\\ISX\ISX Data\Data_Ruben\IER trait centrfigued\Non-salt treatments\Run 3 Day 7+8\B10_5.daf
All

Object Number	Area_M01	Area_M02	Area_M03	Area_M04	Area_M05	Area_M06	Area_M07	Area_M08	Area_M09	Area_M10	Area_M11	Area_M12	Area_MC	Height_M01	Height_M02	Height_M03	Height_M04	Height_M05	Height_M06	Height_M07	Height_M08	Height_M09	Height_M10	Height_M11	Height_M12	Length_M01	Length_M02	Length_M03	Length_M04	Length_M05	Length_M06	Length_M07	Length_M08	Length_M09	Length_M10	Length_M11	Length_M12	Width_M01	Width_M02	Width_M03	Width_M04	Width_M05	Width_M06	Width_M07	Width_M08	Width_M09	Width_M10	Width_M11	Width_M12	Aspect Ratio Intensity_M01_Ch01	Aspect Ratio Intensity_M02_Ch02	Aspect Ratio Intensity_M03_Ch03	Aspect Ratio Intensity_M04_Ch04	Aspect Ratio Intensity_M05_Ch05	Aspect Ratio Intensity_M06_Ch06	Aspect Ratio Intensity_M07_Ch07	Aspect Ratio Intensity_M08_Ch08	Aspect Ratio Intensity_M09_Ch09	Aspect Ratio Intensity_M10_Ch10	Aspect Ratio Intensity_M11_Ch11	Aspect Ratio Intensity_M12_Ch12	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M03	Aspect Ratio_M04	Aspect Ratio_M05	Aspect Ratio_M06	Aspect Ratio_M07	Aspect Ratio_M08	Aspect Ratio_M09	Aspect Ratio_M10	Aspect Ratio_M11	Aspect Ratio_M12	Bright Detail Intensity R3_MC_Ch01	Bright Detail Intensity R3_MC_Ch02	Bright Detail Intensity R3_MC_Ch03	Bright Detail Intensity R3_MC_Ch04	Bright Detail Intensity R3_MC_Ch05	Bright Detail Intensity R3_MC_Ch06	Bright Detail Intensity R3_MC_Ch07	Bright Detail Intensity R3_MC_Ch08	Bright Detail Intensity R3_MC_Ch09	Bright Detail Intensity R3_MC_Ch10	Bright Detail Intensity R3_MC_Ch11	Bright Detail Intensity R3_MC_Ch12	Contrast_M01_Ch01	Contrast_M02_Ch02	Contrast_M03_Ch03	Contrast_M04_Ch04	Contrast_M05_Ch05	Contrast_M06_Ch06	Contrast_M07_Ch07	Contrast_M08_Ch08	Contrast_M09_Ch09	Contrast_M10_Ch10	Contrast_M11_Ch11	Contrast_M12_Ch12	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M03_Ch03	Gradient RMS_M04_Ch04	Gradient RMS_M05_Ch05	Gradient RMS_M06_Ch06	Gradient RMS_M07_Ch07	Gradient RMS_M08_Ch08	Gradient RMS_M09_Ch09	Gradient RMS_M10_Ch10	Gradient RMS_M11_Ch11	Gradient RMS_M12_Ch12	Modulation_M01_Ch01	Modulation_M02_Ch02	Modulation_M03_Ch03	Modulation_M04_Ch04	Modulation_M05_Ch05	Modulation_M06_Ch06	Modulation_M07_Ch07	Modulation_M08_Ch08	Modulation_M09_Ch09	Modulation_M10_Ch10	Modulation_M11_Ch11	Modulation_M12_Ch12	Bkgd Mean_Ch01	Bkgd Mean_Ch02	Bkgd Mean_Ch03	Bkgd Mean_Ch04	Bkgd Mean_Ch05	Bkgd Mean_Ch06	Bkgd Mean_Ch07	Bkgd Mean_Ch08	Bkgd Mean_Ch09	Bkgd Mean_Ch10	Bkgd Mean_Ch11	Bkgd Mean_Ch12	Intensity_MC_Ch01	Intensity_MC_Ch02	Intensity_MC_Ch03	Intensity_MC_Ch04	Intensity_MC_Ch05	Intensity_MC_Ch06	Intensity_MC_Ch07	Intensity_MC_Ch08	Intensity_MC_Ch09	Intensity_MC_Ch10	Intensity_MC_Ch11	Intensity_MC_Ch12	Max Pixel_MC_Ch01	Max Pixel_MC_Ch02	Max Pixel_MC_Ch03	Max Pixel_MC_Ch04	Max Pixel_MC_Ch05	Max Pixel_MC_Ch06	Max Pixel_MC_Ch07	Max Pixel_MC_Ch08	Max Pixel_MC_Ch09	Max Pixel_MC_Ch10	Max Pixel_MC_Ch11	Max Pixel_MC_Ch12	Mean Pixel_M01_Ch01	Mean Pixel_M02_Ch02	Mean Pixel_M03_Ch03	Mean Pixel_M04_Ch04	Mean Pixel_M05_Ch05	Mean Pixel_M06_Ch06	Mean Pixel_M07_Ch07	Mean Pixel_M08_Ch08	Mean Pixel_M09_Ch09	Mean Pixel_M10_Ch10	Mean Pixel_M11_Ch11	Mean Pixel_M12_Ch12	Median Pixel_M01_Ch01	Median Pixel_M02_Ch02	Median Pixel_M03_Ch03	Median Pixel_M04_Ch04	Median Pixel_M05_Ch05	Median Pixel_M06_Ch06	Median Pixel_M07_Ch07	Median Pixel_M08_Ch08	Median Pixel_M09_Ch09	Median Pixel_M10_Ch10	Median Pixel_M11_Ch11	Median Pixel_M12_Ch12	Raw Max Pixel_MC_Ch01	Raw Max Pixel_MC_Ch02	Raw Max Pixel_MC_Ch03	Raw Max Pixel_MC_Ch04	Raw Max Pixel_MC_Ch05	Raw Max Pixel_MC_Ch06	Raw Max Pixel_MC_Ch07	Raw Max Pixel_MC_Ch08	Raw Max Pixel_MC_Ch09	Raw Max Pixel_MC_Ch10	Raw Max Pixel_MC_Ch11	Raw Max Pixel_MC_Ch12	Raw Min Pixel_MC_Ch01	Raw Min Pixel_MC_Ch02	Raw Min Pixel_MC_Ch03	Raw Min Pixel_MC_Ch04	Raw Min Pixel_MC_Ch05	Raw Min Pixel_MC_Ch06	Raw Min Pixel_MC_Ch07	Raw Min Pixel_MC_Ch08	Raw Min Pixel_MC_Ch09	Raw Min Pixel_MC_Ch10	Raw Min Pixel_MC_Ch11	Raw Min Pixel_MC_Ch12	Saturation Count_M01_Ch01	Saturation Count_M02_Ch02	Saturation Count_M03_Ch03	Saturation Count_M04_Ch04	Saturation Count_M05_Ch05	Saturation Count_M06_Ch06	Saturation Count_M07_Ch07	Saturation Count_M08_Ch08	Saturation Count_M09_Ch09	Saturation Count_M10_Ch10	Saturation Count_M11_Ch11	Saturation Count_M12_Ch12	Saturation Percent_M01_Ch01	Saturation Percent_M02_Ch02	Saturation Percent_M03_Ch03	Saturation Percent_M04_Ch04	Saturation Percent_M05_Ch05	Saturation Percent_M06_Ch06	Saturation Percent_M07_Ch07	Saturation Percent_M08_Ch08	Saturation Percent_M09_Ch09	Saturation Percent_M10_Ch10	Saturation Percent_M11_Ch11	Saturation Percent_M12_Ch12
0	148,25	76	64,25	47	85	82,25	78	83,25	152,75	64,25	92	98,25	162	14	10,5	11,5	10	12,5	12,5	12	13	14	11,5	13	13	14	10,5	11,5	10	12,5	12,5	12	13	14	11,5	13	13	13	9,5	7,5	6	8,5	8,5	8,5	8	13,5	7,5	9	9,5	0,788863690842235	0,580500836440189	0,498857867283972	0,496189613598335	0,443710685157143	0,457163780082165	0,549312837754017	0,536296793383791	0,942942249909952	0,519955424623054	0,48409566330579	0,548512341367393	0,783539954984429	0,767884579206226	0,588574126623805	0,548122060491531	0,618831457264547	0,629011529261285	0,660710807375429	0,642929833841042	0,899775450026611	0,612883484446402	0,668795173731132	0,687227505350615	35602	2418,99993181229	1700,00009465218	1368,99998897314	27180,9999271631	4619	1930,99995207787	1563,00005447865	36964,9999876022	1658,99996894598	41576,9998316765	7587,0000026226	38,4734117734872	82,5993863168898	16,6070294850713	15,0928976899098	90,3070704519241	37,5386304087248	15,9957078980524	9,56710125554464	21,5351397156888	19,5233171523962	41,5341214669436	30,8005134535556	47,9381731869758	26,2298963806058	26,2810236892978	25,0182535857537	29,4150784733601	28,2410125488255	25,2248974251137	25,0679694670406	60,5349329759891	27,0213786314351	25,3034048640765	24,7626105020797	0,379984951091046	0,73134328358209	0,27710843373494	0,168831168831169	0,871244635193133	0,602484472049689	0,288461538461538	0,345794392523364	0,280653950953678	0,285714285714286	0,883534136546185	0,748387096774194	794,46875	5,77556818181818	27,6022727272727	28,4659090909091	29,2443181818182	28,65625	33,4602272727273	32,5909090909091	796,417613636364	31,1732954545455	30,8948863636364	30,6534090909091	-43709,75	8845,43181818188	3729,72727272732	2313,09090909093	83537,6818181814	13678,75	5321,77272727274	5845,09090909094	-16300,6136363638	4386,70454545457	215568,113636362	40114,5909090907	341,53125	61,2244318181818	27,3977272727273	18,5340909090909	682,755681818182	103,34375	37,5397727272727	43,4090909090909	280,582386363636	38,8267045454545	1440,10511363636	252,346590909091	-74,3726285834739	27,7770633971293	13,4755482844005	10,0606866537718	238,355681818181	40,4470934650456	15,9147727272727	16,5352170352171	-25,8562388409465	16,8383776972055	565,026309288535	98,8554967615079	-23,46875	29,2244318181818	14,3977272727273	9,53409090909091	194,755681818182	35,34375	14,5397727272727	14,4090909090909	-2,41761363636363	16,8267045454545	459,605113636364	87,3465909090909	1136	67	55	47	712	132	71	76	1077	70	1471	283	331	0	23	25	27	20	28	30	417	24	32	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	319	48	43	40,25	63	60,25	59	58,25	296,25	44,5	65	78,25	322	24	8	7,5	7	9	9	9	8,5	23,5	8	9	20,5	24	8	7,5	7	9	9	9	8,5	23,5	8	9	20,5	18,5	8	7	7	8,5	8,5	8	8	18,5	7	8,5	9,5	0,561838189868059	0,908779676461438	0,967687178492619	0,916033725709681	0,950863338866576	0,934639667840532	0,935733346580346	0,928128812302053	0,558455717595274	0,906293905405897	0,953909870799119	0,968998686474393	0,707341486362179	0,970249581202112	0,883968839026207	0,937573261605727	0,929054331904532	0,921998658994464	0,892943665158046	0,903215147762256	0,669181169294873	0,885181209547557	0,949017072989544	0,589169821880847	42884,9995979071	3673	2648,99996304512	2399,99998521805	16213,9992282987	4026,99974644184	2029,99998140335	1441,99992775917	33036,0000741482	2117	19190,9994140863	3547,00000357628	17,3008760670076	81,5829285077544	15,9397246630287	11,382103826816	86,0326694437495	30,0213541012436	11,1614805546602	6,0731202971245	7,76758208919335	16,6506299329029	24,4727115079965	15,9566865648316	49,4879447090516	26,5819423842949	25,2843006911332	25,6672294164448	27,8373464451542	26,7367507375988	22,126900872587	22,4675414061483	60,6407926323109	26,2538589422466	23,0656322511598	22,7831051158364	0,349267540478026	0,726027397260274	0,27906976744186	0,194805194805195	0,837037037037037	0,581699346405229	0,283018867924528	0,327272727272727	0,211034482758621	0,28	0,846633416458853	0,725752508361204	796,143229166667	5,625	27,5598958333333	28,6458333333333	29,5416666666667	28,6692708333333	34,0026041666667	33,1276041666667	797,010416666667	31,6953125	30,8255208333333	30,9895833333333	-35961,4791666664	7264	3130,85416666653	1775,16666666674	68558,33333333	10608,9791666661	4059,64583333321	4499,64583333308	-14588,4166666661	3829,4375	191765,729166658	31123,4166666678	144,856770833333	58,375	28,4401041666667	17,3541666666667	670,458333333333	105,330729166667	35,9973958333333	43,8723958333333	196,989583333333	34,3046875	1530,17447916667	235,010416666667	-28,2764580067917	33,1614583333333	15,899406492248	10,0808747412008	252,561507936509	41,0153764695712	16,7389212570622	19,3745417560801	-12,205353375527	18,7934515449438	654,10909455128	90,7132920660282	-4,14322916666663	37,875	16,9401041666667	10,3541666666667	228,958333333333	42,3307291666667	13,9973958333333	17,8723958333333	-3,01041666666663	20,3046875	616,174479166667	67,0104166666667	941	64	56	46	700	134	70	77	994	66	1561	266	346	-1	23	24	25	23	28	29	440	27	29	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	3354,75	1122,5	332,5	366,75	540,25	470,75	267,75	384	3175,5	187,25	1666,25	432	3437	104	95	47,5	47	48,5	47,5	45,5	47	86,5	45,5	99,5	47,5	256,5	95	47,5	58	49,5	48	45,5	47	183,5	45,5	127,5	49,5	45	33,5	31,5	31	34	33	29,5	30,5	53	29,5	40	31,5	0,306527439726176	0,257954618982715	0,338410280605223	0,321242664255522	0,351393336726176	0,346817778580624	0,30582798432764	0,324223502436183	0,332746894405569	0,282680356226097	0,282948304215867	0,305913074730948	0,42297164567834	0,249869151812991	0,365235693082129	0,352884449893397	0,393015245273326	0,388689445358254	0,29649862239495	0,318632505621499	0,430121808878319	0,340400498911378	0,306328390245673	0,348748500065597	313385,998495102	30671,999668479	27569,9995675087	27398,9999824166	87674,0001749992	34987,9994059801	20503,0003980398	14549,0000619888	260986,999972343	19023,0001883507	163652,996494293	39815	4,12405858541059	36,5713027746549	11,367343382417	11,3734717930196	18,5739463243818	11,3902599525889	5,23708994366544	3,23354483090013	1,7836193824745	6,04741493170998	10,1516160865126	11,0721947706107	28,0563551167913	13,3298773236959	16,2580733757945	18,9909945777411	18,5901949493065	19,0794424254694	16,1049147576428	16,9441298642804	34,6287601981546	17,6315536293544	17,9929403765581	18,2747724239798	0,295081967213115	0,627118644067797	0,176470588235294	0,135135135135135	0,644305772230889	0,475	0,284403669724771	0,285714285714286	0,220994475138122	0,211009174311927	0,752994011976048	0,61323155216285	794,479952830189	5,81721698113208	27,6591981132075	28,9716981132075	29,7393867924528	28,7558962264151	33,5365566037736	32,8867924528302	797,443262411348	32,5707547169811	31,2959905660377	31	-794264,391509654	140170,900943399	55329,3443396193	28910,0943396194	871184,910377645	144839,938679238	78718,419811307	85584,3773584787	-372577,971631147	50728,2641509514	2755554,72169722	494380	211,520047169811	53,1827830188679	26,3408018867925	15,0283018867925	617,260613207547	109,244103773585	42,4634433962264	48,1132075471698	381,556737588652	38,4292452830189	1887,70400943396	354	-59,265555334117	19,2631839097382	13,6911778266419	7,45025144371119	229,541501685098	40,4655588983853	20,1702594559835	19,516202338836	-30,0469468704836	19,9005403430992	332,35802293733	122,793402777778	-32,4799528301887	17,1827830188679	13,3408018867925	7,02830188679245	198,260613207547	36,2441037735849	19,4634433962264	18,1132075471698	-14,9432624113475	19,4292452830189	220,704009433962	109	1006	59	54	44	647	138	76	81	1179	71	1919	385	321	1	24	24	28	21	27	28	355	27	32	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	120	62,5	48	35,75	66	59	48,25	55,5	105	47,5	77,25	65	122,5	13	10	8,5	6,5	9,5	8,5	8,5	8,5	12,5	8	10	9,5	13	10	8,5	6,5	9,5	8,5	8,5	8,5	12,5	8	10	9,5	12,5	8,5	7,5	6,5	9	8,5	7,5	8	10,5	7,5	9,5	8,5	0,911062058486381	0,84254550806318	0,911043243135302	0,960547606171556	0,936817028789044	0,902110953721623	0,915496935014296	0,959042277718437	0,894288587642992	0,959189928258007	0,978467694051835	0,547585574375589	0,860120071451095	0,909152018957511	0,918774630211634	0,977789749260635	0,926809110836937	0,936397416631353	0,814836742217996	0,895894333557808	0,83950328051973	0,89977335905794	0,900733823921521	0,887642983446979	21690,9995135069	1663,9999961853	1076,99999922514	935,000005245209	15931,9986715317	2613,99997675419	1175,999979496	918	23837,0000076294	1366,0000038147	22806,0007920265	12926	43,9938100040817	121,066531324046	15,9084361253761	11,0502130103872	64,5197771206568	28,1918568029234	15,0564391273751	14,1999714807949	34,0823446863647	28,0781215886311	29,6300838237654	127,966311732053	40,2057167380752	25,6856004726461	24,4471490635056	23,5314700392581	27,8099039052713	26,322282851917	24,106103301848	24,391152297983	55,8160378747977	26,0702779659162	24,515069099111	31,6608938668293	0,363349131121643	0,746031746031746	0,261904761904762	0,168831168831169	0,885997521685254	0,630057803468208	0,321100917431193	0,345454545454545	0,274021352313167	0,308411214953271	0,920758928571429	0,853125	795,704268292683	4,84756097560976	27,4512195121951	28,6189024390244	29,3414634146341	28,1981707317073	32,9969512195122	32,25	798,47256097561	32,890243902439	31,1890243902439	31	-42165,0914634149	7331,69512195125	2934,90243902438	1636,73780487805	63811,6829268296	10377,8963414633	3970,49390243905	4444,5	-22225,5548780488	3436,78048780486	169069,37804878	44548	129,295731707317	85,1524390243902	26,5487804878049	17,3810975609756	772,658536585366	120,801829268293	40,0030487804878	44,75	181,52743902439	38,109756097561	1799,81097560976	807	-88,21468495935	28,5164390243903	13,9081554878048	9,43704161691966	236,499445676276	43,3992868954111	18,5315461898143	19,0022522522523	-53,4177990708478	17,6781771501925	537,212270108137	166,053846153846	-8,70426829268297	30,6524390243902	13,5487804878049	9,38109756097561	155,658536585366	34,3018292682927	16,0030487804878	15,75	-16,4725609756098	16,109756097561	341,810975609756	127,5	925	90	54	46	802	149	73	77	980	71	1831	838	283	1	24	25	27	22	29	30	435	27	33	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	148,25	57,25	51	44,5	87	83	66,25	55	131,5	50	98,25	93,25	154,25	18,5	9,5	9	9,5	12	11	10	10	14	9,5	12,5	11	18,5	9,5	9	9,5	12	11	10	10	14	9,5	12,5	11	12,5	7,5	7	6,5	9	9,5	9	7	12	7	10	10,5	0,564431447311928	0,574814574536608	0,61416092118768	0,61864655565862	0,721336241246705	0,695482963167961	0,785287296247991	0,777468231524528	0,606437527376032	0,652421304832137	0,708172413501486	0,741221738918771	0,77983417961604	0,738715635153314	0,687145825123372	0,670493044264396	0,763326344744683	0,812703459671272	0,723046746611903	0,754758315358751	0,804833874070467	0,658475639687963	0,777786499200094	0,788612106967237	27922,9997106791	1772,00000417233	1294,9999679327	1221,99999666214	13135,0002132058	3254,99989390373	1437,00000059605	669	28600,999985218	1624,0000243783	23900,9980316162	4246,99988281727	24,3536301956252	57,4285937288184	12,3974744418713	11,3656288733702	38,5357278507614	23,1473294068574	10,6966755019126	4,44887607241935	14,0211585121056	11,5040985434967	16,3563789690562	12,2835694013895	43,4677738961182	25,2400908156402	23,4968502036585	24,7021374034198	25,3378233148306	26,5343749844423	23,2634553309434	20,4264306812997	48,4328543745481	26,5462216948031	21,7247636109206	22,2274015324324	0,456235476374903	0,704918032786885	0,234567901234568	0,162162162162162	0,814516129032258	0,582278481012658	0,262135922330097	0,276190476190476	0,344215755855216	0,26530612244898	0,837702871410737	0,709876543209877	793,41959798995	5,3275	27,565	28,4825	29,05	28,135	33,255	32,375	795,0375	31,685	30,665	30,515	-31793,8919597993	5816,93249999992	2809,39499999998	1773,29749999998	69133,149999999	10711,7049999999	4127,66499999995	4377,625	-11620,1375000001	3625,35500000003	179835,694999998	29812,2450000002	252,58040201005	48,6725	24,435	15,5175	740,95	110,865	35,745	38,625	239,9625	32,315	1623,335	298,485	-54,0452303676906	24,676866812227	11,4104901960784	7,43323033707864	183,349425287355	30,0246385542167	12,9827358490565	15,9840909090909	-23,9557509505703	13,86	428,256119592874	74,3992091152819	18,5804020100503	26,6725	10,435	6,5175	127,45	21,865	10,745	13,625	16,9625	11,315	300,335	52,485	1046	54	52	44	770	139	69	71	1035	64	1654	329	292	1	24	25	27	24	29	30	356	28	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	1108	85,25	37,5	28,25	124	109,25	69,75	75,25	1122,75	39	137	114,5	1173	46,5	28,5	26,5	6	32	30,5	29,5	27	49,5	23,5	28,5	27,5	83	28,5	26,5	6	32	30,5	29,5	27	85,5	23,5	28,5	27,5	42,5	24	6	5,5	10	9,5	8	26	42,5	21	28	26,5	0,570923879917466	0,439982054602661	0,254429262245285	0,75783512963964	0,166841453221197	0,179564528395324	0,163593370027813	0,423475244560566	0,770360559795384	0,511446408827762	0,280408147032664	0,29149328567853	0,696774179202983	0,658117951102185	0,18955843273464	0,856456705314146	0,202551099625321	0,188202579642527	0,157616745596024	0,556570238775991	0,695577724895292	0,505188947047185	0,613190829777992	0,491732008739653	122935,999811292	12613,9999728203	10511,9999656081	9505,99999409914	25619,9999476671	13341,9999833107	10647,9998754263	6237,99987620115	103170,99987334	8994,00004267693	36062,9996569157	10503,0005337	5,68373358503664	69,5508562694141	19,5726610850779	13,3726153210912	66,03954098901	32,4574844583933	11,5876450914814	7,69208036306259	4,09178990079915	48,6171518210685	37,1799729536039	30,9324340847646	46,6293098374163	23,5539412860501	26,9151003663625	26,6990553733413	28,2636901289878	28,9386570720333	24,3895101553002	22,2776451292899	54,9207966239187	33,8301083566054	25,6637907688362	25,108196543842	0,173793103448276	0,638888888888889	0,27906976744186	0,189873417721519	0,840942562592047	0,616279069767442	0,302752293577982	0,321739130434783	0,118754055807917	0,346534653465347	0,841768470040721	0,705382436260623	795,942822384428	5,56674757281553	27,754854368932	28,6650485436893	29,1990291262136	28,4235436893204	33,4259708737864	32,629854368932	797,868932038835	32,2961165048544	30,629854368932	30,7330097087379	-110747,722627743	23013,8203883509	8688,22330097168	5074,5922330094	94916,1553397892	18097,7330097084	11883,3446601944	12472,7233009718	-52008,0291262192	6117,62135922258	362461,723301015	65052,7184465962	327,057177615572	60,4332524271845	29,245145631068	19,3349514563107	672,800970873786	123,57645631068	42,5740291262136	48,370145631068	240,131067961165	39,7038834951456	1631,37014563107	283,266990291262	-25,0222447671009	20,893662984369	15,005145631068	10,9190222527708	147,121535389916	28,5444196974074	15,7711617427011	16,8518732058188	-11,527805340996	16,864139905402	386,663941251509	77,9263789375503	-13,9428223844283	14,4332524271845	14,745145631068	11,3349514563107	76,8009708737864	13,5764563106796	11,5740291262136	10,370145631068	-6,86893203883494	14,7038834951456	228,870145631068	45,2669902912621	1123	66	57	48	702	152	76	81	1038	72	1662	314	358	0	23	24	24	18	25	28	417	25	32	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	820,75	108,75	48	37,25	55	71,5	48,75	57,75	714,25	60	76,75	49	826	37	20	8	7	8,5	16,5	8,5	13,5	35	13	13	8,5	66	20	8	7	8,5	16,5	8,5	13,5	56,5	13	13	8,5	36,5	19	7,5	6,5	8	14	7,5	8	32	8	9	7	0,716686631070089	0,734870180867937	0,940752002626435	0,850152000334857	0,922395466606298	0,901141390266376	0,931146962765655	0,975986613846186	0,718800763124124	0,907024969179574	0,994058629659875	0,741759904288667	0,552002857383585	0,677533914208634	0,888553309033533	0,968561763167572	0,971740440046185	0,893099616955855	0,970670878572831	0,611488260924601	0,542770648134632	0,603939443602129	0,65142576181268	0,847245987037428	112784,999522209	9375,00000691414	7231,99997413158	6788,00002229214	19119,9998605251	10074,0000196695	7189,99985593557	4597	82355,0000617504	6232,99997460842	33495	10480,9999068975	7,80632596333154	68,3173989329323	15,2886102285827	13,6824755469227	57,1225586825262	30,5075522926125	11,6020128143874	7,8882058825514	4,43141493291192	14,0155061558949	25,6817620925568	29,5704769753823	44,2732700359533	22,6786032797096	23,7730439258853	24,4824400568425	25,8695868181702	25,9048561210601	22,5723999930342	23,3914585825051	54,6278273071049	25,4059213158354	23,42112203976	23,4852369314421	0,249081557678178	0,696969696969697	0,303370786516854	0,215189873417722	0,840269966254218	0,643979057591623	0,333333333333333	0,383333333333333	0,175271739130435	0,351851851851852	0,852310624106717	0,676404494382022	795,324414715719	5,44243421052632	27,6332236842105	28,6266447368421	29,2697368421053	28,4671052631579	33,1726973684211	32,53125	798,112956810631	32,0707236842105	30,78125	30,7351973684211	-132328,866220743	14829,1973684203	5262,82894736795	3291,56578947375	99738,7894736814	17445,6842105275	7631,40789473724	8214,75	-60531,2093023286	7547,32894736782	337281,75	69207,9078947342	183,675585284281	58,5575657894737	32,3667763157895	20,3733552631579	834,730263157895	141,532894736842	45,8273026315789	52,46875	184,887043189369	42,9292763157895	2043,21875	359,264802631579	-40,3189319255903	20,8886002722321	14,6584429824561	10,4538921759096	321,934808612439	44,2811464850937	23,4119180161943	22,1484036796537	-20,8490436149723	17,0501096491228	654,876730456026	175,030108754028	-23,3244147157191	14,5575657894737	13,8667763157895	9,37335526315789	259,730263157895	25,5328947368421	21,8273026315789	18,46875	-12,1129568106312	13,9292763157895	385,21875	167,764802631579	979	64	60	49	864	170	79	85	983	75	2074	390	350	1	23	24	27	18	27	29	400	28	29	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	107,5	58,75	53	45,25	90,25	74	61,75	72	118	53,5	78,5	80,5	121	13	10,5	10	8,5	12	11,5	11	12	13	10	10	11,5	13	10,5	10	8,5	12	11,5	11	12	13	10	10	11,5	10,5	7	7	7	9,5	8,5	8	8	11,5	7,5	9,5	9	0,651657280258989	0,552738082402694	0,575884254506776	0,562884392388855	0,602829497501992	0,597330595525441	0,68852487938345	0,594657862535815	0,694803273533228	0,562019067615889	0,629981611010345	0,523723703498331	0,737656206023648	0,649345711232469	0,629105889942481	0,625285902774497	0,72470782407643	0,69867737199578	0,682644355399417	0,658740273556599	0,846525531093563	0,674162236867373	0,767872089830403	0,750744257259998	25884,0007591248	1761	995,999915897846	978	12056,9993264675	2347,00001013279	1465,99998885393	1047,99999046326	30411,0003833771	1262,99999237061	25312,9997291565	5045,00033855438	41,7428954885485	67,8722440555135	14,5068097399917	13,565258185583	60,2067320660489	25,294994088492	17,6241296192382	9,61526689520078	28,1386578923923	26,8165624048068	27,0978821755966	76,2197593961673	48,0480398095807	25,4113164431372	23,9100283270507	23,6853550101166	24,9338037936647	25,2551733007516	24,5295692928165	22,8877858048049	55,7816365604773	27,9905843251993	21,465447978185	27,1278690644076	0,457784663051898	0,71830985915493	0,24390243902439	0,135135135135135	0,802816901408451	0,472	0,252525252525253	0,306930693069307	0,359209597741708	0,217391304347826	0,784563189143342	0,652509652509653	795,222826086957	5,57880434782609	27,4673913043478	28,4239130434783	29,4157608695652	28,3396739130435	33,8233695652174	32,6929347826087	798,426229508197	31,9836956521739	30,9565217391304	30,9510869565217	-32507,847826087	7456,8586956522	3166,78260869563	1822,82608695653	59402,77173913	9281,59782608697	3852,48913043475	4416,61956521739	-14623,2950819673	3129,89130434781	156104,04347826	27933,6739130437	270,777173913043	58,4211956521739	24,5326086956522	14,5760869565217	458,584239130435	69,6603260869565	30,1766304347826	40,3070652173913	361,573770491803	27,0163043478261	1124,04347826087	333,048913043478	-77,2786400404451	30,9190679925995	13,4760049220672	8,4048162382897	160,240748825725	29,9981639247945	13,6179259813413	14,098731884058	-31,2270769658241	13,6611641609102	466,871503738574	82,5395962732925	3,2771739130435	35,4211956521739	13,5326086956522	8,57608695652174	108,584239130435	30,6603260869565	13,1766304347826	12,3070652173913	9,57377049180332	14,0163043478261	408,54347826087	71,5489130434783	1066	64	52	43	488	98	64	73	1160	59	1155	364	295	3	24	25	29	20	30	31	373	25	42	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
