\\ISX\ISX Data\Data_Ruben\IER trait centrfigued\Non-salt treatments\Run 1 Day 2\B01_5.daf
All

Object Number	Area_M01	Area_M02	Area_M03	Area_M04	Area_M05	Area_M06	Area_M07	Area_M08	Area_M09	Area_M10	Area_M11	Area_M12	Area_MC	Height_M01	Height_M02	Height_M03	Height_M04	Height_M05	Height_M06	Height_M07	Height_M08	Height_M09	Height_M10	Height_M11	Height_M12	Length_M01	Length_M02	Length_M03	Length_M04	Length_M05	Length_M06	Length_M07	Length_M08	Length_M09	Length_M10	Length_M11	Length_M12	Width_M01	Width_M02	Width_M03	Width_M04	Width_M05	Width_M06	Width_M07	Width_M08	Width_M09	Width_M10	Width_M11	Width_M12	Aspect Ratio Intensity_M01_Ch01	Aspect Ratio Intensity_M02_Ch02	Aspect Ratio Intensity_M03_Ch03	Aspect Ratio Intensity_M04_Ch04	Aspect Ratio Intensity_M05_Ch05	Aspect Ratio Intensity_M06_Ch06	Aspect Ratio Intensity_M07_Ch07	Aspect Ratio Intensity_M08_Ch08	Aspect Ratio Intensity_M09_Ch09	Aspect Ratio Intensity_M10_Ch10	Aspect Ratio Intensity_M11_Ch11	Aspect Ratio Intensity_M12_Ch12	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M03	Aspect Ratio_M04	Aspect Ratio_M05	Aspect Ratio_M06	Aspect Ratio_M07	Aspect Ratio_M08	Aspect Ratio_M09	Aspect Ratio_M10	Aspect Ratio_M11	Aspect Ratio_M12	Bright Detail Intensity R3_MC_Ch01	Bright Detail Intensity R3_MC_Ch02	Bright Detail Intensity R3_MC_Ch03	Bright Detail Intensity R3_MC_Ch04	Bright Detail Intensity R3_MC_Ch05	Bright Detail Intensity R3_MC_Ch06	Bright Detail Intensity R3_MC_Ch07	Bright Detail Intensity R3_MC_Ch08	Bright Detail Intensity R3_MC_Ch09	Bright Detail Intensity R3_MC_Ch10	Bright Detail Intensity R3_MC_Ch11	Bright Detail Intensity R3_MC_Ch12	Contrast_M01_Ch01	Contrast_M02_Ch02	Contrast_M03_Ch03	Contrast_M04_Ch04	Contrast_M05_Ch05	Contrast_M06_Ch06	Contrast_M07_Ch07	Contrast_M08_Ch08	Contrast_M09_Ch09	Contrast_M10_Ch10	Contrast_M11_Ch11	Contrast_M12_Ch12	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M03_Ch03	Gradient RMS_M04_Ch04	Gradient RMS_M05_Ch05	Gradient RMS_M06_Ch06	Gradient RMS_M07_Ch07	Gradient RMS_M08_Ch08	Gradient RMS_M09_Ch09	Gradient RMS_M10_Ch10	Gradient RMS_M11_Ch11	Gradient RMS_M12_Ch12	Modulation_M01_Ch01	Modulation_M02_Ch02	Modulation_M03_Ch03	Modulation_M04_Ch04	Modulation_M05_Ch05	Modulation_M06_Ch06	Modulation_M07_Ch07	Modulation_M08_Ch08	Modulation_M09_Ch09	Modulation_M10_Ch10	Modulation_M11_Ch11	Modulation_M12_Ch12	Bkgd Mean_Ch01	Bkgd Mean_Ch02	Bkgd Mean_Ch03	Bkgd Mean_Ch04	Bkgd Mean_Ch05	Bkgd Mean_Ch06	Bkgd Mean_Ch07	Bkgd Mean_Ch08	Bkgd Mean_Ch09	Bkgd Mean_Ch10	Bkgd Mean_Ch11	Bkgd Mean_Ch12	Intensity_MC_Ch01	Intensity_MC_Ch02	Intensity_MC_Ch03	Intensity_MC_Ch04	Intensity_MC_Ch05	Intensity_MC_Ch06	Intensity_MC_Ch07	Intensity_MC_Ch08	Intensity_MC_Ch09	Intensity_MC_Ch10	Intensity_MC_Ch11	Intensity_MC_Ch12	Max Pixel_MC_Ch01	Max Pixel_MC_Ch02	Max Pixel_MC_Ch03	Max Pixel_MC_Ch04	Max Pixel_MC_Ch05	Max Pixel_MC_Ch06	Max Pixel_MC_Ch07	Max Pixel_MC_Ch08	Max Pixel_MC_Ch09	Max Pixel_MC_Ch10	Max Pixel_MC_Ch11	Max Pixel_MC_Ch12	Mean Pixel_M01_Ch01	Mean Pixel_M02_Ch02	Mean Pixel_M03_Ch03	Mean Pixel_M04_Ch04	Mean Pixel_M05_Ch05	Mean Pixel_M06_Ch06	Mean Pixel_M07_Ch07	Mean Pixel_M08_Ch08	Mean Pixel_M09_Ch09	Mean Pixel_M10_Ch10	Mean Pixel_M11_Ch11	Mean Pixel_M12_Ch12	Median Pixel_M01_Ch01	Median Pixel_M02_Ch02	Median Pixel_M03_Ch03	Median Pixel_M04_Ch04	Median Pixel_M05_Ch05	Median Pixel_M06_Ch06	Median Pixel_M07_Ch07	Median Pixel_M08_Ch08	Median Pixel_M09_Ch09	Median Pixel_M10_Ch10	Median Pixel_M11_Ch11	Median Pixel_M12_Ch12	Raw Max Pixel_MC_Ch01	Raw Max Pixel_MC_Ch02	Raw Max Pixel_MC_Ch03	Raw Max Pixel_MC_Ch04	Raw Max Pixel_MC_Ch05	Raw Max Pixel_MC_Ch06	Raw Max Pixel_MC_Ch07	Raw Max Pixel_MC_Ch08	Raw Max Pixel_MC_Ch09	Raw Max Pixel_MC_Ch10	Raw Max Pixel_MC_Ch11	Raw Max Pixel_MC_Ch12	Raw Min Pixel_MC_Ch01	Raw Min Pixel_MC_Ch02	Raw Min Pixel_MC_Ch03	Raw Min Pixel_MC_Ch04	Raw Min Pixel_MC_Ch05	Raw Min Pixel_MC_Ch06	Raw Min Pixel_MC_Ch07	Raw Min Pixel_MC_Ch08	Raw Min Pixel_MC_Ch09	Raw Min Pixel_MC_Ch10	Raw Min Pixel_MC_Ch11	Raw Min Pixel_MC_Ch12	Saturation Count_M01_Ch01	Saturation Count_M02_Ch02	Saturation Count_M03_Ch03	Saturation Count_M04_Ch04	Saturation Count_M05_Ch05	Saturation Count_M06_Ch06	Saturation Count_M07_Ch07	Saturation Count_M08_Ch08	Saturation Count_M09_Ch09	Saturation Count_M10_Ch10	Saturation Count_M11_Ch11	Saturation Count_M12_Ch12	Saturation Percent_M01_Ch01	Saturation Percent_M02_Ch02	Saturation Percent_M03_Ch03	Saturation Percent_M04_Ch04	Saturation Percent_M05_Ch05	Saturation Percent_M06_Ch06	Saturation Percent_M07_Ch07	Saturation Percent_M08_Ch08	Saturation Percent_M09_Ch09	Saturation Percent_M10_Ch10	Saturation Percent_M11_Ch11	Saturation Percent_M12_Ch12
0	119,5	48,25	50	0	94,25	85,5	77	77	131,25	47,75	86	107	131,25	12,5	8	8	0	11	10,5	10,5	10	14	8	10,5	12	12,5	8	8	0	11	10,5	10,5	10	14	8	10,5	12	12	7	7,5	0	10,5	10,5	9	9	12	7	10	11,5	0,93543381402858	0,935397743208631	0,864787390258974	0	0,950584999937081	0,908793998751269	0,818724109980767	0,939560726979399	0,910540169256428	0,911521565801534	0,928639364597095	0,939331942341867	0,811179092670014	0,871620407767208	0,904753660869211	0	0,958952520954959	0,892474611396615	0,861828643678673	0,917305443169383	0,85366701586822	0,859334161974048	0,925081055896196	0,946607061233936	22716,9998860359	1294,99994325638	688,000005483627	505,999982833862	3970,99998474121	1170,00000882149	1191,00000053644	589,000007033348	28667,0004835129	806,999989271164	7313	1949	24,6517797137137	49,3921361778834	9,526507996474	0	5,97312345286751	12,0399210108004	11,9486611389787	4,92426906971836	13,8607090314256	9,04999367879869	3,40932587846358	8,70120887743846	39,7020653618625	25,3791482529565	21,2175701020769	0	18,3854519643607	20,6155414440271	24,9835398967578	19,3252988380798	45,6841584705508	22,6710999284661	17,185726700647	18,530534085891	0,494933749025721	0,740740740740741	0,205479452054795	0	0,756487025948104	0,507936507936508	0,232558139534884	0,25	0,375623663578047	0,218390804597701	0,748672566371681	0,6796875	801,602272727273	3,83806818181818	26,9573863636364	28,1022727272727	28,8721590909091	27,1335227272727	32,6505681818182	30,7017045454545	803,428977272727	30,7926136363636	30,40625	29,375	-33742,193181818	5126,0142045455	2251,37215909091	1536,30681818181	60823,1164772722	10058,9005681819	3376,45170454549	3650,60511363638	-13001,2130681819	2931,8778409091	150472,71875	27903,125	231,397727272727	46,1619318181818	20,0426136363636	10,8977272727273	440,127840909091	71,8664772727273	24,3494318181818	27,2982954545455	215,571022727273	23,2073863636364	1013,59375	205,625	-72,2529003423352	25,4158178285446	9,52261363636368	0	153,870546479382	27,4015649920256	9,67735389610393	10,6943993506494	-24,7642153679656	12,0817319133746	403,256540697674	63,463785046729	20,3977272727273	29,1619318181818	9,04261363636364	0	108,127840909091	19,8664772727273	8,34943181818182	8,29829545454545	16,5710227272727	13,2073863636364	320,09375	40,625	1033	50	47	39	469	99	57	58	1019	54	1044	235	255	0	24	26	34	26	30	28	391	28	47	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	96	37,75	32,25	0	83,5	75	51,5	49,5	104,5	39,25	79,25	92,75	106	11	7	6,5	0	10,5	10	8,5	8	11,5	7	10,5	11	11	7	6,5	0	10,5	10	8,5	8	11,5	7	10,5	11	10,5	6,5	6	0	10	9	7	7,5	11,5	6,5	9,5	10,5	0,986640421883619	0,942425392482048	0,910235113925359	0	0,920111014589732	0,906632102034853	0,878080716868395	0,951384164721628	0,909709809731677	0,970257978741257	0,946384729941497	0,932919889730185	0,910998238547371	0,849111953235673	0,908782290787091	0	0,951189356113727	0,863082734196804	0,828118572596924	0,976233470811051	0,892962553590828	0,893005029231839	0,920053684827022	0,963990396656077	15219,0000009537	930,000010490417	694,999975323677	384,999980211258	3774,00000715256	1107	685,000002682209	593,999951601028	19453,9999828339	719,999953746796	7149,00006866455	1335,99998855591	27,1620837230505	40,3873098478783	8,12932622494061	0	13,9090569833143	15,8525367590894	7,06361037120305	6,27483368669141	14,6009966762795	11,7191956388317	7,23556428928501	5,68741644041235	40,0291832172964	27,0946541515538	21,8295468059498	0	21,4402714325723	23,7258789763792	21,776838322725	20,5776515045423	46,8770906442344	25,3415454896761	19,4694061638934	19,8146315178316	0,51328903654485	0,761194029850746	0,215189873417722	0	0,757105943152455	0,487603305785124	0,186813186813187	0,217391304347826	0,373390557939914	0,204819277108434	0,783783783783784	0,65938864628821	801,136904761905	5,06845238095238	26,5357142857143	28,0178571428571	28,5803571428571	27,4375	34,2410714285714	32,2857142857143	804,238095238095	29,5982142857143	29,7202380952381	29,297619047619	-32738,047619048	4321,97619047621	1956,85714285715	1151,42857142858	38686,9285714287	7600,5	2507,7857142857	2856,85714285716	-11567,9523809524	2333,35714285716	113228,619047619	22472,8095238097	157,863095238095	55,9315476190476	23,4642857142857	10,9821428571429	358,419642857143	66,5625	20,7589285714286	24,7142857142857	170,761904761905	20,4017857142857	875,279761904762	169,702380952381	-86,4598214285724	27,9116800693788	12,0301771871539	0	112,569343455945	24,3458333333333	10,0793169209432	12,1284271284272	-27,8409660514925	12,1087920837125	340,216670422113	59,5595238095242	18,3630952380952	30,9315476190476	11,4642857142857	0	75,4196428571429	15,5625	9,75892857142857	11,7142857142857	15,2619047619048	12,4017857142857	252,279761904762	38,7023809523809	959	61	50	39	387	94	55	57	975	50	905	199	243	1	24	26	32	26	33	30	392	27	46	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	115	61	53,25	54,75	71,25	72,25	64,75	70,5	110,5	64,75	87,75	77,5	121,75	17	9	8,5	8,5	9,5	10	9,5	9,5	14,5	9,5	11	10,5	17	9	8,5	8,5	9,5	10	9,5	9,5	14,5	9,5	11	10,5	10	8,5	8	8	9	9	8,5	9	12	8,5	10	9,5	0,863528600748494	0,879627021229519	0,887590745539832	0,896661005058719	0,906968088283969	0,902454754963408	0,926285770703203	0,964582695110496	0,840582430653234	0,92214522047607	0,924219965557502	0,902394873716678	0,602384897491343	0,91901850671502	0,908657535081021	0,959066694045418	0,934443707529304	0,906113111209897	0,829497980952281	0,908801328604202	0,678414568160622	0,878419964929541	0,888198027955051	0,935300409676999	14798,9999880791	1221,99998605251	900,99999320507	651,000019013882	13285,9994448423	3163,00022053719	843,000003814697	882,000046849251	18490,9999957085	1004	21505,9997701645	4808,99974733591	27,5319649923752	50,519187029091	13,7808751080138	6,50016510602165	60,8368025710041	30,302318919791	8,54395488680821	10,4614120750961	23,689408841731	12,7758520967026	26,0304762604117	20,821066816072	33,9739875428902	23,5150621609317	23,477556331578	23,5724718751823	25,1694153657934	24,6248732957228	21,2845284482822	22,1999593019658	59,7593884669964	23,7488168714564	22,5833610665848	22,3823699566007	0,465531914893617	0,797101449275362	0,310344827586207	0,210526315789474	0,867564534231201	0,678391959798995	0,36283185840708	0,392857142857143	0,229195088676671	0,352380952380952	0,917165668662675	0,811715481171548	801,665413533835	3,30147058823529	26,7573529411765	28,4117647058824	28,7279411764706	26,7242647058824	31,7022058823529	30,0735294117647	804,152985074627	31,2205882352941	30,5955882352941	29,1691176470588	-55314,0563909768	8488,18382352934	4188,16911764702	2453,47058823527	105380,492647058	18913,2830882355	6105,02573529404	6879,19117647053	-16290,5037313431	5281,57352941186	265893,948529409	54721,6397058831	93,3345864661654	63,6985294117647	33,2426470588235	19,5882352941176	914,272058823529	156,275735294118	48,2977941176471	54,9264705882353	265,847014925373	44,7794117647059	2113,40441176471	435,830882352941	-121,071935272964	33,5509884281583	18,214478044739	10,6384636046199	361,542234262124	64,3276384083047	22,6066744265272	23,7810805173132	-37,0805868845813	20,2967862820805	749,261961622251	173,114753320684	-17,1654135338346	38,6985294117647	20,2426470588235	11,5882352941176	373,272058823529	63,2757352941177	22,2977941176471	22,9264705882353	-14,1529850746268	19,7794117647059	500,404411764706	152,330882352941	895	67	60	48	943	183	80	85	1070	76	2144	465	259	1	24	26	26	22	27	28	452	28	30	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	96,75	45	45,75	38	62,25	64,25	63,75	54	93	50,25	87,25	70,5	102	14	8	8	7	9	9,5	9,5	8,5	13	8,5	11	9,5	14	8	8	7	9	9,5	9,5	8,5	13	8,5	11	9,5	9,5	6,5	6,5	6	8	8	8	7,5	9	7	10	9	0,849125613959808	0,818190939139483	0,829253789636578	0,839835676528495	0,823238537012815	0,828271990000689	0,81443552821318	0,84240353766567	0,825303659951301	0,849941698990974	0,828376666259754	0,851924173467482	0,68405104552766	0,820629937637904	0,791326185028967	0,847841758487302	0,865808971290872	0,820023693881256	0,836526121067242	0,859152941599933	0,675515850914013	0,829325540604428	0,876310538031369	0,925478423148776	10419,999997139	897,999999165535	814,000002145767	482	14660	2723,00002133846	717,999971866608	740	13167,9999908805	766,000001847744	22122,9995827675	4297,99981367588	28,0677149691206	57,7062885015384	16,3445805510105	6,52344878502873	58,5012647020901	29,7548919475869	7,64629211479404	7,31824162194928	13,8557859851346	12,1260707187476	23,8249371767614	16,2011659151353	36,9960168267955	25,9421347253625	25,4175867463509	24,7495724770168	26,6189885352261	26,1096120530326	22,1382716622518	22,6322133395343	60,1768030039292	25,0135285680859	23,8828036939352	23,1882190361655	0,466445733222867	0,774647887323944	0,340909090909091	0,225	0,865121180189673	0,701923076923077	0,350877192982456	0,396551724137931	0,189516129032258	0,352380952380952	0,923882017126546	0,795100222717149	803,641509433962	3,653125	26,76875	28,03125	28,328125	26,73125	32,759375	30,765625	803,903125	30,14375	30,75625	29,184375	-43211,7358490563	6326,52500000005	3315,34999999997	2065,25	90047,125	16083,6499999998	5371,17500000006	5663,625	-8994,4750000001	4594,34999999996	228307,449999998	42733,7750000004	126,358490566038	61,346875	36,23125	21,96875	948,671875	171,26875	46,240625	51,234375	136,096875	41,85625	2112,24375	387,815625	-111,915411242747	33,0579861111112	16,6957308743169	12,1661184210526	351,402798694779	61,4477383268479	20,2131740196079	24,8454861111111	-24,6988239247314	21,5328669154228	650,421400429796	147,836901595745	-9,64150943396226	38,346875	17,23125	13,96875	252,671875	45,26875	15,240625	22,234375	2,09687499999995	20,85625	289,24375	100,315625	930	65	63	50	977	198	79	82	940	72	2143	417	267	0	21	26	28	23	30	28	520	28	35	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	162,5	84,75	67	0	85	77,5	74,25	73	130	69,25	101	91	163	15	12	11	0	12,5	12,5	12	12	14	12	13,5	12,5	15	12	11	0	12,5	12,5	12	12	14	12	13,5	12,5	14	9,5	7,5	0	8,5	8	7,5	7,5	11	7,5	9,5	9,5	0,71110285783613	0,750592539907798	0,533500594448181	0	0,455566537780542	0,51566689032543	0,52449604402575	0,496464831433448	0,647239378866101	0,557067859887812	0,490552210898675	0,654002622805914	0,977842837626533	0,738281899539146	0,631421467169258	0	0,633346683018206	0,587288564946701	0,601210812886273	0,604621438099655	0,713471649253769	0,581184110969755	0,670610406381559	0,705081076469273	36514,0000036955	2243,99999666214	1507,99996721745	816,999985516071	10214,0000982285	2675,00014811754	1333,00006139278	740,999999046326	30408	1015	14577,0003061295	6139,00039422512	31,6665909300994	103,655421184777	15,9260119359054	0	47,4060670581416	23,8981765762066	12,444662287327	6,09431315647641	25,9316688791575	8,92439286777919	19,7003570302569	60,3086864260926	48,7329722940659	24,6919837172738	23,3433693450717	0	26,1168847019568	26,7744053295814	24,9678633819084	22,4950079972887	53,4393474547399	25,5085441998981	22,6887701208918	27,9742558907454	0,410649161196207	0,725490196078431	0,189189189189189	0	0,809338521400778	0,52	0,235955056179775	0,274725274725275	0,410891089108911	0,244444444444444	0,881841876629018	0,708812260536398	802,055147058824	3,36029411764706	26,8492647058824	28,0367647058824	28,5330882352941	26,7610294117647	31,5514705882353	29,8051470588235	804,9375	30,875	30,6617647058824	28,8492647058824	-36964,9558823535	7894,08823529422	2822,27941176467	1782,02941176468	51380,4264705885	7943,80882352933	3721,44117647065	4153,04411764711	-20193,25	3151,5	152035,529411765	29442,2794117651	419,944852941176	55,6397058823529	19,1507352941176	10,9632352941176	537,466911764706	79,2389705882353	26,4485294117647	31,1948529411765	724,0625	28,125	1196,33823529412	338,150735294118	-56,8382239819013	23,0202368558044	9,47536215978925	0	145,105147058824	25,8292931688803	12,0310209942564	13,8147159548752	-40,5663461538462	10,9769855595668	365,739225393127	77,9611748545577	3,94485294117646	23,6397058823529	9,15073529411765	0	125,966911764706	24,2389705882353	11,4485294117647	13,1948529411765	-15,4375	10,125	304,338235294118	72,6507352941177	1222	59	46	39	566	106	58	61	1529	59	1227	367	331	0	22	26	25	18	27	26	415	25	31	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	95	40,75	34,75	36,25	55	52,25	47	41,75	89,25	40,25	65	59,5	96,25	13	7,5	6,5	6,5	8,5	8,5	7,5	7	12	7	9	8,5	13	7,5	6,5	6,5	8,5	8,5	7,5	7	12	7	9	8,5	9,5	7	6,5	6,5	8	8	7,5	7	9,5	7	9	8,5	0,94968443885635	0,937580827752425	0,95348451037372	0,882321122300189	0,944138599050555	0,925464500394873	0,969708238590119	0,915978621789371	0,746105553311902	0,879506581370537	0,956145346314828	0,909701725059354	0,682816871906781	0,909316590542654	0,887464897450631	0,922805978382614	0,961803057186399	0,953886776293181	0,957282761465836	0,929786072224905	0,731463868579621	0,982573958963373	0,97567034249076	0,958083517225483	6255,00031638145	935,000000953674	975,999998092651	663,999996542931	21480,0000238419	3601,99999606609	995,000002384186	968,000002801418	18370,0000567436	850,999874591827	30815,9990606308	5796,00005102158	12,8079474779537	49,8006483058645	25,565120578938	8,95042839657283	113,983699312329	60,0961159129219	16,1937309626807	20,7089262361944	17,1643939578626	14,6296808724362	53,030287167422	36,1506920953167	32,3451170547758	25,6819361240628	29,408830767133	28,265608579269	31,3450237320762	30,0207989189696	27,5897945557494	28,2836266498878	68,8222428546558	28,0378133415932	28,0480757054029	27,1354580169456	0,340272217774219	0,806451612903226	0,318181818181818	0,220779220779221	0,909758656873032	0,712918660287081	0,413793103448276	0,423728813559322	0,260257195345989	0,363636363636364	0,942486085343228	0,835140997830803	802,426470588235	2,57720588235294	26,8602941176471	27,8676470588235	28,4705882352941	26,6911764705882	30,8419117647059	29,3088235294118	804,716911764706	31,3823529411765	30,5955882352941	28,8455882352941	-35160,1911764707	5283,77573529408	2847,7867647059	1826,95588235295	78163,8235294112	13688,8970588236	4661,86397058819	4999,10294117648	-6753,0110294118	4007,79411764704	194212,69852941	36947,4485294119	70,5735294117648	58,4227941176471	32,1397058823529	22,1323529411765	947,529411764706	167,308823529412	54,1580882352941	55,6911764705882	351,283088235294	44,6176470588235	2129,40441176471	416,154411764706	-92,4948916408671	29,7724873691807	18,8807130765976	11,456490872211	350,029411764704	65,1413594145796	23,8336201501877	28,8708171891512	-18,6776960784314	24,2573986116185	737,79671945701	152,90231092437	-29,4264705882352	31,4227941176471	21,1397058823529	13,1323529411765	200,029411764706	46,3088235294118	22,1580882352941	29,6911764705882	-9,71691176470586	26,6176470588235	333,904411764706	101,154411764706	873	61	59	50	976	194	85	85	1156	76	2160	445	321	-1	24	26	26	19	29	27	509	27	34	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	58	23	23	0	47,75	40,25	28,75	37,75	58,5	30,25	62,5	51,75	65	9,5	5,5	6	0	8,5	7,5	6,5	8	10	7	9,5	8,5	9,5	5,5	6	0	8,5	7,5	6,5	8	10	7	9,5	8,5	7,5	5	5	0	7	6,5	5	6	7	5,5	8	7,5	0,697872966344492	0,716817214534744	0,77829701288714	0	0,772043988282689	0,756928106324968	0,796355952327607	0,771697112953924	0,676331068608656	0,766659052188329	0,792172188304295	0,814909137883799	0,729089342417011	0,805188250557082	0,737412135703468	0	0,800373626136061	0,792666684607996	0,799388277334204	0,727764438399017	0,738644265357975	0,774077950707854	0,845257687297131	0,870315305849305	4994,99999642372	831,000007390976	612,999998450279	371,9999807477	8163,99950504303	2028,99999427795	630,99999666214	630,999996185303	6231,99995565414	576,000003576279	23943,0002593994	3517	30,6573701877026	95,807048404707	12,3606463064694	0	49,6835330694852	28,1874043202819	10,073112810636	7,51005027528668	15,0616573720831	11,8686812984817	28,1207709641997	18,1511130990291	40,4523883466161	30,8817941484531	28,5155987325854	0	29,129124271496	29,360450387744	25,884163531784	26,8583846397654	52,879442623717	28,3942425514457	27,0725307110455	26,5702516197552	0,533450704225352	0,733333333333333	0,230769230769231	0	0,848275862068966	0,652631578947368	0,267326732673267	0,319587628865979	0,285614035087719	0,285714285714286	0,90044671346522	0,764075067024129	802,455882352941	2,66911764705882	26,8529411764706	28,2867647058824	28,6985294117647	26,8161764705882	31,4080882352941	29,5330882352941	804,970588235294	31,9154411764706	30,4742647058824	28,875	-24915,5294117646	2234,0294117647	1334,23529411765	856,441176470591	42504,3823529414	8256,79411764706	2197,89705882352	2418,39705882352	-6359,35294117642	1998,98529411766	105418,69117647	21513,5	90,5441176470588	39,3308823529412	21,1470588235294	14,7132352941176	692,301470588235	138,183823529412	33,5919117647059	36,4669117647059	125,029411764706	33,0845588235294	1565,52573529412	321,125	-108,524847870182	22,0047953964195	12,1579283887468	0	216,369533415461	48,8546309828279	16,1310421994885	15,0430707051032	-27,9193061840119	14,7126579970832	420,133735294115	101,48731884058	2,54411764705878	23,3308823529412	12,1470588235294	0	125,301470588235	34,1838235294118	15,5919117647059	12,4669117647059	5,02941176470586	13,0845588235294	209,025735294118	66,125	893	42	48	43	721	165	65	66	930	65	1596	350	227	0	24	26	34	25	29	28	455	28	65	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	95	47,25	47,75	42,25	64,5	62	58,75	58,25	97,25	52,25	76,75	69,75	100	13	7,5	8	7	9	9	9,5	8,5	13	8,5	10	9	13	7,5	8	7	9	9	9,5	8,5	13	8,5	10	9	9,5	7	7	7	8,5	8	8	8	9,5	7,5	9,5	9	0,90290856240045	0,890400576091326	0,916500849399235	0,925353510279315	0,924427405379977	0,940163714976216	0,896696055511271	0,9485146782986	0,785068537355156	0,930883834855286	0,908511467564272	0,926569649891462	0,673750533182396	0,91942374671041	0,894044642498157	0,929536545202222	0,940862761202042	0,900900185239671	0,831239860374083	0,920004869240259	0,663136692278874	0,865360046761782	0,899836966194536	0,953963567433781	13549,9996347427	1051,99997329712	761,999996185303	512,999990105629	13636,0000114441	2494,99992060661	756,999999940395	743,999999582767	14953,0000016689	836,999959409237	24810,0001144409	4060,00006115437	31,7012606682463	70,4526488224022	14,1014871284687	5,33545852753659	77,1604616493268	35,4715400048337	8,19867068061284	8,35373433990192	16,9236541647662	10,881515523948	29,263949300633	19,1507411399882	39,307530950501	25,7785968219906	24,8857478946662	24,498644527642	26,9127766867473	26,1464547457666	22,3103148297867	22,7270342188328	62,0333369012411	24,2752376043275	23,7312116321326	23,1736683331473	0,385839299920446	0,774193548387097	0,285714285714286	0,194805194805195	0,85785536159601	0,647727272727273	0,333333333333333	0,37037037037037	0,190572390572391	0,313725490196078	0,897843359818388	0,778364116094987	801,441176470588	3,18269230769231	26,8653846153846	28,349358974359	28,8878205128205	26,8974358974359	31,5769230769231	30,0480769230769	803,382352941176	31,775641025641	31,4903846153846	29,3910256410256	-35621,470588235	5926,92307692306	3086,84615384613	1937,25641025643	79381,8717948706	13018,0256410257	4399,23076923082	5140,76923076918	-9725,94117647062	4028,74358974357	193662,846153848	34298,5897435898	97,5588235294117	53,8173076923077	29,1346153846154	17,650641025641	784,112179487179	127,102564102564	42,4230769230769	47,9519230769231	143,617647058824	38,224358974359	1831,50961538462	320,608974358974	-94,2359133126929	30,2564611314611	15,1398509867096	10,3725345167653	301,836985688728	51,6267576509514	18,1677577741409	21,2351848794981	-25,143278391048	18,5832106490001	624,196911801556	120,687827405569	-13,4411764705883	33,8173076923077	16,1346153846154	11,650641025641	242,612179487179	47,1025641025641	16,4230769230769	18,9519230769231	-5,38235294117646	19,224358974359	422,509615384615	92,6089743589744	899	57	56	46	813	154	74	78	947	70	1863	350	326	0	23	26	27	23	28	28	506	29	32	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
