\\ISX\ISX Data\Data_Ruben\IER trait centrfigued\Non-salt treatments\Run 1 Day 2\D01_5.daf
All

Object Number	Area_M01	Area_M02	Area_M03	Area_M04	Area_M05	Area_M06	Area_M07	Area_M08	Area_M09	Area_M10	Area_M11	Area_M12	Area_MC	Height_M01	Height_M02	Height_M03	Height_M04	Height_M05	Height_M06	Height_M07	Height_M08	Height_M09	Height_M10	Height_M11	Height_M12	Length_M01	Length_M02	Length_M03	Length_M04	Length_M05	Length_M06	Length_M07	Length_M08	Length_M09	Length_M10	Length_M11	Length_M12	Width_M01	Width_M02	Width_M03	Width_M04	Width_M05	Width_M06	Width_M07	Width_M08	Width_M09	Width_M10	Width_M11	Width_M12	Aspect Ratio Intensity_M01_Ch01	Aspect Ratio Intensity_M02_Ch02	Aspect Ratio Intensity_M03_Ch03	Aspect Ratio Intensity_M04_Ch04	Aspect Ratio Intensity_M05_Ch05	Aspect Ratio Intensity_M06_Ch06	Aspect Ratio Intensity_M07_Ch07	Aspect Ratio Intensity_M08_Ch08	Aspect Ratio Intensity_M09_Ch09	Aspect Ratio Intensity_M10_Ch10	Aspect Ratio Intensity_M11_Ch11	Aspect Ratio Intensity_M12_Ch12	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M03	Aspect Ratio_M04	Aspect Ratio_M05	Aspect Ratio_M06	Aspect Ratio_M07	Aspect Ratio_M08	Aspect Ratio_M09	Aspect Ratio_M10	Aspect Ratio_M11	Aspect Ratio_M12	Bright Detail Intensity R3_MC_Ch01	Bright Detail Intensity R3_MC_Ch02	Bright Detail Intensity R3_MC_Ch03	Bright Detail Intensity R3_MC_Ch04	Bright Detail Intensity R3_MC_Ch05	Bright Detail Intensity R3_MC_Ch06	Bright Detail Intensity R3_MC_Ch07	Bright Detail Intensity R3_MC_Ch08	Bright Detail Intensity R3_MC_Ch09	Bright Detail Intensity R3_MC_Ch10	Bright Detail Intensity R3_MC_Ch11	Bright Detail Intensity R3_MC_Ch12	Contrast_M01_Ch01	Contrast_M02_Ch02	Contrast_M03_Ch03	Contrast_M04_Ch04	Contrast_M05_Ch05	Contrast_M06_Ch06	Contrast_M07_Ch07	Contrast_M08_Ch08	Contrast_M09_Ch09	Contrast_M10_Ch10	Contrast_M11_Ch11	Contrast_M12_Ch12	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M03_Ch03	Gradient RMS_M04_Ch04	Gradient RMS_M05_Ch05	Gradient RMS_M06_Ch06	Gradient RMS_M07_Ch07	Gradient RMS_M08_Ch08	Gradient RMS_M09_Ch09	Gradient RMS_M10_Ch10	Gradient RMS_M11_Ch11	Gradient RMS_M12_Ch12	Modulation_M01_Ch01	Modulation_M02_Ch02	Modulation_M03_Ch03	Modulation_M04_Ch04	Modulation_M05_Ch05	Modulation_M06_Ch06	Modulation_M07_Ch07	Modulation_M08_Ch08	Modulation_M09_Ch09	Modulation_M10_Ch10	Modulation_M11_Ch11	Modulation_M12_Ch12	Bkgd Mean_Ch01	Bkgd Mean_Ch02	Bkgd Mean_Ch03	Bkgd Mean_Ch04	Bkgd Mean_Ch05	Bkgd Mean_Ch06	Bkgd Mean_Ch07	Bkgd Mean_Ch08	Bkgd Mean_Ch09	Bkgd Mean_Ch10	Bkgd Mean_Ch11	Bkgd Mean_Ch12	Intensity_MC_Ch01	Intensity_MC_Ch02	Intensity_MC_Ch03	Intensity_MC_Ch04	Intensity_MC_Ch05	Intensity_MC_Ch06	Intensity_MC_Ch07	Intensity_MC_Ch08	Intensity_MC_Ch09	Intensity_MC_Ch10	Intensity_MC_Ch11	Intensity_MC_Ch12	Max Pixel_MC_Ch01	Max Pixel_MC_Ch02	Max Pixel_MC_Ch03	Max Pixel_MC_Ch04	Max Pixel_MC_Ch05	Max Pixel_MC_Ch06	Max Pixel_MC_Ch07	Max Pixel_MC_Ch08	Max Pixel_MC_Ch09	Max Pixel_MC_Ch10	Max Pixel_MC_Ch11	Max Pixel_MC_Ch12	Mean Pixel_M01_Ch01	Mean Pixel_M02_Ch02	Mean Pixel_M03_Ch03	Mean Pixel_M04_Ch04	Mean Pixel_M05_Ch05	Mean Pixel_M06_Ch06	Mean Pixel_M07_Ch07	Mean Pixel_M08_Ch08	Mean Pixel_M09_Ch09	Mean Pixel_M10_Ch10	Mean Pixel_M11_Ch11	Mean Pixel_M12_Ch12	Median Pixel_M01_Ch01	Median Pixel_M02_Ch02	Median Pixel_M03_Ch03	Median Pixel_M04_Ch04	Median Pixel_M05_Ch05	Median Pixel_M06_Ch06	Median Pixel_M07_Ch07	Median Pixel_M08_Ch08	Median Pixel_M09_Ch09	Median Pixel_M10_Ch10	Median Pixel_M11_Ch11	Median Pixel_M12_Ch12	Raw Max Pixel_MC_Ch01	Raw Max Pixel_MC_Ch02	Raw Max Pixel_MC_Ch03	Raw Max Pixel_MC_Ch04	Raw Max Pixel_MC_Ch05	Raw Max Pixel_MC_Ch06	Raw Max Pixel_MC_Ch07	Raw Max Pixel_MC_Ch08	Raw Max Pixel_MC_Ch09	Raw Max Pixel_MC_Ch10	Raw Max Pixel_MC_Ch11	Raw Max Pixel_MC_Ch12	Raw Min Pixel_MC_Ch01	Raw Min Pixel_MC_Ch02	Raw Min Pixel_MC_Ch03	Raw Min Pixel_MC_Ch04	Raw Min Pixel_MC_Ch05	Raw Min Pixel_MC_Ch06	Raw Min Pixel_MC_Ch07	Raw Min Pixel_MC_Ch08	Raw Min Pixel_MC_Ch09	Raw Min Pixel_MC_Ch10	Raw Min Pixel_MC_Ch11	Raw Min Pixel_MC_Ch12	Saturation Count_M01_Ch01	Saturation Count_M02_Ch02	Saturation Count_M03_Ch03	Saturation Count_M04_Ch04	Saturation Count_M05_Ch05	Saturation Count_M06_Ch06	Saturation Count_M07_Ch07	Saturation Count_M08_Ch08	Saturation Count_M09_Ch09	Saturation Count_M10_Ch10	Saturation Count_M11_Ch11	Saturation Count_M12_Ch12	Saturation Percent_M01_Ch01	Saturation Percent_M02_Ch02	Saturation Percent_M03_Ch03	Saturation Percent_M04_Ch04	Saturation Percent_M05_Ch05	Saturation Percent_M06_Ch06	Saturation Percent_M07_Ch07	Saturation Percent_M08_Ch08	Saturation Percent_M09_Ch09	Saturation Percent_M10_Ch10	Saturation Percent_M11_Ch11	Saturation Percent_M12_Ch12
0	90,5	34	28,5	0	85	85	57,75	48	95	34,75	83,25	106,25	108,5	11,5	7	6	0	10,5	10,5	9	7,5	11,5	6,5	10	11,5	11,5	7	6	0	10,5	10,5	9	7,5	11,5	6,5	10	11,5	10,5	6	5,5	0	10	10	7,5	7,5	10,5	6	10	11,5	0,823146678499515	0,892400673966028	0,917392784444845	0	0,884932295231507	0,870859953685536	0,775395587269842	0,934799463135963	0,907980348445677	0,966474924519385	0,969145408269537	0,942016404735287	0,9017126195364	0,873117982879615	0,915473880137649	0	0,93473299357811	0,949268622232098	0,845681234419766	0,953786837916268	0,913454784172727	0,906947888157113	0,976768790934605	0,963406401427006	11744,999933064	908,999999523163	670,000003814697	421,999987840652	4175,00001525879	1157,00001609325	956,000003576279	572,000004291534	14862,0000009537	587,999973297119	6296	1291,00002002716	14,0793544235531	44,3146829726781	8,3808945691117	0	6,69389769954249	11,5821326261849	7,96229313661842	5,70526840818339	7,06157548594945	6,20768292835176	3,46101491019087	3,41010719002903	40,762914511785	28,3033130720753	21,4007978738801	0	19,2380384937813	21,7240044264802	24,431808417476	18,760176175573	45,9398849307159	22,4966610673445	17,4327342781519	18,1989955162329	0,586387434554974	0,708333333333333	0,178082191780822	0	0,73972602739726	0,479674796747967	0,181818181818182	0,186046511627907	0,38863976083707	0,180722891566265	0,740314136125654	0,634615384615385	799,469325153374	4,26219512195122	26,4146341463415	27,6859756097561	28,1524390243902	26,7713414634146	33,7042682926829	31,390243902439	800,725609756098	29,7134146341463	30,3048780487805	29,2317073170732	-21850,6871165646	2924,20731707317	1658,04878048779	1048,28658536586	44276,8414634151	7652,23780487808	2559,3475609756	2710,63414634144	-4421,91463414632	2332,37804878048	113784,682926831	20028,4390243902	137,530674846626	37,7378048780488	16,5853658536585	10,3140243902439	397,84756097561	68,2286585365854	20,2957317073171	22,609756097561	144,274390243902	19,2865853658537	857,69512195122	156,768292682927	-61,6571704572421	19,2010401721664	9,89238339751819	0	124,521090387376	21,4610114777619	8,74161915320454	10,9899644308943	-12,5598202824133	11,6031321284436	321,067494323595	46,9612338593973	9,53067484662574	19,7378048780488	9,58536585365854	0	90,8475609756098	13,2286585365854	8,29573170731707	9,60975609756098	18,2743902439024	12,2865853658537	243,69512195122	32,7682926829268	937	42	43	38	426	95	54	54	945	49	888	186	221	1	24	26	35	27	33	29	364	29	67	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	118,5	22	24,5	0	72	48,75	22,25	0	109	0	83,75	87,5	125,5	21	5,5	5,5	0	9,5	8	5,5	0	21	0	10,5	11	22	5,5	5,5	0	9,5	8	5,5	0	21	0	10,5	11	11,5	4,5	5	0	9	7	5	0	11	0	10	10	0,825788436900484	0,799104335605323	0,865613556764764	0	0,96296178933709	0,843906073515613	0,974707124347136	0	0,822135640801597	0	0,861756068804547	0,882252945478319	0,595811884492283	0,806459630223967	0,886294365536993	0	0,965373958691219	0,889869468726137	0,844180467679107	0	0,585761827422517	0	0,915694523947413	0,926078235603799	14127,0000004768	1188,99999558926	749,999991893768	578	2541	1349,00006079674	1091,99999934435	701,000001490116	15772,000164032	622	5817,00086134672	938,999975144863	10,6070661110912	65,8317369093231	8,96668123131228	0	7,73846047741511	16,225735333656	14,947388390891	0	7,94475515607564	0	5,42396217995682	5,01077309884722	44,8548438293328	29,121627795469	23,394955350401	0	20,9900889296489	25,8112618110576	35,8677994681158	0	51,5859969649366	0	19,7807731327138	20,3983247647423	0,444709626093874	0,617021276595745	0,142857142857143	0	0,713450292397661	0,415094339622642	0,166666666666667	0	0,326661901358113	0	0,784702549575071	0,567901234567901	802,132653061224	3,02884615384615	26,5929487179487	28	28,625	26,6153846153846	32,8942307692308	30,2980769230769	806,503378378378	32,1602564102564	30,7019230769231	29,2083333333333	-13899,5918367346	2410,51923076922	1278,33974358974	905	28033,25	4567,07692307689	793,096153846163	1564,36538461539	-4492,69594594592	924,551282051295	71393,6346153849	11535,4166666666	150,867346938776	35,9711538461538	14,4070512820513	9	289,375	54,3846153846154	16,1057692307692	17,7019230769231	149,496621621622	15,8397435897436	645,298076923077	104,791666666667	-29,8815982089036	22,0620629370629	7,80501046572474	0	91,7847222222222	19,302564102564	7,67880293863441	0	-10,2877820481031	0	205,295091848451	32,2630952380951	10,3673469387755	23,9711538461538	7,40705128205128	0	64,875	13,3846153846154	7,10576923076923	0	5,49662162162167	0	145,298076923077	21,7916666666667	953	39	41	37	318	81	49	48	956	48	676	134	250	-1	24	26	27	22	28	27	381	28	29	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	83,5	48,75	42,25	38,25	54,75	52,25	34,75	40,75	80,5	40,25	62,25	57	87,5	10,5	8	8	7	8,5	8,5	7	7,5	10	7,5	9,5	9	10,5	8	8	7	8,5	8,5	7	7,5	10	7,5	9,5	9	10	7,5	7	6,5	7,5	7,5	6	6,5	10	6	8	8	0,884793850566137	0,81152352564271	0,814339695678475	0,762445987711439	0,748971242135083	0,72326909834415	0,770882346710598	0,747174731747165	0,782302193587594	0,697640639358789	0,757116511863283	0,693417249792107	0,900260719825523	0,930567304222999	0,827099917869733	0,909737403045999	0,880040284246158	0,919499456746955	0,825955995125123	0,870648292610568	0,88749768130076	0,789790592128822	0,862142443001018	0,76623846632328	8234,00017464161	935,999981641769	997,000001132488	499,999994874001	22554,0004976988	3740	1267,99996989965	1575,99999642372	16379,9999985695	1161,99989247322	45042,0001773834	7073,00079131126	13,6808206195606	45,0376318768021	27,9238977179759	7,4087881295524	85,6312989861076	57,9754914256231	23,1194315096787	24,5707168851359	20,2131486933007	17,9882866970345	57,8764250692327	44,9985502830686	42,3089210237224	25,1403926119417	29,3731097637137	27,5687795739406	31,0052246987892	30,891726671034	29,8606025798827	30,2193288260021	57,7855842968823	29,3001868202342	29,3372127756631	28,6375987498816	0,215453194650817	0,771428571428571	0,368421052631579	0,259259259259259	0,916591115140526	0,726027397260274	0,402985074626866	0,473684210526316	0,33934611048478	0,433628318584071	0,954323001631321	0,833333333333333	802,065972222222	4,27430555555556	26,5173611111111	27,9826388888889	28,6111111111111	26,84375	34,0729166666667	31,6527777777778	805,298611111111	30,2430555555556	30,4548611111111	29,4618055555556	-25155,0902777779	5347,99305555553	2998,92361111109	1823,07638888888	77070,1111111114	12179,6875	4325,47916666665	4909,52777777782	-6162,51388888893	3951,93055555554	184631,79861111	30513,3680555557	116,934027777778	60,7256944444444	44,4826388888889	25,0173611111111	1164,38888888889	185,15625	66,9270833333333	73,3472222222222	546,701388888889	52,7569444444444	2563,54513888889	421,538194444444	-75,3144752162345	26,392361111111	17,12760930309	11,4029820261438	347,959665144598	57,912230861244	30,6249250599521	29,1938479890935	-19,0594806763286	24,079925810904	735,251966198122	132,152229532164	-46,0659722222222	22,7256944444444	14,4826388888889	11,0173611111111	198,388888888889	38,15625	30,9270833333333	24,3472222222222	-20,2986111111111	23,7569444444444	328,545138888889	73,5381944444444	919	65	71	53	1193	212	101	105	1352	83	2594	451	458	1	23	25	28	20	30	30	545	28	35	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	95,75	50,5	40	39,25	61,75	56,75	54,75	52,5	90,5	50,75	77,25	60,5	100,5	13	8,5	7	7	8,5	8,5	8,5	8	12	8,5	10	9	13	8,5	7	7	8,5	8,5	8,5	8	12	8,5	10	9	10,5	7,5	7	6,5	8,5	8,5	8,5	8	9,5	7,5	10	8,5	0,944149518382369	0,850483506360355	0,919798345440365	0,90840378004868	0,865541932789475	0,868898925682102	0,929214817840508	0,904312358254898	0,690827046479249	0,911739199278756	0,902706865287507	0,888637125975759	0,852639294671928	0,846186666588296	0,877962337600277	0,930199523978636	0,944263193146746	0,927014208150818	0,982582174742494	0,943981893346707	0,819904640488955	0,912112792132923	0,967575438661689	0,897504320758612	6252,99997830391	926,000003695488	817	573,000040650368	21496,9995527267	3612,00004726648	922,999981999397	1003,99998015165	12244,9999898672	910,000033378601	37040,0048809052	6525,00017738342	15,658382164426	38,8821617698005	18,1117926585447	8,56515373352855	80,9438786941164	46,9408256623872	11,1329005848649	10,3565939430262	6,89601028486081	11,0943797817576	34,5311215406694	24,6825097504267	30,4989743798059	25,0357185135429	26,53497039809	26,0537970734856	28,537571963493	28,1622388247992	24,3458471442244	24,7918891331523	62,8320575664969	25,1513111987786	25,5641106953877	25,0360655366319	0,4035683942226	0,777777777777778	0,347826086956522	0,259259259259259	0,912966252220249	0,74703557312253	0,415384615384615	0,473684210526316	0,188571428571429	0,45	0,945420560747664	0,826415094339623	802,967948717949	4,58333333333333	26,5801282051282	28,0032051282051	28,6602564102564	27,3205128205128	33,7435897435897	31,6794871794872	801,75641025641	29,2724358974359	30,2115384615385	29,0352564102564	-45162,115384615	6189,50000000004	3236,78846153843	2025,71153846155	94573,5769230776	16098,1538461537	6032,0769230769	6237,84615384613	-8287,0769230769	5177,4807692308	248037,961538463	44310,8269230767	64,0320512820513	62,4166666666667	37,4198717948718	24,9967948717949	1175,33974358974	209,679487179487	61,2564102564103	71,3205128205128	179,24358974359	63,7275641025641	2791,78846153846	497,964743589744	-118,025389971212	29,3028052805281	19,3448717948717	12,4044381838968	377,133265856952	70,0759629504119	25,7038988408851	27,9395604395604	-22,9829295934268	24,4467759252243	795,817587752058	178,311851027759	-31,9679487179487	28,4166666666667	20,4198717948718	12,9967948717949	265,339743589744	53,6794871794872	22,2564102564103	24,3205128205128	-12,7564102564103	22,7275641025641	382,788461538462	137,964743589744	867	67	64	53	1204	237	95	103	981	93	2822	527	290	2	23	26	27	23	33	31	529	27	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	110,5	30,75	29,5	0	107,5	91,25	0	0	109,5	32,5	93,25	119,5	132	16,5	6	6	0	12	11	0	0	12,5	7	11	13	16,5	6	6	0	12	11	0	0	12,5	7	11	13	10,5	6	6	0	11	10,5	0	0	11	5,5	10,5	12	0,90408605789084	0,926992215682599	0,941615574248468	0	0,912791556848256	0,827471895421249	0	0	0,92266672701008	0,776708079935332	0,884583098144194	0,881908694712708	0,678023454120414	0,950883903707235	0,976130777137631	0	0,91215567340099	0,919404458687425	0	0	0,880679439629936	0,762567229900139	0,906911168767746	0,920062873385123	12797,9998768568	1163,999997437	919,999997735023	505,999992609024	2237,9999922514	1132,00000119209	1011,00001680851	522,000002622604	15532,0000591278	641,999998092651	3611,99994277954	624,999995231628	7,91587649727189	37,4946647372969	11,1061108156391	0	4,65222906322627	10,464932243998	0	0	3,31764968201227	3,63634499656562	1,99426148619803	2,38805050100773	37,6442557074091	27,5288065490428	22,434445103988	0	16,4859660658901	21,2754896699507	0	0	38,993406038276	21,7013725144825	15,1223418561509	16,2000621135915	0,548770144189991	0,653846153846154	0,166666666666667	0	0,682847896440129	0,405940594059406	0	0	0,427035330261137	0,142857142857143	0,672364672364672	0,534591194968553	801,470238095238	5,20535714285714	26,5982142857143	28,0029761904762	28,5446428571429	27,2470238095238	34,5446428571429	32,5863095238095	804,452380952381	28,8392857142857	29,577380952381	29,1190476190476	-21804,2857142854	2859,57142857138	1505,14285714287	849,42857142858	38283,4285714284	6278,57142857141	2143,42857142858	2298,42857142854	-6483,85714285719	2076,85714285713	100232,142857143	16693,1428571429	151,529761904762	42,7946428571429	15,4017857142857	7,99702380952381	250,455357142857	45,7529761904762	18,4553571428571	13,4136904761905	133,547619047619	16,1607142857143	596,422619047619	97,8809523809524	-51,219106873518	20,3800087108014	8,50348062953993	0	86,5227990033223	15,9748939986953	0	0	-16,5916503587738	9,74532967032967	247,457471594535	34,5420402470611	16,0297619047619	19,7946428571429	7,90178571428572	0	66,4553571428571	10,7529761904762	0	0	24,547619047619	9,16071428571428	201,422619047619	25,8809523809524	953	48	42	36	279	73	53	46	938	45	626	127	215	2	24	26	25	23	31	30	297	27	32	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	124	66,5	52	47	69,5	64,25	51,75	54,5	114,5	54,25	79,75	64,25	132	18	13	8	8	9,5	9,5	8,5	8,5	16	8,5	10,5	9,5	18	13	8	8	9,5	9,5	8,5	8,5	16	8,5	10,5	9,5	10,5	8,5	8	7,5	9	8,5	7,5	8	11	8	9,5	8,5	0,865610843775907	0,609670740877723	0,879128253835804	0,826444747950081	0,832410935387714	0,806586591373377	0,857691110428776	0,869729370615939	0,918349520354151	0,8713517998478	0,859736413073829	0,585964940676297	0,533883124740635	0,630213115173158	0,966304148238568	0,905930379639314	0,90966513257087	0,834742585447385	0,863114346202258	0,870361511824904	0,626179332856088	0,891805104151587	0,921968812663679	0,888577945605666	12531,9993331432	1824,00000393391	1044,00000238419	654,000031292439	17267,0000739098	3326,00001358986	1491,00001460314	1339,99999344349	24949	1114,99999576807	30788,996981144	11995,9999074936	18,1946519222239	113,904239860411	22,5666407268487	5,27953205874127	61,4566620000915	30,754761698315	16,0895396669413	13,2033103235969	20,3785841104044	11,6788417223268	26,2300781497345	135,999522233111	34,0259009854727	26,8559230874901	25,1883278118259	23,9829004584675	25,9557219226505	25,4387172546298	25,2926065257223	24,6924979423593	59,9548306909995	24,4879773969046	24,0478220861118	31,2135079333341	0,304897314375987	0,911764705882353	0,325581395348837	0,215189873417722	0,916270218839201	0,71563981042654	0,409836065573771	0,442622950819672	0,298768632534025	0,375	0,950533049040512	0,8496	801,899305555556	3,42708333333333	26,8819444444444	28,2291666666667	28,6909722222222	26,8819444444444	32,2083333333333	29,8923611111111	804,0625	31,6388888888889	30,5868055555556	29,1909722222222	-46276,8333333331	7865,50000000006	3462,33333333336	2199,00000000001	96685,1666666674	15665,3333333332	5391,00000000005	6390,83333333328	-16540	4897,66666666671	242335,166666665	50828,1666666673	74,1006944444445	90,5729166666667	34,1180555555556	21,7708333333333	1053,30902777778	165,118055555556	54,7916666666667	68,1076388888889	316,9375	47,3611111111111	2369,41319444444	1001,80902777778	-93,3368055555551	28,4075031328322	16,0555555555556	10,6591312056737	343,895358713031	60,779534154777	26,1781400966184	28,1305746687053	-35,9074781659389	22,7113415258578	753,212567485193	194,104747622137	-37,3993055555555	28,0729166666667	16,1180555555556	10,2708333333333	244,309027777778	52,1180555555556	24,7916666666667	26,1076388888889	-13,0625	20,3611111111111	461,413194444444	157,809027777778	876	94	61	50	1082	192	87	98	1121	79	2400	1031	336	0	24	26	26	19	28	27	499	28	30	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	97,5	34,25	38	0	86,5	74	48,25	61,75	106,75	40,5	75,5	109,5	116	13	6,5	7,5	0	10,5	9,5	8,5	9,5	12	7,5	10	12	13	6,5	7,5	0	10,5	9,5	8,5	9,5	12	7,5	10	12	10	6,5	6,5	0	10,5	9,5	8,5	8	11,5	6,5	9,5	12	0,946857669267638	0,931951916076452	0,890049519514168	0	0,984844557919289	0,935149284902616	0,872984962221868	0,922731425095524	0,943178080575403	0,840661954948133	0,900807963331514	0,928755874393838	0,789944653399666	0,932628343862672	0,889898410138489	0	0,977347846104899	0,965888239986304	0,909902854988722	0,877563658988777	0,845550936514162	0,833252600544001	0,926199337655886	0,968441872690576	15995,0000072718	953,999992728233	775,000005781651	455,000003814697	2664,00000357628	1206,00003623962	1051,00000810623	454,000003457069	17996,0002450943	664	5312,00003623962	1193,99993181229	20,4760710518967	50,3730165173698	10,6758408793396	0	5,65152950921009	13,1951134523541	8,68083266382493	3,6539780194663	8,17001555304739	6,86854438731401	3,24644256323907	3,25430225682399	41,6328931893907	26,9015139828059	22,7367263053569	0	18,9737480338071	21,7936150336011	26,6180097415967	19,2028030312951	46,0991808814581	24,3244237026611	17,1359634648313	18,0431159727374	0,491255961844197	0,68	0,166666666666667	0	0,730964467005076	0,428571428571429	0,168539325842697	0,166666666666667	0,358007117437722	0,175	0,698237885462555	0,618556701030928	800,91369047619	4,73546511627907	26,5988372093023	28,0232558139535	28,8081395348837	27,3401162790698	34,2558139534884	31,9389534883721	804,089285714286	30	30,4186046511628	29,6279069767442	-24685,9523809525	3335,7441860465	1587,13953488373	1025,20930232558	40947,0232558136	6979,18604651166	2516,30232558139	2673,32558139534	-7003,42857142862	2252	110616,767441861	19135,6511627907	168,08630952381	38,2645348837209	16,4011627906977	9,97674418604651	334,191860465116	56,6598837209302	18,7441860465116	18,0610465116279	176,910714285714	18	776,581395348837	138,372093023256	-65,1701007326009	21,8119801391954	8,09853121175031	0	113,203421158757	21,6463702074168	9,60428967345467	9,07319226061574	-17,1876463700235	10,1358024691358	331,187355613739	43,3949240734841	14,0863095238095	25,2645348837209	7,40116279069768	0	80,1918604651163	15,6598837209302	9,74418604651163	8,06104651162791	13,9107142857143	10,5	274,581395348837	29,3720930232558	969	43	43	38	363	84	53	50	981	48	807	168	271	0	24	26	30	26	31	29	390	28	50	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	143,75	97,5	75	51,75	95	82,75	70,5	72,75	143,5	72,25	108,5	92,5	152,25	23	11,5	10	8	11,5	10,5	9,5	10	14,5	9,5	11,5	11,5	23	11,5	10	8	11,5	10,5	9,5	10	14,5	9,5	11,5	11,5	12	11	9,5	8	10,5	10	9	9,5	14,5	9,5	11,5	10	0,925568847710466	0,768613932369799	0,950047426482056	0,868747470565166	0,844188140884816	0,790746769399725	0,924797100086068	0,926545690915097	0,864350462695559	0,868753169509624	0,902709824997599	0,660285215667826	0,627337479387048	0,910328328272582	0,933464389148424	0,9800149098589	0,944917547452848	0,937796964333861	0,975240675783992	0,911179763918643	0,728709575786002	0,969243693716164	0,957673611356582	0,92002322137105	27408,0005588531	2311,00001192093	1494,99999666214	677,99999588728	16498	3787,99995458126	2071,00004947186	1334,00012201071	36462,00025177	1488,99999296665	24113,9998548031	7571,99955368042	29,7044242519386	62,8717969986659	20,6136650973368	4,81680337186729	69,3049407823195	33,3206681707235	18,742170482019	13,055723310011	29,3962328385252	19,4914104434495	25,5477581680101	76,2049146726582	47,5674897414324	20,9763309810651	23,8784715491477	19,6486965118598	25,5768795287541	25,538367555125	25,1451808457432	22,6732577643511	59,8061835997646	24,3652159010354	21,6450635225571	26,0281521584157	0,339421613394216	0,78125	0,265822784810127	0,146666666666667	0,874251497005988	0,610062893081761	0,321428571428571	0,351351351351351	0,354430379746835	0,3125	0,935856318152662	0,791348600508906	799,81935483871	4,86217948717949	26,6730769230769	28,0192307692308	28,75	27,400641025641	34,7211538461538	32,224358974359	803,108974358974	29,8108974358974	30,6474358974359	29,7083333333333	-52531,9870967735	9951,93269230763	3760,09615384611	2253,28846153845	81003,25	13560,0096153847	5561,81730769222	6278,36538461531	-26002,3653846152	4876,16346153845	231942,711538461	46735,6249999996	251,18064516129	58,1378205128205	26,3269230769231	15,9807692307692	697,25	111,599358974359	45,2788461538462	45,775641025641	380,891025641026	40,1891025641026	1619,35256410256	547,291666666667	-91,4732678821869	24,9557692307691	12,036923076923	9,03874024526202	210,918421052632	41,037425439616	20,1263638843425	21,0677372455722	-45,2744795854549	16,9468880312306	531,202794517309	124,532207207207	-44,8193548387097	25,1378205128205	11,3269230769231	8,98076923076923	161,75	34,599358974359	19,2788461538462	20,775641025641	-19,1089743589744	17,1891025641026	375,352564102564	100,291666666667	1051	63	53	44	726	139	80	78	1184	70	1650	577	344	1	22	26	27	20	29	28	444	25	30	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
