\\ISX\ISX Data\Data_Ruben\IER trait centrfigued\Non-salt treatments\Run 1 day 5+6\D07_5.daf
All

Object Number	Area_M01	Area_M02	Area_M03	Area_M04	Area_M05	Area_M06	Area_M07	Area_M08	Area_M09	Area_M10	Area_M11	Area_M12	Area_MC	Height_M01	Height_M02	Height_M03	Height_M04	Height_M05	Height_M06	Height_M07	Height_M08	Height_M09	Height_M10	Height_M11	Height_M12	Length_M01	Length_M02	Length_M03	Length_M04	Length_M05	Length_M06	Length_M07	Length_M08	Length_M09	Length_M10	Length_M11	Length_M12	Width_M01	Width_M02	Width_M03	Width_M04	Width_M05	Width_M06	Width_M07	Width_M08	Width_M09	Width_M10	Width_M11	Width_M12	Aspect Ratio Intensity_M01_Ch01	Aspect Ratio Intensity_M02_Ch02	Aspect Ratio Intensity_M03_Ch03	Aspect Ratio Intensity_M04_Ch04	Aspect Ratio Intensity_M05_Ch05	Aspect Ratio Intensity_M06_Ch06	Aspect Ratio Intensity_M07_Ch07	Aspect Ratio Intensity_M08_Ch08	Aspect Ratio Intensity_M09_Ch09	Aspect Ratio Intensity_M10_Ch10	Aspect Ratio Intensity_M11_Ch11	Aspect Ratio Intensity_M12_Ch12	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M03	Aspect Ratio_M04	Aspect Ratio_M05	Aspect Ratio_M06	Aspect Ratio_M07	Aspect Ratio_M08	Aspect Ratio_M09	Aspect Ratio_M10	Aspect Ratio_M11	Aspect Ratio_M12	Bright Detail Intensity R3_MC_Ch01	Bright Detail Intensity R3_MC_Ch02	Bright Detail Intensity R3_MC_Ch03	Bright Detail Intensity R3_MC_Ch04	Bright Detail Intensity R3_MC_Ch05	Bright Detail Intensity R3_MC_Ch06	Bright Detail Intensity R3_MC_Ch07	Bright Detail Intensity R3_MC_Ch08	Bright Detail Intensity R3_MC_Ch09	Bright Detail Intensity R3_MC_Ch10	Bright Detail Intensity R3_MC_Ch11	Bright Detail Intensity R3_MC_Ch12	Contrast_M01_Ch01	Contrast_M02_Ch02	Contrast_M03_Ch03	Contrast_M04_Ch04	Contrast_M05_Ch05	Contrast_M06_Ch06	Contrast_M07_Ch07	Contrast_M08_Ch08	Contrast_M09_Ch09	Contrast_M10_Ch10	Contrast_M11_Ch11	Contrast_M12_Ch12	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M03_Ch03	Gradient RMS_M04_Ch04	Gradient RMS_M05_Ch05	Gradient RMS_M06_Ch06	Gradient RMS_M07_Ch07	Gradient RMS_M08_Ch08	Gradient RMS_M09_Ch09	Gradient RMS_M10_Ch10	Gradient RMS_M11_Ch11	Gradient RMS_M12_Ch12	Modulation_M01_Ch01	Modulation_M02_Ch02	Modulation_M03_Ch03	Modulation_M04_Ch04	Modulation_M05_Ch05	Modulation_M06_Ch06	Modulation_M07_Ch07	Modulation_M08_Ch08	Modulation_M09_Ch09	Modulation_M10_Ch10	Modulation_M11_Ch11	Modulation_M12_Ch12	Bkgd Mean_Ch01	Bkgd Mean_Ch02	Bkgd Mean_Ch03	Bkgd Mean_Ch04	Bkgd Mean_Ch05	Bkgd Mean_Ch06	Bkgd Mean_Ch07	Bkgd Mean_Ch08	Bkgd Mean_Ch09	Bkgd Mean_Ch10	Bkgd Mean_Ch11	Bkgd Mean_Ch12	Intensity_MC_Ch01	Intensity_MC_Ch02	Intensity_MC_Ch03	Intensity_MC_Ch04	Intensity_MC_Ch05	Intensity_MC_Ch06	Intensity_MC_Ch07	Intensity_MC_Ch08	Intensity_MC_Ch09	Intensity_MC_Ch10	Intensity_MC_Ch11	Intensity_MC_Ch12	Max Pixel_MC_Ch01	Max Pixel_MC_Ch02	Max Pixel_MC_Ch03	Max Pixel_MC_Ch04	Max Pixel_MC_Ch05	Max Pixel_MC_Ch06	Max Pixel_MC_Ch07	Max Pixel_MC_Ch08	Max Pixel_MC_Ch09	Max Pixel_MC_Ch10	Max Pixel_MC_Ch11	Max Pixel_MC_Ch12	Mean Pixel_M01_Ch01	Mean Pixel_M02_Ch02	Mean Pixel_M03_Ch03	Mean Pixel_M04_Ch04	Mean Pixel_M05_Ch05	Mean Pixel_M06_Ch06	Mean Pixel_M07_Ch07	Mean Pixel_M08_Ch08	Mean Pixel_M09_Ch09	Mean Pixel_M10_Ch10	Mean Pixel_M11_Ch11	Mean Pixel_M12_Ch12	Median Pixel_M01_Ch01	Median Pixel_M02_Ch02	Median Pixel_M03_Ch03	Median Pixel_M04_Ch04	Median Pixel_M05_Ch05	Median Pixel_M06_Ch06	Median Pixel_M07_Ch07	Median Pixel_M08_Ch08	Median Pixel_M09_Ch09	Median Pixel_M10_Ch10	Median Pixel_M11_Ch11	Median Pixel_M12_Ch12	Raw Max Pixel_MC_Ch01	Raw Max Pixel_MC_Ch02	Raw Max Pixel_MC_Ch03	Raw Max Pixel_MC_Ch04	Raw Max Pixel_MC_Ch05	Raw Max Pixel_MC_Ch06	Raw Max Pixel_MC_Ch07	Raw Max Pixel_MC_Ch08	Raw Max Pixel_MC_Ch09	Raw Max Pixel_MC_Ch10	Raw Max Pixel_MC_Ch11	Raw Max Pixel_MC_Ch12	Raw Min Pixel_MC_Ch01	Raw Min Pixel_MC_Ch02	Raw Min Pixel_MC_Ch03	Raw Min Pixel_MC_Ch04	Raw Min Pixel_MC_Ch05	Raw Min Pixel_MC_Ch06	Raw Min Pixel_MC_Ch07	Raw Min Pixel_MC_Ch08	Raw Min Pixel_MC_Ch09	Raw Min Pixel_MC_Ch10	Raw Min Pixel_MC_Ch11	Raw Min Pixel_MC_Ch12	Saturation Count_M01_Ch01	Saturation Count_M02_Ch02	Saturation Count_M03_Ch03	Saturation Count_M04_Ch04	Saturation Count_M05_Ch05	Saturation Count_M06_Ch06	Saturation Count_M07_Ch07	Saturation Count_M08_Ch08	Saturation Count_M09_Ch09	Saturation Count_M10_Ch10	Saturation Count_M11_Ch11	Saturation Count_M12_Ch12	Saturation Percent_M01_Ch01	Saturation Percent_M02_Ch02	Saturation Percent_M03_Ch03	Saturation Percent_M04_Ch04	Saturation Percent_M05_Ch05	Saturation Percent_M06_Ch06	Saturation Percent_M07_Ch07	Saturation Percent_M08_Ch08	Saturation Percent_M09_Ch09	Saturation Percent_M10_Ch10	Saturation Percent_M11_Ch11	Saturation Percent_M12_Ch12
0	90,5	30,75	26	0	53	39	24,75	30	90	26	66,5	60	94,25	13,5	6,5	5,5	0	8,5	7,5	6	6	13,5	6	9,5	8,5	13,5	6,5	5,5	0	8,5	7,5	6	6	13,5	6	9,5	8,5	9	5,5	5,5	0	8	6,5	5	5,5	9	5	8,5	8,5	0,825966501696751	0,868598301725804	0,892473443704074	0	0,891476066611427	0,909282581099121	0,819893062784926	0,832849076907875	0,759207662697309	0,878034870182906	0,84119359206467	0,894597207022895	0,688515013572372	0,8025036336805	0,94049740495463	0	0,939869560066773	0,883074765903068	0,779592271688641	0,886705749494099	0,656583188203937	0,82657585159819	0,875510122559649	0,931264975730822	12826,9998362064	1203,00000315905	1016	733,000010430813	6899,99947047234	1517,0000513196	667,999985516071	621,999954879284	11739,0000219345	588,999973893166	12561,0006494522	2538,00031483173	32,6362213095191	79,1075903455553	17,4613036917678	0	30,9808502472531	22,9405526874786	9,97477736701207	5,10820567495277	10,9373519749033	11,1313669580392	16,0148364584671	11,1034030355641	45,05129767904	28,9328592687991	25,9613741380263	0	27,7715637650485	28,5204317375787	22,0047653675639	22,6241402067764	52,5669218126805	25,1584128019148	24,7663358281202	24,7353598956413	0,384615384615385	0,620689655172414	0,184210526315789	0	0,817120622568093	0,525179856115108	0,1875	0,208333333333333	0,238225255972696	0,241379310344828	0,869205298013245	0,696296296296296	800,774305555556	5,70486111111111	26,78125	28,7048611111111	28,1145833333333	28,0763888888889	33,9201388888889	32,3645833333333	802,725694444444	28,7777777777778	29,8472222222222	30,7152777777778	-21178,9131944443	3123,26736111109	1381,46875	711,267361111115	29515,8020833334	5072,20138888892	1963,10763888888	2196,55208333333	-6659,58680555557	1833,77777777777	89804,5972222227	16272,3402777778	162,225694444444	43,2951388888889	20,21875	13,2951388888889	463,885416666667	79,9236111111111	25,0798611111111	27,6354166666667	133,274305555556	28,2222222222222	1219,15277777778	211,284722222222	-58,8765155003066	23,7260331978319	10,5360576923077	0	133,338246855346	30,2569444444445	12,948547979798	14,4604166666667	-18,6645833333334	13,9049145299145	329,077589807855	65,4180555555558	4,22569444444446	25,2951388888889	10,21875	0	86,8854166666667	25,4236111111111	12,0798611111111	13,6354166666667	8,27430555555554	14,2222222222222	197,652777777778	41,2847222222222	963	49	47	42	492	108	59	60	936	57	1249	242	328	2	23	25	26	24	30	29	480	25	30	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	159,5	55,5	45,25	39,75	66,5	56,75	58,25	56,25	138,75	48,25	82	63,25	162,75	21,5	8,5	7,5	7,5	9,5	9	9	8,5	20,5	8	10	9	21,5	8,5	7,5	7,5	9,5	9	9	8,5	20,5	8	10	9	11,5	8	7	6,5	8,5	8	8	8	11	7,5	10	8,5	0,943408810436409	0,743368244203266	0,81468048110198	0,692227359532486	0,64285346572875	0,642125114248505	0,876094825277241	0,814915906680101	0,852952673938023	0,78047972337994	0,787972121620768	0,53058212674143	0,469896878900736	0,971832993958275	0,878665576949063	0,832614517878421	0,834206436704058	0,858511484415384	0,894353541457635	0,844769768052516	0,47023621217678	0,895832175933918	0,939937569158254	0,846752921601003	22118,9999856949	2310,99999964237	1855,99992573261	1556,99996286631	19048,9992005825	4030,00001084805	1249,99996989965	1467,0000320673	23972,9998986721	2000,00003814697	28703,0011279583	12591,999937892	30,3010532481308	280,8644538219	21,0514724891722	17,3915701584307	92,4764068454276	37,6178730852911	13,6499794120328	17,2084841717246	28,0536252843979	42,4699264096404	35,1648840014237	144,510097810824	41,2405533128749	30,1179051374468	25,4275288201358	27,5174002267062	29,5837234987382	28,7106759102525	23,5036680529931	24,92116306747	58,4013091452995	27,2982125669308	24,8626749488383	33,574940232502	0,384863123993559	0,736842105263158	0,268292682926829	0,184210526315789	0,882352941176471	0,627906976744186	0,302752293577982	0,357142857142857	0,2339514978602	0,346938775510204	0,920965971459934	0,842105263157895	800,128472222222	5,93402777777778	26,9270833333333	28,6666666666667	28,4791666666667	28,1597222222222	33,8854166666667	32,0659722222222	802,965277777778	28,6597222222222	29,6909722222222	30,5347222222222	-42603,6354166654	7381,94791666683	2861,46874999995	1661,99999999997	59900,0625000011	10111,0208333331	4194,59374999993	4901,05208333319	-19903,3958333331	4044,52083333336	190750,177083335	42957,8958333346	106,871527777778	137,065972222222	27,0729166666667	16,3333333333333	729,520833333333	121,840277777778	41,1145833333333	48,9340277777778	194,034722222222	40,3402777777778	1913,30902777778	893,465277777778	-66,7836446360134	32,5119181681683	14,2165630755064	9,09433962264149	220,080983709274	44,6684716103767	17,4364717453506	21,0451388888888	-36,2049174174171	19,9931275187105	570,830369241195	163,611522837067	-4,12847222222217	35,5659722222222	15,0729166666667	8,33333333333333	139,020833333333	35,8402777777778	15,1145833333333	19,9340277777778	-6,96527777777783	19,3402777777778	398,809027777778	123,465277777778	907	143	54	45	758	150	75	81	997	69	1943	924	258	0	22	25	24	21	30	28	343	24	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	86	53,5	42,75	33	63,5	52	44,5	49	86,75	42,75	69	62	90,75	10,5	8	7,5	7	9,5	8	8	8	11	8	9,5	9	10,5	8	7,5	7	9,5	8	8	8	11	8	9,5	9	10,5	8	7,5	6	8,5	8	7	7,5	10	7	9	8,5	0,979300905109868	0,862703739683011	0,935173832383819	0,900140721509835	0,91043196797963	0,941677677382554	0,841320661487708	0,874396206683903	0,848159573803204	0,881524538605457	0,905165056940352	0,935158351906191	0,966613536204467	0,961876047618372	0,96127837280256	0,86905171109367	0,923833286963594	0,936013805920453	0,89468277107124	0,937158036654961	0,91993206281089	0,906194334964908	0,938455939855599	0,950618190413551	12272,0005319118	1554,999994874	982,000056624413	654,999998927116	13345,999720335	2489,00000584126	1185,99998468161	936,999913454056	21034,999818325	1075	25126,9980926514	4642,99977529049	37,450581771185	89,6624896691907	22,0683273919249	11,9559330055478	91,6541193136372	42,4459397074024	21,9173361558226	11,359330092609	22,3061924173782	17,7146772228989	39,1276953309228	30,2890762682139	39,8778735627661	25,2550008871137	25,7588929609967	25,298404434339	29,6104265316433	28,9423817676199	27,0412784628312	25,8191774702195	60,3712042005817	27,0798164872053	26,077078900283	25,4879727138249	0,300157977883096	0,739130434782609	0,253012048192771	0,146666666666667	0,877342419080068	0,587096774193548	0,321100917431193	0,363636363636364	0,284250960307298	0,326732673267327	0,933454325468845	0,780281690140845	800,464285714286	5,32589285714286	26,9955357142857	28,9642857142857	28,6026785714286	27,7232142857143	33,3883928571429	31,3526785714286	803,558035714286	29,65625	30,6294642857143	30,8392857142857	-35536,5357142856	5841,70089285712	2316,62053571427	1308,96428571428	52878,2276785716	8963,47321428571	3648,01339285718	4167,97767857145	-15058,5669642857	3272,78125	156681,504464286	29498,3392857142	79,5357142857143	62,6741071428571	29,0044642857143	19,0357142857143	665,397321428571	110,276785714286	43,6116071428571	45,6473214285714	334,441964285714	42,34375	1689,37053571429	315,160714285714	-103,48172757475	26,6741071428571	12,9108970342523	8,84632034632035	206,322518278966	43,5123626373626	20,1677869181381	20,7901785714286	-43,2323872993002	19,0104166666667	562,711115424433	117,289746543778	-46,4642857142857	27,6741071428571	13,0044642857143	9,03571428571428	153,897321428571	45,2767857142857	20,6116071428571	18,6473214285714	-17,5580357142857	18,34375	421,870535714286	102,160714285714	880	68	56	48	694	138	77	77	1138	72	1720	346	376	2	23	25	27	20	29	29	472	25	39	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	78,75	29,25	26	22,5	50,25	45,25	33,5	38,75	78,75	29	69,75	56,25	81	10	6,5	6	5,5	8	8	7	7,5	10	6,5	10	9	10	6,5	6	5,5	8	8	7	7,5	10	6,5	10	9	9,5	5,5	5,5	5	8	7	6	6,5	10	5,5	9	8	0,815980317593243	0,848049076511822	0,852905090099996	0,84692364811282	0,805353076925842	0,797699541722646	0,871343301005683	0,898396397636272	0,788210670259435	0,825993461529711	0,809220981488234	0,821726594959439	0,959215482033893	0,866883740384909	0,971228027793575	0,89068759702158	0,908190713849457	0,836910380301925	0,838305110205652	0,843236777435853	0,926143447971015	0,804644198836361	0,871123273205754	0,895924690156316	13806	986,000023245811	714	605,999975562096	8967	1545	849	643,999973535538	16148,9996099472	581	18030,9999675751	3691,99984359741	41,818758522646	57,7847788564572	14,4488382709535	11,4940974321443	41,7906564884877	22,6878337368771	13,5716857958061	6,49613500126831	22,0381645471938	9,62585825442585	17,4478903317093	15,2092124641616	46,4985567184533	29,0600161437439	26,8346936959099	27,1526215538099	27,8849304805541	28,1656787212285	26,0781401731806	25,697994507261	59,5937174136202	27,2041858345438	25,3343919110448	25,4520094787513	0,479233226837061	0,692307692307692	0,219512195121951	0,157894736842105	0,828665568369028	0,573333333333333	0,262135922330097	0,30188679245283	0,323033707865169	0,290322580645161	0,896373056994819	0,736842105263158	800,90625	6,428125	27,171875	28,9125	28,609375	28,109375	33,921875	32,3375	803,596875	28,515625	29,571875	30,54375	-22706,625	3206,28750000002	1498,3125	890,349999999996	37602,5625	6568,5625	2428,3125	2742,64999999998	-7473,38749999997	2314,9375	114453,712500001	21237,8249999999	154,09375	50,571875	23,828125	16,0875	571,390625	96,890625	35,078125	38,6625	160,403125	32,484375	1511,428125	288,45625	-72,3316468253968	27,563327991453	12,6838942307692	8,30972222222221	179,315998134328	34,7635531767956	14,7572294776119	15,8754032258064	-23,9651289682539	17,6309267241379	404,668268369178	90,6295833333329	13,09375	30,571875	11,828125	8,0875	106,390625	26,890625	13,078125	12,6625	8,40312500000005	18,484375	217,428125	53,45625	955	57	51	45	600	125	69	71	964	61	1541	319	294	2	22	25	30	23	33	30	430	25	40	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	118,25	45	36	0	59,75	51,5	50,75	53,25	113	45	80,25	70,25	126,5	19,5	8	6,5	0	9	8,5	8,5	9	19,5	8	10,5	9,5	19,5	8	6,5	0	9	8,5	8,5	9	19,5	8	10,5	9,5	11	7	6,5	0	8,5	8	7	7,5	10	7	9,5	9	0,918861960712117	0,736044099191535	0,936836296030844	0	0,879432693727204	0,863050111087067	0,994017190178743	0,976445776935972	0,925572509518085	0,900461298165228	0,957222206446139	0,727567029889107	0,564746002186374	0,875101553824223	0,889286506677951	0	0,947536114748162	0,874702951614693	0,850451516580268	0,880504358596027	0,524904014565358	0,895437713563066	0,920892908452473	0,957092424243649	21536,9997806549	1863,99999833107	1263,99998688698	902,000006556511	6746,99978613853	1686,00015449524	1027,99999284744	763,000002563	20544,0003356934	1065,00000113249	15027,9994840622	5151,00037240982	44,5079278586102	468,756223755771	15,7388039120012	0	40,2579119337248	20,0190394389764	17,9489374028915	8,52746749903988	25,6321603654659	15,3448767629876	13,1794839996696	44,8164074278219	42,1698840560472	34,6282353944005	23,6522121431517	0	25,558468868359	25,0170516575986	23,7705771087477	22,8981097852552	54,413503897756	25,968635478459	22,6841854798215	26,7659708538327	0,458860759493671	0,756756756756757	0,209876543209877	0	0,83112582781457	0,567567567567568	0,292929292929293	0,34	0,28904593639576	0,284210526315789	0,895765472312704	0,786259541984733	800,457317073171	4,1280487804878	27,359756097561	29,2713414634146	28,530487804878	27,8963414634146	31,5213414634146	29,7926829268293	802,576219512195	31,0640243902439	30,4115853658537	30,4878048780488	-34211,4024390237	5704,20731707313	2184,96341463417	1220,70121951218	47831,573170732	8045,45121951224	3253,20121951223	3832,90243902434	-15608,5670731707	2819,60365853657	150965,737804877	30819,1707317075	159,542682926829	178,871951219512	23,640243902439	13,7286585365854	586,469512195122	95,1036585365854	37,4786585365854	38,2073170731707	156,423780487805	33,9359756097561	1512,58841463415	422,512195121951	-73,0683107306747	31,2386178861788	12,8138550135502	0	191,297964077968	38,0793866919253	14,9811215907726	16,9678804534524	-35,0894938484781	15,7359756097561	459,815828964362	106,476607933339	7,54268292682923	30,8719512195122	12,640243902439	0	125,469512195122	35,1036585365854	13,4786585365854	15,2073170731707	4,42378048780483	14,9359756097561	266,588414634146	69,5121951219512	960	183	51	43	615	123	69	68	959	65	1543	453	202	-1	23	26	26	22	28	27	349	25	30	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	103,5	30	25	0	55,5	38,5	30,5	41,75	100,5	28,5	69	63,75	108	16,5	6,5	5,5	0	9	7,5	6,5	7	15,5	6	9,5	9	16,5	6,5	5,5	0	9	7,5	6,5	7	15,5	6	9,5	9	9,5	5,5	5,5	0	8	6,5	5,5	7	9,5	5,5	9	9	0,857904164441322	0,879656137449507	0,912843490997602	0	0,810939574288736	0,813776510726586	0,926435285946288	0,96575723014224	0,896336943671312	0,858490556989228	0,943749081577637	0,943926465956653	0,504634769306967	0,802397705652781	0,910571518534837	0	0,946630445863199	0,8898570511951	0,871141120662067	0,993095661040986	0,575828093879575	0,921327363475725	0,953715548450091	0,965936747247346	15856,0001368523	1260,00000035763	967,000005722046	845,000002741814	6987,99962353706	1886,00010001659	763,999972581863	555,999998569489	15661,9996316433	853,000032901764	14117,0001301765	2625,0000231266	33,6700025933296	108,309926587935	16,5129496402878	0	29,7365768273029	26,6113446613656	13,2439290486289	6,72210758613811	15,4299413484994	15,0343034031693	14,6092427440397	18,930979996012	47,715042102507	30,1054270033479	25,5158903160173	0	27,0690954846984	29,6658463956842	23,4437812558823	23,3147481608164	54,7923053465463	29,137980560306	23,5757935511162	24,5927054401092	0,423493044822257	0,694915254237288	0,173333333333333	0	0,777777777777778	0,47008547008547	0,186813186813187	0,230769230769231	0,286589516678012	0,214285714285714	0,854108956602031	0,68	800,401840490798	5,71036585365854	26,8506097560976	29,0640243902439	28,390243902439	27,9786585365854	33,6432926829268	31,7621951219512	803,268292682927	29,0030487804878	29,9115853658537	30,7317073170732	-19314,5950920248	3066,12195121953	1341,53658536585	612,341463414623	24994,4146341465	4274,21951219509	1846,09756097562	2293,73170731708	-7346,90243902437	1681,68292682924	88384,1951219502	17289,9024390243	163,598159509202	49,2896341463415	20,1493902439024	9,9359756097561	366,609756097561	60,0213414634146	21,3567073170732	25,2378048780488	193,731707317073	22,9969512195122	1024,08841463415	203,268292682927	-47,2158501526338	24,5729674796748	10,2293902439024	0	107,087233575039	25,936925878999	10,8731007596961	11,627026434935	-18,7185414391457	13,2074775353016	309,193487097913	65,4133907221427	13,5981595092024	27,2896341463415	10,1493902439024	0	68,609756097561	23,0213414634146	10,3567073170732	11,2378048780488	9,23170731707319	12,9969512195122	193,588414634146	43,2682926829268	964	55	47	39	395	88	55	57	997	52	1054	234	331	-1	23	26	24	24	30	29	422	25	30	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	141	101	80	55,5	99,75	81	94	89,75	145,75	79,75	121,25	96,25	147,25	14,5	12,5	12	11,5	13,5	12,5	13	12,5	15	12	14	13	14,5	12,5	12	11,5	13,5	12,5	13	12,5	15	12	14	13	12	10	8	6,5	9	8	9	9	12	8,5	10,5	9	0,539265691564891	0,632926370921423	0,567909033893919	0,453020107354543	0,433879132757013	0,442955796937936	0,532625683212927	0,552800916970162	0,629112634454571	0,557997494671126	0,499434041879562	0,455113067556949	0,800638032088731	0,794871553584591	0,697812912143659	0,502017036596708	0,656785322732742	0,618627491092736	0,686526682056381	0,707169761428127	0,787854970355036	0,685770221079483	0,736784060729598	0,700298610159245	33463,0002598763	2437,0000269413	1709,00000464916	1141,99996525049	22191,0003448725	4618,99998664856	1886,00006359816	1282,9998819828	33698,0000530481	1805,99998629093	41569,9960174561	12852,0006343126	75,1342817539125	124,480725494924	24,3435552973793	14,4001837511484	83,7861594235005	42,3719053354927	18,517878303826	10,7598137429902	35,3117749965701	27,9948780036026	24,5664287885075	55,5487944540853	41,2036389927293	24,3323492037008	25,2892260015843	25,7000179222674	27,4269480355991	27,39545857051	22,7381574489012	21,6441197263345	56,6071281659587	25,3009072081583	22,7473814083546	26,2253800926017	0,4128	0,733333333333333	0,240506329113924	0,150684931506849	0,873156342182891	0,614457831325301	0,314285714285714	0,339622641509434	0,279279279279279	0,326530612244898	0,914218566392479	0,809872029250457	801,134146341463	5,03048780487805	27,1951219512195	29,1829268292683	28,9268292682927	28,094512195122	32,0884146341463	30,5914634146341	801,59756097561	29,4573170731707	30,5335365853659	30,5792682926829	-67781,0121951219	9964,04268292687	3732,07317073174	2064,25609756097	88987,0975609753	14837,3323170731	7008,9237804879	7243,62804878055	-32832,9634146343	6029,64024390241	277922,746951221	62432,8109756094	585,865853658537	56,969512195122	23,8048780487805	15,8170731707317	684,073170731707	111,905487804878	40,9115853658537	43,4085365853659	503,40243902439	40,5426829268293	1734,46646341463	605,420731707317	-121,015352015222	24,3952547693794	11,0455030487805	7,74500109865963	219,451616846995	45,3869692863593	17,3637130254283	19,1801243290985	-56,3882985399325	17,8781061243214	567,905638672368	157,244108330693	-65,1341463414634	24,969512195122	10,8048780487805	7,81707317073171	149,073170731707	39,905487804878	14,9115853658537	16,4085365853659	-27,5975609756098	16,5426829268293	387,466463414634	119,420731707317	1387	62	51	45	713	140	73	74	1305	70	1765	636	315	1	22	25	29	19	27	29	422	27	36	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	86,5	30	28,25	19	55	51,5	41,25	43,75	83,5	30,75	76,75	63,5	91	12,5	6	6,5	5	10	10,5	7,5	8	11,5	7	10	10,5	12,5	6	6,5	5	10	10,5	7,5	8	11,5	7	10	10,5	9,5	6	5,5	4,5	8,5	8	6,5	7	9,5	5,5	10	8,5	0,85581468463083	0,897871187203619	0,864364360145782	0,838358090931433	0,860154565389878	0,889509387274919	0,762688927872424	0,814113111550703	0,812468836589763	0,819899511992416	0,843198675787451	0,869854820488366	0,751054508221362	0,854085228953078	0,850623237741067	0,855742886344995	0,854847811618406	0,789044465483571	0,836544129940854	0,860525774241478	0,875728481560934	0,757101662329455	0,869483425297254	0,889966736877894	12419,0000619888	1040,99997782707	760,999990463257	653	6982,00017952919	1587,99998092651	755,999990701675	786,999991297722	12093,9999987483	703,000007152557	15155,0000391006	2856,00007736683	27,6367557588301	71,2127276365819	16,7349862002306	14,8518240333146	45,8614492837541	23,5667845380326	13,8816198981212	9,98860807309869	16,1107364637449	13,1991600424806	18,0460137227813	12,8117722143649	46,4753705913673	28,8386330442346	26,6560949505131	25,3223788201429	28,1394616364171	28,5981819131544	26,4339151725059	25,0642391769668	56,3561310586078	27,1724181551816	24,9632968832976	25,1165944534455	0,420765027322404	0,709677419354839	0,230769230769231	0,131578947368421	0,81549815498155	0,533834586466165	0,252747252747253	0,319148936170213	0,263728813559322	0,260869565217391	0,882352941176471	0,702898550724638	800,575	4,24375	27,00625	29,015625	28,39375	27,3375	31,153125	29,4	803,474522292994	30,534375	30,240625	30,5875	-19337,3000000001	3518,27499999998	1620,72500000001	853,3125	33034,6750000001	5534,15000000003	2295,26250000001	2695,39999999998	-5977,72611464964	1975,48750000001	101133,412499999	17228,15	173,425	49,75625	24,99375	14,984375	493,60625	77,6625	28,846875	35,6	187,525477707006	29,465625	1296,759375	224,4125	-56,1732658959541	26,90625	11,6132190265487	8,10279605263158	142,819886363637	25,2984223300972	11,9499053030303	13,5428571428571	-17,7020672031732	13,8883892276423	324,661655130291	65,1447834645671	2,42499999999995	27,75625	10,99375	7,984375	89,10625	14,6625	9,846875	10,6	6,52547770700642	14,465625	160,759375	38,9125	974	54	52	44	522	105	60	65	991	60	1327	255	252	1	24	25	27	25	27	28	450	28	35	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
