\\ISX\ISX Data\Data_Ruben\IER trait centrfigued\Non-salt treatments\Run 1 day 5+6\A07_5.daf
All

Object Number	Area_M01	Area_M02	Area_M03	Area_M04	Area_M05	Area_M06	Area_M07	Area_M08	Area_M09	Area_M10	Area_M11	Area_M12	Area_MC	Height_M01	Height_M02	Height_M03	Height_M04	Height_M05	Height_M06	Height_M07	Height_M08	Height_M09	Height_M10	Height_M11	Height_M12	Length_M01	Length_M02	Length_M03	Length_M04	Length_M05	Length_M06	Length_M07	Length_M08	Length_M09	Length_M10	Length_M11	Length_M12	Width_M01	Width_M02	Width_M03	Width_M04	Width_M05	Width_M06	Width_M07	Width_M08	Width_M09	Width_M10	Width_M11	Width_M12	Aspect Ratio Intensity_M01_Ch01	Aspect Ratio Intensity_M02_Ch02	Aspect Ratio Intensity_M03_Ch03	Aspect Ratio Intensity_M04_Ch04	Aspect Ratio Intensity_M05_Ch05	Aspect Ratio Intensity_M06_Ch06	Aspect Ratio Intensity_M07_Ch07	Aspect Ratio Intensity_M08_Ch08	Aspect Ratio Intensity_M09_Ch09	Aspect Ratio Intensity_M10_Ch10	Aspect Ratio Intensity_M11_Ch11	Aspect Ratio Intensity_M12_Ch12	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M03	Aspect Ratio_M04	Aspect Ratio_M05	Aspect Ratio_M06	Aspect Ratio_M07	Aspect Ratio_M08	Aspect Ratio_M09	Aspect Ratio_M10	Aspect Ratio_M11	Aspect Ratio_M12	Bright Detail Intensity R3_MC_Ch01	Bright Detail Intensity R3_MC_Ch02	Bright Detail Intensity R3_MC_Ch03	Bright Detail Intensity R3_MC_Ch04	Bright Detail Intensity R3_MC_Ch05	Bright Detail Intensity R3_MC_Ch06	Bright Detail Intensity R3_MC_Ch07	Bright Detail Intensity R3_MC_Ch08	Bright Detail Intensity R3_MC_Ch09	Bright Detail Intensity R3_MC_Ch10	Bright Detail Intensity R3_MC_Ch11	Bright Detail Intensity R3_MC_Ch12	Contrast_M01_Ch01	Contrast_M02_Ch02	Contrast_M03_Ch03	Contrast_M04_Ch04	Contrast_M05_Ch05	Contrast_M06_Ch06	Contrast_M07_Ch07	Contrast_M08_Ch08	Contrast_M09_Ch09	Contrast_M10_Ch10	Contrast_M11_Ch11	Contrast_M12_Ch12	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M03_Ch03	Gradient RMS_M04_Ch04	Gradient RMS_M05_Ch05	Gradient RMS_M06_Ch06	Gradient RMS_M07_Ch07	Gradient RMS_M08_Ch08	Gradient RMS_M09_Ch09	Gradient RMS_M10_Ch10	Gradient RMS_M11_Ch11	Gradient RMS_M12_Ch12	Modulation_M01_Ch01	Modulation_M02_Ch02	Modulation_M03_Ch03	Modulation_M04_Ch04	Modulation_M05_Ch05	Modulation_M06_Ch06	Modulation_M07_Ch07	Modulation_M08_Ch08	Modulation_M09_Ch09	Modulation_M10_Ch10	Modulation_M11_Ch11	Modulation_M12_Ch12	Bkgd Mean_Ch01	Bkgd Mean_Ch02	Bkgd Mean_Ch03	Bkgd Mean_Ch04	Bkgd Mean_Ch05	Bkgd Mean_Ch06	Bkgd Mean_Ch07	Bkgd Mean_Ch08	Bkgd Mean_Ch09	Bkgd Mean_Ch10	Bkgd Mean_Ch11	Bkgd Mean_Ch12	Intensity_MC_Ch01	Intensity_MC_Ch02	Intensity_MC_Ch03	Intensity_MC_Ch04	Intensity_MC_Ch05	Intensity_MC_Ch06	Intensity_MC_Ch07	Intensity_MC_Ch08	Intensity_MC_Ch09	Intensity_MC_Ch10	Intensity_MC_Ch11	Intensity_MC_Ch12	Max Pixel_MC_Ch01	Max Pixel_MC_Ch02	Max Pixel_MC_Ch03	Max Pixel_MC_Ch04	Max Pixel_MC_Ch05	Max Pixel_MC_Ch06	Max Pixel_MC_Ch07	Max Pixel_MC_Ch08	Max Pixel_MC_Ch09	Max Pixel_MC_Ch10	Max Pixel_MC_Ch11	Max Pixel_MC_Ch12	Mean Pixel_M01_Ch01	Mean Pixel_M02_Ch02	Mean Pixel_M03_Ch03	Mean Pixel_M04_Ch04	Mean Pixel_M05_Ch05	Mean Pixel_M06_Ch06	Mean Pixel_M07_Ch07	Mean Pixel_M08_Ch08	Mean Pixel_M09_Ch09	Mean Pixel_M10_Ch10	Mean Pixel_M11_Ch11	Mean Pixel_M12_Ch12	Median Pixel_M01_Ch01	Median Pixel_M02_Ch02	Median Pixel_M03_Ch03	Median Pixel_M04_Ch04	Median Pixel_M05_Ch05	Median Pixel_M06_Ch06	Median Pixel_M07_Ch07	Median Pixel_M08_Ch08	Median Pixel_M09_Ch09	Median Pixel_M10_Ch10	Median Pixel_M11_Ch11	Median Pixel_M12_Ch12	Raw Max Pixel_MC_Ch01	Raw Max Pixel_MC_Ch02	Raw Max Pixel_MC_Ch03	Raw Max Pixel_MC_Ch04	Raw Max Pixel_MC_Ch05	Raw Max Pixel_MC_Ch06	Raw Max Pixel_MC_Ch07	Raw Max Pixel_MC_Ch08	Raw Max Pixel_MC_Ch09	Raw Max Pixel_MC_Ch10	Raw Max Pixel_MC_Ch11	Raw Max Pixel_MC_Ch12	Raw Min Pixel_MC_Ch01	Raw Min Pixel_MC_Ch02	Raw Min Pixel_MC_Ch03	Raw Min Pixel_MC_Ch04	Raw Min Pixel_MC_Ch05	Raw Min Pixel_MC_Ch06	Raw Min Pixel_MC_Ch07	Raw Min Pixel_MC_Ch08	Raw Min Pixel_MC_Ch09	Raw Min Pixel_MC_Ch10	Raw Min Pixel_MC_Ch11	Raw Min Pixel_MC_Ch12	Saturation Count_M01_Ch01	Saturation Count_M02_Ch02	Saturation Count_M03_Ch03	Saturation Count_M04_Ch04	Saturation Count_M05_Ch05	Saturation Count_M06_Ch06	Saturation Count_M07_Ch07	Saturation Count_M08_Ch08	Saturation Count_M09_Ch09	Saturation Count_M10_Ch10	Saturation Count_M11_Ch11	Saturation Count_M12_Ch12	Saturation Percent_M01_Ch01	Saturation Percent_M02_Ch02	Saturation Percent_M03_Ch03	Saturation Percent_M04_Ch04	Saturation Percent_M05_Ch05	Saturation Percent_M06_Ch06	Saturation Percent_M07_Ch07	Saturation Percent_M08_Ch08	Saturation Percent_M09_Ch09	Saturation Percent_M10_Ch10	Saturation Percent_M11_Ch11	Saturation Percent_M12_Ch12
0	102,75	43	33,75	0	53,75	41,25	34,5	45,5	103,5	33,75	73,75	50,5	106,5	12	7,5	6,5	0	8,5	7,5	6,5	8	11,5	6,5	9,5	8,5	12	7,5	6,5	0	8,5	7,5	6,5	8	11,5	6,5	9,5	8,5	10,5	7	6,5	0	7,5	7	6,5	7	11	6	9,5	7,5	0,821398972877085	0,809355994834923	0,938474554980262	0	0,752680060643198	0,746147333950296	0,94069066691477	0,9330496972064	0,841990324038563	0,748581678513482	0,846764530804851	0,702448311678367	0,89638357756417	0,941707134907372	0,936485258546627	0	0,879602630835475	0,911214789369235	0,969143233750649	0,850718125588286	0,935117347794667	0,811778117833922	0,94545300770581	0,882705639700226	23781,9999732971	1573,00010442734	895	876,999999046326	7859,00012350082	2135,99997711182	977,000036358833	709,999985694885	21829,0000014305	1116,00004005432	17017,0013237	5320,99988305569	50,6832775743794	112,441535519929	19,2168912157996	0	42,797052076488	28,7531420427361	12,7478012682259	7,03611117600791	24,3874438905592	15,6019927826478	16,6405301318366	49,2974844308195	45,5652439058204	28,468591309827	25,8289450149393	0	27,6794101019149	28,0559476991631	24,9518923771821	23,1976885702258	51,7779705318112	28,6197548730321	24,0621298616906	30,0321439236047	0,460093896713615	0,6875	0,194805194805195	0	0,820143884892086	0,522388059701492	0,224489795918367	0,270833333333333	0,350611951043917	0,266666666666667	0,877647058823529	0,753694581280788	793,511904761905	6,00595238095238	27,375	28,9107142857143	28,485119047619	28,1190476190476	33,2142857142857	31,7321428571429	797,181547619048	28,8928571428571	29,7291666666667	30,6636904761905	-27184,0714285714	4461,46428571431	1603,25	940,035714285707	36864,3392857144	5609,2857142857	2465,71428571427	2852,10714285717	-15239,3392857142	2124,64285714285	107281,374999999	21130,2678571428	222,488095238095	59,9940476190476	21,625	14,0892857142857	520,514880952381	79,8809523809524	28,7857142857143	35,2678571428571	167,818452380952	29,1071428571429	1216,27083333333	429,33630952381	-66,8282064650677	26,1452104097453	10,6398148148148	0	162,17534606866	33,0142857142857	13,7857142857143	13,6469780219781	-37,0897601794338	14,6330687830688	351,345409604518	96,2917550683638	19,4880952380952	26,9940476190476	10,625	0	99,5148809523809	28,8809523809524	12,7857142857143	12,2678571428571	9,81845238095241	13,1071428571429	202,270833333333	65,8363095238095	1016	66	49	43	549	108	62	67	965	58	1246	460	273	1	23	24	28	21	30	29	349	20	35	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	118,5	47,5	44	36	59,25	58	42	59,75	106,25	43,75	84,75	69,5	119,75	12,5	8	8	7	9	9,5	7,5	9	12	8,5	11	9,5	12,5	8	8	7	9	9,5	7,5	9	12	8,5	11	9,5	12	7,5	7	6,5	8	8	6,5	8,5	11	6,5	9,5	9	0,862834047901628	0,88634810197582	0,834261386277082	0,844999785250147	0,726721357560268	0,776146651684439	0,749585616893129	0,832669859512675	0,877888281092592	0,85553162899799	0,760078691666335	0,934604486766241	0,954419648334555	0,948605804320122	0,907725813749958	0,950703228815895	0,853867703211375	0,831133059892393	0,817345993345579	0,89887505324177	0,88522002222871	0,782732379993095	0,832560968993522	0,892001055473372	20519,9996786118	1572,99997115135	1009,99994552135	846,000001847744	13944,0000109673	2009,00003242493	1075,99999237061	676,999991059303	21790,9996302128	1038,00001478195	20974,9999990463	4183,99969553947	37,2684375596299	102,608013508752	15,2915330014588	13,0169708357487	63,745637996693	23,1722398908805	13,4245508911405	11,5740852970628	26,4984226181916	20,8659377449483	17,4653872612013	30,1777147886305	42,7801632187222	26,7146042880883	24,8817991207768	25,6686057575326	27,5651756630904	26,4442934592689	23,4137236540786	22,9163339731743	51,9361626850141	24,6827753103357	23,1668408145134	23,456950204047	0,469194312796209	0,733333333333333	0,24390243902439	0,168831168831169	0,843137254901961	0,592356687898089	0,274509803921569	0,313725490196078	0,343862167982771	0,282608695652174	0,900184842883549	0,752021563342318	794,151162790698	6,10755813953488	27,2994186046512	28,9563953488372	28,6482558139535	28,0290697674419	33,406976744186	31,6744186046512	799,447368421053	29,0726744186047	30,0174418604651	30,6656976744186	-33601,4069767439	5831,47965116273	2378,57848837208	1314,88662790697	57235,4854651161	8807,0755813953	3380,05813953488	3816,95348837207	-16368,2894736843	3094,18895348839	157069,645348839	31135,1308139533	193,848837209302	68,8924418604651	27,7005813953488	17,0436046511628	754,351744186047	102,970930232558	32,593023255814	37,3255813953488	195,552631578947	33,9273255813954	1612,98255813953	323,334302325581	-70,8895594151697	30,4503365973071	12,5358086680761	8,14082687338501	228,689296928662	36,7554129911788	16,1584994462901	14,6895981317505	-39,357956656347	16,6473255813954	451,994357549568	107,197611678099	14,8488372093024	32,3924418604651	12,2005813953488	8,04360465116279	156,351744186047	29,9709302325581	16,593023255814	11,3255813953488	11,5526315789474	15,9273255813953	262,982558139535	83,3343023255814	988	75	55	46	783	131	66	69	995	63	1643	354	299	2	24	25	29	20	30	29	410	21	38	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	223,25	149	113	78,5	32,75	27,75	119,75	126,5	225	85,25	152,25	103	231,5	22	20	17,5	14	7,5	7	14,5	18,5	22	14,5	18,5	14,5	22	20	17,5	14	7,5	7	14,5	18,5	22	14,5	18,5	14,5	14	11	10	7,5	5,5	5	12,5	10,5	14,5	8	12	9,5	0,686515707115314	0,539481424711948	0,551274532735589	0,551714404868243	0,767444893942273	0,727277860729554	0,559946911347916	0,564721342508928	0,689758681526655	0,567358958376489	0,592937427151667	0,592454722826821	0,572268135636384	0,490346585074843	0,491426359548218	0,516107179593045	0,708571089073168	0,67620266909875	0,55213573830876	0,513030008125072	0,578375239629838	0,544153764117515	0,564318095318487	0,607835936702329	54446,0002036095	2520,99993377924	2081,99998944998	1585,99998450279	14228,0001155138	4825,99992138147	2413,99995815754	1781,0000565052	46071,9999752045	2467,99994808435	33953,0004148483	6077,99986362457	28,2211357395053	38,1395491313258	16,0869979896672	11,1107119522386	106,410278252453	47,6499496535866	12,2761585468737	10,7457158423796	15,5798746708792	16,9733761101495	20,5418942815071	20,6320971575554	54,5011083463582	18,2651380339388	19,3506511578183	21,6639424535482	35,6516650903178	34,4593889607488	21,0423037711935	20,447644546047	63,3322895660092	22,1823148837623	22,2857543727402	24,3882748355762	0,387784090909091	0,78021978021978	0,296703296703297	0,189873417721519	0,816958277254374	0,602150537634409	0,351851851851852	0,392857142857143	0,247176913425345	0,333333333333333	0,899435028248588	0,758024691358025	795,204545454545	4,82670454545455	27,5767045454545	29,4602272727273	28,9176136363636	28,1221590909091	32,1079545454545	30,7784090909091	799,667613636364	31,1818181818182	30,9289772727273	31,2130681818182	-31457,4090909085	19455,4715909088	7053,97159090892	3178,82954545446	34957,289772728	6630,88068181823	7677,0340909089	8737,19318181807	-6943,21022727288	6507,63636363646	254672,767045451	37905,6988636366	357,795454545455	86,1732954545455	38,4232954545455	20,5397727272727	683,082386363636	123,877840909091	48,8920454545455	56,2215909090909	407,332386363636	46,8181818181818	2084,07102272727	384,786931818182	-35,1664715463701	31,0961142464916	14,0361273129524	8,02066444701791	194,006050485774	41,5354985667486	14,6728387739607	16,4409584980237	-7,76094696969714	16,8064516129033	405,314044073739	83,500524051191	-17,2045454545455	26,1732954545455	12,4232954545455	7,53977272727273	102,082386363636	24,8778409090909	12,8920454545455	13,2215909090909	-5,16761363636363	14,8181818181818	275,071022727273	58,7869318181818	1153	91	66	50	712	152	81	87	1207	78	2115	416	336	3	22	25	25	17	28	26	459	24	31	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	112	50	46,5	37,25	79,25	69,5	52,5	73	117,25	54	82,25	79,75	117,5	12,5	8	7,5	7	10,5	10,5	8	10	12,5	9,5	10,5	10,5	12,5	8	7,5	7	10,5	10,5	8	10	12,5	9,5	10,5	10,5	11,5	8	7,5	6,5	9,5	8,5	8	9,5	11,5	7,5	9,5	9,5	0,847272356407166	0,936807659006923	0,93434297066565	0,949568605887674	0,933381351209988	0,941594269996518	0,904741562231616	0,975587566493666	0,837753774921346	0,979971269295189	0,945765146473263	0,901254791503126	0,902399517985969	0,93756013180027	0,972797987332738	0,89554833632727	0,884347263030739	0,819529539917839	0,941046242380851	0,926836576297842	0,909485749937381	0,7979937438432	0,902588236823634	0,913113969745496	22829,9997053146	1344,99995100498	943,000003457069	894,999958097935	6387,00121164322	1857,99996548891	1010,00008010864	852,000009059906	30255,9997893572	1452,9999461174	16637,0001373291	5831	34,7820920690776	49,4483227775575	15,9430788146821	9,94292137523092	23,24755966854	16,708809514144	10,724161159941	9,55155195014304	36,8270310795724	19,9881977746977	10,3854713876628	31,4644351351275	40,313074162256	25,0297471155886	23,4081719274439	22,343887121968	22,4557952573273	23,2495627814021	21,5706355299198	21,6701417347905	56,9022876079467	23,668430926461	20,5392816108086	22,5980130562792	0,530884808013356	0,71875	0,253012048192771	0,157894736842105	0,828571428571429	0,623529411764706	0,309734513274336	0,363636363636364	0,435103244837758	0,346534653465347	0,855764347384459	0,777310924369748	793,872159090909	5,56534090909091	27,3948863636364	29,0454545454545	28,3607954545455	28,0909090909091	32,5170454545455	30,9147727272727	797,198863636364	29,3892045454545	30,3551136363636	30,53125	-46170,9147727277	5714,28977272725	2646,4034090909	1556,63636363637	74685,426136364	12932,2727272726	5241,9886363637	5616,05681818179	-16903,465909091	4760,07386363631	232537,096590911	49072,3125	154,127840909091	50,4346590909091	25,6051136363636	15,9545454545455	640,639204545455	115,909090909091	43,4829545454545	47,0852272727273	271,801136363636	40,6107954545455	1837,64488636364	443,46875	-103,722605519481	28,849659090909	13,2664039589443	9,00152532031728	227,147090980787	44,6536952256374	20,9400974025974	18,0886519302615	-36,0560064935067	20,004313973064	677,356132564249	147,838655956113	14,6278409090909	32,4346590909091	12,6051136363636	8,95454545454545	146,639204545455	38,4090909090909	18,4829545454545	14,0852272727273	15,8011363636364	20,6107954545455	473,644886363636	99,46875	948	56	53	45	669	144	76	78	1069	70	1868	474	227	1	23	26	34	23	31	29	315	24	63	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	78	42,75	40,25	30,25	56,75	51	51	44,75	80,5	41,25	72,5	54,75	84	10,5	7,5	7	6,5	9	8,5	8,5	8	11	7,5	10	8,5	10,5	7,5	7	6,5	9	8,5	8,5	8	11	7,5	10	8,5	9,5	7	7	5,5	7,5	7,5	7	7	9,5	6,5	9	8	0,751300971049433	0,839394012086421	0,838918152903938	0,846570417098709	0,798838880070172	0,828474024633847	0,830347070494968	0,833068349668063	0,738926459334424	0,832357697318946	0,808429417162945	0,937017631423676	0,818988555181005	0,92351050117686	0,864700424122565	0,84739032841644	0,834729851485397	0,893509513402882	0,794138134844975	0,840708589168355	0,905051313872599	0,864733232296805	0,885386850099825	0,926498258516111	19425,0000104904	1322,99999153614	860,999999403954	635,999994754791	11850	1841,00001096725	687,999921560287	613,999991178513	17048,9999258518	714,999933481216	23105,0000686646	5013,0000436902	67,9701975423676	128,966828649905	21,6602398352336	15,6509076887171	80,6501794307836	35,9720897010144	14,3021997306152	6,96140147980707	26,6665502797914	18,8710771075025	25,7297758422435	37,9375259977138	47,4038554503945	29,0254717259268	25,9929523929138	25,4394044924025	28,8449781881113	28,0290709465988	24,6765388159233	24,3357543384923	63,1081133064327	28,0644053322579	25,4618764902836	27,3162545353809	0,460368294635709	0,786666666666667	0,28735632183908	0,175	0,890909090909091	0,655555555555556	0,369369369369369	0,380530973451327	0,301455301455301	0,346153846153846	0,924469736161407	0,816849816849817	793,474358974359	4,87179487179487	27,4455128205128	28,9358974358974	28,5	27,6698717948718	31,5576923076923	30,1378205128205	798,057692307692	30,0865384615385	30,3397435897436	30,525641025641	-28451,3846153847	5749,07692307691	2715,30769230769	1591,53846153846	61724	10010,9230769231	3957,61538461537	4302,69230769233	-8783,38461538458	3370,92307692306	164304,846153845	34460,3846153847	143,525641025641	82,1282051282051	30,5544871794872	21,0641025641026	875,5	138,330128205128	49,4423076923077	50,8621794871795	241,942307692308	44,9134615384615	2003,66025641026	533,474358974359	-92,2628205128208	33,1399010346378	15,8588350055741	11,2128628946811	267,248898678414	48,3595399698342	18,5158371040724	22,6051962469561	-27,6539655996177	19,6770979020978	563,036118479219	152,236916051985	8,52564102564099	37,1282051282051	16,5544871794872	12,0641025641026	137,5	36,3301282051282	14,9423076923077	18,8621794871795	5,94230769230774	18,9134615384615	284,160256410256	100,474358974359	937	87	58	50	904	166	81	81	1040	75	2034	564	279	1	24	26	30	21	29	27	378	26	38	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	169	94,5	70,5	63,25	125,75	105,25	93,25	93,75	170	80,5	144,25	124,5	178,25	20,5	17,5	16,5	16	19	18	18	18	20,5	16,5	19,5	18,5	20,5	17,5	16,5	16	19	18	18	18	20,5	16,5	19,5	18,5	11	8	7	6,5	8,5	8,5	7,5	8	11,5	7,5	9,5	9,5	0,284928659234226	0,271991495023376	0,26133017983336	0,262908177051863	0,245808988280147	0,248871842694035	0,268417652856358	0,266597242141612	0,35586823852178	0,267664420898633	0,259682304205132	0,25751296315442	0,476587155608278	0,378094415805527	0,329703073576672	0,31005743391472	0,396603968314917	0,370642062272073	0,337161430031183	0,352811019573179	0,483825963237783	0,347405754207177	0,430612355970167	0,415132805071022	19491,9999287128	1754,00001096725	1628,99999201298	1214,99999773502	19664,000043869	3624,00011271238	1610,9999102354	1422,99983644485	31630,9999291897	1820,0000218153	40926,9990253448	7361,00002133846	20,6795220865326	55,6349727725326	19,5133919196162	11,1203356922326	60,8216603746197	29,9272977790587	13,6622785075494	10,7005425717373	13,6055554346163	18,5560071023911	27,7731186719917	20,0980705675457	38,5166981679661	24,9521601497557	26,830187581268	26,4947036977762	27,7465661759405	27,1811002530135	26,0370827509961	25,9204712675264	61,1956345941724	27,4023832848178	25,4453746910531	25,0735573622312	0,317073170731707	0,672131147540984	0,259259259259259	0,157894736842105	0,881856540084388	0,614457831325301	0,339285714285714	0,381818181818182	0,233885819521179	0,333333333333333	0,926462395543175	0,772972972972973	792,080357142857	5,75297619047619	27,639880952381	29,2886904761905	28,8988095238095	27,9464285714286	33,2767857142857	31,7738095238095	796,327380952381	29,8630952380952	30,4494047619048	30,9553571428571	-56971,2946428568	8971,12797619041	4327,76488095245	2637,16369047624	113082,148809522	18289,1964285713	7190,65178571437	7675,27380952388	-14431,4226190479	6330,61309523801	319389,574404767	54600,8303571429	145,919642857143	49,2470238095238	26,360119047619	16,7113095238095	727,10119047619	116,053571428571	46,7232142857143	48,2261904761905	432,672619047619	43,1369047619048	1851,5505952381	323,044642857143	-84,284499154691	22,495701058201	13,7714665653496	9,15399727084516	221,208546341	42,3647353240581	18,4953322481809	19,8528571428572	-21,3126750700284	18,6151656314699	548,647648964271	107,092835628227	-48,0803571428571	21,2470238095238	14,360119047619	9,71130952380953	115,10119047619	34,0535714285714	15,7232142857143	17,2261904761905	-14,327380952381	18,1369047619048	290,550595238095	73,0446428571429	938	55	54	46	756	144	80	80	1229	73	1882	354	337	1	22	25	29	23	30	26	561	26	37	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	124,5	72,75	51,5	39,25	70,75	60,75	61,75	61,25	114,75	52,25	84,75	67,25	127,25	14	10	8,5	7,5	9,5	8,5	8,5	8,5	12,5	8	10,5	10	14	10	8,5	7,5	9,5	8,5	8,5	8,5	12,5	8	10,5	10	12,5	9	7,5	6,5	9	8,5	8,5	8,5	12	7,5	10	8,5	0,8965409716573	0,705585005552006	0,82631709518042	0,852255273615831	0,831650404548803	0,805905622646707	0,857478355455996	0,819598740656119	0,8633956156092	0,792865450749245	0,836635364373065	0,51668702335544	0,905828731713496	0,915144401900491	0,869066261881788	0,851543541499756	0,925494104455917	0,922397151902377	0,971410293048532	0,927010294821826	0,929985483646926	0,907116163889165	0,956995239572224	0,828192758689598	27867,0007090569	2180,00000202656	1239,99996316433	912,999973893166	12908,9999766946	2523,99992376566	1286,00006306171	1089,99999892712	27215,9998011589	1455,99999588728	23159,00045681	9866,00004911423	50,3660607268038	142,949792100513	22,3856624051493	15,3224016990676	134,0012479208	54,9182011829201	16,7958497755768	12,018599302658	31,6791472446434	34,7946540309715	29,6823951902987	290,357102959657	48,0120373049497	28,186714128137	25,4942813318959	24,1280896786786	30,1606857157811	29,8013465600379	24,647079018187	24,2436262127436	59,546625967378	26,6808251651193	24,1883603489142	37,8862537230478	0,359875097580016	0,756756756756757	0,261904761904762	0,153846153846154	0,878877400295421	0,581699346405229	0,344827586206897	0,409836065573771	0,296	0,377358490566038	0,938587512794268	0,815028901734104	792,961538461538	6,31410256410256	27,6538461538462	29,1314102564103	28,5544871794872	28,2692307692308	33,349358974359	32,3461538461538	797,807692307692	28,7179487179487	29,7852564102564	30,6185897435897	-43906,4230769233	8498,12179487173	2692,1923076923	1498,11217948719	53292,7660256414	8330,96153846159	4742,17628205124	5314,80769230763	-22498,1153846151	4348,56410256414	193254,304487181	38096,1378205133	208,038461538462	82,6858974358974	29,3461538461538	19,8685897435897	934,445512820513	129,730769230769	54,650641025641	66,6538461538462	247,192307692308	59,2820512820513	2324,21474358974	1049,38141025641	-88,4595304294103	28,6858974358974	12,5112023898431	8,25075534868529	184,784735435355	34,8501107945553	18,6870782726046	21,384458398744	-48,6399363164064	20,119371856214	562,695569548449	137,269886092842	-23,4615384615385	30,6858974358974	12,3461538461538	7,86858974358974	162,445512820513	31,7307692307692	15,650641025641	18,6538461538462	-18,8076923076923	18,2820512820513	382,214743589744	106,38141025641	1001	89	57	49	963	158	88	99	1045	88	2354	1080	314	2	23	25	27	19	29	28	402	24	31	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	103,5	55,25	34,75	19,75	68	52,5	49,25	46,5	96,5	35	75,75	62,25	105,5	13	8,5	7	5,5	10	10	10	10	12	8	11,5	10	13	8,5	7	5,5	10	10	10	10	12	8	11,5	10	10,5	8,5	6	4,5	9	8	7	7,5	10,5	7,5	9	9	0,962713894700666	0,795093803979855	0,768793001996006	0,599236776628675	0,799188983199981	0,839323922613152	0,881967777476428	0,848116062813552	0,894196864767833	0,766156225422384	0,854897568963775	0,788887910454017	0,792753774965788	0,901120286650965	0,8512101056045	0,701878449971312	0,760419255446135	0,768040042683718	0,69793451687618	0,755803416953656	0,864595858193928	0,815792600114986	0,769495812424988	0,81158075032393	16907,0003005266	1458	1339	918	21920	3224	1434	1482	26521,0002279282	1686	40805	7986	42,1845449283261	117,888163135256	36,5976326046737	12,7688791017408	142,010027608108	46,3829666905573	38,7027706076264	19,4252618508084	40,551803952767	35,939147827141	46,6091013470126	58,3639233582771	52,6274652592562	24,8103908137957	29,8341991478021	26,7080264093144	32,7125708251997	31,3102135467575	30,5073196304795	28,7240584805057	65,471167917836	31,7796170074972	28,7685276306277	30,4006313090568	0,314533622559653	0,686274509803922	0,307692307692308	0,164556962025316	0,88121546961326	0,56	0,32	0,376146788990826	0,340838023764853	0,333333333333333	0,932530120481928	0,758904109589041	792,755905511811	4,921875	27,39453125	29,19140625	28,84375	27,76953125	31,83984375	30,234375	797,281746031746	30,2734375	30,60546875	31,0078125	-29083,9921259842	4586,96875	2110,5078125	1203,2265625	48128,9375	7045,2578125	2811,5859375	3387,09375	-12843,8968253967	2662,609375	129451,4921875	22610,703125	355,244094488189	43,078125	28,60546875	16,80859375	825,15625	100,23046875	37,16015625	47,765625	504,718253968254	43,7265625	1742,39453125	358,9921875	-70,2824755601201	19,5079892533937	12,173814073741	9,55542919303798	173,972426470588	33,0447544642857	14,2921359454315	17,265625	-32,7843367053208	17,2408482142857	422,186610457921	88,8757216365462	-39,7559055118111	19,078125	11,60546875	9,80859375	95,65625	23,23046875	12,16015625	12,765625	-20,781746031746	15,7265625	225,39453125	56,9921875	1148	48	56	46	854	128	69	78	1302	74	1773	390	384	0	23	26	28	20	27	27	441	25	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
