\\ISX\ISX Data\Data_Ruben\IER trait centrfigued\Non-salt treatments\IER traits controls\Run 1 Day 1+8\F01_10.daf
All

Object Number	Area_M01	Area_M02	Area_M03	Area_M04	Area_M05	Area_M06	Area_M07	Area_M08	Area_M09	Area_M10	Area_M11	Area_M12	Area_MC	Height_M01	Height_M02	Height_M03	Height_M04	Height_M05	Height_M06	Height_M07	Height_M08	Height_M09	Height_M10	Height_M11	Height_M12	Length_M01	Length_M02	Length_M03	Length_M04	Length_M05	Length_M06	Length_M07	Length_M08	Length_M09	Length_M10	Length_M11	Length_M12	Width_M01	Width_M02	Width_M03	Width_M04	Width_M05	Width_M06	Width_M07	Width_M08	Width_M09	Width_M10	Width_M11	Width_M12	Aspect Ratio Intensity_M01_Ch01	Aspect Ratio Intensity_M02_Ch02	Aspect Ratio Intensity_M03_Ch03	Aspect Ratio Intensity_M04_Ch04	Aspect Ratio Intensity_M05_Ch05	Aspect Ratio Intensity_M06_Ch06	Aspect Ratio Intensity_M07_Ch07	Aspect Ratio Intensity_M08_Ch08	Aspect Ratio Intensity_M09_Ch09	Aspect Ratio Intensity_M10_Ch10	Aspect Ratio Intensity_M11_Ch11	Aspect Ratio Intensity_M12_Ch12	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M03	Aspect Ratio_M04	Aspect Ratio_M05	Aspect Ratio_M06	Aspect Ratio_M07	Aspect Ratio_M08	Aspect Ratio_M09	Aspect Ratio_M10	Aspect Ratio_M11	Aspect Ratio_M12	Bright Detail Intensity R3_MC_Ch01	Bright Detail Intensity R3_MC_Ch02	Bright Detail Intensity R3_MC_Ch03	Bright Detail Intensity R3_MC_Ch04	Bright Detail Intensity R3_MC_Ch05	Bright Detail Intensity R3_MC_Ch06	Bright Detail Intensity R3_MC_Ch07	Bright Detail Intensity R3_MC_Ch08	Bright Detail Intensity R3_MC_Ch09	Bright Detail Intensity R3_MC_Ch10	Bright Detail Intensity R3_MC_Ch11	Bright Detail Intensity R3_MC_Ch12	Contrast_M01_Ch01	Contrast_M02_Ch02	Contrast_M03_Ch03	Contrast_M04_Ch04	Contrast_M05_Ch05	Contrast_M06_Ch06	Contrast_M07_Ch07	Contrast_M08_Ch08	Contrast_M09_Ch09	Contrast_M10_Ch10	Contrast_M11_Ch11	Contrast_M12_Ch12	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M03_Ch03	Gradient RMS_M04_Ch04	Gradient RMS_M05_Ch05	Gradient RMS_M06_Ch06	Gradient RMS_M07_Ch07	Gradient RMS_M08_Ch08	Gradient RMS_M09_Ch09	Gradient RMS_M10_Ch10	Gradient RMS_M11_Ch11	Gradient RMS_M12_Ch12	Modulation_M01_Ch01	Modulation_M02_Ch02	Modulation_M03_Ch03	Modulation_M04_Ch04	Modulation_M05_Ch05	Modulation_M06_Ch06	Modulation_M07_Ch07	Modulation_M08_Ch08	Modulation_M09_Ch09	Modulation_M10_Ch10	Modulation_M11_Ch11	Modulation_M12_Ch12	Bkgd Mean_Ch01	Bkgd Mean_Ch02	Bkgd Mean_Ch03	Bkgd Mean_Ch04	Bkgd Mean_Ch05	Bkgd Mean_Ch06	Bkgd Mean_Ch07	Bkgd Mean_Ch08	Bkgd Mean_Ch09	Bkgd Mean_Ch10	Bkgd Mean_Ch11	Bkgd Mean_Ch12	Intensity_MC_Ch01	Intensity_MC_Ch02	Intensity_MC_Ch03	Intensity_MC_Ch04	Intensity_MC_Ch05	Intensity_MC_Ch06	Intensity_MC_Ch07	Intensity_MC_Ch08	Intensity_MC_Ch09	Intensity_MC_Ch10	Intensity_MC_Ch11	Intensity_MC_Ch12	Max Pixel_MC_Ch01	Max Pixel_MC_Ch02	Max Pixel_MC_Ch03	Max Pixel_MC_Ch04	Max Pixel_MC_Ch05	Max Pixel_MC_Ch06	Max Pixel_MC_Ch07	Max Pixel_MC_Ch08	Max Pixel_MC_Ch09	Max Pixel_MC_Ch10	Max Pixel_MC_Ch11	Max Pixel_MC_Ch12	Mean Pixel_M01_Ch01	Mean Pixel_M02_Ch02	Mean Pixel_M03_Ch03	Mean Pixel_M04_Ch04	Mean Pixel_M05_Ch05	Mean Pixel_M06_Ch06	Mean Pixel_M07_Ch07	Mean Pixel_M08_Ch08	Mean Pixel_M09_Ch09	Mean Pixel_M10_Ch10	Mean Pixel_M11_Ch11	Mean Pixel_M12_Ch12	Median Pixel_M01_Ch01	Median Pixel_M02_Ch02	Median Pixel_M03_Ch03	Median Pixel_M04_Ch04	Median Pixel_M05_Ch05	Median Pixel_M06_Ch06	Median Pixel_M07_Ch07	Median Pixel_M08_Ch08	Median Pixel_M09_Ch09	Median Pixel_M10_Ch10	Median Pixel_M11_Ch11	Median Pixel_M12_Ch12	Raw Max Pixel_MC_Ch01	Raw Max Pixel_MC_Ch02	Raw Max Pixel_MC_Ch03	Raw Max Pixel_MC_Ch04	Raw Max Pixel_MC_Ch05	Raw Max Pixel_MC_Ch06	Raw Max Pixel_MC_Ch07	Raw Max Pixel_MC_Ch08	Raw Max Pixel_MC_Ch09	Raw Max Pixel_MC_Ch10	Raw Max Pixel_MC_Ch11	Raw Max Pixel_MC_Ch12	Raw Min Pixel_MC_Ch01	Raw Min Pixel_MC_Ch02	Raw Min Pixel_MC_Ch03	Raw Min Pixel_MC_Ch04	Raw Min Pixel_MC_Ch05	Raw Min Pixel_MC_Ch06	Raw Min Pixel_MC_Ch07	Raw Min Pixel_MC_Ch08	Raw Min Pixel_MC_Ch09	Raw Min Pixel_MC_Ch10	Raw Min Pixel_MC_Ch11	Raw Min Pixel_MC_Ch12	Saturation Count_M01_Ch01	Saturation Count_M02_Ch02	Saturation Count_M03_Ch03	Saturation Count_M04_Ch04	Saturation Count_M05_Ch05	Saturation Count_M06_Ch06	Saturation Count_M07_Ch07	Saturation Count_M08_Ch08	Saturation Count_M09_Ch09	Saturation Count_M10_Ch10	Saturation Count_M11_Ch11	Saturation Count_M12_Ch12	Saturation Percent_M01_Ch01	Saturation Percent_M02_Ch02	Saturation Percent_M03_Ch03	Saturation Percent_M04_Ch04	Saturation Percent_M05_Ch05	Saturation Percent_M06_Ch06	Saturation Percent_M07_Ch07	Saturation Percent_M08_Ch08	Saturation Percent_M09_Ch09	Saturation Percent_M10_Ch10	Saturation Percent_M11_Ch11	Saturation Percent_M12_Ch12
0	118,75	50,5	44,25	37	58,5	59,75	58,5	60	113,75	50,5	76	64,25	125,25	16	8	7,5	6,5	8,5	9	9	9,5	15,5	8	10	9,5	16	8	7,5	6,5	8,5	9	9	9,5	15,5	8	10	9,5	10	8	7,5	6,5	8,5	8	8	8,5	10,5	8	9,5	8,5	0,938186834335999	0,888819831541023	0,866813809325999	0,850892938630923	0,830366009110555	0,830542975732107	0,879304833839803	0,883942280852023	0,818240690722752	0,867260706594253	0,863841127642495	0,8366275618408	0,569783432748454	0,94076576750872	0,970848235736874	0,952545517975268	0,969477134479986	0,903266263263506	0,907810057874834	0,90706657581697	0,622147549680127	0,961155155575735	0,927726836275618	0,907127674524067	13293,9997544289	1407,99999815226	1384,0000026226	1174,99999320507	30814,999943018	5166,00014477968	1259,00004577637	1442,00000309944	17330,0000823736	1900,99999153614	43633,0004293323	7642,00002861023	28,5052949037953	72,0484352418385	20,1881195649418	15,6583872839605	117,58997713778	42,7848239667614	16,2332927989499	15,7933655012903	19,3636749525979	33,4787060500607	43,6898182248205	43,2270179032183	37,3133118250872	25,9772206523066	27,212925298275	27,6508216927981	31,1410014699514	28,968413461534	24,5011334635197	25,5242395830997	62,0772309455496	27,7173760138939	26,0803870884109	26,2482947960078	0,424870466321244	0,728395061728395	0,304347826086957	0,214285714285714	0,874860335195531	0,676190476190476	0,373913043478261	0,398373983739837	0,197763801537386	0,401869158878505	0,917808219178082	0,79476861167002	771,315625	8,01875	28,69375	29,334375	30,559375	29,79375	33,35	34,39375	767,365625	29,2625	30,2625	31,509375	-43275,1281250007	7359,60624999994	3275,43125000003	2117,47812500003	81055,753125001	14973,3312499998	5302,64999999991	5882,73124999994	-10551,1781250001	4886,48750000006	239547,487499996	47734,8031249995	113,684375	79,98125	37,30625	24,665625	954,440625	162,20625	47,65	54,60625	307,634375	51,7375	2237,7375	526,490625	-91,2398355263172	34,4168935643563	17,6791313559323	12,6318412162163	336,867975427352	61,1351202928867	21,8337606837606	23,7687499999999	-23,3326579670332	23,5642326732674	774,398684210522	180,599574416342	-14,315625	38,98125	19,30625	13,165625	313,940625	58,20625	19,15	21,10625	-8,36562500000002	25,7375	452,2375	147,490625	885	88	66	54	985	192	81	89	1075	81	2268	558	251	2	24	26	25	24	30	31	525	25	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	121	45	40	36,25	76,25	70	64,75	67,75	124	47,75	78,25	79,75	129	17,5	7,5	7	7	10	9,5	9	9,5	17	8,5	10	10	17,5	7,5	7	7	10	9,5	9	9,5	17	8,5	10	10	11	7,5	6,5	6,5	9,5	9	9	9	11,5	7,5	9,5	10	0,876863390634671	0,848058526020246	0,908947349453027	0,882500430427219	0,930847561288536	0,939023432736534	0,912759939498324	0,908648360290062	0,884906475553127	0,929333335607077	0,896685948505786	0,983268936869081	0,579064070134479	0,91478465410142	0,924753538836269	0,894204483976535	0,959164865623714	0,934248927347771	0,926843182829598	0,91769340604027	0,587451802667615	0,788129089984633	0,898642398104648	0,963207761976178	18117,9999113083	1639,99996566772	937,99999833107	917,000001311302	7323,99999797344	1753,0001630187	1214,99998188019	678,999980688095	21888,9999785423	1163,99997073412	13679,9997879267	4391,99969387054	25,0799994438875	81,1124597965999	11,1858279372329	12,1027493875127	21,2415492368647	16,8357283961388	13,0328838333321	5,09494934371413	16,4707699224965	15,0145750269293	8,35084536666039	14,23351268671	38,8145746161812	26,4274864192764	22,3991874875515	23,1366098062024	22,3157118005814	22,8594496501562	23,7189496311817	20,7017197491632	49,1831826177224	24,4674342149101	20,3288125647284	21,6601962753322	0,467005076142132	0,675675675675676	0,228915662650602	0,168831168831169	0,815336463223787	0,561290322580645	0,285714285714286	0,283018867924528	0,328849028400598	0,311827956989247	0,838649155722326	0,745358090185676	759,338235294118	8,04651162790698	28,5988372093023	29,2209302325581	30,343023255814	29,6802325581395	33,1802325581395	34,0377906976744	752,420588235294	29,2354651162791	29,9273255813953	31,2674418604651	-36066,5294117651	5494,99999999989	2264,99999999998	1433,99999999999	56894,9999999993	9712,00000000008	3533,00000000006	4009,49999999995	-12519,0235294118	3316,49999999999	164845,499999999	33425,9999999998	147,661764705882	63,953488372093	26,4011627906977	16,7790697674419	597,656976744186	97,3197674418605	35,8197674418605	36,9622093023256	167,579411764706	33,7645348837209	1547,0726744186	356,732558139535	-75,0283179387465	29,1868217054262	12,0199127906977	7,97217321571773	179,001239039267	32,9126245847177	12,1556747777679	13,8146078263107	-25,5254269449717	15,3404511140874	499,184495504866	100,547605161478	12,6617647058823	30,953488372093	11,4011627906977	7,77906976744186	120,656976744186	25,3197674418605	9,81976744186046	10,9622093023256	10,5794117647059	14,7645348837209	360,072674418605	65,7325581395349	907	72	55	46	628	127	69	71	920	63	1577	388	264	4	25	26	27	26	31	30	373	26	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	88,25	24,25	19	0	51	43,5	24,75	32,5	85	24,25	61,25	57	93,75	14	6	4,5	0	8	8	5,5	6,5	13	6	9	8,5	14	6	4,5	0	8	8	5,5	6,5	13	6	9	8,5	9	5	4,5	0	8	6,5	5	6	9,5	5	8,5	8,5	0,883392941627137	0,925776387331737	0,95171312763052	0	0,854167807390686	0,824039739191425	0,814664649477779	0,861228229393195	0,822806703483698	0,773018903278049	0,818634818715528	0,851196313794553	0,582322785623446	0,861726705456087	0,973030279948462	0	0,919912270129214	0,795118012372061	0,91731263192809	0,932151594434758	0,661112618659752	0,796160532510435	0,870899111521562	0,902691531928109	10812,0000004768	1211,99996471405	763,999994516373	759,999999344349	4400,99960112572	1315	923,000000953674	677,999987840652	12405,0000450611	920,999977111816	12189,000150919	2053,99999397993	19,4595333029228	39,6137319225616	15,4856598215059	0	15,6341556990214	16,0421888053467	17,7673276380072	9,2176262414856	11,6485783136208	15,223660171493	11,5659778827606	8,75304353204342	44,2976430138199	30,2503403934777	27,0484764735949	0	25,5725018455016	26,107835348944	28,1563814986382	24,2049624433783	53,4439385823924	28,9539199081817	23,429843142951	24,0012434511903	0,557951482479784	0,580645161290323	0,164556962025316	0	0,752293577981651	0,456	0,204545454545455	0,191489361702128	0,377952755905512	0,2	0,816981132075472	0,651162790697674	759,421641791045	8,54285714285714	28,6214285714286	29,3357142857143	30,1928571428571	29,375	32,9535714285714	33,85	750,679856115108	28,2392857142857	29,7464285714286	30,9928571428571	-17129,1156716416	2408,42857142858	1088,96428571428	606,107142857142	25546,6785714284	4865,375	1608,41071428572	1713,25000000001	-3855,94604316549	1518,26785714286	78631,0892857145	14524,6785714285	166,578358208955	43,4571428571429	19,3785714285714	10,6642857142857	374,807142857143	64,625	22,0464285714286	24,15	141,320143884892	20,7607142857143	1016,25357142857	197,007142857143	-48,7757494397695	22,9313696612666	10,1680451127819	0	117,728711484593	25,1652298850575	10,7737012987013	10,8423076923077	-11,5857384680492	11,6679307805596	307,673979591838	60,2220551378445	7,57835820895525	23,4571428571429	10,3785714285714	0	81,8071428571428	19,125	10,0464285714286	10,15	8,3201438848921	10,7607142857143	217,253571428571	40,0071428571429	926	52	48	40	405	94	55	58	892	49	1046	228	185	4	24	24	27	25	30	30	298	25	30	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	104,75	38,75	37	33	58	57	55,25	52,5	103,75	40,25	76	64,25	110	13,5	7,5	7	6,5	8,5	8,5	9	8	13,5	7	10	9	13,5	7,5	7	6,5	8,5	8,5	9	8	13,5	7	10	9	10,5	7	6,5	6,5	8,5	8	8	8	10	7	9,5	9	0,960521208499117	0,937171071965036	0,924033372444201	0,894864739302274	0,892680355118055	0,905058272084433	0,934030378332967	0,915215255275074	0,912157545828813	0,877993795498824	0,923764716443693	0,848594201350285	0,646938359921755	0,957078526319533	0,94694789242719	0,95886202191288	0,988006813002807	0,926113046816422	0,888851172169395	0,96533905853012	0,690610958230584	0,857637247834065	0,944054539248338	0,989014164281329	13821,0000833273	1253,00000208616	1001,99998170137	907,000001251698	11202,9998794794	2522,00007867813	986,999991953373	922,000005602837	16834,0001070499	935,999950647354	20891,0005800724	5638,00000226498	34,6916503718552	58,7407871118136	17,3292915020618	9,36786641629	35,5414769017189	21,0483836629432	10,2853495124367	8,93807808475867	19,7414265978469	16,7325964559218	17,5592270023757	18,6994677855242	39,7579274537151	27,3699078405921	25,4269012282977	25,9552696172302	26,4435153746583	26,2558676457402	23,7509036041944	23,6215736278013	56,4032463006943	25,8433422779159	23,8487187744945	24,5310873068196	0,519421860885276	0,725	0,272727272727273	0,168831168831169	0,834938101788171	0,624309392265193	0,333333333333333	0,345132743362832	0,288822205551388	0,34	0,899577167019027	0,777777777777778	759,210365853659	7,57012195121951	28,1707317073171	28,9115853658537	29,640243902439	29,2713414634146	32,3048780487805	33,0030487804878	749,914110429448	28,8567073170732	29,8414634146341	30,6219512195122	-34899,5609756096	5239,14634146346	2467,87804878052	1461,9024390244	55999,292682927	10657,6097560976	3697,85365853654	4189,65853658533	-8346,20858895716	3389,04878048786	170244,756097562	34508,341463415	155,789634146341	66,4298780487805	29,8292682926829	17,0884146341463	692,359756097561	123,728658536585	41,6951219512195	45,9969512195122	132,085889570552	39,1432926829268	1850,15853658537	417,378048780488	-83,6518932999589	31,6363296616838	14,464403427818	9,55053584626757	231,708894028596	44,847079589217	15,654397969319	18,3159988385597	-20,2225441643879	19,1619262232996	548,142089216946	129,148476796052	1,78963414634143	32,4298780487805	13,8292682926829	9,08841463414634	149,359756097561	29,7286585365854	11,6951219512195	13,9969512195122	6,08588957055213	18,1432926829268	317,158536585366	84,3780487804878	915	74	58	46	722	153	74	79	882	68	1880	448	194	4	23	25	27	25	30	30	384	24	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	87,75	48,75	37,75	37,25	47,25	46	46,75	46	67,75	43,25	54,25	51,25	87,75	16	8,5	8	8	9	8	9	9	15,5	8	10	9	16	8,5	8	8	9	8	9	9	15,5	8	10	9	7	6,5	5,5	5,5	6	6,5	6	6	6	6	6,5	6,5	0,754528874068982	0,801816668177808	0,751727391958079	0,775541702547869	0,758896229584997	0,821467778160039	0,800099191740407	0,834534090371015	0,698660839001166	0,811742409505998	0,721650079625197	0,839379969605966	0,431420738795465	0,719556952462093	0,688191788113826	0,77306490484797	0,67183112216354	0,679334965472171	0,63521486951616	0,676209002120389	0,396153417293647	0,694674054165761	0,606126427381777	0,709061655971896	7798,00003433228	855,000024676323	874,999999284744	685,000050783157	12908,0002611279	3252,99999570847	1038,99996066093	904,00008136034	16128,9999186993	904,000002145767	21793,0000772476	5481,00001502037	17,060382567504	25,5518077329658	18,0121770763402	9,09603296525795	46,0757055317986	30,6457235031889	12,9576992366495	16,081831294982	19,4225351476766	12,0181071469957	23,030115587333	18,668372715932	27,4337017911174	20,4019293450469	23,563793628099	21,2265752447671	24,4958359931404	24,0669308211075	22,3430341300212	22,6970144968291	67,2480181584315	22,1149015819742	22,6690294317253	21,7058450146613	0,50093808630394	0,685393258426966	0,333333333333333	0,223529411764706	0,892035398230088	0,727941176470588	0,466666666666667	0,472222222222222	0,208247422680412	0,47008547008547	0,947299934938191	0,853949329359165	759,423913043478	9,02173913043478	28,820652173913	28,9510869565217	30,0760869565217	29,5869565217391	32,6032608695652	33,679347826087	750,570652173913	27,3315217391304	29,1902173913043	30,0163043478261	-49621,7934782611	7899,36956521736	3741,95108695653	2470,16847826089	90927,2934782605	18535,9782608695	6663,25543478264	7324,54891304347	-8299,29891304344	5572,63586956525	260950,233695653	54548,2771739132	127,576086956522	67,9782608695652	39,179347826087	24,0489130434783	1088,92391304348	220,413043478261	71,3967391304348	76,320652173913	203,429347826087	63,6684782608696	3116,8097826087	617,983695652174	-141,372630992197	38,9577480490523	23,6230564353585	14,867704989787	472,908040027604	98,2771739130431	34,6213380609162	38,5652173913043	-29,2016484838761	31,8650100527772	1187,3766028852	262,149549310711	-31,4239130434783	43,9782608695652	27,179347826087	16,0489130434783	509,923913043478	107,413043478261	39,3967391304348	42,820652173913	-19,570652173913	37,6684782608696	875,809782608696	271,983695652174	887	77	68	53	1119	250	104	110	954	91	3146	648	234	7	25	26	27	27	31	31	523	23	29	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	75,25	51	36,25	28	72,75	57,75	39,25	42,25	79,5	41,25	71,5	66,75	86	10	8	7	6	9,5	9	7	7,5	10	7	9,5	9,5	10	8	7	6	9,5	9	7	7,5	10	7	9,5	9,5	9,5	7,5	6	5,5	9,5	8	7	7	10	7	9,5	8,5	0,947354314527579	0,980556333198043	0,969600234599369	0,92303080983577	0,902851886554223	0,917010211188035	0,787115902261081	0,862424801467035	0,955663527532366	0,798947131630417	0,850764746534597	0,855086583943906	0,950118509247609	0,935518747502461	0,831785960979778	0,937011867819032	0,978640003575992	0,915508739621999	0,950279121691029	0,936239503417653	0,967190007048164	0,956162662091842	0,938994818418197	0,900061200780742	11009,0001485348	730,999983072281	865,000013947487	574,999991357327	4693,99999594688	1636,99999266863	1156,99994277954	656,999939441681	15230,9999988079	660,000000953674	15136,9997830391	2392,99997830391	12,5477068365653	43,1768487134345	15,4749681006002	10,904128147912	11,4592374584279	15,0049630670465	14,6510748982904	4,40160020964876	10,7735540337596	9,07186575098417	12,1216900521534	9,32331956909256	44,9333941229383	22,8685740037904	25,4140957938465	22,9616219295335	22,9398464130428	25,5954662182932	30,2746744984245	25,3341981041813	52,1802094719004	26,7034331533677	23,5616036952141	23,0828825704151	0,2817843866171	0,563636363636364	0,253012048192771	0,135135135135135	0,845213849287169	0,579617834394904	0,357142857142857	0,357142857142857	0,356218345526168	0,333333333333333	0,922396187882914	0,751592356687898	760,967857142857	8,025	28,4714285714286	29,175	30,0107142857143	29,3714285714286	32,8535714285714	33,4785714285714	750,742857142857	28,7071428571429	29,4	30,675	-24577,9428571428	3911,39999999998	1839,82857142858	1081,80000000001	43187,314285714	8406,22857142856	3005,37142857145	3274,37142857145	-4948,54285714288	2793,74285714284	134214,400000001	25473,8000000001	194,032142857143	37,975	25,5285714285714	13,825	461,989285714286	102,628571428571	43,1464285714286	44,5214285714286	586,257142857143	42,2928571428571	1432,6	247,325	-81,4562292358801	18,2544117647058	11,204433497537	7,39642857142859	147,762481590573	36,1480519480519	19,1973839854413	18,8291208791209	-15,6265049415993	16,2746753246753	466,79230769231	94,0253745318356	-44,9678571428572	18,975	9,52857142857143	6,825	103,989285714286	29,6285714285714	16,1464285714286	16,5214285714286	-27,2428571428571	14,2928571428571	291,6	69,325	955	46	54	43	492	132	76	78	1337	71	1462	278	399	4	25	26	28	26	25	31	551	26	33	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	71,5	38,75	32,5	30,75	48	47,25	46,75	46,25	66,75	39,5	65,75	56,5	74,25	10	7	6,5	6	8	8	8	8	9	7,5	9,5	8,5	10	7	6,5	6	8	8	8	8	9	7,5	9,5	8,5	9	6,5	6	6	7,5	7	7	7	9	6,5	8,5	8	0,841833449470566	0,904437231527101	0,903991867324768	0,854583185229018	0,821448482068984	0,831275014985852	0,870931675344691	0,860873156625716	0,805029098262676	0,834806630540584	0,872138979256511	0,86464808307605	0,92988311151533	0,926433294654713	0,911564043996457	0,971782311533767	0,881019745751641	0,863605390686967	0,872880961477605	0,840845914193299	0,979910138131755	0,855154705359427	0,895071878465729	0,949499999347687	5540,99999117851	924,000000476837	895,999972820282	670,000033318996	19551,9999446869	3768,99992370605	1103,00009560585	983,999997258186	10102,0000143051	1017,00000572205	40349,9999084473	6784,99999284744	25,5905990599091	45,98514245161	23,1305132159493	16,3948131169529	119,832785487588	51,3467261099096	15,8813744516382	15,7496155636754	20,9569272035269	32,5655300642211	48,5515074002415	36,5705166801468	35,2408502957578	26,4865503545823	27,3432067340996	28,4413742017226	31,7598051228423	30,3655507480925	25,3301264218936	26,8539498097941	67,5164467672439	28,107650897865	27,8148516818248	27,0173997376616	0,372549019607843	0,670588235294118	0,319587628865979	0,204819277108434	0,89126213592233	0,6875	0,388429752066116	0,404580152671756	0,158544955387783	0,405405405405405	0,931523022432113	0,807615230460922	763,342592592593	8,68981481481481	28,8055555555556	29,4537037037037	30,5694444444444	29,9861111111111	33,3194444444444	34,4259259259259	751,134259259259	28,2222222222222	29,8888888888889	30,9861111111111	-29949,7499999998	5626,12500000001	2805,74999999998	1694,25	66046,875	11750,125	4385,12500000002	4862,49999999997	-5050,87499999997	4082,00000000001	193901,000000001	33538,1250000002	81,6574074074074	66,3101851851852	36,1944444444444	23,5462962962963	965,430555555556	174,013888888889	51,6805555555556	62,5740740740741	173,865740740741	53,7777777777778	2615,11111111111	455,013888888889	-104,741193991193	34,81986260454	19,7713675213675	12,2454832881662	334,956597222222	60,8287037037036	22,1778817587642	25,1524524524524	-18,8458697461505	24,2524613220816	732,19476130123	145,0581366765	-19,8425925925926	37,3101851851852	20,1944444444444	11,5462962962963	246,430555555556	49,0138888888889	18,6805555555556	21,5740740740741	-10,1342592592592	22,7777777777778	372,111111111111	91,5138888888889	845	75	65	53	996	204	85	97	925	82	2645	486	349	6	26	26	35	25	32	33	545	25	50	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	105	43,25	36	27,5	61,75	57,75	63,25	44	104,75	44,75	78	71	111,75	16	8	6,5	6	9,5	9,5	9,5	8	15,5	8	11	10	16	8	6,5	6	9,5	9,5	9,5	8	15,5	8	11	10	9,5	7	6,5	5,5	8,5	8	8	7	10	7	9	9	0,647118726470529	0,809066719973298	0,838747030125034	0,863273380307062	0,765602889685404	0,772230408770327	0,816350329159794	0,837882767354271	0,594289001609482	0,83227831417073	0,783991301029759	0,844377346175993	0,581359664668914	0,860869090513587	0,895804729545571	0,866650463816585	0,833399148567091	0,826834800674068	0,78958327892652	0,807898614835265	0,616999807637537	0,824144080255656	0,810393393682684	0,848001215444554	14368,0001755953	1772,99998128414	959,000003933907	782,999998807907	11016,998842001	2620,9997471571	720,000024735928	554	17485,0000019073	992,00000333786	20859,9999973774	3521,00020861626	27,8142080603079	58,7354548607374	14,614502158625	10,1871405039021	48,8871439175158	21,6697087666598	8,47417074853454	7,24059986337479	18,9817013617141	17,7714103480933	18,96523391149	17,2767225743299	40,0130749459534	26,3195058051768	25,016620014103	21,1026610017548	26,8575896809558	25,8896243357036	21,7012778757066	21,6319443442622	54,7923678141448	25,2947730521846	23,3620995534989	23,413539693026	0,442953020134228	0,675	0,25	0,15	0,851551956815115	0,6	0,288461538461538	0,280701754385965	0,287099179716629	0,353535353535354	0,889541715628672	0,744927536231884	762,828571428571	8,43214285714286	28,9	29,1178571428571	30,4142857142857	29,8285714285714	33,0535714285714	33,875	751,360714285714	28,4071428571429	29,6107142857143	30,6571428571429	-30042,3714285711	5843,83214285712	2552,69999999998	1782,31785714283	61900,8142857139	9952,62857142845	4068,05357142854	4440,875	-9698,23928571435	3688,00714285715	176337,010714285	30163,2571428568	146,171428571429	62,5678571428571	27,1	18,8821428571429	689,585714285714	114,171428571429	35,9464285714286	42,125	145,639285714286	39,5928571428571	1715,38928571429	292,342857142857	-71,9119047619041	32,3655450041288	15,8361111111111	11,7821428571428	242,010815500288	41,7688311688311	15,1163890457368	21,5454545454545	-23,3941271735426	18,6431364724661	552,312362637362	103,078772635814	2,17142857142858	35,5678571428571	17,1	12,8821428571429	158,585714285714	32,1714285714286	10,9464285714286	20,125	7,63928571428573	19,5928571428571	332,389285714286	66,3428571428571	909	71	56	48	720	144	69	76	897	68	1745	323	289	4	26	26	29	26	30	32	399	26	31	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
