\\ISX\ISX Data\Data_Ruben\IER trait centrfigued\Non-salt treatments\IER traits controls\Run 1 Day 1+8\D03_10.daf
All

Object Number	Area_M01	Area_M02	Area_M03	Area_M04	Area_M05	Area_M06	Area_M07	Area_M08	Area_M09	Area_M10	Area_M11	Area_M12	Area_MC	Height_M01	Height_M02	Height_M03	Height_M04	Height_M05	Height_M06	Height_M07	Height_M08	Height_M09	Height_M10	Height_M11	Height_M12	Length_M01	Length_M02	Length_M03	Length_M04	Length_M05	Length_M06	Length_M07	Length_M08	Length_M09	Length_M10	Length_M11	Length_M12	Width_M01	Width_M02	Width_M03	Width_M04	Width_M05	Width_M06	Width_M07	Width_M08	Width_M09	Width_M10	Width_M11	Width_M12	Aspect Ratio Intensity_M01_Ch01	Aspect Ratio Intensity_M02_Ch02	Aspect Ratio Intensity_M03_Ch03	Aspect Ratio Intensity_M04_Ch04	Aspect Ratio Intensity_M05_Ch05	Aspect Ratio Intensity_M06_Ch06	Aspect Ratio Intensity_M07_Ch07	Aspect Ratio Intensity_M08_Ch08	Aspect Ratio Intensity_M09_Ch09	Aspect Ratio Intensity_M10_Ch10	Aspect Ratio Intensity_M11_Ch11	Aspect Ratio Intensity_M12_Ch12	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M03	Aspect Ratio_M04	Aspect Ratio_M05	Aspect Ratio_M06	Aspect Ratio_M07	Aspect Ratio_M08	Aspect Ratio_M09	Aspect Ratio_M10	Aspect Ratio_M11	Aspect Ratio_M12	Bright Detail Intensity R3_MC_Ch01	Bright Detail Intensity R3_MC_Ch02	Bright Detail Intensity R3_MC_Ch03	Bright Detail Intensity R3_MC_Ch04	Bright Detail Intensity R3_MC_Ch05	Bright Detail Intensity R3_MC_Ch06	Bright Detail Intensity R3_MC_Ch07	Bright Detail Intensity R3_MC_Ch08	Bright Detail Intensity R3_MC_Ch09	Bright Detail Intensity R3_MC_Ch10	Bright Detail Intensity R3_MC_Ch11	Bright Detail Intensity R3_MC_Ch12	Contrast_M01_Ch01	Contrast_M02_Ch02	Contrast_M03_Ch03	Contrast_M04_Ch04	Contrast_M05_Ch05	Contrast_M06_Ch06	Contrast_M07_Ch07	Contrast_M08_Ch08	Contrast_M09_Ch09	Contrast_M10_Ch10	Contrast_M11_Ch11	Contrast_M12_Ch12	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M03_Ch03	Gradient RMS_M04_Ch04	Gradient RMS_M05_Ch05	Gradient RMS_M06_Ch06	Gradient RMS_M07_Ch07	Gradient RMS_M08_Ch08	Gradient RMS_M09_Ch09	Gradient RMS_M10_Ch10	Gradient RMS_M11_Ch11	Gradient RMS_M12_Ch12	Modulation_M01_Ch01	Modulation_M02_Ch02	Modulation_M03_Ch03	Modulation_M04_Ch04	Modulation_M05_Ch05	Modulation_M06_Ch06	Modulation_M07_Ch07	Modulation_M08_Ch08	Modulation_M09_Ch09	Modulation_M10_Ch10	Modulation_M11_Ch11	Modulation_M12_Ch12	Bkgd Mean_Ch01	Bkgd Mean_Ch02	Bkgd Mean_Ch03	Bkgd Mean_Ch04	Bkgd Mean_Ch05	Bkgd Mean_Ch06	Bkgd Mean_Ch07	Bkgd Mean_Ch08	Bkgd Mean_Ch09	Bkgd Mean_Ch10	Bkgd Mean_Ch11	Bkgd Mean_Ch12	Intensity_MC_Ch01	Intensity_MC_Ch02	Intensity_MC_Ch03	Intensity_MC_Ch04	Intensity_MC_Ch05	Intensity_MC_Ch06	Intensity_MC_Ch07	Intensity_MC_Ch08	Intensity_MC_Ch09	Intensity_MC_Ch10	Intensity_MC_Ch11	Intensity_MC_Ch12	Max Pixel_MC_Ch01	Max Pixel_MC_Ch02	Max Pixel_MC_Ch03	Max Pixel_MC_Ch04	Max Pixel_MC_Ch05	Max Pixel_MC_Ch06	Max Pixel_MC_Ch07	Max Pixel_MC_Ch08	Max Pixel_MC_Ch09	Max Pixel_MC_Ch10	Max Pixel_MC_Ch11	Max Pixel_MC_Ch12	Mean Pixel_M01_Ch01	Mean Pixel_M02_Ch02	Mean Pixel_M03_Ch03	Mean Pixel_M04_Ch04	Mean Pixel_M05_Ch05	Mean Pixel_M06_Ch06	Mean Pixel_M07_Ch07	Mean Pixel_M08_Ch08	Mean Pixel_M09_Ch09	Mean Pixel_M10_Ch10	Mean Pixel_M11_Ch11	Mean Pixel_M12_Ch12	Median Pixel_M01_Ch01	Median Pixel_M02_Ch02	Median Pixel_M03_Ch03	Median Pixel_M04_Ch04	Median Pixel_M05_Ch05	Median Pixel_M06_Ch06	Median Pixel_M07_Ch07	Median Pixel_M08_Ch08	Median Pixel_M09_Ch09	Median Pixel_M10_Ch10	Median Pixel_M11_Ch11	Median Pixel_M12_Ch12	Raw Max Pixel_MC_Ch01	Raw Max Pixel_MC_Ch02	Raw Max Pixel_MC_Ch03	Raw Max Pixel_MC_Ch04	Raw Max Pixel_MC_Ch05	Raw Max Pixel_MC_Ch06	Raw Max Pixel_MC_Ch07	Raw Max Pixel_MC_Ch08	Raw Max Pixel_MC_Ch09	Raw Max Pixel_MC_Ch10	Raw Max Pixel_MC_Ch11	Raw Max Pixel_MC_Ch12	Raw Min Pixel_MC_Ch01	Raw Min Pixel_MC_Ch02	Raw Min Pixel_MC_Ch03	Raw Min Pixel_MC_Ch04	Raw Min Pixel_MC_Ch05	Raw Min Pixel_MC_Ch06	Raw Min Pixel_MC_Ch07	Raw Min Pixel_MC_Ch08	Raw Min Pixel_MC_Ch09	Raw Min Pixel_MC_Ch10	Raw Min Pixel_MC_Ch11	Raw Min Pixel_MC_Ch12	Saturation Count_M01_Ch01	Saturation Count_M02_Ch02	Saturation Count_M03_Ch03	Saturation Count_M04_Ch04	Saturation Count_M05_Ch05	Saturation Count_M06_Ch06	Saturation Count_M07_Ch07	Saturation Count_M08_Ch08	Saturation Count_M09_Ch09	Saturation Count_M10_Ch10	Saturation Count_M11_Ch11	Saturation Count_M12_Ch12	Saturation Percent_M01_Ch01	Saturation Percent_M02_Ch02	Saturation Percent_M03_Ch03	Saturation Percent_M04_Ch04	Saturation Percent_M05_Ch05	Saturation Percent_M06_Ch06	Saturation Percent_M07_Ch07	Saturation Percent_M08_Ch08	Saturation Percent_M09_Ch09	Saturation Percent_M10_Ch10	Saturation Percent_M11_Ch11	Saturation Percent_M12_Ch12
0	232,5	104,5	85,25	72	132,25	142,25	119	153	226,75	98,75	209,5	151,75	239,75	21	17,5	17	16,5	19	19,5	17,5	19	20,5	17,5	20,5	18,5	21	17,5	17	16,5	19	19,5	17,5	19	20,5	17,5	20,5	18,5	16,5	13	12	11,5	13,5	14	13	14,5	16	13	16	13,5	0,770957542421093	0,595765201556747	0,473921227793644	0,422547607941408	0,446349445174514	0,421959765291816	0,370564358928361	0,426350144659592	0,533625572183297	0,360699559247658	0,430718041617549	0,385992410134112	0,707426812868967	0,58265966851559	0,583253732380167	0,549369527941533	0,629910150390546	0,639851341543276	0,596964898107703	0,698957287187336	0,716098864381239	0,596717499090743	0,732420414861378	0,654293792553304	46677,0000143051	3488	2114,99999368191	1696,99998950958	24939,9985123873	5111,0000193119	2437,99989318848	2010,99998641014	52702,000197649	2222,99997252226	53823,0020713806	9541,9989938736	31,032576959749	104,289541433071	17,2585445323689	9,87576970895457	40,5708934440105	23,8002996294057	13,4198068414426	6,59241810734517	17,5737705804215	10,9617618075597	17,6646514386318	16,0127119872813	47,7365512785097	28,0307647862358	26,6385809828081	26,0237245553494	26,8402978830595	27,5086028850411	25,007378353455	24,1797151028029	54,426603398257	25,789161936933	23,6665105311176	23,903819458925	0,430817610062893	0,704918032786885	0,247058823529412	0,168831168831169	0,816793893129771	0,604790419161677	0,391304347826087	0,413793103448276	0,380333951762523	0,350877192982456	0,924198250728863	0,776155717761557	791,268181818182	4,25	28,2295454545455	29,6022727272727	30,0727272727273	28,6863636363636	30,7318181818182	30,7613636363636	790,054794520548	33,2090909090909	31,6727272727273	31,2772727272727	-60839,1863636357	10522,25	4984,86590909085	2901,42045454548	126810,254545456	19979,7772727275	10158,1863636365	11189,8522727271	-14568,547945205	8579,48181818171	438027,854545453	72562,0954545452	245,731818181818	57,75	27,7704545454545	19,3977272727273	929,927272727273	127,313636363636	54,2681818181818	56,2386363636364	583,945205479452	47,7909090909091	2347,32727272727	365,722727272727	-65,6122678396865	23,5035885167464	12,007991202346	7,91161616161617	222,352603540128	33,5245326729512	19,4005347593584	17,2794860368388	-16,3282234069863	19,1453394706558	517,000303753524	112,454193500074	-2,7681818181818	23,75	11,7704545454545	7,39772727272727	155,927272727273	24,3136363636364	14,2681818181818	11,2386363636364	1,94520547945206	14,7909090909091	287,327272727273	73,7227272727273	1037	62	56	49	960	156	85	87	1374	81	2379	397	278	-1	24	25	30	23	27	30	410	29	40	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	190,75	102	76,75	61,25	114,5	98,75	83,5	89,75	176,75	79,25	128,5	113	195,25	22,5	19,5	19	18	20,5	20	19	19,5	22	19,5	21	20,5	22,5	19,5	19	18	20,5	20	19	19,5	22	19,5	21	20,5	11,5	9	7,5	6,5	9	8,5	8	8	10,5	8	9,5	9,5	0,277695316190166	0,2378600429246	0,207879619681945	0,205833585914525	0,198189731326048	0,207478627510009	0,21250942083182	0,210763869673551	0,264043636816029	0,217768367714628	0,202103407524439	0,215242792111018	0,437355987394916	0,324175653610853	0,276734368008151	0,251671523704564	0,33174562587455	0,314183849782468	0,288454817842268	0,298024724591377	0,396645335261059	0,281773847715527	0,345075231932802	0,339611418768156	26908,9999742508	2317,00009334087	2073,00000357628	1424	26940,0019497871	4662,99999237061	2445,00000548363	1948,9997882843	44002,0000157356	1915,00007724762	48686,0010757446	9118,00112736225	26,1118383270563	71,7496769646423	23,6960109021965	11,6305963548611	59,173107081147	32,8235152843912	25,0200210707191	16,5014655061222	28,4738791065727	17,2605241651309	35,8303711381403	27,842292154096	46,2150329651078	24,5303998719611	28,4462781581097	26,1371168825607	28,5351873277957	28,1181718097589	29,2021451421634	28,2245359479433	63,6089894241678	28,3165914309186	26,7682972992377	26,3518743298572	0,28416149068323	0,719298245614035	0,264367816091954	0,164556962025316	0,889189189189189	0,625	0,375	0,413793103448276	0,341592920353982	0,345794392523364	0,940959409594096	0,8	792,128571428571	4,69285714285714	28,1964285714286	29,5	30,3642857142857	29,0321428571429	31,6107142857143	31,3857142857143	791,060714285714	32,2071428571429	31,2964285714286	31,4214285714286	-59096,4142857132	9287,87857142853	4666,58928571433	2821,5	110614,492857144	19595,8964285714	7681,03214285701	8346,75714285724	-13727,417857143	6179,22142857142	322494,489285712	60742,8642857144	282,871428571429	50,3071428571429	32,8035714285714	20,5	785,635714285714	129,967857142857	48,3892857142857	56,6142857142857	586,939285714286	44,7928571428571	2033,70357142857	356,578571428571	-77,3762778505884	21,3071428571428	13,6374476500698	9,6469387755102	238,432657517157	49,1222875226039	22,3653336184772	22,5390768006368	-19,2233734087697	20,1745606128887	620,077112284599	131,983438685209	-31,1285714285714	20,3071428571429	13,8035714285714	9,5	184,635714285714	44,9678571428571	22,3892857142857	21,6142857142857	-19,0607142857143	20,7928571428571	378,203571428571	110,078571428571	1075	55	61	50	816	159	80	88	1378	77	2065	388	342	1	23	25	26	23	27	28	518	27	35	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	81,25	52	39,75	35,5	56,5	52,25	47,25	51	81,5	43,5	71,75	67,25	82,5	10	8	7	7	8,5	8	8	8	10	7,5	9,5	9,5	10	8	7	7	8,5	8	8	8	10	7,5	9,5	9,5	10	8	7	6,5	8	8	7,5	8	10	7	9,5	8,5	0,925106083269964	0,826133081018858	0,897949263543441	0,873192784240708	0,939592767570404	0,923128156985189	0,980419642442849	0,978044138849329	0,936908359736818	0,918765332703631	0,967318322355387	0,909726260506237	0,965484438234176	0,933307462291883	0,964193148116392	0,914490395170101	0,972606880281393	0,953614737861932	0,927011958257785	0,93050525591627	0,988452229926426	0,967332883415597	0,975310653481808	0,914250886444607	11058,0000152588	897,000002741814	825,999994277954	616,000008881092	14560,9994292259	2366,99991244078	782	773,000000953674	20610,9999914169	823,999990284443	24921,0001220703	4494,99994719028	27,8769498524666	58,1805802406911	21,7113997381932	12,313298013591	83,1909324289873	40,4910838907065	14,5812460042558	12,8569144451874	20,667718563349	13,9234673767619	37,1292843012758	27,4609898262276	40,9204447274811	23,5194756129869	26,3271464806527	25,7679070552309	28,8016410249619	28,0971025053785	25,5574885960585	25,8577435269922	63,923349790523	27,3169241694166	25,7644210715738	25,5141261421364	0,2546875	0,714285714285714	0,280898876404494	0,185185185185185	0,894273127753304	0,654822335025381	0,387387387387387	0,391304347826087	0,245538461538462	0,345454545454545	0,944526993561169	0,822541966426859	792,085714285714	4,98571428571429	28,3107142857143	29,6285714285714	30,3107142857143	28,9857142857143	31,625	31,4071428571429	791,189285714286	32,325	31,4607142857143	31,4821428571429	-30466,2857142855	5384,71428571425	2812,46428571428	1611,57142857144	71685,4642857142	11635,7142857142	4749,75	5126,64285714281	-6095,46428571428	3825,75000000003	199675,964285712	34706,8928571429	103,914285714286	52,0142857142857	33,6892857142857	19,3714285714286	945,689285714286	152,014285714286	48,375	55,5928571428571	278,810714285714	45,675	2095,53928571429	391,517857142857	-93,6487912087906	25,1008241758241	16,1987196765498	10,392555331992	313,58309102402	55,2822282980176	24,406746031746	24,514425770308	-18,5512489044697	22,1750000000001	693,013153310099	128,335701009028	-71,0857142857143	24,5142857142857	16,6892857142857	10,3714285714286	265,189285714286	52,0142857142857	24,375	23,5928571428571	-13,1892857142857	23,175	453,539285714286	93,5178571428571	896	57	62	49	976	181	80	87	1070	78	2127	423	391	2	26	27	30	24	29	30	567	27	41	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	122	67	47	38,5	57,25	52,75	52,25	57,25	124,5	46	75,75	63,5	129,25	15	10,5	8,5	7,5	9	8,5	8,5	8,5	15	8	10	10	15	10,5	8,5	7,5	9	8,5	8,5	8,5	15	8	10	10	11,5	9,5	7	6	8	7,5	8	7,5	11	7	9	8	0,47752379159412	0,769435727280112	0,838077529683948	0,767153309982768	0,758568737443119	0,774366916705615	0,843613014428913	0,830408168052895	0,431031226325481	0,805821892781978	0,811009900485732	0,799569284812647	0,707712666294442	0,838825266620434	0,824061739310418	0,821632317473484	0,87580212111115	0,826076733550621	0,94001566471898	0,875450854835047	0,713292588554266	0,857659050068746	0,906885747117705	0,843453047698677	14753,0002268553	1565,99999701977	1261,00000059605	944,999998569489	13181,0001209378	2865,00006699562	1188,99988877773	1018,99996352196	20512,9999084473	1022,00001215935	23667,9997735023	5869,99998354912	26,6386474576288	65,3521540744058	19,2856434334083	12,0825595412635	79,9304635609507	38,599419464519	18,0533154441606	9,4585820417217	14,2045981936601	11,8540706136565	29,0325403269675	23,9129552618977	40,4891095543383	23,2768287620768	25,5404236627679	26,1018077825098	28,6125782152006	27,6168934801796	25,1758802801609	24,439020364965	66,3535616729312	25,0375525846376	24,9085473144858	24,9965193297433	0,324451410658307	0,727272727272727	0,288888888888889	0,185185185185185	0,882629107981221	0,658031088082902	0,385964912280702	0,406779661016949	0,19550858652576	0,36283185840708	0,936223218734429	0,800453514739229	791,392441860465	4,61627906976744	28,3459302325581	29,6482558139535	30,3895348837209	28,6773255813953	31,531976744186	31,2906976744186	791,171511627907	32,3255813953488	31,6598837209302	31,3401162790698	-38149,8924418607	6675,38372093027	3065,15406976742	1774,85174418605	69032,6104651162	11855,8226744187	4667,9680232558	5319,70930232554	-12787,6715116278	4152,67441860463	196930,840116282	36911,1598837211	168,607558139535	58,3837209302326	32,6540697674419	20,3517441860465	815,610465116279	147,322674418605	53,468023255814	57,7093023255814	341,828488372093	45,6744186046512	2032,34011627907	393,65988372093	-78,2326057948918	24,2270045123222	14,9200272142503	10,0530428873452	293,903041535494	54,6022952716854	21,7455352175364	22,6481669544023	-25,6775357242922	21,4298533872599	641,062888556302	140,659883720931	-32,8924418604652	21,3837209302326	14,6540697674419	9,35174418604651	220,610465116279	45,3226744186046	20,468023255814	21,7093023255814	-12,171511627907	20,1744186046512	375,34011627907	107,65988372093	960	63	61	50	846	176	85	89	1133	78	2064	425	348	0	25	26	28	21	22	27	346	28	31	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	103,5	38,5	34,25	0	71,75	56,75	53,5	58,75	101,75	35,5	94	81,75	106,75	12	7,5	6,5	0	10	9	9	9	12	7	11,5	11	12	7,5	6,5	0	10	9	9	9	12	7	11,5	11	10,5	6,5	6,5	0	9	7,5	7	8	10,5	6	10,5	9,5	0,890090774434893	0,920637126732639	0,958955109740915	0	0,88449358676476	0,902460456175345	0,79869911468613	0,877606059415437	0,929919770154524	0,937965732626071	0,886107648376154	0,906157586595296	0,8803436659787	0,845623717154316	0,940372081229031	0	0,889126237053933	0,762055826306155	0,750333491595848	0,830471638031815	0,880574457821383	0,843287610715358	0,900134619424899	0,875770706404551	19007,0000009537	1284,99992245436	991,999981999397	724,000002503395	4464,00006914139	1620,99998855591	953,00003105402	460,000018119812	18482,0000083447	805,99999666214	8711,99945068359	2284,99965691566	29,6030826671817	64,8416462723525	13,2551048789576	0	12,1582732577928	19,4120767781403	11,0006067945887	4,17221612943345	12,9196412729487	7,37036517005627	5,94065697085932	6,97502014504432	43,8173331125872	27,7933814694586	23,8511241322531	0	22,9784952885103	25,3880467474591	24,5440053385782	20,9571303466663	48,5165173158337	24,252998406024	20,0692903269421	21,3878055764524	0,500784929356358	0,62962962962963	0,173333333333333	0	0,786290322580645	0,480314960629921	0,222222222222222	0,230769230769231	0,373440939104916	0,204545454545455	0,853615520282187	0,665369649805447	790,80981595092	5,53658536585366	28,0609756097561	29,1463414634146	30,0853658536585	29,0243902439024	32,3079268292683	32,1006097560976	788,868902439024	30,734756097561	30,6859756097561	31,1463414634146	-22109,7914110431	3476,8780487805	1571,96341463416	946,512195121957	39148,548780488	6005,58536585367	2650,51524390246	2886,03963414633	-7647,02134146334	2338,25914634149	122358,088414635	20320,5121951217	249,19018404908	39,4634146341463	17,9390243902439	11,8536585365854	443,914634146341	67,9756097560976	24,6920731707317	25,8993902439024	200,131097560976	23,265243902439	1102,31402439024	209,853658536585	-53,802569574109	22,5218561925879	9,05581271141182	0	130,036585365854	24,6848608574192	10,4350638249373	10,8568370524131	-19,2251677952896	13,1877791137067	319,954981837053	59,9270530319978	17,1901840490798	22,4634146341463	8,9390243902439	0	81,9146341463415	19,9756097560976	9,69207317073171	9,89939024390244	16,1310975609756	13,265243902439	196,814024390244	39,8536585365854	1040	45	46	41	474	97	57	58	989	54	1133	241	248	1	25	25	32	26	29	31	367	29	55	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	88	25,75	0	0	62,25	34	22,5	29	79,5	0	79	59	92,25	14,5	5,5	0	0	9	7	5,5	6	10,5	0	10,5	8,5	14,5	5,5	0	0	9	7	5,5	6	10,5	0	10,5	8,5	9,5	5,5	0	0	9	6	4,5	5,5	9,5	0	9,5	8,5	0,901205678547859	0,927072379313209	0	0	0,957814556806793	0,919002993324526	0,858401529030199	0,90515516830555	0,870945242728711	0	0,879467361423439	0,888485493446967	0,705327878164682	0,951376387136557	0	0	0,95909992502669	0,812231266597517	0,821678337009955	0,925679738479235	0,929977601745107	0	0,932820473110559	0,924920342089861	13565,0000109673	1095,99999654293	727,999992728233	826,000000596046	2957,00000447035	1361,00000631809	746,000006437302	460,000000953674	13384,9999992847	682,999998390675	6017,99999582767	1494,99999606609	27,1740618254625	88,3925224302102	0	0	17,0787212456589	19,4207280269526	16,6394373962094	5,13163884272149	11,8731748857696	0	9,1051902487804	8,58068011666169	45,2027211548771	31,451193611273	0	0	25,0725097342871	28,136978468769	31,5149085444871	24,1659232716802	48,4150891289019	0	22,2673184822278	23,500277310658	0,480415667466027	0,63265306122449	0	0	0,735735735735736	0,381818181818182	0,160493827160494	0,180722891566265	0,355932203389831	0	0,810771470160116	0,586206896551724	790,993333333333	4,95723684210526	28,0723684210526	29,2796052631579	29,7335526315789	28,8552631578947	31,5032894736842	31,5888157894737	789,91	31,4506578947368	30,7236842105263	31,0394736842105	-16690,5399999999	2285,77960526314	1025,29605263158	648,825657894733	19397,3190789473	3388,40789473686	1177,28618421053	1362,7269736842	-6865,78999999996	969,7072368421	56201,9605263157	10929,4342105264	190,006666666667	37,0427631578947	13,9276315789474	8,72039473684211	293,266447368421	51,1447368421053	15,4967105263158	17,4111842105263	171,09	15,5493421052632	663,276315789474	148,960526315789	-47,8541287878785	21,0815981093511	0	0	74,3146401395054	21,2770897832818	8,99671052631581	8,61808076225047	-21,8691194968552	0	175,529480346435	43,0876449598574	12,0066666666667	24,0427631578947	0	0	47,2664473684211	19,6447368421053	9,49671052631579	8,41118421052632	13,09	0	109,276315789474	29,9605263157895	981	42	42	38	323	80	47	49	961	47	694	180	268	0	24	26	27	22	28	30	398	27	32	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	128	38,75	32,5	0	85,25	65	66,25	56	123,5	39,25	72,75	91,25	133,25	18,5	7,5	6,5	0	10,5	10	9,5	8,5	19	7,5	9,5	11	18,5	7,5	6,5	0	10,5	10	9,5	8,5	19	7,5	9,5	11	11,5	6,5	6	0	10	8,5	8,5	8	10,5	6,5	9,5	10,5	0,913501917337928	0,96565453857411	0,904392772021814	0	0,954972013666309	0,952902093100883	0,85119533136729	0,932810986742253	0,866371637883739	0,906904714659388	0,94344133039789	0,944875259541954	0,581024546770388	0,848163074032262	0,897493998864838	0	0,971090843907348	0,850998289962802	0,891930237736946	0,938731880537647	0,576148546382214	0,802461135450918	0,949222235960291	0,932427895659275	21613,9999887943	1503,00000041723	1108,99999594688	1020,99999952316	3821	1630,0000077486	1261,00000530481	636,000011622906	23146,9999953508	861,000034153461	7905,99992984533	2590,00014835596	23,7913558497977	62,8120204603581	13,3641879970472	0	7,80756025773347	16,9881354556614	15,685824563658	5,11239914069949	12,714854006307	10,6981462694826	4,66178860738662	9,47320987572077	43,7596613517568	26,5299199479394	20,886103301849	0	20,6398228621089	23,8458389221884	28,1227281041498	19,7209026317024	48,5015056335816	23,3498764598293	18,7747960900981	20,2091695602217	0,4856700232378	0,672727272727273	0,168831168831169	0	0,764705882352941	0,45	0,270588235294118	0,222222222222222	0,347547974413646	0,186046511627907	0,748438893844781	0,667953667953668	789,449101796407	4,45535714285714	27,8928571428571	29,0386904761905	29,6875	28,3660714285714	31,0714285714286	30,9791666666667	788,732142857143	30,5178571428571	30,514880952381	30,7708333333333	-24198,3712574849	4262,29464285714	1921,10714285715	1055,37797619048	39482,5625	6783,8839285714	2655,92857142858	3049,10416666669	-7541,23214285724	2443,98214285712	123070,568452381	23720,1458333335	223,550898203593	43,5446428571429	19,1071428571429	10,9613095238095	358,3125	63,6339285714286	27,9285714285714	27,0208333333333	206,267857142857	23,4821428571429	1005,48511904762	226,229166666667	-47,9295705464069	25,1188364055299	10,2840659340659	0	111,596957478006	23,9339285714285	9,09460916442047	11,4092261904762	-15,5216165413536	12,3802320291174	385,107112174766	62,9442351598177	16,0508982035929	28,5446428571429	10,1071428571429	0	76,3125	17,6339285714286	7,92857142857143	10,0208333333333	15,2678571428571	13,4821428571429	298,485119047619	42,2291666666667	1013	48	47	40	388	92	59	58	995	54	1036	257	258	-1	24	25	28	25	28	28	368	27	30	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	85,25	35,75	34,5	26,25	51,5	51,75	38,5	46,5	82	39,5	68	57,5	87,75	10,5	7	6,5	5,5	8,5	8	7	8	10,5	7,5	9	8,5	10,5	7	6,5	5,5	8,5	8	7	8	10,5	7,5	9	8,5	10,5	6,5	6,5	5,5	7,5	8	7	7,5	10	6,5	9	8	0,821367932282245	0,947907099850799	0,886061012515703	0,872880824139121	0,830116577723426	0,845840117347891	0,9386187976245	0,919203938076501	0,733145433154997	0,862095885926037	0,891678149040898	0,865183932359689	0,95477931352715	0,911643158967339	0,914848347468649	0,939356164710566	0,911544315671719	0,989418372778869	0,988046948217198	0,967359224807979	0,890067294617791	0,905352532689882	0,950098580914324	0,943453136367864	11541,0000019073	1160,99999654293	805,999998688698	645,999986052513	12754,9988303185	2261,00000500679	654,999930143356	566,999919891357	13343,9998528957	978,000007152557	21011,000541687	4470,0005273819	35,857945968114	69,3972853224559	15,0520295588218	9,71522453450164	40,4363697017773	25,0247310129882	11,5651116603304	5,62389702583328	16,7990700372886	10,7212214878284	18,724814439553	15,6220441012213	41,7542192550116	27,4544404199559	25,2836032822603	23,6959986671553	27,975519617685	27,9608727835123	24,5355736615577	23,6073319919422	57,3539477092215	27,1456462256549	25,0395035209152	25,304989410498	0,502529510961214	0,692307692307692	0,270588235294118	0,164556962025316	0,843708609271523	0,622857142857143	0,345794392523364	0,357798165137615	0,276868327402135	0,320754716981132	0,899577167019027	0,777262180974478	789,490384615385	4,40384615384615	28,1185897435897	29,4358974358974	30,0224358974359	28,6314102564103	30,6826923076923	30,6955128205128	787,903846153846	32,0801282051282	30,8557692307692	31,0448717948718	-29543,1249999998	4756,25000000004	2307,37499999999	1317	52056,1249999998	9023,37500000002	3694,37499999999	3994,87500000002	-7467,24999999994	3065,87499999998	154208,624999999	29043,2500000001	149,509615384615	52,5961538461538	27,8814102564103	16,5641025641026	674,977564102564	120,36858974359	42,3173076923077	45,3044871794872	145,096153846154	37,9198717948718	1854,14423076923	373,955128205128	-86,9009418001347	31,4912587412588	14,6422798216276	9,97362637362636	242,443583520039	42,4120680044594	20,7523726273726	19,6862076095948	-23,2117729831143	18,2299983771502	554,636877828053	121,494258639911	6,50961538461536	35,5961538461538	14,8814102564103	10,5641025641026	133,477564102564	26,3685897435897	19,3173076923077	16,3044871794872	6,09615384615381	15,4198717948718	292,144230769231	79,9551282051282	939	57	56	46	705	149	73	76	933	70	1885	405	237	0	25	27	31	24	28	29	414	29	52	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
