\\ISX\ISX Data\Data_Ruben\IER trait centrfigued\Non-salt treatments\Run 2 Day 7+8\C07_5 (1).daf
All

Object Number	Area_M01	Area_M02	Area_M03	Area_M04	Area_M05	Area_M06	Area_M07	Area_M08	Area_M09	Area_M10	Area_M11	Area_M12	Area_MC	Height_M01	Height_M02	Height_M03	Height_M04	Height_M05	Height_M06	Height_M07	Height_M08	Height_M09	Height_M10	Height_M11	Height_M12	Length_M01	Length_M02	Length_M03	Length_M04	Length_M05	Length_M06	Length_M07	Length_M08	Length_M09	Length_M10	Length_M11	Length_M12	Width_M01	Width_M02	Width_M03	Width_M04	Width_M05	Width_M06	Width_M07	Width_M08	Width_M09	Width_M10	Width_M11	Width_M12	Aspect Ratio Intensity_M01_Ch01	Aspect Ratio Intensity_M02_Ch02	Aspect Ratio Intensity_M03_Ch03	Aspect Ratio Intensity_M04_Ch04	Aspect Ratio Intensity_M05_Ch05	Aspect Ratio Intensity_M06_Ch06	Aspect Ratio Intensity_M07_Ch07	Aspect Ratio Intensity_M08_Ch08	Aspect Ratio Intensity_M09_Ch09	Aspect Ratio Intensity_M10_Ch10	Aspect Ratio Intensity_M11_Ch11	Aspect Ratio Intensity_M12_Ch12	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M03	Aspect Ratio_M04	Aspect Ratio_M05	Aspect Ratio_M06	Aspect Ratio_M07	Aspect Ratio_M08	Aspect Ratio_M09	Aspect Ratio_M10	Aspect Ratio_M11	Aspect Ratio_M12	Bright Detail Intensity R3_MC_Ch01	Bright Detail Intensity R3_MC_Ch02	Bright Detail Intensity R3_MC_Ch03	Bright Detail Intensity R3_MC_Ch04	Bright Detail Intensity R3_MC_Ch05	Bright Detail Intensity R3_MC_Ch06	Bright Detail Intensity R3_MC_Ch07	Bright Detail Intensity R3_MC_Ch08	Bright Detail Intensity R3_MC_Ch09	Bright Detail Intensity R3_MC_Ch10	Bright Detail Intensity R3_MC_Ch11	Bright Detail Intensity R3_MC_Ch12	Contrast_M01_Ch01	Contrast_M02_Ch02	Contrast_M03_Ch03	Contrast_M04_Ch04	Contrast_M05_Ch05	Contrast_M06_Ch06	Contrast_M07_Ch07	Contrast_M08_Ch08	Contrast_M09_Ch09	Contrast_M10_Ch10	Contrast_M11_Ch11	Contrast_M12_Ch12	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M03_Ch03	Gradient RMS_M04_Ch04	Gradient RMS_M05_Ch05	Gradient RMS_M06_Ch06	Gradient RMS_M07_Ch07	Gradient RMS_M08_Ch08	Gradient RMS_M09_Ch09	Gradient RMS_M10_Ch10	Gradient RMS_M11_Ch11	Gradient RMS_M12_Ch12	Modulation_M01_Ch01	Modulation_M02_Ch02	Modulation_M03_Ch03	Modulation_M04_Ch04	Modulation_M05_Ch05	Modulation_M06_Ch06	Modulation_M07_Ch07	Modulation_M08_Ch08	Modulation_M09_Ch09	Modulation_M10_Ch10	Modulation_M11_Ch11	Modulation_M12_Ch12	Bkgd Mean_Ch01	Bkgd Mean_Ch02	Bkgd Mean_Ch03	Bkgd Mean_Ch04	Bkgd Mean_Ch05	Bkgd Mean_Ch06	Bkgd Mean_Ch07	Bkgd Mean_Ch08	Bkgd Mean_Ch09	Bkgd Mean_Ch10	Bkgd Mean_Ch11	Bkgd Mean_Ch12	Intensity_MC_Ch01	Intensity_MC_Ch02	Intensity_MC_Ch03	Intensity_MC_Ch04	Intensity_MC_Ch05	Intensity_MC_Ch06	Intensity_MC_Ch07	Intensity_MC_Ch08	Intensity_MC_Ch09	Intensity_MC_Ch10	Intensity_MC_Ch11	Intensity_MC_Ch12	Max Pixel_MC_Ch01	Max Pixel_MC_Ch02	Max Pixel_MC_Ch03	Max Pixel_MC_Ch04	Max Pixel_MC_Ch05	Max Pixel_MC_Ch06	Max Pixel_MC_Ch07	Max Pixel_MC_Ch08	Max Pixel_MC_Ch09	Max Pixel_MC_Ch10	Max Pixel_MC_Ch11	Max Pixel_MC_Ch12	Mean Pixel_M01_Ch01	Mean Pixel_M02_Ch02	Mean Pixel_M03_Ch03	Mean Pixel_M04_Ch04	Mean Pixel_M05_Ch05	Mean Pixel_M06_Ch06	Mean Pixel_M07_Ch07	Mean Pixel_M08_Ch08	Mean Pixel_M09_Ch09	Mean Pixel_M10_Ch10	Mean Pixel_M11_Ch11	Mean Pixel_M12_Ch12	Median Pixel_M01_Ch01	Median Pixel_M02_Ch02	Median Pixel_M03_Ch03	Median Pixel_M04_Ch04	Median Pixel_M05_Ch05	Median Pixel_M06_Ch06	Median Pixel_M07_Ch07	Median Pixel_M08_Ch08	Median Pixel_M09_Ch09	Median Pixel_M10_Ch10	Median Pixel_M11_Ch11	Median Pixel_M12_Ch12	Raw Max Pixel_MC_Ch01	Raw Max Pixel_MC_Ch02	Raw Max Pixel_MC_Ch03	Raw Max Pixel_MC_Ch04	Raw Max Pixel_MC_Ch05	Raw Max Pixel_MC_Ch06	Raw Max Pixel_MC_Ch07	Raw Max Pixel_MC_Ch08	Raw Max Pixel_MC_Ch09	Raw Max Pixel_MC_Ch10	Raw Max Pixel_MC_Ch11	Raw Max Pixel_MC_Ch12	Raw Min Pixel_MC_Ch01	Raw Min Pixel_MC_Ch02	Raw Min Pixel_MC_Ch03	Raw Min Pixel_MC_Ch04	Raw Min Pixel_MC_Ch05	Raw Min Pixel_MC_Ch06	Raw Min Pixel_MC_Ch07	Raw Min Pixel_MC_Ch08	Raw Min Pixel_MC_Ch09	Raw Min Pixel_MC_Ch10	Raw Min Pixel_MC_Ch11	Raw Min Pixel_MC_Ch12	Saturation Count_M01_Ch01	Saturation Count_M02_Ch02	Saturation Count_M03_Ch03	Saturation Count_M04_Ch04	Saturation Count_M05_Ch05	Saturation Count_M06_Ch06	Saturation Count_M07_Ch07	Saturation Count_M08_Ch08	Saturation Count_M09_Ch09	Saturation Count_M10_Ch10	Saturation Count_M11_Ch11	Saturation Count_M12_Ch12	Saturation Percent_M01_Ch01	Saturation Percent_M02_Ch02	Saturation Percent_M03_Ch03	Saturation Percent_M04_Ch04	Saturation Percent_M05_Ch05	Saturation Percent_M06_Ch06	Saturation Percent_M07_Ch07	Saturation Percent_M08_Ch08	Saturation Percent_M09_Ch09	Saturation Percent_M10_Ch10	Saturation Percent_M11_Ch11	Saturation Percent_M12_Ch12
0	91	55,75	39,25	26,5	53,75	45	37	43,75	93,5	36,75	67,75	56,25	99	13,5	9,5	7,5	6,5	8,5	8	7	7,5	12,5	7,5	9,5	10	13,5	9,5	7,5	6,5	8,5	8	7	7,5	12,5	7,5	9,5	10	10	8	6,5	5,5	8	7	7	7,5	10,5	6	9	7,5	0,86404403965604	0,55085054606579	0,822876775658091	0,749936796876192	0,715015160884046	0,668162228294635	0,755141474293807	0,761202468572808	0,876905116546268	0,72714889140533	0,760861894213951	0,533712443847781	0,721130433776172	0,79315164498677	0,872864919709015	0,849089196563745	0,815744203472682	0,832016466137608	0,913707282634232	0,921367531090624	0,750754501704914	0,8200484672638	0,904562698920978	0,771451072855159	13424,0001206398	2129,00001442432	1030,99995982647	952,000012993813	13823,9991537929	2464	984	1105,99999803305	25232,0000047684	1042,0000576973	23746,999078095	9131,99996370077	21,4502324901777	200,954245497966	24,148326117999	19,874867806957	59,2805294980871	40,21559218195	17,2333625923985	13,0826518356449	28,9915316515637	16,7278406686667	32,7984589779658	94,3431476178235	46,5047698929355	33,2784380051109	28,0192908388059	26,8839624869859	29,1511117976679	29,7370052607927	27,7726907826621	27,4614807431185	59,9354648485754	29,8402662402271	27,0920092139697	31,4175056220841	0,299392097264438	0,820224719101124	0,303370786516854	0,189873417721519	0,894357743097239	0,663157894736842	0,357142857142857	0,426229508196721	0,394011976047904	0,351351351351351	0,94888178913738	0,839034205231388	798,157342657343	3,60763888888889	27,2152777777778	28,2847222222222	28,9791666666667	27,46875	32,65625	31,7326388888889	802,545138888889	32,6770833333333	30,7708333333333	30,7326388888889	-30106,3076923075	6147,37500000004	2284,74999999999	1378,25000000001	50618,2500000003	8707,375	3116,125	3734,87500000003	-13855,8749999999	2929,87499999998	132311,75	30366,8749999997	214,842657342657	125,392361111111	35,7847222222222	20,7152777777778	821,020833333333	138,53125	46,34375	58,2673611111111	552,454861111111	43,3229166666667	1930,22916666667	595,267361111111	-82,2150349650345	26,6120920528153	13,1796266808209	10,0832023060797	231,685949612404	47,6701388888889	20,5802364864865	20,7587896825398	-36,6387217765893	19,390943877551	484,627690651908	133,111805555555	-35,6573426573426	21,3923611111111	11,7847222222222	9,71527777777778	151,020833333333	40,53125	20,34375	17,2673611111111	-20,5451388888889	15,3229166666667	242,229166666667	91,2673611111111	1013	129	63	49	850	166	79	90	1355	76	1961	626	412	-1	23	25	27	21	28	29	456	28	30	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	109,25	47,25	45,75	44	83,75	75,5	55,5	72,5	114,25	49,5	87,5	81,5	116,75	12	8	7,5	8	10,5	10	8	9,5	13	8,5	10,5	10	12	8	7,5	8	10,5	10	8	9,5	13	8,5	10,5	10	11,5	7	7,5	7	10	9,5	8	9,5	11	7,5	10	10	0,862926680807192	0,932468734080953	0,905041097139082	0,855132118177086	0,814770773949888	0,825647849655821	0,907615482715898	0,907397967615232	0,919557963923175	0,883425385979328	0,897140404032152	0,874138100878452	0,912341466817089	0,884820360195141	0,932157903945618	0,919638480728648	0,935358085518721	0,857703890418855	0,854329511730103	0,949977894706555	0,873962008207817	0,885335139724347	0,958744141323783	0,983076500947203	23372,0000929832	1399,99999904633	941,999995052814	976,999998450279	13026,9991531372	2523,99990105629	1320,00000143051	833	29426,0005543232	1279,00001597404	23520,9985961914	4753,99958920479	46,5273212861106	73,8345443762713	12,8772518074439	15,7876053138115	21,7503625584386	18,0861841294654	15,8746666161605	8,06761316946812	34,0023356589125	15,5005229710799	10,7987023795184	11,7643533013727	41,4362209884861	24,2854390107019	21,8083080499923	24,2202931809331	22,430285871578	23,0672947830573	22,7180164875718	20,4474888933823	52,0871055305964	23,5897157905782	20,2632929915576	20,8795977332063	0,524879614767255	0,769230769230769	0,255813953488372	0,194805194805195	0,815340909090909	0,584905660377358	0,294117647058824	0,345794392523364	0,37336093857833	0,283018867924528	0,844888366627497	0,718918918918919	799,423295454545	3,16477272727273	27,1931818181818	28,3323863636364	28,7642045454545	27,3494318181818	31,7073863636364	31,15625	802,897727272727	32,6647727272727	31,0909090909091	30,4573863636364	-41670,6789772724	7267,05113636359	3251,78409090906	1970,77556818184	74383,1164772724	12432,815340909	4892,65056818185	5441,03125	-14192,2386363637	4252,55113636365	203903,545454545	38521,4005681814	186,576704545455	71,8352272727273	28,8068181818182	19,6676136363636	711,235795454545	113,650568181818	38,2926136363636	42,84375	242,102272727273	38,3352272727273	1662,90909090909	306,542613636364	-96,4621970563755	37,1844336219336	15,5008072528564	9,40625000000004	213,907437245589	39,193614539434	18,7205415642915	17,3989224137931	-31,3703749751345	18,3453282828284	559,803376623375	112,803349832682	18,5767045454545	38,8352272727273	15,8068181818182	9,66761363636364	147,235795454545	31,1505681818182	18,2926136363636	13,84375	15,1022727272727	18,3352272727273	403,409090909091	87,5426136363636	986	75	56	48	740	141	70	74	1045	71	1694	337	267	-3	24	22	34	26	29	29	408	28	50	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	111,25	76,75	56	34,75	87,5	74	49,25	60,75	92,75	51,75	96,75	86,5	123	14	10	8,5	6,5	10,5	10	7,5	9	11,5	8	11,5	11	14	10	8,5	6,5	10,5	10	7,5	9	11,5	8	11,5	11	11,5	9,5	8	6,5	10	9,5	7,5	8,5	10,5	7,5	10,5	10	0,94785503395113	0,831748538212687	0,932437665243239	0,901062759129836	0,845165529121391	0,878565013694467	0,892792870448429	0,926318070992938	0,917761657691958	0,948066164588948	0,920309420929245	0,675317427927912	0,74679578577383	0,878994876778659	0,92273013969778	0,954674434089625	0,968153569852368	0,946379716837686	0,978246572370917	0,910182030139407	0,884767108119131	0,912850895988253	0,911567176475834	0,841197254767463	13131,9999951124	1309,00007903576	1222,99999153614	1098,0000025034	13281,0000258088	2248,99999082088	1717,00012016296	1136,00000214577	17727,0002498627	1251,99999725819	27783,0009634495	7762,00003361702	15,9615172214505	67,7893384714194	18,886412935243	14,1205671019084	14,6845813934348	11,3601757456497	19,1944351166011	10,0234187869018	32,7117484965871	18,6940932121367	14,4709680643615	51,2676714376411	44,0511249185807	20,8431419075751	24,1571438985734	22,2222172511592	21,9411598717969	22,1524908367067	25,9616935708127	24,3051055253482	53,0767874796148	24,3535629758322	22,3173159314003	25,3552367585648	0,317144959529065	0,714285714285714	0,303370786516854	0,189873417721519	0,887290167865707	0,643243243243243	0,385826771653543	0,435483870967742	0,474476088124664	0,380530973451327	0,949499761791329	0,815668202764977	800,288571428571	4,27840909090909	26,9488636363636	27,9005681818182	28,4744318181818	27,7954545454545	33,7045454545455	32,3210227272727	803,278409090909	31,0113636363636	30,6761363636364	30,4119318181818	-39045,9771428576	6644,02272727276	3171,15909090911	1889,92045454544	83494,5795454554	13911,6363636365	5023,36363636372	5530,05681818178	-13218,9772727274	4442,40909090905	220641,340909088	44533,3295454542	297,711428571429	51,7215909090909	38,0511363636364	20,0994318181818	829,525568181818	132,204545454545	59,2954545454545	65,6789772727273	722,721590909091	53,9886363636364	2210,32386363636	503,588068181818	-88,0346388443028	20,7118189221203	13,0064935064935	10,4591440483976	236,388425324677	46,680896805897	24,9756575911399	22,0658085484474	-35,7339346973784	20,5925010979359	567,649445031708	127,128530609563	-42,2885714285715	20,7215909090909	10,0511363636364	10,0994318181818	159,525568181818	37,2045454545455	23,2954545454545	16,6789772727273	-47,2784090909091	18,9886363636364	312,323863636364	94,5880681818182	1098	56	65	48	858	160	93	98	1526	85	2241	534	410	0	24	23	23	22	29	28	446	27	31	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	79,5	33,25	32,25	26,75	47,5	45,5	47,5	47,75	75	36,5	71	54,25	81,75	10	6,5	6,5	6	8	8	8,5	8,5	10,5	7	10	8,5	10	6,5	6,5	6	8	8	8,5	8,5	10,5	7	10	8,5	10	6	6	5,5	7,5	7	7	7	9	6,5	9	7,5	0,812670965243355	0,972852440188636	0,868566180378131	0,844770197727211	0,74429677409357	0,75324798882107	0,750492975974724	0,833917792714105	0,912176524952555	0,83377104834117	0,767252147410297	0,802024764422735	0,944064466903284	0,932208910126187	0,889774380039934	0,854902632516161	0,890759848771853	0,843631036278549	0,757741538238165	0,836215409616997	0,871929662487003	0,813276403743084	0,858700811661936	0,891938523681089	12747,9999790192	1057,99999070168	789,999995708466	756,99997484684	19010,0012531281	2875,99998557568	934,999992728233	844,999911546707	15815,9999966621	975,000066399574	37617,0001068115	5744,00006246567	41,2434233763746	100,813992801599	17,7095631641086	19,4072573282996	66,2362370468784	29,0961442339507	15,8961342140124	12,7944972574229	31,8307198642837	23,8962775073696	29,1256968088604	21,0023716595207	45,8767781268009	29,6330847871474	28,0260599134497	27,7383070783777	30,1856867191338	28,916676315473	25,9250033345942	27,0781642329094	61,3266019763019	28,2788626592169	27,0395920389944	26,6181480904562	0,469992205767732	0,756756756756757	0,303370786516854	0,215189873417722	0,866962305986696	0,654450261780105	0,339130434782609	0,408	0,310489510489511	0,37037037037037	0,927389705882353	0,788235294117647	799,519230769231	4,82371794871795	26,7275641025641	27,9262820512821	28,5705128205128	27,8910256410256	34,1217948717949	33,3076923076923	802,38141025641	30,3814102564103	30,4038461538462	30,7788461538462	-25496,7884615384	4473,64423076926	2361,08653846154	1398,10576923077	57773,442307692	9455,63461538466	3630,17307692307	3966,3846153846	-7736,72115384614	3275,27884615387	160960,942307693	26957,3173076921	190,480769230769	69,176282051282	33,2724358974359	21,0737179487179	876,429487179487	142,108974358974	45,8782051282051	57,6923076923077	176,61858974359	48,6185897435897	2158,59615384615	354,221153846154	-80,3682873730041	33,439439946019	16,9003428741801	11,5970824346993	292,187381916328	50,0869963369965	17,9045209176788	19,6923076923077	-26,3847435897435	20,9336582367405	561,525731310944	119,949264445232	8,98076923076928	36,1762820512821	17,2724358974359	12,0737179487179	174,929487179487	35,6089743589744	13,3782051282051	13,6923076923077	5,61858974358972	19,6185897435897	243,096153846154	73,2211538461538	990	74	60	49	905	170	80	91	979	79	2189	385	289	1	24	21	31	23	31	31	466	23	49	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	95	38,25	33,75	27,25	58,75	52	43,75	54,25	90,5	37,5	79,25	64,75	98	11,5	7	7	6	8,5	8,5	8	8,5	10,5	7,5	10,5	9,5	11,5	7	7	6	8,5	8,5	8	8,5	10,5	7,5	10,5	9,5	10,5	7	6	5,5	8,5	8	7	8	10,5	6,5	9,5	8,5	0,933400303176633	0,959382929309124	0,914517876428608	0,85986117666047	0,785093449292325	0,788690067265862	0,860659048226461	0,933764706186831	0,889076542593188	0,894738132524113	0,811868118170112	0,856682472121115	0,796632127913269	0,980244113965517	0,837135202767813	0,927604460636796	0,927389237237388	0,868487451573899	0,83358451261586	0,923964915356807	0,938227859700444	0,8480433590774	0,899158864599234	0,880638713794832	19207,9998755455	1303,99998402596	928,000003814697	898,999981760979	12219,0000679493	1970	1058,99999415874	966,000002920628	22030,9993853569	1439,00000858307	20935,0006427765	4687,00005495548	54,4232878382518	91,6272085987616	16,1858223707714	15,8182462312786	45,6211351481969	23,4883674534748	20,9218572400504	14,2284790745151	50,1918102379441	48,1093715388552	21,1117083713847	24,9134894955455	45,5629124130887	27,7492692593247	25,5342352358026	26,2623081694452	27,0291257768347	26,5885857168681	24,8342338441125	24,9822339355474	61,6672810850387	27,5090249233475	24,5117888929199	24,7359627804949	0,47275641025641	0,786666666666667	0,270588235294118	0,168831168831169	0,84144645340751	0,604938271604938	0,284403669724771	0,356521739130435	0,326432022084196	0,326923076923077	0,907210732252655	0,754666666666667	799,990797546012	4,63414634146341	26,8689024390244	27,9207317073171	28,7439024390244	28,125	34,5548780487805	33,2103658536585	802,737804878049	30,4878048780488	30,5731707317073	30,6829268292683	-27810,3926380367	5181,4146341463	2374,39024390246	1352,0731707317	54240,3902439021	8835	3469,48780487802	4026,53658536587	-9530,21951219502	3214,78048780487	158337,31707317	29791,292682927	161,009202453988	66,3658536585366	30,1310975609756	17,0792682926829	669,256097560976	108,875	38,4451219512195	46,7896341463415	238,262195121951	46,5121951219512	1787,42682926829	319,317073170732	-73,5355343881173	33,0521281683404	15,664430894309	10,6297270082793	222,136948624804	40,875	17,4908362369337	17,3794958974936	-26,2101805686563	19,6255284552845	492,489920750941	111,313212166871	12,0092024539878	35,3658536585366	15,1310975609756	11,0792682926829	144,256097560976	31,875	14,4451219512195	12,7896341463415	6,26219512195121	19,5121951219512	250,426829268293	72,3170731707317	961	71	57	45	698	137	73	80	1041	77	1818	350	241	0	23	23	28	22	32	31	412	24	36	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	80,25	50,75	33,5	29	60	50	37,75	38	79	38,25	63	65,75	83	10,5	8,5	7	6,5	9	8,5	7	7	10,5	7	9	9	10,5	8,5	7	6,5	9	8,5	7	7	10,5	7	9	9	9,5	7,5	6	5,5	8,5	7,5	6,5	6,5	9,5	6,5	8,5	9	0,970850246342986	0,933242388145062	0,838884221540162	0,866422354666714	0,931442914536006	0,93624640722437	0,863132578351556	0,902367392932271	0,896938855512641	0,946928086122334	0,959415282881816	0,823424658676644	0,871561122435113	0,907435411851539	0,793269612376953	0,790700407998258	0,895556008247051	0,889717861731122	0,917043258762836	0,891897566597422	0,915374181689905	0,911991037372687	0,94725712537024	0,92027746016951	20814,9998672009	1126,00003671646	1103,99999785423	829,000001072884	11279,0000092983	2213,00000154972	1276,00005233288	1116,99999976158	27959,0001285076	1342,99998897314	24720,0023608208	4665,0000975132	29,8808984176225	75,3948954195697	24,9919230355027	18,22706971325	37,5314789226607	29,9353071194495	26,5639703597362	16,0836486860669	51,7531442263726	37,6571468472872	33,6603463202901	32,4820219836748	60,6699353385015	24,616963042838	28,5057654409575	26,4902090239203	28,1106015615853	29,2584067470207	30,3165241799163	29,2959954059132	60,5943352871195	31,8241620486645	27,6127852430415	26,8948533497429	0,366197183098592	0,684210526315789	0,27906976744186	0,184210526315789	0,886838868388684	0,609756097560976	0,321739130434783	0,4	0,493212669683258	0,357798165137615	0,940959409594096	0,785488958990536	798,428571428571	4,55357142857143	26,9214285714286	27,9107142857143	28,8892857142857	28,1892857142857	33,9428571428571	33,0785714285714	801,395683453237	30,8107142857143	30,7285714285714	30,5928571428571	-17320,2857142856	4260,21428571427	2038,08571428571	1168,64285714286	50221,7571428572	7131,15714285715	3038,97142857145	3163,91428571425	-5950,3669064748	2641,84285714285	126219,114285715	20646,1714285716	484,571428571429	47,4464285714286	34,0785714285714	17,0892857142857	835,110714285714	110,810714285714	47,0571428571429	52,9214285714286	954,604316546763	46,1892857142857	1950,27142857143	268,407142857143	-54,0765465064528	19,7370689655172	13,332302771855	8,38238916256155	207,064880952381	35,8207142857143	19,8584673604542	19,9477443609022	-18,9653037064019	16,4899393090569	497,120634920637	78,026914720261	-31,4285714285714	20,4464285714286	12,0785714285714	7,08928571428572	138,110714285714	25,8107142857143	19,0571428571429	16,9214285714286	-23,8956834532374	14,1892857142857	326,771428571429	53,4071428571429	1283	52	61	45	864	139	81	86	1756	77	1981	299	465	2	24	24	26	18	27	30	475	26	33	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	87,75	62,75	47,75	29,25	59,25	50,75	37	39,75	90	34,25	61,5	63,25	94,25	10,5	9	8	6	9	8	7	7	10,5	7,5	9	9,5	10,5	9	8	6	9	8	7	7	10,5	7,5	9	9,5	10,5	8,5	7,5	6	8	8	6,5	6,5	10,5	6	8,5	8,5	0,968004797146212	0,806815536886428	0,906840120272978	0,812969892971196	0,859111031289856	0,803522449152236	0,891388743220574	0,848943639312793	0,950583919898193	0,802881875386559	0,868532945896338	0,572731527253951	0,956598482470503	0,913924450606505	0,970739038467135	0,899353248851263	0,887491482906445	0,94795715021169	0,871203379708913	0,928922876236947	0,97120409525753	0,782268081343341	0,909234348239708	0,834445991950333	22470,9999022484	1632	1092,9999974966	850,999987721443	10774,0004842281	1670,00011205673	1633,9999165535	846,999967813492	29164,9999914169	1102,00000715256	17029,001953125	5258,99997437	40,5978256506761	95,9236349475171	25,0986889202512	20,3884101411265	57,2744282335564	30,3519181528359	40,7437623706184	13,8915026988563	41,7616933679062	31,3866687930516	36,2532129880968	78,0838729709314	60,1548350188608	23,6879343270391	27,5874466597576	26,0489979771433	27,9476433306922	27,8427824009116	30,5767403619098	27,0223066340056	60,0668075054704	30,4665633825681	26,3609974988562	29,9659918568178	0,349184782608696	0,75	0,318181818181818	0,194805194805195	0,887978142076503	0,564625850340136	0,308411214953271	0,363636363636364	0,426453819840365	0,294117647058824	0,921438082556591	0,770186335403727	799,12213740458	3,875	27,0568181818182	28,0681818181818	28,7727272727273	27,7916666666667	33,4583333333333	32,1628787878788	802,359848484848	31,6098484848485	30,8106060606061	30,8712121212121	-21807,0458015269	5825,125	2301,57954545456	1317,29545454546	45090,6818181817	6789,54166666662	2949,20833333331	3104,59469696967	-10575,6628787878	2479,08712121212	112013,401515151	21964,5530303031	361,87786259542	59,125	32,9431818181818	18,9318181818182	711,227272727273	96,2083333333333	44,5416666666667	46,8371212121212	595,640151515152	39,3901515151515	1591,18939393939	388,128787878788	-62,2019094843526	22,5791832669323	11,4981556401713	8,73523698523696	187,463559647103	33,5433087027913	19,2105855855856	18,453473413379	-29,387626262626	16,4485456757354	449,591832963783	86,1841238471674	-33,1221374045801	22,125	9,94318181818182	7,93181818181818	114,227272727273	26,2083333333333	19,5416666666667	15,8371212121212	-21,8598484848485	15,3901515151515	284,689393939394	61,1287878787879	1161	63	60	47	740	124	78	79	1398	71	1622	419	417	-1	23	24	27	21	29	29	455	27	31	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	103,5	71,5	58,75	49,25	81,75	70,75	59,75	63	100,5	55,5	86,75	74	105,25	12,5	10	9	8	11	9,5	9	9,5	12,5	8,5	10,5	9,5	12,5	10	9	8	11	9,5	9	9,5	12,5	8,5	10,5	9,5	10,5	9	8,5	7,5	9,5	9,5	8,5	8,5	10,5	8	10	9,5	0,89594534658898	0,75531605182068	0,931147699616092	0,912257091001871	0,900297047410717	0,885950922746449	0,915321566614098	0,94082359342601	0,959476792741692	0,869295974744147	0,912220239217705	0,678224956715811	0,879219293582119	0,949710792677904	0,929101927854201	0,906989776546338	0,89202840163588	0,947219435017322	0,895502482146357	0,918212340492171	0,896990445337925	0,93221856935251	0,934181204690513	0,956562165596536	19156	2019,99999535084	1168,99992585182	883	19304,9997149706	2973,00008285046	1455,00001305342	1227,00001645088	31630,9999885559	1416,00004696846	32264,0002288818	8911,00009250641	38,283369418417	82,1698189011628	26,4274543972991	16,0869828299098	54,4589997381102	32,5338444415813	29,2357050756804	16,8133211614694	45,8994209740423	28,3935909239772	30,9222165686757	132,003540317804	47,628313832679	23,4994515963818	24,7810019451561	23,8124420011482	24,5782853236788	24,5427435698734	25,8083199104911	24,8097943815782	59,5197154842471	25,3043911943388	23,4761880403157	28,9070991603233	0,323641928079572	0,780487804878049	0,360824742268041	0,253012048192771	0,916743755781684	0,687203791469194	0,414634146341463	0,457364341085271	0,399879735417919	0,4	0,95192706174886	0,817047817047817	799,3125	3,84027777777778	27,3368055555556	28,21875	28,9027777777778	27,9201388888889	33,3020833333333	32,1701388888889	803,36013986014	32,0694444444444	31,1111111111111	30,6736111111111	-38343,5625	9882,24305555564	4582,20486111108	2793,90625	121324,930555555	17962,6215277777	6637,82291666672	7484,37152777783	-14427,6188811189	5908,76388888892	286810,222222219	51100,4097222226	199,6875	79,1597222222222	44,6631944444444	25,78125	1114,09722222222	154,079861111111	59,6979166666667	67,8298611111111	537,63986013986	55,9305555555556	2474,88888888889	887,326388888889	-92,6651570048309	33,7820998446001	18,8717050827422	13,2584073604061	369,100280326196	63,5533593443265	27,6811802649931	29,3179563492065	-35,6984483178513	26,4936186186187	822,960934998392	170,468280780782	-47,3125	32,6597222222222	17,6631944444444	12,78125	289,097222222222	54,0798611111111	26,6979166666667	26,8298611111111	-19,8601398601398	24,9305555555556	584,888888888889	144,326388888889	999	83	72	54	1143	182	93	100	1341	88	2506	918	338	2	23	24	28	23	29	29	450	27	38	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
