\\134.34.25.160\ISX Data\Data_Ruben\IER trait centrfigued\Non-salt treatments\Run 2 Day 1+2\B03_5.daf
All

Object Number	Area_M01	Area_M02	Area_M03	Area_M04	Area_M05	Area_M06	Area_M07	Area_M08	Area_M09	Area_M10	Area_M11	Area_M12	Area_MC	Height_M01	Height_M02	Height_M03	Height_M04	Height_M05	Height_M06	Height_M07	Height_M08	Height_M09	Height_M10	Height_M11	Height_M12	Length_M01	Length_M02	Length_M03	Length_M04	Length_M05	Length_M06	Length_M07	Length_M08	Length_M09	Length_M10	Length_M11	Length_M12	Width_M01	Width_M02	Width_M03	Width_M04	Width_M05	Width_M06	Width_M07	Width_M08	Width_M09	Width_M10	Width_M11	Width_M12	Aspect Ratio Intensity_M01_Ch01	Aspect Ratio Intensity_M02_Ch02	Aspect Ratio Intensity_M03_Ch03	Aspect Ratio Intensity_M04_Ch04	Aspect Ratio Intensity_M05_Ch05	Aspect Ratio Intensity_M06_Ch06	Aspect Ratio Intensity_M07_Ch07	Aspect Ratio Intensity_M08_Ch08	Aspect Ratio Intensity_M09_Ch09	Aspect Ratio Intensity_M10_Ch10	Aspect Ratio Intensity_M11_Ch11	Aspect Ratio Intensity_M12_Ch12	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M03	Aspect Ratio_M04	Aspect Ratio_M05	Aspect Ratio_M06	Aspect Ratio_M07	Aspect Ratio_M08	Aspect Ratio_M09	Aspect Ratio_M10	Aspect Ratio_M11	Aspect Ratio_M12	Bright Detail Intensity R3_MC_Ch01	Bright Detail Intensity R3_MC_Ch02	Bright Detail Intensity R3_MC_Ch03	Bright Detail Intensity R3_MC_Ch04	Bright Detail Intensity R3_MC_Ch05	Bright Detail Intensity R3_MC_Ch06	Bright Detail Intensity R3_MC_Ch07	Bright Detail Intensity R3_MC_Ch08	Bright Detail Intensity R3_MC_Ch09	Bright Detail Intensity R3_MC_Ch10	Bright Detail Intensity R3_MC_Ch11	Bright Detail Intensity R3_MC_Ch12	Contrast_M01_Ch01	Contrast_M02_Ch02	Contrast_M03_Ch03	Contrast_M04_Ch04	Contrast_M05_Ch05	Contrast_M06_Ch06	Contrast_M07_Ch07	Contrast_M08_Ch08	Contrast_M09_Ch09	Contrast_M10_Ch10	Contrast_M11_Ch11	Contrast_M12_Ch12	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M03_Ch03	Gradient RMS_M04_Ch04	Gradient RMS_M05_Ch05	Gradient RMS_M06_Ch06	Gradient RMS_M07_Ch07	Gradient RMS_M08_Ch08	Gradient RMS_M09_Ch09	Gradient RMS_M10_Ch10	Gradient RMS_M11_Ch11	Gradient RMS_M12_Ch12	Modulation_M01_Ch01	Modulation_M02_Ch02	Modulation_M03_Ch03	Modulation_M04_Ch04	Modulation_M05_Ch05	Modulation_M06_Ch06	Modulation_M07_Ch07	Modulation_M08_Ch08	Modulation_M09_Ch09	Modulation_M10_Ch10	Modulation_M11_Ch11	Modulation_M12_Ch12	Bkgd Mean_Ch01	Bkgd Mean_Ch02	Bkgd Mean_Ch03	Bkgd Mean_Ch04	Bkgd Mean_Ch05	Bkgd Mean_Ch06	Bkgd Mean_Ch07	Bkgd Mean_Ch08	Bkgd Mean_Ch09	Bkgd Mean_Ch10	Bkgd Mean_Ch11	Bkgd Mean_Ch12	Intensity_MC_Ch01	Intensity_MC_Ch02	Intensity_MC_Ch03	Intensity_MC_Ch04	Intensity_MC_Ch05	Intensity_MC_Ch06	Intensity_MC_Ch07	Intensity_MC_Ch08	Intensity_MC_Ch09	Intensity_MC_Ch10	Intensity_MC_Ch11	Intensity_MC_Ch12	Max Pixel_MC_Ch01	Max Pixel_MC_Ch02	Max Pixel_MC_Ch03	Max Pixel_MC_Ch04	Max Pixel_MC_Ch05	Max Pixel_MC_Ch06	Max Pixel_MC_Ch07	Max Pixel_MC_Ch08	Max Pixel_MC_Ch09	Max Pixel_MC_Ch10	Max Pixel_MC_Ch11	Max Pixel_MC_Ch12	Mean Pixel_M01_Ch01	Mean Pixel_M02_Ch02	Mean Pixel_M03_Ch03	Mean Pixel_M04_Ch04	Mean Pixel_M05_Ch05	Mean Pixel_M06_Ch06	Mean Pixel_M07_Ch07	Mean Pixel_M08_Ch08	Mean Pixel_M09_Ch09	Mean Pixel_M10_Ch10	Mean Pixel_M11_Ch11	Mean Pixel_M12_Ch12	Median Pixel_M01_Ch01	Median Pixel_M02_Ch02	Median Pixel_M03_Ch03	Median Pixel_M04_Ch04	Median Pixel_M05_Ch05	Median Pixel_M06_Ch06	Median Pixel_M07_Ch07	Median Pixel_M08_Ch08	Median Pixel_M09_Ch09	Median Pixel_M10_Ch10	Median Pixel_M11_Ch11	Median Pixel_M12_Ch12	Raw Max Pixel_MC_Ch01	Raw Max Pixel_MC_Ch02	Raw Max Pixel_MC_Ch03	Raw Max Pixel_MC_Ch04	Raw Max Pixel_MC_Ch05	Raw Max Pixel_MC_Ch06	Raw Max Pixel_MC_Ch07	Raw Max Pixel_MC_Ch08	Raw Max Pixel_MC_Ch09	Raw Max Pixel_MC_Ch10	Raw Max Pixel_MC_Ch11	Raw Max Pixel_MC_Ch12	Raw Min Pixel_MC_Ch01	Raw Min Pixel_MC_Ch02	Raw Min Pixel_MC_Ch03	Raw Min Pixel_MC_Ch04	Raw Min Pixel_MC_Ch05	Raw Min Pixel_MC_Ch06	Raw Min Pixel_MC_Ch07	Raw Min Pixel_MC_Ch08	Raw Min Pixel_MC_Ch09	Raw Min Pixel_MC_Ch10	Raw Min Pixel_MC_Ch11	Raw Min Pixel_MC_Ch12	Saturation Count_M01_Ch01	Saturation Count_M02_Ch02	Saturation Count_M03_Ch03	Saturation Count_M04_Ch04	Saturation Count_M05_Ch05	Saturation Count_M06_Ch06	Saturation Count_M07_Ch07	Saturation Count_M08_Ch08	Saturation Count_M09_Ch09	Saturation Count_M10_Ch10	Saturation Count_M11_Ch11	Saturation Count_M12_Ch12	Saturation Percent_M01_Ch01	Saturation Percent_M02_Ch02	Saturation Percent_M03_Ch03	Saturation Percent_M04_Ch04	Saturation Percent_M05_Ch05	Saturation Percent_M06_Ch06	Saturation Percent_M07_Ch07	Saturation Percent_M08_Ch08	Saturation Percent_M09_Ch09	Saturation Percent_M10_Ch10	Saturation Percent_M11_Ch11	Saturation Percent_M12_Ch12
0	68,5	39,25	35,5	37,75	49,25	54	48,25	48,75	76	43,25	75,75	64	84,25	11	7,5	7,5	7	8	9	8,5	8	11,5	7,5	10	9	11	7,5	7,5	7	8	9	8,5	8	11,5	7,5	10	9	8,5	6	6	6	7	7,5	7	7,5	8,5	7	9,5	8,5	0,897184242060187	0,943077154700364	0,924962968946218	0,973392127166139	0,900793828390982	0,926903811238647	0,897999045169285	0,936333002437324	0,934106798107077	0,983254274412496	0,911034918744489	0,94329859610484	0,714100625858987	0,813378739906382	0,828033186549126	0,856016876118153	0,877282338680082	0,847894934150134	0,845614031751993	0,863426327840923	0,733121448645057	0,870640245821291	0,891807372623422	0,954745783652795	7253,99999606609	972,000012993813	761,999981880188	410,999950408936	22072,0002992153	3200,9999884367	817,000016152859	724,000009536743	9395,9999229908	586,000001788139	33171,0000286102	5924,00000166893	34,2329621526927	64,2013607119256	22,7494502154163	8,44294574384975	126,970886332295	52,8084202877345	12,2394795115735	10,6915802970403	9,70872408835153	14,4628544856278	40,1616487078816	28,783933712857	38,9872193876546	28,5631243181803	28,8348393291608	28,5146019853866	31,2609151918008	29,6267716026118	25,7243472729961	25,5637513424884	67,8006495555774	27,3561870131313	26,6528409390804	26,0435693113195	0,448154657293497	0,786666666666667	0,354838709677419	0,24390243902439	0,887152777777778	0,71304347826087	0,390625	0,433070866141732	0,152361942781104	0,401709401709402	0,936457505957109	0,82258064516129	784,773648648649	5,01351351351351	27,2533783783784	28,6621621621622	28,5574324324324	28,0743243243243	34,4256756756757	32,4695945945946	786,679054054054	30,7837837837838	31,1452702702703	30,6824324324324	-31399,7195945948	5396,44594594598	2925,6114864865	1850,85135135136	81588,1452702707	13746,9527027026	4976,54729729727	5441,74662162157	-4315,84121621624	4460,86486486484	218407,04391892	37558,0202702701	47,2263513513514	66,9864864864865	40,7466216216216	25,3378378378378	1195,44256756757	194,925675675676	59,5743243243243	62,5304054054054	212,320945945946	59,2162162162162	2534,85472972973	453,317567567568	-116,39773623989	32,7890342571872	19,1902835934526	11,5894934669769	402,006019344219	62,6293793793791	24,2116300238061	26,648354123354	-14,833659317212	24,2624589907827	718,009845241283	144,544130067567	-18,7736486486486	33,9864864864865	20,2466216216216	12,3378378378378	298,442567567568	38,9256756756757	20,5743243243243	21,5304054054054	1,32094594594594	23,2162162162162	295,85472972973	81,3175675675676	832	72	68	54	1224	223	94	95	999	90	2566	484	272	1	24	27	29	23	33	31	550	29	40	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	121,25	52,5	38	36	64	57,25	36,25	56,25	118,5	46	73,75	60,5	123,5	13	8,5	6,5	6,5	9	9	6,5	8,5	13	7,5	9,5	9	13	8,5	6,5	6,5	9	9	6,5	8,5	13	7,5	9,5	9	12	8	6,5	6,5	8,5	8	6,5	8,5	11,5	7,5	9	8,5	0,940355663735939	0,858540425411685	0,955244965648035	0,884732460565612	0,872124568934914	0,889648133066006	0,917342080312201	0,881089820380594	0,841784131654429	0,86170578114467	0,880022884434361	0,746697122640141	0,923825127817431	0,960121804519533	0,982196856619443	0,966428934009544	0,959130851657554	0,916111289893518	0,92539384777738	0,966428489571246	0,9098114946714	0,926231768028127	0,913175819143347	0,942308962627953	19699,0000106096	1421,00009012222	964,000005483627	516,999985575676	9203	2024,99999678135	1160,99998652935	803,999950885773	22860,0003888607	946,999999165535	21338,0001306534	5488,99995446205	29,0206452072882	79,3741926762594	12,983257353299	3,43957019483885	35,0926055692127	16,6133979694177	7,38698808666785	7,64546636634289	19,5522752066165	11,9432426298018	14,5736780195807	59,4822800205649	36,5313158482751	26,1869352186228	21,7703628237095	21,367628157523	24,4653280243275	24,6000958190277	22,8847222165945	22,5705563648996	48,4121998615798	24,7816562715598	22,7149836391322	26,7069350883066	0,502861815208504	0,774193548387097	0,234567901234568	0,135135135135135	0,85049365303244	0,625730994152047	0,261261261261261	0,295238095238095	0,345264727815063	0,3	0,889281507656066	0,777777777777778	784,26821192053	5,05592105263158	26,9539473684211	28,2828947368421	28,3125	27,7697368421053	35,2072368421053	32,9440789473684	788,740131578947	30,7927631578947	31,2368421052632	30,9407894736842	-46544,4966887413	5830,37499999997	2325,74999999998	1533,25000000001	63789,625	11172,7500000001	3410,62499999997	3781,62500000003	-22479,6249999998	3146,37500000003	167822,000000001	37078,2499999998	211,73178807947	60,9440789473684	24,0460526315789	14,7171052631579	670,6875	123,230263157895	37,7927631578947	37,0559210526316	146,259868421053	38,2072368421053	1674,76315789474	566,059210526316	-96,0991397555806	27,763126566416	12,9934210526316	8,39071637426902	239,73828125	47,6363766950128	19,3927631578947	16,069254385965	-47,444772929158	16,6474542334097	548,671632471011	144,66251631144	12,7317880794702	29,9440789473684	13,0460526315789	8,71710526315789	171,1875	41,2302631578947	19,7927631578947	13,0559210526316	4,2598684210526	16,2072368421053	354,763157894737	114,559210526316	996	66	51	43	699	151	73	70	935	69	1706	597	248	-2	23	27	28	18	30	30	377	22	39	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	71,75	35,5	31,5	26	49,75	52,5	45,5	41,75	71,5	45,25	71,5	56	79,75	11	6,5	6	6	8	8,5	8	7,5	10	8	9,5	8,5	11	6,5	6	6	8	8,5	8	7,5	10	8	9,5	8,5	9	6,5	6	5	7,5	7,5	7	7	8,5	7	9,5	8	0,926608709792226	0,984731125200708	0,936322288647519	0,87193193816877	0,971514852398825	0,988213735295563	0,973264598555005	0,955450504827505	0,768214883829885	0,986388041699661	0,981412683961037	0,988539866318082	0,792754667071757	0,957661675695504	0,968811026851763	0,858108583826743	0,967076023917686	0,867957644724199	0,848837048738701	0,89456537554305	0,798979728836769	0,878322693963035	0,927701652770342	0,938329891428032	6886,99993443489	883,000004768372	690,000055074692	339,000001907349	11401,0000109673	2324,99999117851	665,000002920628	667,000032663345	8621,00006079674	745,999982237816	22402,9998779297	4101,0002450943	25,7103178936639	66,6029186587919	12,6550500074235	4,72912781270629	70,5913001916043	32,2792707695676	8,82779631510228	12,2245741643108	15,4470575997719	14,0174036203198	31,6684426402021	21,2247039292839	39,673956763444	29,0173361005734	26,3648518947495	24,5024015819769	29,1005112631038	29,0688070548955	24,1764531161155	25,0075379607939	56,4839497922771	26,8076532765202	26,0990477269194	25,7425745948443	0,464957264957265	0,766666666666667	0,270588235294118	0,168831168831169	0,839786381842457	0,633333333333333	0,300970873786408	0,339622641509434	0,220291869353718	0,313131313131313	0,906158357771261	0,757894736842105	784,439189189189	4,38175675675676	27,6993243243243	28,972972972973	28,7601351351351	27,9324324324324	32,2668918918919	31,0506756756757	784,070945945946	31,1621621621622	31,1587837837838	30,3716216216216	-27588,1013513515	3788,21959459461	2021,91554054053	1283,62162162163	48597,5168918921	8682,55405405412	3072,86148648646	3284,83445945944	-5292,63175675673	2773,27027027029	133811,347972972	24669,452702703	111,560810810811	52,6182432432432	30,3006756756757	17,027027027027	768,239864864865	141,067567567568	36,7331081081081	42,9493243243243	123,929054054054	41,8378378378378	1802,84121621622	332,628378378378	-96,8224644505138	25,1604967643701	13,7689296439296	9,61356548856546	234,636849789488	40,2628056628057	15,3594817344817	18,1229770189351	-19,2492676242675	14,3847991638047	464,096460971459	106,494449806951	-1,43918918918916	26,6182432432432	14,3006756756757	10,027027027027	172,239864864865	27,0675675675676	12,7331081081081	15,9493243243243	3,92905405405406	10,8378378378378	237,841216216216	71,6283783783784	896	57	58	46	797	169	69	74	908	73	1834	363	213	3	25	27	31	25	29	29	507	29	48	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	82,75	48,75	36,25	35,25	56,75	49,25	43,5	45,75	79,5	41	65,75	61,75	88	12	8	6,5	6,5	8,5	8	7,5	8	11	7	9	9	12	8	6,5	6,5	8,5	8	7,5	8	11	7	9	9	9,5	8	6,5	6	8,5	7,5	7	7,5	9,5	7	9	8,5	0,954689835356594	0,96445716340313	0,975220121569365	0,958737386733986	0,983342824039187	0,959597530859363	0,961016956115303	0,914546172932913	0,836163980413469	0,876923538551147	0,980394749255659	0,943227853677111	0,766070526486298	0,936601215749543	0,954109098523984	0,940942262266159	0,964381372310494	0,897585410530493	0,920741888136683	0,949985648648053	0,861006083727032	0,960607954527686	0,976711212974258	0,926937206590865	7395,0000128746	818,999996840954	718	400,999964475632	13277,0009002686	2531,00012755394	679,999984622002	629,00000500679	13512,0000528097	1094,00011920929	18666	3879,0000743866	16,9467335783002	37,1816195196391	24,0471464643292	6,13441993590073	112,232570674474	63,0782431646306	16,4880444632036	18,3922727693356	19,6107086331993	15,063571789028	63,1367144301779	46,0511639120107	34,8561692659964	25,6184724888436	29,0553093647061	27,6685437515368	30,9364567562203	30,6219809597086	26,0981352208823	27,781250447635	63,0493805770188	27,9932865528689	28,071509232876	27,3355519285153	0,310233682514102	0,780821917808219	0,325842696629214	0,205128205128205	0,901796407185629	0,678391959798995	0,371900826446281	0,409836065573771	0,275379229871645	0,403508771929825	0,936792452830189	0,823255813953488	783,857142857143	5,12142857142857	27,625	28,9821428571429	28,8285714285714	27,9678571428571	34,15	32,5535714285714	783,953571428571	31,0535714285714	31	30,7892857142857	-33835,7142857143	5805,25714285713	2781	1700,28571428571	71900,3428571425	12486,3142857142	4832,20000000003	5069,14285714284	-5446,65714285708	4230,14285714284	198983	34831,1714285712	47,1428571428571	60,8785714285714	34,375	18,0178571428571	800,171428571429	145,032142857143	49,85	60,4464285714286	508,046428571429	51,9464285714286	2074	369,210714285714	-102,382822615451	29,0375457875457	18,3336206896552	11,4150202634245	312,193455003145	62,8646301667874	26,4247126436782	27,074843871975	-17,3497978436656	25,0378919860627	748,41825095057	138,979945054944	-40,8571428571429	28,8785714285714	21,375	13,0178571428571	192,171428571429	63,0321428571429	28,35	24,4464285714286	-10,9535714285714	27,9464285714286	367	87,2107142857143	831	66	62	47	829	173	84	93	1292	83	2105	400	372	2	24	26	29	22	30	30	576	28	42	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	116,25	49,5	46,75	44,75	83,25	69,75	77,5	73,75	110,5	61,75	95	90	120,75	13,5	8	7,5	7,5	10,5	9,5	11	9,5	12	10	11	11	13,5	8	7,5	7,5	10,5	9,5	11	9,5	12	10	11	11	11,5	7,5	7,5	7	10	9	9	9,5	11,5	8	10,5	10,5	0,984346841935249	0,988635187213238	0,948614759062457	0,922924048740927	0,949576064023431	0,935746396028215	0,97052342545732	0,99024398477918	0,911772116774804	0,963251589859708	0,972074839807675	0,974902995304534	0,870569232168528	0,917553177052686	0,970170009022146	0,961234667332844	0,954324764538855	0,919496710450683	0,862848175610263	0,941488694308344	0,892419685352469	0,8445944823977	0,927833462781765	0,950064864053586	17721,0013780594	1069,00000452995	959,000010609627	438,000000596046	10049,0014228821	2262,99999499321	796,999985456467	789,99999833107	23829,0000141859	854	24179,9997291565	4230,00000047684	32,0821604249863	38,5130402257812	11,6890581219915	2,99460236938971	14,1280096397881	13,3730961468984	5,53975777879117	5,68457428927765	20,805474079821	8,95923649679939	7,90381756525509	6,62774369023364	37,7691486976279	25,0097794551836	22,8133674081984	21,4920771571131	21,5887654723452	22,3052042140877	19,4386117054636	19,3270596709731	50,7249935146135	21,6579796537433	19,9336125588057	20,0614282272629	0,568320278503046	0,771428571428571	0,27906976744186	0,168831168831169	0,830238726790451	0,606382978723404	0,338983050847458	0,383333333333333	0,347172512526843	0,351351351351351	0,872645739910314	0,775	783,763586956522	5,34510869565217	27,4782608695652	28,9701086956522	28,991847826087	27,9836956521739	34,8478260869565	32,7336956521739	785,372282608696	30,875	31,5380434782609	30,9972826086957	-45582,8124999996	5987,31250000004	2988,00000000004	1825,43749999999	79845,9375000009	14702,875	6023,49999999991	6778,62499999997	-10471,8125000001	5692,375	271180,124999998	50407,3124999999	187,236413043478	57,6548913043478	29,5217391304348	17,0298913043478	686,008152173913	127,016304347826	48,1521739130435	55,2663043478261	226,627717391304	47,125	2181,46195652174	430,002717391304	-98,6324041608219	29,1296387790954	14,1153220181354	8,82877398591205	231,068212233974	49,0664835592956	18,0941093969143	21,1679992630803	-24,8021468620895	20,3962550607287	693,751430205945	135,347161835749	14,2364130434783	32,6548913043478	13,5217391304348	8,02989130434782	153,008152173913	37,0163043478261	14,1521739130435	17,2663043478261	19,6277173913044	17,125	446,961956521739	88,5027173913043	971	63	57	46	715	155	83	88	1012	78	2213	461	212	1	23	26	32	26	32	31	382	29	69	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	107,5	56	45	40,5	61,5	61	54,5	48,25	95,5	50	75,25	66,75	107,75	13	9	7,5	7	9	9	8,5	7,5	11,5	8	10	10	13	9	7,5	7	9	9	8,5	7,5	11,5	8	10	10	11	8	7	7	8,5	8,5	8	7,5	10	7,5	9,5	8,5	0,831888863546633	0,689690770140031	0,892546219770884	0,824468846404	0,905166432822392	0,882384205378944	0,937603419641506	0,878660438768576	0,885789607273066	0,866932826530154	0,916372698663162	0,641052644049196	0,801819912012198	0,849779247646846	0,95373289319665	0,96992841154604	0,964266496417755	0,908758306129632	0,908266465125931	0,930268637121873	0,872207340881163	0,915797601601008	0,928018737877306	0,865391719422345	14128,9999992847	1521,99997025728	956,000002622604	482,999989509583	15217,0009903908	2714,99999326468	844,999953508377	806,000002264977	16892,9996571541	805,000003814697	25188,9985470772	7561,99997544289	35,1576269604251	97,9663318031486	14,9487046599771	4,24818616062614	76,2434295737427	33,4791014928098	8,92665812306981	9,22648225709164	18,3279167591509	10,2302035532417	33,3561614222403	138,607869712668	38,077147837334	26,4447741064582	25,3113401188081	24,6809031816287	28,2024355950492	26,9557978233255	24,0408096821567	24,8704078690571	58,6474853556315	25,2834439841382	24,8048520218576	30,4052936547665	0,376221498371336	0,735294117647059	0,268292682926829	0,157894736842105	0,866477272727273	0,621301775147929	0,296296296296296	0,351851851851852	0,211229946524064	0,313131313131313	0,916819571865443	0,776041666666667	783,702205882353	5,16176470588235	27,5772058823529	29,1617647058824	29,0698529411765	28,1286764705882	34,6323529411765	32,4191176470588	785,599264705882	31,8382352941176	31,6433823529412	31,4522058823529	-43123,6507352938	6758,27941176475	2700,22426470586	1605,2794117647	63007,8933823533	10981,5404411766	4050,45588235291	4510,36029411765	-17213,2830882353	3442,72058823531	176452,702205881	36880,0992647062	160,297794117647	66,8382352941177	28,4227941176471	15,8382352941176	694,930147058824	117,871323529412	38,3676470588235	42,5808823529412	225,400735294118	34,1617647058823	1664,35661764706	563,547794117647	-100,313833789329	29,3784138655463	14,0894607843137	8,99255628177195	250,531773075085	44,6541104146579	17,7025094441446	21,5653383114903	-45,0469086849399	17,2667647058824	578,286850205196	135,386745428509	-22,2022058823529	31,8382352941176	15,4227941176471	9,83823529411765	227,430147058824	40,8713235294118	16,3676470588235	22,5808823529412	-24,0992647058823	17,6617647058824	390,356617647059	117,547794117647	944	72	56	45	724	146	73	75	1011	66	1696	595	307	2	25	27	26	22	31	28	517	27	34	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	85,5	26	20,75	21,5	43,25	41,75	27,5	31,5	77,25	27	56	50,5	88,75	14	6	5	5	8	7,5	6	6,5	12,5	5,5	9	8,5	14	6	5	5	8	7,5	6	6,5	12,5	5,5	9	8,5	8	5,5	4,5	5	7	7	5	6	8,5	5,5	8	7,5	0,763102063191429	0,88040599914948	0,870269792447674	0,853146582694187	0,910474276303829	0,943892920971939	0,869994808313166	0,944709766769248	0,722484986554538	0,914811769773664	0,994687252752712	0,948229992759163	0,536348690248849	0,823622638551119	0,875087253920282	0,875430404512418	0,843364976293967	0,813072741454538	0,829361894726056	0,884723301392476	0,614905602601864	0,975500157745629	0,8778037162195	0,901977746008085	9187,99999856949	1147,99993181229	739,999999046326	476,000007808208	8610,9996445179	1878,99989283085	794	733,000003814697	8310	697,999997138977	18361,9985342026	3601,00010979176	22,0989135851971	87,0444317677632	14,7768469154608	4,55703269479047	58,3924983963975	28,7094738897805	8,68990842121762	6,8088049661946	8,97597979705469	10,2132134341341	26,967618954418	20,0878288066253	44,3478087517478	32,5495474482269	30,0131982017725	29,3914158947824	30,9886027946973	30,7871744513425	25,2260914029677	26,4626009485634	58,7963342947501	29,3827296504822	27,5143588548474	27,7175236000539	0,452360515021459	0,719298245614035	0,25	0,157894736842105	0,833333333333333	0,606936416184971	0,22	0,267326732673267	0,197547683923706	0,278350515463918	0,881528662420382	0,742857142857143	782,904411764706	5,20955882352941	27,6176470588235	29,2058823529412	29,1176470588235	28,4191176470588	34,625	32,5294117647059	783,875	31,9779411764706	31,7095588235294	31,3860294117647	-19635,0661764707	2580,60661764708	1156,73529411766	789,911764705875	32912,2352941173	5980,21323529416	1887,125	2119,05882352942	-3945,625	1706,83088235296	94925,1066176479	17342,9595588235	214,095588235294	43,7904411764706	22,3823529411765	14,7941176470588	646,882352941176	120,580882352941	29,375	36,4705882352941	149,125	32,0220588235294	1600,29044117647	295,613970588235	-57,5769263845892	21,6558257918552	11,7317505315379	7,14295485636114	178,824549472967	33,7844751673125	14,3386363636364	14,6372549019608	-13,3151294498382	13,5683551198257	409,111869747901	81,8763468258594	-0,904411764705856	21,7904411764706	11,3823529411765	6,79411764705882	104,882352941176	20,5808823529412	12,875	12,4705882352941	0,125	12,5220588235294	218,290441176471	47,1139705882353	997	49	50	44	676	149	64	69	933	64	1632	327	254	2	23	27	28	24	30	29	537	29	34	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	62	33,5	30,5	28	43,25	46	37,75	41	63	33	66	49,5	73,25	9,5	7,5	6	5,5	7,5	8	7	7	9,5	6,5	9,5	8	9,5	7,5	6	5,5	7,5	8	7	7	9,5	6,5	9,5	8	8	6	6	5,5	7	7	6,5	7	8	6	9	7,5	0,94928353315856	0,971762902035029	0,942292966468895	0,998361433991487	0,891227833414458	0,911437931287486	0,905698396842248	0,934232230694143	0,886665885581122	0,956747991011907	0,898572661351483	0,951650235081407	0,83942769957367	0,900339771981429	0,915204286392383	0,944437984149363	0,948836239563576	0,89038895108625	0,879295013365072	0,96820662166397	0,866577593056948	0,916549207688906	0,912666889521821	0,981604705710497	6815,99999517202	1089,00003355742	794,99999332428	466,000018119812	19783,0014247894	2413,00016176701	863,000000596046	780,000002503395	5929,99995303154	787,000005602837	30441,0003662109	5266,99944853783	27,8711483113818	81,2932672359197	17,2961919666145	6,93836877396254	96,9865003911607	35,7812594291232	9,9986199002269	7,40870888207116	5,42032263241766	7,97617651408146	32,4163203611136	24,1887315524533	39,5552621083721	30,074920771956	28,9470869510628	29,191686517183	31,284251336399	29,6195244890568	26,8432001841769	26,8893990684666	60,5176269444547	27,5264203503729	27,6318459817481	27,4387767672633	0,414715719063545	0,794117647058823	0,318681318681319	0,234567901234568	0,870837537840565	0,678048780487805	0,382113821138211	0,414634146341463	0,132481506388702	0,357142857142857	0,930701754385965	0,790393013100437	782,181818181818	4,93939393939394	27,530303030303	29,219696969697	29,4545454545455	28,5681818181818	34,7462121212121	32,6060606060606	782,632575757576	32,1060606060606	31,5606060606061	31,5492424242424	-24940,2727272729	3902,75757575757	2098,62121212122	1223,62878787878	58380,8181818184	9704,5227272727	3399,35984848487	3689,42424242426	-3535,34469696973	2941,92424242426	154469,742424242	26132,0719696968	101,818181818182	63,0606060606061	37,469696969697	21,780303030303	990,545454545455	158,431818181818	51,2537878787879	55,3939393939394	66,3674242424242	44,8939393939394	2307,43939393939	393,450757575758	-101,109237536657	27,2844866576209	15,8221559860904	10,217803030303	325,961639516554	51,6166007905137	20,7107415211721	21,3878418329638	-14,557178932179	20,9242424242425	582,416666666665	128,289141414141	-9,68181818181813	26,5606060606061	15,969696969697	9,78030303030303	214,545454545455	32,9318181818182	18,2537878787879	15,8939393939394	1,36742424242425	19,3939393939394	223,939393939394	81,4507575757576	884	68	65	51	1020	187	86	88	849	77	2339	425	304	2	24	27	32	26	32	29	590	30	42	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
