\\ISX\ISX Data\Data_Ruben\IER trait centrfigued\Non-salt treatments\Run 1 Day1+2\D07_4.daf
All

Object Number	Area_M01	Area_M02	Area_M03	Area_M04	Area_M05	Area_M06	Area_M07	Area_M08	Area_M09	Area_M10	Area_M11	Area_M12	Area_MC	Height_M01	Height_M02	Height_M03	Height_M04	Height_M05	Height_M06	Height_M07	Height_M08	Height_M09	Height_M10	Height_M11	Height_M12	Length_M01	Length_M02	Length_M03	Length_M04	Length_M05	Length_M06	Length_M07	Length_M08	Length_M09	Length_M10	Length_M11	Length_M12	Width_M01	Width_M02	Width_M03	Width_M04	Width_M05	Width_M06	Width_M07	Width_M08	Width_M09	Width_M10	Width_M11	Width_M12	Aspect Ratio Intensity_M01_Ch01	Aspect Ratio Intensity_M02_Ch02	Aspect Ratio Intensity_M03_Ch03	Aspect Ratio Intensity_M04_Ch04	Aspect Ratio Intensity_M05_Ch05	Aspect Ratio Intensity_M06_Ch06	Aspect Ratio Intensity_M07_Ch07	Aspect Ratio Intensity_M08_Ch08	Aspect Ratio Intensity_M09_Ch09	Aspect Ratio Intensity_M10_Ch10	Aspect Ratio Intensity_M11_Ch11	Aspect Ratio Intensity_M12_Ch12	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M03	Aspect Ratio_M04	Aspect Ratio_M05	Aspect Ratio_M06	Aspect Ratio_M07	Aspect Ratio_M08	Aspect Ratio_M09	Aspect Ratio_M10	Aspect Ratio_M11	Aspect Ratio_M12	Bright Detail Intensity R3_MC_Ch01	Bright Detail Intensity R3_MC_Ch02	Bright Detail Intensity R3_MC_Ch03	Bright Detail Intensity R3_MC_Ch04	Bright Detail Intensity R3_MC_Ch05	Bright Detail Intensity R3_MC_Ch06	Bright Detail Intensity R3_MC_Ch07	Bright Detail Intensity R3_MC_Ch08	Bright Detail Intensity R3_MC_Ch09	Bright Detail Intensity R3_MC_Ch10	Bright Detail Intensity R3_MC_Ch11	Bright Detail Intensity R3_MC_Ch12	Contrast_M01_Ch01	Contrast_M02_Ch02	Contrast_M03_Ch03	Contrast_M04_Ch04	Contrast_M05_Ch05	Contrast_M06_Ch06	Contrast_M07_Ch07	Contrast_M08_Ch08	Contrast_M09_Ch09	Contrast_M10_Ch10	Contrast_M11_Ch11	Contrast_M12_Ch12	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M03_Ch03	Gradient RMS_M04_Ch04	Gradient RMS_M05_Ch05	Gradient RMS_M06_Ch06	Gradient RMS_M07_Ch07	Gradient RMS_M08_Ch08	Gradient RMS_M09_Ch09	Gradient RMS_M10_Ch10	Gradient RMS_M11_Ch11	Gradient RMS_M12_Ch12	Modulation_M01_Ch01	Modulation_M02_Ch02	Modulation_M03_Ch03	Modulation_M04_Ch04	Modulation_M05_Ch05	Modulation_M06_Ch06	Modulation_M07_Ch07	Modulation_M08_Ch08	Modulation_M09_Ch09	Modulation_M10_Ch10	Modulation_M11_Ch11	Modulation_M12_Ch12	Bkgd Mean_Ch01	Bkgd Mean_Ch02	Bkgd Mean_Ch03	Bkgd Mean_Ch04	Bkgd Mean_Ch05	Bkgd Mean_Ch06	Bkgd Mean_Ch07	Bkgd Mean_Ch08	Bkgd Mean_Ch09	Bkgd Mean_Ch10	Bkgd Mean_Ch11	Bkgd Mean_Ch12	Intensity_MC_Ch01	Intensity_MC_Ch02	Intensity_MC_Ch03	Intensity_MC_Ch04	Intensity_MC_Ch05	Intensity_MC_Ch06	Intensity_MC_Ch07	Intensity_MC_Ch08	Intensity_MC_Ch09	Intensity_MC_Ch10	Intensity_MC_Ch11	Intensity_MC_Ch12	Max Pixel_MC_Ch01	Max Pixel_MC_Ch02	Max Pixel_MC_Ch03	Max Pixel_MC_Ch04	Max Pixel_MC_Ch05	Max Pixel_MC_Ch06	Max Pixel_MC_Ch07	Max Pixel_MC_Ch08	Max Pixel_MC_Ch09	Max Pixel_MC_Ch10	Max Pixel_MC_Ch11	Max Pixel_MC_Ch12	Mean Pixel_M01_Ch01	Mean Pixel_M02_Ch02	Mean Pixel_M03_Ch03	Mean Pixel_M04_Ch04	Mean Pixel_M05_Ch05	Mean Pixel_M06_Ch06	Mean Pixel_M07_Ch07	Mean Pixel_M08_Ch08	Mean Pixel_M09_Ch09	Mean Pixel_M10_Ch10	Mean Pixel_M11_Ch11	Mean Pixel_M12_Ch12	Median Pixel_M01_Ch01	Median Pixel_M02_Ch02	Median Pixel_M03_Ch03	Median Pixel_M04_Ch04	Median Pixel_M05_Ch05	Median Pixel_M06_Ch06	Median Pixel_M07_Ch07	Median Pixel_M08_Ch08	Median Pixel_M09_Ch09	Median Pixel_M10_Ch10	Median Pixel_M11_Ch11	Median Pixel_M12_Ch12	Raw Max Pixel_MC_Ch01	Raw Max Pixel_MC_Ch02	Raw Max Pixel_MC_Ch03	Raw Max Pixel_MC_Ch04	Raw Max Pixel_MC_Ch05	Raw Max Pixel_MC_Ch06	Raw Max Pixel_MC_Ch07	Raw Max Pixel_MC_Ch08	Raw Max Pixel_MC_Ch09	Raw Max Pixel_MC_Ch10	Raw Max Pixel_MC_Ch11	Raw Max Pixel_MC_Ch12	Raw Min Pixel_MC_Ch01	Raw Min Pixel_MC_Ch02	Raw Min Pixel_MC_Ch03	Raw Min Pixel_MC_Ch04	Raw Min Pixel_MC_Ch05	Raw Min Pixel_MC_Ch06	Raw Min Pixel_MC_Ch07	Raw Min Pixel_MC_Ch08	Raw Min Pixel_MC_Ch09	Raw Min Pixel_MC_Ch10	Raw Min Pixel_MC_Ch11	Raw Min Pixel_MC_Ch12	Saturation Count_M01_Ch01	Saturation Count_M02_Ch02	Saturation Count_M03_Ch03	Saturation Count_M04_Ch04	Saturation Count_M05_Ch05	Saturation Count_M06_Ch06	Saturation Count_M07_Ch07	Saturation Count_M08_Ch08	Saturation Count_M09_Ch09	Saturation Count_M10_Ch10	Saturation Count_M11_Ch11	Saturation Count_M12_Ch12	Saturation Percent_M01_Ch01	Saturation Percent_M02_Ch02	Saturation Percent_M03_Ch03	Saturation Percent_M04_Ch04	Saturation Percent_M05_Ch05	Saturation Percent_M06_Ch06	Saturation Percent_M07_Ch07	Saturation Percent_M08_Ch08	Saturation Percent_M09_Ch09	Saturation Percent_M10_Ch10	Saturation Percent_M11_Ch11	Saturation Percent_M12_Ch12
0	80,5	32,75	31,5	0	70,25	54,5	50,25	52	82,5	40,5	83,25	75,25	85,5	10,5	7	6,5	0	9,5	8,5	8,5	8	10,5	7,5	10,5	10	10,5	7	6,5	0	9,5	8,5	8,5	8	10,5	7,5	10,5	10	9,5	6	6	0	9	8	7,5	8	9,5	6,5	10	9,5	0,91575506713822	0,973047658749057	0,951663802216936	0	0,92711536884644	0,937261987806246	0,810969257229633	0,908476003671307	0,954127728763272	0,842035350532418	0,888034812284919	0,867013278144479	0,916238725820544	0,850089549967008	0,914916402136568	0	0,953290931114573	0,899805983901466	0,870438331717862	0,957800857202286	0,899259764171579	0,825546845228263	0,926500987634305	0,915434158648953	15180,0000509024	768,999998569489	685,000015854836	565,99999499321	6247,00005149841	1208,99994850159	780,999991893768	400,000013053417	16367,999980092	530,000004291534	14003,9999923706	2749,00005722046	29,5362192827213	58,0787365354391	12,6080687781059	0	16,0603069091347	15,5196818063159	14,1339920172114	3,50514793943164	12,8254002439713	7,40833437617319	7,96552671252903	7,96789013486143	45,5138675470904	29,6383173464944	24,8992133369488	0	23,1800182216222	24,8753867055355	26,235254027165	21,3128887543955	50,9925576227178	24,0713783169152	21,2224227304716	22,1778168706669	0,507498026835043	0,740740740740741	0,210526315789474	0	0,803921568627451	0,484848484848485	0,247311827956989	0,285714285714286	0,350210970464135	0,278350515463918	0,855868222374743	0,704697986577181	800,404069767442	4,80813953488372	27,6656976744186	29,0901162790698	29,5726744186047	28,4418604651163	32,6511627906977	30,968023255814	801,414705882353	31,6017441860465	31,3604651162791	30,6104651162791	-19706,1918604653	3322,61627906978	1661,33139534883	985,180232558137	41443,1453488375	6428,88372093021	2874,30232558141	3205,93604651163	-4042,82941176466	2710,20348837212	134495,720930233	21271,2209302327	176,595930232558	44,1918604651163	19,3343023255814	13,9098837209302	512,427325581395	76,5581395348837	30,3488372093023	35,031976744186	194,585294117647	33,3982558139535	1461,63953488372	248,389534883721	-61,7984797053305	23,6880436712232	10,5168420081211	0	143,477147645453	27,0581395348837	12,3637625824367	13,8204382826476	-12,5753119429589	13,8118360608671	402,120015364203	69,2367109634554	15,0959302325581	25,1918604651163	11,3343023255814	0	94,4273255813954	19,0581395348837	10,3488372093023	11,031976744186	15,0852941176471	12,3982558139535	265,639534883721	44,3895348837209	977	49	47	43	542	105	63	66	996	65	1493	279	255	2	25	26	39	28	33	30	348	30	90	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	58	32,75	28,25	24,5	47	44,5	37,25	45,25	63,25	31,75	61,25	53,25	64	8,5	7	6	5,5	7,5	7,5	7,5	7,5	9	6,5	8,5	8,5	8,5	7	6	5,5	7,5	7,5	7,5	7,5	9	6,5	8,5	8,5	8	6	5,5	5,5	7,5	7	6	7	8,5	5,5	8,5	8	0,8520610445702	0,922680180120442	0,88342785585438	0,895848469380261	0,913854023900206	0,896639138712591	0,908795892721325	0,967780759048512	0,906026149216767	0,932431668352158	0,979108381364708	0,985971192381872	0,916847642055673	0,833043103543041	0,901021825633205	0,934657254773386	0,934330150494489	0,914709285487205	0,826440374783109	0,944749613633826	0,940854656506494	0,864147840649204	0,96950176467822	0,937942659853948	9335,0002835989	665,999990940094	526,999991834164	495	8177,99998474121	1116,99999809265	559,000035583973	507,999995946884	9714,00007599592	572,999954462051	17325,9999694824	2966,99966621399	39,0642846406414	102,664304719626	16,5014791091118	12,018230125215	80,9452281546123	29,9888082542352	9,64823802284333	6,26632691702877	13,339425310732	10,0216632401032	25,3321863391118	19,9346537573038	48,9000177281224	31,5638703925465	28,6986774219612	27,095208811114	29,9365133141376	29,0763430875918	24,2594369584797	25,2226986807064	65,5864975120619	26,9905102031861	26,1210520810307	26,3085369645458	0,392325763508222	0,785714285714286	0,261904761904762	0,168831168831169	0,84993531694696	0,604938271604938	0,315315315315315	0,376146788990826	0,191432396251673	0,314814814814815	0,898520084566596	0,758241758241758	800,645833333333	4,64930555555556	27,8333333333333	28,71875	29,3159722222222	28,2152777777778	32,3333333333333	30,8090277777778	801,979166666667	31,8055555555556	31,1944444444444	30,6631944444444	-16763,3333333333	3255,77777777776	1758,66666666667	1240	49562,1111111114	7632,88888888894	3157,66666666665	3465,88888888888	-2559,66666666664	2919,77777777776	139124,222222223	22742,2222222221	105,354166666667	50,3506944444444	27,1666666666667	17,28125	737,684027777778	113,784722222222	43,6666666666667	47,1909722222222	103,020833333333	42,1944444444444	1899,80555555556	309,336805555556	-73,3785919540228	23,7781753604749	14,0870206489676	10,1485969387755	256,806368203311	41,7847222222224	19,1297539149888	18,3788175260896	-10,1530797101448	20,4542869641294	565,450453514742	104,918965179968	7,35416666666663	24,3506944444444	15,1666666666667	10,28125	158,184027777778	29,7847222222222	15,6666666666667	14,1909722222222	6,02083333333337	19,1944444444444	305,805555555556	64,3368055555556	906	55	55	46	767	142	76	78	905	74	1931	340	336	3	25	26	37	26	31	30	524	31	78	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	100,25	33,5	31,25	0	62,5	45,25	49	44,75	95,25	37,25	88	68,75	110,25	17	7,5	6,5	0	9	8,5	9	8,5	13	8,5	11,5	10,5	17	7,5	6,5	0	9	8,5	9	8,5	13	8,5	11,5	10,5	9,5	6	5,5	0	8,5	6	6,5	6,5	10	5,5	9,5	8	0,808586777343648	0,82484850691347	0,821430100463135	0	0,750468631747977	0,740228472156269	0,695365373205873	0,793021304916596	0,835725081618981	0,744759450412299	0,767544651658032	0,743180067177129	0,540696724584194	0,77806644867194	0,831558588811499	0	0,816948508670774	0,698552814266591	0,706305055404583	0,75071736671576	0,781550993419169	0,641012976209698	0,839943125484854	0,769827584755585	18071,0000067949	1297,00000810623	956,000019669533	901,999998629093	8211,99986517429	1508	1341	801,999995291233	20114	1188,99995368719	19605,0016450286	3525,99986565113	29,3254089268682	81,2490821923725	12,0636822823865	0	23,8709351297021	19,133218786223	21,0193583148388	8,33443534348982	18,371095826861	12,7761405755211	11,1545852709421	9,49449044218528	49,4351379378925	30,4602082087932	25,480949670618	0	25,2791498656502	26,3733673196641	27,9175630568699	23,3431110608715	57,9557654041159	26,65246658506	22,6642510038168	23,2570964966551	0,467289719626168	0,735849056603774	0,240506329113924	0	0,808306709265176	0,523809523809524	0,270833333333333	0,285714285714286	0,356386732533522	0,257731958762887	0,884401114206128	0,719869706840391	799,642857142857	4,31547619047619	27,6041666666667	28,6755952380952	29,3660714285714	28,125	31,8125	30,5119047619048	799,625	31,9583333333333	31,1755952380952	30,2916666666667	-19241,5000000003	3209,87500000001	1780,56249999998	1103,06250000001	44608,5624999997	6963,875	2760,6875	2959,25000000003	-4713,625	2387,37499999998	127230,562500001	21142,3749999998	211,357142857143	43,6845238095238	21,3958333333333	14,3244047619048	646,633928571429	88,875	33,1875	32,4880952380952	196,375	33,0416666666667	1431,8244047619	252,708333333333	-48,8174207338803	22,4681058990761	11,0598333333333	0	168,937928571428	34,167817679558	12,172193877551	14,2422851822293	-12,6906167979003	13,726230425056	357,023268398271	73,4792424242422	8,35714285714289	25,1845238095238	10,3958333333333	0	110,633928571429	27,875	10,1875	12,4880952380952	9,375	12,0416666666667	203,824404761905	45,7083333333333	1011	48	49	43	676	117	65	63	996	65	1463	283	278	1	24	26	26	24	28	27	395	28	30	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	156,5	58,25	56,5	0	125,25	108	83	89,25	157,25	61	134,75	137,5	173	16,5	12,5	13	0	16,5	16	14	15	15,5	12,5	16	16	16,5	12,5	13	0	16,5	16	14	15	15,5	12,5	16	16	14,5	7,5	6,5	0	10	9	8	8	14	7,5	10	10,5	0,455219383005089	0,391915632167531	0,344293295722273	0	0,327171141582366	0,346844152265276	0,388872686705499	0,35987870158765	0,508678397148702	0,349329029009899	0,371324729732305	0,38734762837855	0,935998046712106	0,477889672293516	0,407113303520824	0	0,561939929485622	0,505176898118967	0,510119101274238	0,491709058551043	0,820294869976742	0,449909140997945	0,616452582395256	0,612687807361909	29795,9999949932	2018,00005084276	1285,99998611212	1314,999989748	11286,9997293949	2293,00000882149	1378,99998235703	903,00000333786	25977,0001726151	1066,00006771088	24732,0000982285	3781,99954664707	22,8472360486884	98,6499149439207	10,8974933971196	0	18,6790486054751	13,7877573041791	11,5870951594164	4,45186421814135	9,64157969351038	7,46959738151627	10,3768147740318	7,48749692942557	46,554350630226	29,557121168294	24,7833029060627	0	24,3545403062877	25,2590175372009	24,8943287092102	21,8467148675557	52,7445358704882	25,3162681834364	22,0649437539038	22,0627074685341	0,443330763299923	0,714285714285714	0,2	0	0,800369685767098	0,496062992125984	0,209302325581395	0,227272727272727	0,306553911205074	0,204545454545455	0,832902670111972	0,656652360515021	799,296296296296	4,29398148148148	27,5138888888889	28,2569444444444	28,6481481481481	27,6944444444444	31,6319444444444	30,1180555555556	800,428240740741	30,6782407407407	30,2453703703704	29,8935185185185	-30617,037037037	4747,56481481479	2587,38888888892	1874,19444444447	76836,481481482	11234,4444444443	4129,69444444448	4658,30555555552	-8794,34259259265	3578,65740740738	196436,203703706	31494,6851851853	190,703703703704	42,7060185185185	18,4861111111111	12,7430555555556	492,351851851852	72,3055555555556	23,3680555555556	27,8819444444444	164,571759259259	25,3217592592593	1158,75462962963	188,106481481481	-49,9065199384688	17,9377781751709	8,76487217305799	0	148,792969616324	24,3935185185183	10,2325133868809	11,1760620915032	-14,3042343814404	11,9365133576199	353,756484917202	55,9210269360271	8,7037037037037	15,7060185185185	8,48611111111111	0	90,3518518518518	16,3055555555556	9,36805555555556	8,88194444444444	10,5717592592592	11,3217592592593	233,75462962963	38,1064814814815	990	47	46	41	521	100	55	58	965	56	1189	218	298	1	24	24	27	25	25	29	422	28	33	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	108,25	34	32,75	28	72	60,5	62	54,5	103,25	36,75	100,25	79,75	122,25	18,5	6,5	6,5	6,5	9,5	9	9,5	8,5	18	7,5	11,5	10,5	18,5	6,5	6,5	6,5	9,5	9	9,5	8,5	18	7,5	11,5	10,5	9,5	6,5	6	5,5	9,5	8,5	8,5	8	10	6	11	9,5	0,882413812352006	0,912149069043108	0,906047038803556	0,946968479341091	0,930104118477052	0,854960262550402	0,84617548112245	0,897598210792149	0,867013988824624	0,888503229456232	0,902854137096948	0,880712011050971	0,540879117688684	0,8799954827248	0,917926004279686	0,874779478047127	0,977648968491806	0,870456498886563	0,877902695471154	0,916119280154448	0,603369932467405	0,823158217992824	0,924692153802317	0,88240423118981	17811,0001415014	1167,99990046024	900,99996805191	808,000020325184	6886,99972939491	1538,00000333786	1270,99999254942	833,000028252602	23960,0000087023	1107,00000572205	12784,9999085665	2406,00001358986	25,4400579251872	66,6113048773736	9,89696495649739	11,1366062961317	15,8167179190729	13,6763670804877	15,2777805950138	10,4399780696289	20,3495417187031	18,4039492324994	8,46170760288079	7,55624466516985	46,8513148250491	28,7966443902659	23,8737021516937	23,1599236868701	22,8973063807427	23,6968826049552	24,8399923544736	21,7327158106876	57,4980837164022	25,0113618023733	20,8647711808269	21,2821609420109	0,52572347266881	0,745454545454545	0,225	0,146666666666667	0,814756671899529	0,534246575342466	0,285714285714286	0,306930693069307	0,370979270907791	0,272727272727273	0,884882108183079	0,708474576271186	799,431137724551	4,3546511627907	27,6133720930233	28,1453488372093	28,7616279069767	27,7761627906977	31,4622093023256	30,218023255814	800,267857142857	30,7761627906977	31,0174418604651	29,9273255813953	-20307,8263473053	3887,57558139537	1903,06104651165	1464,92441860466	52238,5639534883	8230,45639534886	3505,97965116282	3885,38662790698	-2982,98214285707	3113,45639534886	157443,470930234	24096,5377906975	182,568862275449	46,6453488372093	22,3866279069767	15,8546511627907	613,238372093023	91,2238372093023	34,5377906976744	40,781976744186	205,732142857143	32,2238372093023	1547,98255813953	244,072674418605	-47,9507682095391	25,3071135430917	11,7912080596485	8,41715116279068	172,488372093023	30,7486305977322	12,4853713428358	15,9012427992319	-8,60684019370444	16,8768984337921	389,67333120687	72,8187559233064	10,5688622754491	27,1453488372093	11,3866279069767	7,8546511627907	117,738372093023	21,7238372093023	10,5377906976744	13,781976744186	14,7321428571429	17,2238372093023	225,982558139535	48,0726744186046	982	51	50	44	642	119	66	71	1006	63	1579	274	253	1	24	25	26	26	27	26	343	27	30	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	118,25	38	36,75	0	83,5	66,25	66,5	62,25	119	43,75	77,25	89	124,25	17,5	7	7	0	10,5	9,5	10	9	17,5	7,5	10	11	17,5	7	7	0	10,5	9,5	10	9	17,5	7,5	10	11	10,5	6,5	6,5	0	10	8,5	8,5	8,5	10,5	7	9	10	0,898957425336313	0,880053284620332	0,904611345108598	0	0,913480998053941	0,849161649397147	0,80788963907702	0,911557206820806	0,938171790751365	0,900826932846993	0,890945231480777	0,87074075636388	0,568182700336379	0,836157433656253	0,903215057570241	0	0,945923947625702	0,852812138431677	0,862013690964223	0,939881741087002	0,604661661956858	0,852908824817302	0,893614007424503	0,894916884843771	18899,0001286268	1182,00008690357	1036,00001275539	860,999996483326	5143,0000038147	1430,99999058247	1168,00000733137	761,00000166893	21921,0000033379	906,999994039536	11165,999992609	2147,99994504452	23,4384995437102	51,3746275803362	12,5249628757233	0	8,74490604684328	13,5571766296526	19,7408830626555	6,98924088701936	14,0958970979091	12,6229916378276	5,18570379130227	5,94267258447048	44,0895292184999	27,421353835995	23,6712526981401	0	20,8395475928839	23,4077185346051	26,3610959905439	20,8290591419815	51,0500215197503	23,1098747447609	19,3264628732258	20,0923845924243	0,519429024583664	0,709090909090909	0,205128205128205	0	0,795066413662239	0,521739130434783	0,247311827956989	0,284210526315789	0,36864406779661	0,252747252747253	0,807055435565155	0,701067615658363	798,730994152047	5,08720930232558	27,5726744186047	28,3895348837209	28,9651162790698	28,2325581395349	31,9127906976744	30,7063953488372	799,316860465116	29,9622093023256	30,8139534883721	30,0087209302326	-25296,3040935673	3919,65697674422	1887,38081395348	1237,4011627907	50955,3372093025	8331,41860465113	3535,34302325578	3745,92151162788	-6804,47965116284	3231,78197674421	153281,46511628	25833,6656976744	205,269005847953	42,9127906976744	20,4273255813953	13,6104651162791	468,03488372093	78,7674418604651	31,0872093023256	34,2936046511628	251,683139534884	29,0377906976744	1295,18604651163	228,991279069767	-54,0037214247742	23,7680538555692	10,3661010915994	0	147,660632223925	28,933479596314	12,094728099318	13,5586648921266	-14,5983730701584	14,6263621262459	466,55821479642	70,598020642801	13,2690058479532	25,4127906976744	10,4273255813953	0	101,03488372093	20,7674418604651	10,0872093023256	11,2936046511628	8,68313953488371	15,0377906976744	345,186046511628	46,4912790697674	1004	48	48	42	497	107	63	65	1051	59	1326	259	234	1	24	26	26	25	29	27	370	27	31	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	86,75	30	29	0	68,5	41	51,75	52	88	33,75	90	80,25	93	11,5	6,5	6	0	10	8	8,5	8,5	11,5	7	11	10,5	11,5	6,5	6	0	10	8	8,5	8,5	11,5	7	11	10,5	9,5	5,5	5,5	0	9	6,5	7,5	7,5	9,5	5,5	10,5	9,5	0,891993651485312	0,871462682589429	0,832092401472663	0	0,791038002633473	0,736335989296254	0,735011383785383	0,875013189675691	0,959730236975747	0,825547658774336	0,876165769399267	0,832767311515075	0,823662743058321	0,816518001858006	0,852909033908245	0	0,851195503286042	0,734736761436499	0,850150408026421	0,876469379439778	0,849196399076747	0,744113301686825	0,910212333014114	0,901716132466272	14571,0000143051	1053,00000286102	636,999999403954	703,000013232231	5789,00002813339	1430,99998879433	1072,00000333786	568,000001192093	16333,9999768734	666,999999165535	11279,0000305176	2064,00000715256	26,6312404927345	61,7701946147694	9,62268199233717	0	17,06642230962	16,0507402628418	15,9575351064216	7,4882914451739	11,6040944959355	7,65408812264943	7,828437771238	6,38945819096719	45,6872441692825	30,4397012122776	25,0116277710407	0	23,7061357920135	26,1976547525573	28,0290852556559	23,0028281882423	48,9405321526456	24,8395240107702	21,1784189262964	21,6830067799899	0,494656488549618	0,69811320754717	0,194805194805195	0	0,788461538461538	0,458646616541353	0,218390804597701	0,230769230769231	0,381895332390382	0,222222222222222	0,857264231096007	0,662337662337662	799,878048780488	5,14024390243902	27,6737804878049	28,6890243902439	29,1585365853659	28,4939024390244	32,5823170731707	31,4176829268293	800,18125	30,609756097561	30,969512195122	30,4207317073171	-16117,6341463413	2880,82926829266	1356,35365853659	876,68292682926	37164,0243902439	5455,26829268297	2450,3780487805	2636,62195121949	-3768,42499999996	2233,17073170734	112082,341463414	16634,487804878	234,121951219512	40,859756097561	19,3262195121951	12,3109756097561	515,841463414634	72,5060975609756	21,4176829268293	29,5823170731707	208,81875	25,390243902439	1215,03048780488	175,579268292683	-47,3996626133405	22,4847560975609	9,57621951219514	0	129,71007655332	28,1707317073172	10,2292771297278	11,1832786116323	-11,0079545454544	12,953206865402	309,936043360433	50,6883025605954	17,1219512195122	25,359756097561	9,32621951219512	0	86,8414634146341	23,5060975609756	9,41768292682926	9,58231707317073	14,81875	13,390243902439	191,030487804878	31,5792682926829	1034	46	47	41	545	101	54	61	1009	56	1246	206	255	0	25	26	34	26	30	30	392	28	63	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	82,25	26,75	26,25	17,25	62,75	47,5	50,25	42,25	81	28,75	73,75	70,25	86,75	12	6,5	6	5	9,5	8,5	8	7	11	6	10	10	12	6,5	6	5	9,5	8,5	8	7	11	6	10	10	9	5	5,5	4,5	8,5	7	8	7	9,5	5,5	9	9	0,868531517457134	0,900063940516441	0,926900084517351	0,869383142859706	0,866133604093359	0,798393375320698	0,835812138152778	0,909930320961424	0,889299959093214	0,873164232956664	0,907913896370219	0,88687127663969	0,774674953018032	0,763493067240111	0,917224237276801	0,902529444285495	0,913292067256353	0,78491702841778	0,967254178557337	0,968512990989671	0,866370285151282	0,909769489778848	0,910839172358482	0,906300365376984	11863,9999980927	992,00000244379	733,999999642372	733,000004887581	5378,99991202354	1287,99994552135	1088,00003230572	700,000038385391	13317,0001095533	699,000000357628	12369,0009078979	2408,99970364571	28,0990396390138	67,6414994159499	9,80476882586322	11,4765064465663	15,1244179968334	13,9536351302012	21,9953453295166	9,20145705845752	14,0248576838694	12,263291307013	9,72024422348298	8,19632838461168	45,3061924131453	30,2368363555657	25,4464623142381	25,9023281252209	24,5511034878246	26,1482899549128	29,7527807755746	22,8945758581405	51,4596946535526	25,5239501101676	22,4069112353695	22,9844129164661	0,488482922954726	0,703703703703704	0,194805194805195	0,108108108108108	0,795918367346939	0,492537313432836	0,227272727272727	0,25531914893617	0,339501779359431	0,239130434782609	0,845553822152886	0,680608365019011	800,22619047619	4,67559523809524	27,6339285714286	28,8214285714286	29,2529761904762	28,3005952380952	32,3303571428571	30,8154761904762	800,895833333333	31,3988095238095	30,9166666666667	30,2291666666667	-18041,4880952381	2788,56845238094	1449,02678571428	844,964285714288	36287,2172619048	5704,69345238093	2282,36607142856	2541,02976190477	-4280,85416666665	2034,61309523808	107241,916666666	17397,4791666667	181,77380952381	44,3244047619048	21,3660714285714	15,1785714285714	509,747023809524	74,6994047619048	26,6696428571429	29,1845238095238	167,104166666667	26,6011904761905	1274,08333333333	215,770833333333	-55,3112968591694	22,5767412105029	10,2327380952381	7,74378881987578	138,95021106052	27,1151942355889	10,1124289267946	12,9478374189913	-13,4143518518518	13,9751035196687	355,676553672315	60,2690539739028	11,7738095238095	24,3244047619048	9,36607142857143	7,17857142857143	89,7470238095238	18,6994047619048	8,66964285714285	11,1845238095238	9,10416666666663	13,6011904761905	230,083333333333	37,7708333333333	982	49	49	44	539	103	59	60	968	58	1305	246	261	3	25	25	30	24	31	28	359	28	43	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
