\\ISX\ISX Data\Data_Ruben\IER trait centrfigued\Non-salt treatments\IER traits controls\Run 2 day 1+4\A07_5.daf
All

Object Number	Area_M01	Area_M02	Area_M03	Area_M04	Area_M05	Area_M06	Area_M07	Area_M08	Area_M09	Area_M10	Area_M11	Area_M12	Area_MC	Height_M01	Height_M02	Height_M03	Height_M04	Height_M05	Height_M06	Height_M07	Height_M08	Height_M09	Height_M10	Height_M11	Height_M12	Length_M01	Length_M02	Length_M03	Length_M04	Length_M05	Length_M06	Length_M07	Length_M08	Length_M09	Length_M10	Length_M11	Length_M12	Width_M01	Width_M02	Width_M03	Width_M04	Width_M05	Width_M06	Width_M07	Width_M08	Width_M09	Width_M10	Width_M11	Width_M12	Aspect Ratio Intensity_M01_Ch01	Aspect Ratio Intensity_M02_Ch02	Aspect Ratio Intensity_M03_Ch03	Aspect Ratio Intensity_M04_Ch04	Aspect Ratio Intensity_M05_Ch05	Aspect Ratio Intensity_M06_Ch06	Aspect Ratio Intensity_M07_Ch07	Aspect Ratio Intensity_M08_Ch08	Aspect Ratio Intensity_M09_Ch09	Aspect Ratio Intensity_M10_Ch10	Aspect Ratio Intensity_M11_Ch11	Aspect Ratio Intensity_M12_Ch12	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M03	Aspect Ratio_M04	Aspect Ratio_M05	Aspect Ratio_M06	Aspect Ratio_M07	Aspect Ratio_M08	Aspect Ratio_M09	Aspect Ratio_M10	Aspect Ratio_M11	Aspect Ratio_M12	Bright Detail Intensity R3_MC_Ch01	Bright Detail Intensity R3_MC_Ch02	Bright Detail Intensity R3_MC_Ch03	Bright Detail Intensity R3_MC_Ch04	Bright Detail Intensity R3_MC_Ch05	Bright Detail Intensity R3_MC_Ch06	Bright Detail Intensity R3_MC_Ch07	Bright Detail Intensity R3_MC_Ch08	Bright Detail Intensity R3_MC_Ch09	Bright Detail Intensity R3_MC_Ch10	Bright Detail Intensity R3_MC_Ch11	Bright Detail Intensity R3_MC_Ch12	Contrast_M01_Ch01	Contrast_M02_Ch02	Contrast_M03_Ch03	Contrast_M04_Ch04	Contrast_M05_Ch05	Contrast_M06_Ch06	Contrast_M07_Ch07	Contrast_M08_Ch08	Contrast_M09_Ch09	Contrast_M10_Ch10	Contrast_M11_Ch11	Contrast_M12_Ch12	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M03_Ch03	Gradient RMS_M04_Ch04	Gradient RMS_M05_Ch05	Gradient RMS_M06_Ch06	Gradient RMS_M07_Ch07	Gradient RMS_M08_Ch08	Gradient RMS_M09_Ch09	Gradient RMS_M10_Ch10	Gradient RMS_M11_Ch11	Gradient RMS_M12_Ch12	Modulation_M01_Ch01	Modulation_M02_Ch02	Modulation_M03_Ch03	Modulation_M04_Ch04	Modulation_M05_Ch05	Modulation_M06_Ch06	Modulation_M07_Ch07	Modulation_M08_Ch08	Modulation_M09_Ch09	Modulation_M10_Ch10	Modulation_M11_Ch11	Modulation_M12_Ch12	Bkgd Mean_Ch01	Bkgd Mean_Ch02	Bkgd Mean_Ch03	Bkgd Mean_Ch04	Bkgd Mean_Ch05	Bkgd Mean_Ch06	Bkgd Mean_Ch07	Bkgd Mean_Ch08	Bkgd Mean_Ch09	Bkgd Mean_Ch10	Bkgd Mean_Ch11	Bkgd Mean_Ch12	Intensity_MC_Ch01	Intensity_MC_Ch02	Intensity_MC_Ch03	Intensity_MC_Ch04	Intensity_MC_Ch05	Intensity_MC_Ch06	Intensity_MC_Ch07	Intensity_MC_Ch08	Intensity_MC_Ch09	Intensity_MC_Ch10	Intensity_MC_Ch11	Intensity_MC_Ch12	Max Pixel_MC_Ch01	Max Pixel_MC_Ch02	Max Pixel_MC_Ch03	Max Pixel_MC_Ch04	Max Pixel_MC_Ch05	Max Pixel_MC_Ch06	Max Pixel_MC_Ch07	Max Pixel_MC_Ch08	Max Pixel_MC_Ch09	Max Pixel_MC_Ch10	Max Pixel_MC_Ch11	Max Pixel_MC_Ch12	Mean Pixel_M01_Ch01	Mean Pixel_M02_Ch02	Mean Pixel_M03_Ch03	Mean Pixel_M04_Ch04	Mean Pixel_M05_Ch05	Mean Pixel_M06_Ch06	Mean Pixel_M07_Ch07	Mean Pixel_M08_Ch08	Mean Pixel_M09_Ch09	Mean Pixel_M10_Ch10	Mean Pixel_M11_Ch11	Mean Pixel_M12_Ch12	Median Pixel_M01_Ch01	Median Pixel_M02_Ch02	Median Pixel_M03_Ch03	Median Pixel_M04_Ch04	Median Pixel_M05_Ch05	Median Pixel_M06_Ch06	Median Pixel_M07_Ch07	Median Pixel_M08_Ch08	Median Pixel_M09_Ch09	Median Pixel_M10_Ch10	Median Pixel_M11_Ch11	Median Pixel_M12_Ch12	Raw Max Pixel_MC_Ch01	Raw Max Pixel_MC_Ch02	Raw Max Pixel_MC_Ch03	Raw Max Pixel_MC_Ch04	Raw Max Pixel_MC_Ch05	Raw Max Pixel_MC_Ch06	Raw Max Pixel_MC_Ch07	Raw Max Pixel_MC_Ch08	Raw Max Pixel_MC_Ch09	Raw Max Pixel_MC_Ch10	Raw Max Pixel_MC_Ch11	Raw Max Pixel_MC_Ch12	Raw Min Pixel_MC_Ch01	Raw Min Pixel_MC_Ch02	Raw Min Pixel_MC_Ch03	Raw Min Pixel_MC_Ch04	Raw Min Pixel_MC_Ch05	Raw Min Pixel_MC_Ch06	Raw Min Pixel_MC_Ch07	Raw Min Pixel_MC_Ch08	Raw Min Pixel_MC_Ch09	Raw Min Pixel_MC_Ch10	Raw Min Pixel_MC_Ch11	Raw Min Pixel_MC_Ch12	Saturation Count_M01_Ch01	Saturation Count_M02_Ch02	Saturation Count_M03_Ch03	Saturation Count_M04_Ch04	Saturation Count_M05_Ch05	Saturation Count_M06_Ch06	Saturation Count_M07_Ch07	Saturation Count_M08_Ch08	Saturation Count_M09_Ch09	Saturation Count_M10_Ch10	Saturation Count_M11_Ch11	Saturation Count_M12_Ch12	Saturation Percent_M01_Ch01	Saturation Percent_M02_Ch02	Saturation Percent_M03_Ch03	Saturation Percent_M04_Ch04	Saturation Percent_M05_Ch05	Saturation Percent_M06_Ch06	Saturation Percent_M07_Ch07	Saturation Percent_M08_Ch08	Saturation Percent_M09_Ch09	Saturation Percent_M10_Ch10	Saturation Percent_M11_Ch11	Saturation Percent_M12_Ch12
0	148,75	59	61,5	53,5	105	105,25	93	91,5	139,5	60,75	120	110	152,5	14,5	9	9,5	8,5	12	12	11,5	11,5	13,5	10,5	13	12	14,5	9	9,5	8,5	12	12	11,5	11,5	13,5	10,5	13	12	13	8	8,5	7	11	11	10	10	12	7,5	11,5	11,5	0,872844278988794	0,857113066208843	0,84145648170544	0,799745959157191	0,808136993154629	0,803779225122727	0,78233584449645	0,818802534350798	0,911801632105321	0,814149126601371	0,808881500251006	0,847110532389695	0,874136278163128	0,831951671675471	0,876216098510787	0,822087816295805	0,878310432420789	0,910670955224261	0,869186771205924	0,874775115465847	0,877358493906142	0,716314409131175	0,867797763538271	0,899646494124965	28535,0001592636	1469,99999427795	1131,99999880791	1160	6787,99972915649	1690,99998211861	981,000061571598	637,999998033047	34308,9994103909	985,999999523163	15440,0000152588	3475,00001525879	24,9271039751563	36,3004550227511	11,3393027593837	11,4106889606984	7,5063060940668	10,2472632354639	7,71079672504851	3,30385775047728	13,6614614421033	6,87870494891833	3,75774384099532	5,09969599887308	38,8720191617845	22,9132545472301	20,336742515624	20,3640778702954	18,7411278102333	19,8358127978096	19,2481788642165	17,668993358379	46,627378282039	19,3585216312045	17,3233014577092	18,1263601928201	0,539556962025316	0,742857142857143	0,28735632183908	0,205128205128205	0,825454545454545	0,620689655172414	0,327272727272727	0,351851851851852	0,418851878100638	0,320388349514563	0,862034239677744	0,75886524822695	805,669230769231	4,42602040816327	27,2066326530612	27,875	28,6683673469388	27,0255102040816	32,1122448979592	30,5178571428571	806,091836734694	30,0663265306122	30,5969387755102	30,0867346938776	-46616,2307692302	7608,1275510205	4047,95408163266	2709,25	109580,295918368	16902,4387755102	6686,53061224481	7078,1071428572	-14409,020408163	6062,5408163266	304054,867346942	52657,0918367354	267,330769230769	61,5739795918367	31,7933673469388	20,125	810,331632653061	123,974489795918	45,8877551020408	47,4821428571429	250,908163265306	39,9336734693878	1959,40306122449	392,913265306122	-78,6003232062047	31,0697423037013	14,2283266965323	9,87266355140187	250,003061224491	38,5421857579139	16,5651744568794	17,9548204527713	-26,88932777412	20,3287351977829	614,825977891162	114,883719851578	22,3307692307692	36,0739795918367	13,7933673469388	10,125	179,831632653061	23,9744897959184	13,8877551020408	15,4821428571429	20,9081632653061	19,9336734693878	426,90306122449	78,9132653061224	1073	66	59	48	839	151	78	78	1057	70	1990	423	256	-1	25	24	36	27	30	28	333	28	63	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	79,5	41,5	39	33,25	56,5	53,5	50	47,25	77,5	41	76,5	65	84,75	10	7,5	7,5	7	9	8,5	8,5	7,5	10,5	7,5	10	9	10	7,5	7,5	7	9	8,5	8,5	7,5	10,5	7,5	10	9	10	7	6,5	5,5	8	7,5	7,5	7,5	9,5	7	9,5	9	0,893321633715442	0,797858699319838	0,856954156075195	0,863308229996053	0,799663168047843	0,835686622887193	0,80538284954874	0,892062384548741	0,815660385188856	0,890941470998401	0,843084654560973	0,878274337132702	0,898225772328852	0,887503479327095	0,866093503447625	0,786240550556685	0,896704878014579	0,876249286633775	0,841332601861336	0,923017690409991	0,938370463244767	0,858466766349979	0,898475488402934	0,913992995478777	20665,000411272	1503,99984288216	880,00000077486	885,999995112419	19758,0009021759	2660,00013756752	993,000020503998	799,999933838844	17178,000002861	1053,99996757507	29938,9967651367	4521,00002098083	64,7911783607163	127,672047245808	21,8721639264197	19,1617644747801	99,5297669460344	37,3585616476303	21,042805621084	9,23577877546993	34,4052783001434	22,2247537423408	28,9324946249544	21,5315130515981	54,848962906945	27,9108495628729	27,4883136165658	28,1514167611116	30,6328171378322	29,111847935487	24,7983446048305	24,0977716931702	67,5403840644495	27,1583884822659	24,9448066508978	24,9678695547694	0,383040935672515	0,784615384615385	0,261904761904762	0,168831168831169	0,852899575671853	0,589041095890411	0,306930693069307	0,346153846153846	0,266255989048597	0,28	0,90599876314162	0,75	812,336538461538	3,2275641025641	27,4230769230769	28,4807692307692	28,5961538461538	26,8237179487179	31,2724358974359	29,8365384615385	812,115384615385	31,6698717948718	30,8589743589744	30,0352564102564	-22374,0865384616	5337,85576923074	2352,57692307691	1446,01923076922	53429,9038461536	7790,75961538465	3368,64423076922	3959,41346153844	-7535,11538461542	3082,91346153849	151912,807692309	25281,0480769229	383,663461538462	60,7724358974359	28,5769230769231	17,5192307692308	700,403846153846	96,176282051282	36,7275641025641	43,1634615384615	257,884615384615	35,3301282051282	1588,14102564103	270,964743589744	-70,8837082728595	30,7905081865925	14,0192307692308	9,22599768652397	229,731279782164	35,6482446681046	16,0525641025641	19,676689051689	-24,696029776675	17,7081769856161	493,121417797891	95,2147435897431	8,66346153846155	32,2724358974359	14,5769230769231	8,51923076923077	157,403846153846	29,1762820512821	14,7275641025641	19,1634615384615	4,38461538461536	16,3301282051282	286,641025641026	70,9647435897436	1196	64	56	46	729	123	68	73	1070	67	1619	301	318	0	25	26	32	23	28	27	498	28	43	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	84,5	31	34,5	23	69,25	74	55,75	54,25	87,25	46	81,75	78,25	94	10,5	6,5	6,5	5,5	9,5	10	8,5	8,5	11	8,5	10	10	10,5	6,5	6,5	5,5	9,5	10	8,5	8,5	11	8,5	10	10	10,5	6	6	5	9	9,5	8	7,5	10	7	10	10	0,894042930058315	0,948240167828187	0,975267831168101	0,920164714675587	0,915584532821444	0,909433910957581	0,867865441344195	0,863066611614658	0,871340953994157	0,794450502362932	0,846613941273227	0,837593789613792	0,979002377406266	0,878877192893333	0,950630987162305	0,897845933529055	0,945978315573399	0,972445590532714	0,913294505146195	0,875512224488156	0,928896299913095	0,795426265232356	0,910246958644969	0,88999481268625	10506,0000488758	1166,00000107288	856,999971747398	774,999997138977	7794,99995326996	1308,99999332428	689,000015556812	600,00000667572	13827,0000965595	660,999996423721	19703,0003662109	3884,9999666214	20,412652214271	63,1819765768223	15,9876237039137	13,7954944566291	10,8364407847522	11,22322142163	9,41472011528388	5,89620086088867	11,7803866152672	8,96760011736051	7,92614947735652	6,76362583668199	40,0875634224219	28,5792156570782	24,8145280928498	24,1879144168974	23,1903845331117	23,4187960646882	22,2293493913454	20,7533116322418	51,9581254731735	23,4497181347926	21,425543098937	21,7869596174123	0,675182481751825	0,728813559322034	0,25	0,168831168831169	0,823684210526316	0,616279069767442	0,307692307692308	0,314285714285714	0,38506588579795	0,287128712871287	0,865274151436031	0,767441860465116	810,969273743017	3,99166666666667	27,4194444444444	28,4805555555556	28,8305555555556	27,0611111111111	32,3972222222222	30,7527777777778	811,848314606742	31,6527777777778	31,1333333333333	30,4722222222222	-27421,4469273741	3614,13333333332	2031,28888888888	1315,3111111111	58260,7111111109	10755,0222222224	3710,64444444442	4037,95555555557	-5023,96629213489	3345,55555555554	179464,866666667	35172,4444444446	159,030726256983	52,0083333333333	23,5805555555556	16,5194444444444	708,169444444444	124,938888888889	38,6027777777778	40,2472222222222	163,151685393258	34,3472222222222	1895,86666666667	378,527777777778	-81,9160193051464	25,2180107526882	11,3124396135265	9,33466183574877	202,079191736863	35,3611861861864	14,7552441454907	16,6527521761393	-15,137712887544	15,7602657004831	537,646483180429	109,566116435925	11,0307262569833	24,5083333333333	10,0805555555556	8,51944444444445	125,169444444444	20,4388888888889	11,6027777777778	14,2472222222222	14,1516853932584	12,3472222222222	340,866666666667	70,5277777777778	970	56	51	45	737	152	71	71	975	66	1927	409	149	0	25	25	35	26	31	29	385	29	67	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	66	32,5	33,75	31,25	50,5	50,25	48,25	52	60,5	40,5	70,25	54	75,5	9	6,5	6,5	6,5	8	8	8	9	9	7,5	9,5	8,5	9	6,5	6,5	6,5	8	8	8	9	9	7,5	9,5	8,5	8,5	6	6,5	6	8	7,5	7,5	7,5	8,5	6,5	9	8	0,757429633612195	0,779924182205886	0,7672344771731	0,756917644653163	0,733879247788869	0,716151777602928	0,768940828346907	0,782974387688552	0,854766083827199	0,746034662112476	0,746804471325081	0,761566060357687	0,928093371324869	0,844693401514714	0,976978857298636	0,811138057433289	0,865064599517299	0,873763094801546	0,836717881287044	0,869003380778937	0,940039171899224	0,811873248456986	0,858028888756269	0,838926335143413	4154,00001239777	996,999990701675	786	706,000033259392	15464,0002446175	3423,99998229742	1084	972,999998450279	4457,99997222424	1034	35190	7076	31,3284728462834	58,2250149444622	14,234633975268	14,2155298304659	53,0700948389932	26,4478977947899	9,5820058015122	8,63800317619644	9,43019078554283	11,6042391477016	23,7147936332626	18,4647238518361	32,853997335848	26,8946026047888	26,2730137409124	27,6415280638792	28,0897801458839	27,4170295442179	25,1317597429337	25,5206726410237	47,9643590290015	26,5367802874548	25,991394743007	26,0105495529836	0,549728752260398	0,7	0,295454545454545	0,219512195121951	0,883333333333333	0,731707317073171	0,4375	0,464566929133858	0,20418118466899	0,433070866141732	0,935254357879758	0,83125	810,878472222222	3,65277777777778	27,4618055555556	28,4166666666667	28,9548611111111	26,7361111111111	32	30,3541666666667	812,121527777778	31,25	31,25	30,375	-38611,2986111109	3813,8611111111	2320,53472222221	1644,16666666666	80464,6319444448	14134,6944444444	4983	5264,04166666664	-9251,70138888883	4396,5	227324,5	43593,75	68,1215277777778	52,3472222222222	32,5381944444444	22,5833333333333	1087,04513888889	196,263888888889	66	68,6458333333333	87,8784722222222	65,75	2903,75	586,625	-147,302714646464	26,8856837606837	15,8863425925925	11,8393333333333	388,228307205722	68,368366500829	24,4663212435233	24,5352564102564	-39,2124368686867	25,8179012345679	806,241103202847	196,87037037037	-31,3784722222222	28,3472222222222	15,5381944444444	11,5833333333333	279,045138888889	48,2638888888889	20	17,6458333333333	-15,1215277777778	22,75	375,75	140,125	879	56	60	51	1116	223	98	99	900	97	2935	617	195	1	23	25	36	26	31	29	461	30	51	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	134,25	43,75	41	34,25	72,5	58,5	40,75	64,5	137,5	41,25	92,25	70,5	143	14	11	7	6,5	9,5	9,5	7	9,5	15	7,5	11	9,5	14	11	7	6,5	9,5	9,5	7	9,5	15	7,5	11	9,5	13	7,5	6,5	6	9,5	8	6,5	8,5	12,5	6,5	10,5	9	0,761097932366251	0,855417235307196	0,965834812399676	0,988505219119649	0,890180462604376	0,922133725869148	0,803729358459043	0,881876052476789	0,708269151948117	0,880226481901734	0,843516902758471	0,846797608335008	0,767516254520578	0,771372994010519	0,903596001212015	0,95968118813744	0,944167951168503	0,827213947874853	0,902737590143921	0,906270729118595	0,788830725936336	0,868715411913428	0,901071594423637	0,905221942832393	22322,0002536774	1595,00000071526	1266,00000041723	1177,00000095367	8407,00066268444	1833,99984014034	1606,99999660254	879,999966621399	27875,9999383688	1251,00001090765	16745,0004381537	3873,00011730194	22,5936529181093	53,9139273256485	14,1528738511339	13,3477018695805	15,5196977865688	11,781075309767	12,9999604187694	6,07540135447339	17,4449662858245	13,2030474381664	7,86338871028859	9,60008546460389	41,8376623453746	25,324153080653	23,687001263327	24,1117103000702	22,6802115723983	23,3307979834819	24,5525491161799	20,8954918132646	49,2665933259577	23,5119712609502	20,695704027765	21,4243169124583	0,517295597484277	0,714285714285714	0,259259259259259	0,166666666666667	0,811797752808989	0,576158940397351	0,287128712871287	0,32	0,428775948460988	0,276595744680851	0,862757330006238	0,70326409495549	810,204081632653	3,73979591836735	27,2117346938776	27,7959183673469	28,0688775510204	26,5459183673469	32,2984693877551	30,3214285714286	811,576530612245	29,8928571428571	29,7678571428571	29,5663265306122	-30775,7346938776	5290,83673469391	2305,88775510203	1553,73469387754	63161,6020408162	9576,73469387766	3601,27551020406	4086,14285714288	-11936,7755102041	3361,28571428568	171649,785714284	28790,0612244894	225,795918367347	53,2602040816327	27,7882653061224	18,2040816326531	701,93112244898	98,4540816326531	33,7015306122449	38,6785714285714	233,423469387755	33,1071428571429	1607,23214285714	307,433673469388	-58,2711207387985	28,425918367347	12,123631159781	8,22597944287202	202,634570724841	36,9626286412003	16,8794447226743	14,5506644518273	-22,2565306122448	16,9071428571428	445,511275648468	91,887574178607	23,795918367347	29,2602040816327	11,7882653061224	8,20408163265306	129,93112244898	30,9540816326531	15,7015306122449	11,6785714285714	20,4234693877551	17,1071428571429	272,232142857143	65,4336734693878	1036	57	55	46	730	125	66	69	1045	63	1637	337	259	-1	23	24	25	20	24	25	307	21	30	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	131,75	52,5	52,25	44,5	84,25	71,75	85,75	82	132,25	59,75	109,25	96,25	139,25	14	8,5	8,5	7,5	10,5	10	11,5	11	14	10	12	11,5	15	8,5	8,5	7,5	10,5	10	11,5	11	14	10	12	11,5	12	7,5	7,5	7	9,5	8,5	9,5	9,5	11,5	7,5	11	11	0,886848089754807	0,867408581432259	0,847078201226361	0,887655510136502	0,86528915944663	0,881431606151674	0,826745892654398	0,890230751167063	0,875857542076196	0,878184818151492	0,85060033084969	0,909496920908706	0,836763801164953	0,835624393401646	0,879317996288115	0,881819880280249	0,906609334339788	0,854633100279258	0,848434157687567	0,853764460677193	0,792345874669776	0,754513150916937	0,881291780277904	0,90869296307942	28913,0001268387	1771	1159,99996995926	1030,00000524521	11186,9999736547	1960,00006526709	1349,99998545647	901,999995589256	35481,0006283522	1325,99991649389	21577,9999542236	4854,99994277954	36,1524250342241	56,2083821671064	12,6156331001784	13,326600042526	18,8776486679863	14,3338415175814	14,422350781567	7,50003486766559	29,6790817287743	17,1283327342365	7,13535614888267	10,7967899125985	43,5719334380455	24,6525334779859	21,6589594160295	22,6979147275443	21,2770196917577	21,5642984632847	21,1785784757828	19,6392874119717	56,5992855158153	21,8778565531173	19,3620891423194	19,854901638007	0,504368546465449	0,78125	0,28735632183908	0,194805194805195	0,82953181272509	0,595238095238095	0,339449541284404	0,375	0,399723374827109	0,339622641509434	0,894992707826932	0,768518518518518	810,671195652174	4,3125	27,3777173913043	28,3179347826087	29,0516304347826	27,241847826087	32,8586956521739	30,991847826087	812,792349726776	30,7391304347826	30,7907608695652	30,241847826087	-39766,8559782611	6746,9375	3492,61141304345	2184,91032608696	91683,2418478257	13935,2907608698	5940,7065217391	6500,54076086955	-10765,3387978143	5358,30434782604	263973,546195651	46368,2907608693	241,328804347826	58,6875	29,6222826086957	19,6820652173913	843,948369565217	120,758152173913	48,1413043478261	50,008152173913	277,207650273224	46,2608695652174	2143,20923913043	385,758152173913	-76,0924480240908	30,7160714285714	14,9045792594133	9,91802027357105	259,420179654237	44,9846330101503	16,2404297122575	18,5935180275715	-20,8604026568328	20,0725850463889	590,998712814643	116,132178147939	17,3288043478261	33,6875	14,6222826086957	9,6820652173913	186,948369565217	41,758152173913	13,1413043478261	14,008152173913	14,2076502732241	18,2608695652174	358,209239130435	78,758152173913	1052	63	57	48	873	148	81	81	1090	77	2174	416	253	0	22	25	30	25	30	29	354	25	44	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	137	70,75	62,25	58,5	86,5	79,75	75,25	78	123,5	65	102	93	144,5	16	10	9	9	10,5	10,5	10,5	10,5	14	9,5	11,5	11,5	16	10	9	9	10,5	10,5	10,5	10,5	14	9,5	11,5	11,5	12	9	9	8	10	9,5	9	9,5	12,5	8,5	11	10,5	0,92301863826287	0,797580759579063	0,865072809037956	0,834721124068186	0,884683074438184	0,86070991443671	0,902942095217019	0,887710248558502	0,941865831333296	0,873071297466501	0,90651432691472	0,836433755921239	0,70939982370708	0,90889292297898	0,930050216429952	0,941226011660541	0,930319396626387	0,915841781188594	0,873890549849096	0,928871925473248	0,789842453354565	0,895179038290691	0,917747927812811	0,930956167105696	22769,9994606972	1830,00000989437	1546,99998784065	1180,9999961853	21175,0001159906	3110,00010538101	1842,00000143051	1491,99999523163	32524,0001044273	2365,99984449148	42326,0001246929	8488,9997998476	38,5623941297415	122,549553992438	20,7695446837509	15,4820819232247	83,8014548758471	32,1042699955579	17,2746690502827	16,7196557167729	40,3283804596377	40,3726777240923	32,6690910181309	53,7979828541411	34,4597186669329	24,8612718410461	23,7092742720371	24,6706460469563	26,3162875855563	24,8384967489124	22,3269129405872	22,6951120523524	58,6695308669136	24,6740768022525	22,8385657115839	23,3921097515465	0,412903225806452	0,763157894736842	0,318681318681319	0,215189873417722	0,903055848261328	0,686868686868687	0,382113821138211	0,428571428571429	0,276595744680851	0,405405405405405	0,938423645320197	0,834645669291339	812,487804878049	5,52134146341463	27,109756097561	27,6310975609756	28,1737804878049	27,0121951219512	33,7073170731707	32,3871951219512	813,904320987654	28,4542682926829	29,469512195122	29,6341463414634	-63949,9512195133	10271,6646341464	4425,5609756097	2656,22560975604	110443,554878048	18019,951219512	7446,17073170724	8054,20121951204	-25405,6975308643	6986,43292682921	330672,621951227	62394,4634146336	94,5121951219512	113,478658536585	33,890243902439	22,3689024390244	960,826219512195	146,987804878049	56,2926829268293	63,6128048780488	299,095679012346	55,5457317073171	2468,53048780488	531,365853658537	-117,027950863452	35,7966797379989	17,1874326574591	11,1082186783406	314,814658818552	56,3733848153525	23,8242443886232	25,5519074421511	-51,9225396111362	25,6572701688554	803,621174079397	165,438434303697	-15,9878048780488	39,4786585365854	16,890243902439	10,8689024390244	258,326219512195	50,9878048780488	22,2926829268293	25,6128048780488	-11,9043209876543	25,5457317073171	598,530487804878	139,365853658537	907	119	61	50	989	174	90	96	1113	84	2498	561	292	-1	23	24	26	21	29	29	463	25	31	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	97,25	39,5	41,5	36	64,5	62	57,5	67,5	94,75	55,5	101,75	67,75	116,25	15	7	7,5	6,5	9	9	9	9	14,5	8,5	11,5	9,5	15	7	7,5	6,5	9	9	9	9	14,5	8,5	11,5	9,5	11	7	6,5	6,5	9	8,5	8	9	11	8,5	11	9	0,954380876576729	0,936055618378351	0,911652936583717	0,928618225150857	0,963786192940888	0,970001197842752	0,930683716890318	0,958259074434356	0,880079913684372	0,934416295816955	0,984218251861346	0,982355006240728	0,631029661775312	0,964587590071118	0,893150815264493	0,991000652424059	0,976996721431562	0,935409244345835	0,876190931534598	0,956496610471406	0,642500837541304	0,943454061714887	0,928393125691135	0,934831765676083	12475,9988082647	1294,00000411272	1149,00003015995	823,999982595444	11846,9995360374	2183,0000038147	1101,0000051856	952,999937772751	17789,9999693632	1160	32333,999745369	6746,99933731556	34,6213957237378	62,6153394744767	14,276784874684	13,41903867878	37,4764242803985	18,1433439405116	11,1751773343842	8,59777902079837	19,4005734709347	13,6323159636702	15,2684037890951	12,7658931112851	37,7235610417548	26,8453143974651	24,9255251449693	25,2115059255964	25,1764096893265	24,5616791906506	23,3414759130089	23,201140622447	59,806507185588	24,2557256755093	23,2891311447631	23,2582072481341	0,585106382978723	0,764705882352941	0,333333333333333	0,253012048192771	0,87599645704163	0,70954356846473	0,463768115942029	0,5	0,288065843621399	0,448818897637795	0,945677376614773	0,821752265861027	811,44387755102	4,50765306122449	27,2474489795918	28,3724489795918	29,0612244897959	27,2091836734694	32,9872448979592	31,0739795918367	812,755102040816	30,875	31,0204081632653	30,3801020408163	-45159,4030612246	5346,94132653065	3385,9362244898	2166,8112244898	102222,530612246	17929,7295918369	6551,93112244893	6937,59948979586	-8330,12244897974	5892,125	300808,510204084	56396,2525510209	102,55612244898	60,4923469387755	38,7525510204082	23,6275510204082	1075,9387755102	189,790816326531	73,0127551020408	72,9260204081633	161,244897959184	65,125	3078,97959183673	596,619897959184	-117,531281149992	31,9353849134591	18,2465269240226	12,9331065759637	382,648077835787	69,3432356813696	26,2953637976929	24,6926870748298	-23,6310914867269	25,1970720720721	737,181066038214	200,103292793133	2,55612244897964	35,9923469387755	17,2525510204082	13,6275510204082	218,938775510204	43,7908163265306	19,0127551020408	15,4260204081633	5,24489795918362	19,125	289,979591836735	124,619897959184	914	65	66	52	1105	217	106	104	974	96	3110	627	176	-1	22	25	26	24	28	29	442	27	32	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
