\\ISX\ISX Data\Data_Ruben\IER trait centrfigued\Non-salt treatments\IER traits controls\Run 2 day 1+4\C01_5.daf
All

Object Number	Area_M01	Area_M02	Area_M03	Area_M04	Area_M05	Area_M06	Area_M07	Area_M08	Area_M09	Area_M10	Area_M11	Area_M12	Area_MC	Height_M01	Height_M02	Height_M03	Height_M04	Height_M05	Height_M06	Height_M07	Height_M08	Height_M09	Height_M10	Height_M11	Height_M12	Length_M01	Length_M02	Length_M03	Length_M04	Length_M05	Length_M06	Length_M07	Length_M08	Length_M09	Length_M10	Length_M11	Length_M12	Width_M01	Width_M02	Width_M03	Width_M04	Width_M05	Width_M06	Width_M07	Width_M08	Width_M09	Width_M10	Width_M11	Width_M12	Aspect Ratio Intensity_M01_Ch01	Aspect Ratio Intensity_M02_Ch02	Aspect Ratio Intensity_M03_Ch03	Aspect Ratio Intensity_M04_Ch04	Aspect Ratio Intensity_M05_Ch05	Aspect Ratio Intensity_M06_Ch06	Aspect Ratio Intensity_M07_Ch07	Aspect Ratio Intensity_M08_Ch08	Aspect Ratio Intensity_M09_Ch09	Aspect Ratio Intensity_M10_Ch10	Aspect Ratio Intensity_M11_Ch11	Aspect Ratio Intensity_M12_Ch12	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M03	Aspect Ratio_M04	Aspect Ratio_M05	Aspect Ratio_M06	Aspect Ratio_M07	Aspect Ratio_M08	Aspect Ratio_M09	Aspect Ratio_M10	Aspect Ratio_M11	Aspect Ratio_M12	Bright Detail Intensity R3_MC_Ch01	Bright Detail Intensity R3_MC_Ch02	Bright Detail Intensity R3_MC_Ch03	Bright Detail Intensity R3_MC_Ch04	Bright Detail Intensity R3_MC_Ch05	Bright Detail Intensity R3_MC_Ch06	Bright Detail Intensity R3_MC_Ch07	Bright Detail Intensity R3_MC_Ch08	Bright Detail Intensity R3_MC_Ch09	Bright Detail Intensity R3_MC_Ch10	Bright Detail Intensity R3_MC_Ch11	Bright Detail Intensity R3_MC_Ch12	Contrast_M01_Ch01	Contrast_M02_Ch02	Contrast_M03_Ch03	Contrast_M04_Ch04	Contrast_M05_Ch05	Contrast_M06_Ch06	Contrast_M07_Ch07	Contrast_M08_Ch08	Contrast_M09_Ch09	Contrast_M10_Ch10	Contrast_M11_Ch11	Contrast_M12_Ch12	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M03_Ch03	Gradient RMS_M04_Ch04	Gradient RMS_M05_Ch05	Gradient RMS_M06_Ch06	Gradient RMS_M07_Ch07	Gradient RMS_M08_Ch08	Gradient RMS_M09_Ch09	Gradient RMS_M10_Ch10	Gradient RMS_M11_Ch11	Gradient RMS_M12_Ch12	Modulation_M01_Ch01	Modulation_M02_Ch02	Modulation_M03_Ch03	Modulation_M04_Ch04	Modulation_M05_Ch05	Modulation_M06_Ch06	Modulation_M07_Ch07	Modulation_M08_Ch08	Modulation_M09_Ch09	Modulation_M10_Ch10	Modulation_M11_Ch11	Modulation_M12_Ch12	Bkgd Mean_Ch01	Bkgd Mean_Ch02	Bkgd Mean_Ch03	Bkgd Mean_Ch04	Bkgd Mean_Ch05	Bkgd Mean_Ch06	Bkgd Mean_Ch07	Bkgd Mean_Ch08	Bkgd Mean_Ch09	Bkgd Mean_Ch10	Bkgd Mean_Ch11	Bkgd Mean_Ch12	Intensity_MC_Ch01	Intensity_MC_Ch02	Intensity_MC_Ch03	Intensity_MC_Ch04	Intensity_MC_Ch05	Intensity_MC_Ch06	Intensity_MC_Ch07	Intensity_MC_Ch08	Intensity_MC_Ch09	Intensity_MC_Ch10	Intensity_MC_Ch11	Intensity_MC_Ch12	Max Pixel_MC_Ch01	Max Pixel_MC_Ch02	Max Pixel_MC_Ch03	Max Pixel_MC_Ch04	Max Pixel_MC_Ch05	Max Pixel_MC_Ch06	Max Pixel_MC_Ch07	Max Pixel_MC_Ch08	Max Pixel_MC_Ch09	Max Pixel_MC_Ch10	Max Pixel_MC_Ch11	Max Pixel_MC_Ch12	Mean Pixel_M01_Ch01	Mean Pixel_M02_Ch02	Mean Pixel_M03_Ch03	Mean Pixel_M04_Ch04	Mean Pixel_M05_Ch05	Mean Pixel_M06_Ch06	Mean Pixel_M07_Ch07	Mean Pixel_M08_Ch08	Mean Pixel_M09_Ch09	Mean Pixel_M10_Ch10	Mean Pixel_M11_Ch11	Mean Pixel_M12_Ch12	Median Pixel_M01_Ch01	Median Pixel_M02_Ch02	Median Pixel_M03_Ch03	Median Pixel_M04_Ch04	Median Pixel_M05_Ch05	Median Pixel_M06_Ch06	Median Pixel_M07_Ch07	Median Pixel_M08_Ch08	Median Pixel_M09_Ch09	Median Pixel_M10_Ch10	Median Pixel_M11_Ch11	Median Pixel_M12_Ch12	Raw Max Pixel_MC_Ch01	Raw Max Pixel_MC_Ch02	Raw Max Pixel_MC_Ch03	Raw Max Pixel_MC_Ch04	Raw Max Pixel_MC_Ch05	Raw Max Pixel_MC_Ch06	Raw Max Pixel_MC_Ch07	Raw Max Pixel_MC_Ch08	Raw Max Pixel_MC_Ch09	Raw Max Pixel_MC_Ch10	Raw Max Pixel_MC_Ch11	Raw Max Pixel_MC_Ch12	Raw Min Pixel_MC_Ch01	Raw Min Pixel_MC_Ch02	Raw Min Pixel_MC_Ch03	Raw Min Pixel_MC_Ch04	Raw Min Pixel_MC_Ch05	Raw Min Pixel_MC_Ch06	Raw Min Pixel_MC_Ch07	Raw Min Pixel_MC_Ch08	Raw Min Pixel_MC_Ch09	Raw Min Pixel_MC_Ch10	Raw Min Pixel_MC_Ch11	Raw Min Pixel_MC_Ch12	Saturation Count_M01_Ch01	Saturation Count_M02_Ch02	Saturation Count_M03_Ch03	Saturation Count_M04_Ch04	Saturation Count_M05_Ch05	Saturation Count_M06_Ch06	Saturation Count_M07_Ch07	Saturation Count_M08_Ch08	Saturation Count_M09_Ch09	Saturation Count_M10_Ch10	Saturation Count_M11_Ch11	Saturation Count_M12_Ch12	Saturation Percent_M01_Ch01	Saturation Percent_M02_Ch02	Saturation Percent_M03_Ch03	Saturation Percent_M04_Ch04	Saturation Percent_M05_Ch05	Saturation Percent_M06_Ch06	Saturation Percent_M07_Ch07	Saturation Percent_M08_Ch08	Saturation Percent_M09_Ch09	Saturation Percent_M10_Ch10	Saturation Percent_M11_Ch11	Saturation Percent_M12_Ch12
0	102,75	45,5	38,25	36,25	60,5	62	55,75	52,25	98,75	43,75	80	67,5	109,5	15	7,5	6,5	7	9	9,5	8,5	8,5	14,5	8	10	9	15	7,5	6,5	7	9	9,5	8,5	8,5	14,5	8	10	9	10,5	7	6,5	6	8,5	8,5	7,5	7,5	10	7	10	9	0,967164484227357	0,966591411206028	0,902594871497451	0,938474922536679	0,970382297738782	0,950690068191944	0,920640226321807	0,939321057287604	0,873770902649893	0,937422809833199	0,961478558222286	0,906176660870685	0,666288867191587	0,924735368413492	0,902307490496531	0,866098245259105	0,950755295309056	0,891524625562948	0,883047600285348	0,86693055942063	0,651455061318266	0,8274813389865	0,952841751575605	0,972495845620337	15169,9999961853	1374,99999833107	1189,99993431568	1087,99999582767	17660,9999941587	2640,99990367889	1040,00008368492	973,00000333786	18769,0001302958	1262,99993747473	20931,0001072884	5179	40,8852495620738	88,1958772502565	18,9682598207043	19,3164008700525	80,8057388857677	27,5271002541697	15,5576675417306	14,4558969244782	35,2274729251898	35,0046683569702	27,9792358379482	25,9733448290471	41,8707908498561	26,6599412740712	25,0017654096279	25,5023473650763	27,3833974923211	26,3233295752626	22,4493117111409	23,4656279642691	62,20823599456	25,6776977055216	23,9831593377419	24,2676419844089	0,386918833727344	0,764705882352941	0,261904761904762	0,184210526315789	0,865284974093264	0,63855421686747	0,327272727272727	0,363636363636364	0,25828729281768	0,34	0,91957671957672	0,790523690773067	801,736024844721	4,97256097560976	27,0396341463415	27,8475609756098	28,2530487804878	26,8384146341463	32,8810975609756	31,015243902439	800,705521472393	29,0518292682927	29,9878048780488	29,7256097560976	-35377,3788819879	5641,01829268295	2540,64024390243	1539,76829268294	67269,1646341459	11301,7743902439	4783,07926829264	4911,32317073173	-9993,01840490804	4118,29878048779	193938,341463416	35498,1829268295	139,263975155279	57,0274390243902	28,9603658536585	18,1524390243902	721,746951219512	114,161585365854	42,1189024390244	45,984756097561	324,294478527607	41,9481707317073	1881,01219512195	336,274390243902	-86,6727645040885	29,9779884749398	15,6204965726128	10,0696804037006	270,755215682321	45,000295043273	19,7108306901454	22,051741743494	-26,4143822318865	21,902456445993	599,602820121954	128,270686540199	-2,73602484472053	33,0274390243902	15,9603658536585	10,1524390243902	241,246951219512	42,1615853658537	17,1189024390244	19,984756097561	3,29447852760734	22,9481707317073	310,012195121951	98,7743902439024	941	62	56	46	750	141	75	77	1125	71	1911	366	291	1	23	24	24	22	30	28	457	25	29	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	106,5	52,25	40,75	34,5	62,25	55,75	47,5	50,25	105,25	43,75	71,75	67	112	14,5	8	7	6,5	9	8,5	8,5	8	15	7,5	9,5	9,5	15	8	7	6,5	9	8,5	8,5	8	15	7,5	9,5	9,5	10	8	6,5	6	8,5	8,5	7,5	8	9,5	7	9	9	0,909584927332327	0,885264456457071	0,936878160419271	0,915877773250291	0,884154876398822	0,885959078052937	0,91272817401764	0,95448295499478	0,985202557874235	0,92362182490214	0,90340677319817	0,907847500389275	0,617697353482135	0,922746071636387	0,944277020173553	0,927389625191603	0,943000397063864	0,988999192962066	0,868121927747611	0,986829825278711	0,610738226611457	0,927649802940112	0,960870830569447	0,944538404986226	11635	1361,99998545647	1042,99995720387	1073	21376	3620,00035357475	1295,00000393391	1508,00006020069	26964,0000095367	1505,00000727177	40805	5970,99998521805	21,0226936199018	57,0041979732078	27,6239810204965	20,076556846315	94,76868570763	43,0234836998993	28,8639912679977	30,0308576362788	27,7637687730168	27,3070901679807	44,8691739378012	30,4627042013662	39,5425023366628	24,6973527527511	27,1831812684377	26,6702308554955	28,9014111096848	27,8314983486973	27,6782507735925	28,0427233213126	66,315782178464	27,7845362902097	26,5683723981702	25,5096688808323	0,302435192458759	0,802816901408451	0,360824742268041	0,247058823529412	0,925558312655087	0,732142857142857	0,453125	0,484848484848485	0,310673822301729	0,454545454545455	0,955087719298246	0,855185909980431	802,0625	4,35416666666667	27,1979166666667	28,0625	28,5625	26,6770833333333	32,0347222222222	30,3263888888889	803,326388888889	30,1284722222222	30,46875	29,7048611111111	-34135	6229,33333333327	3602,33333333337	2242	103359	16083,6666666665	6320,44444444434	6829,77777777784	-6483,22222222216	5527,44444444435	276316	45419,2222222227	141,9375	62,6458333333333	42,8020833333333	28,9375	1204,4375	181,322916666667	65,9652777777778	73,6736111111111	465,673611111111	63,8715277777778	2955,53125	463,295138888889	-80,0413732394366	28,7463118022328	21,2806109406953	15,169384057971	411,819026104418	71,6323337070252	32,6705409356724	33,1661484245441	-15,0722321192925	31,0943849206348	955,381424216028	167,772750829188	-23,0625	27,6458333333333	21,8020833333333	15,9375	295,4375	71,3229166666667	37,4652777777778	30,6736111111111	-11,3263888888889	34,8715277777778	482,53125	121,795138888889	944	67	70	57	1233	208	98	104	1269	94	2986	493	326	-1	24	24	25	21	27	27	515	26	31	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	71,5	23	23,5	21,5	41,75	36,75	32,75	35,25	70,5	26	56,25	48,5	74,5	11,5	5,5	5,5	5,5	7,5	7	7	6,5	12	6,5	9	8	11,5	5,5	5,5	5,5	7,5	7	7	6,5	12	6,5	9	8	8,5	5	5	5	7	6	5,5	6,5	8,5	5	8	7,5	0,881546391079084	0,891574506815236	0,882153299213291	0,918034898758175	0,857410024031842	0,831532228349216	0,781885761332806	0,892726312338157	0,791234474668324	0,851381506340857	0,819436902184041	0,863364126643101	0,682046070750926	0,885245458303912	0,89417585024413	0,897764698664721	0,903212443308948	0,830414074943307	0,74697805915182	0,946358504330241	0,729014164292749	0,744352550590688	0,850428894670871	0,900799610752906	11586,9999384284	1137	795	651,000018715858	11110,0000908375	1853,00000166893	892,999988377094	711	12358,9997546673	830,999996006489	22195,9980487823	4099,00003647804	46,4235996093334	101,547821418985	18,0363163667384	17,3227035787814	57,4417097962432	28,3285182540863	16,5015312556296	6,75135499222571	19,5326183457009	13,0714684809045	24,7568621675191	18,8586045625452	48,1744716386725	32,9579930029849	30,7668682927393	32,410827684211	30,3693225746192	30,2815868194211	26,6670042264488	26,4792678470949	59,0836082818311	29,8107476250239	27,6985878692132	27,6717311241093	0,488446215139442	0,724137931034483	0,25	0,205479452054795	0,840938722294654	0,621951219512195	0,274509803921569	0,333333333333333	0,313642756680731	0,326732673267327	0,889014722536806	0,765333333333333	802,041666666667	4,59375	27,1875	27,8923611111111	28,1180555555556	26,7118055555556	32,5138888888889	30,9375	802,711805555556	29,6701388888889	29,9652777777778	29,8090277777778	-18252,4166666667	2486,0625	1230,125	817,076388888892	38916,8194444446	6196,88194444443	2495,86111111112	2455,625	-5058,11805555557	2193,29861111112	106742,347222222	18269,9097222223	177,958333333333	47,40625	23,8125	16,1076388888889	772,881944444444	114,288194444444	34,4861111111111	38,0625	154,288194444444	37,3298611111111	1784,03472222222	328,190972222222	-64,0521561771564	25,7214673913043	11,9188829787234	8,28205749354007	221,546615103128	39,8936366213151	15,4403095843935	15,5022163120567	-18,108968676123	17,7721688034188	460,376944444443	89,6651990263462	8,95833333333337	29,40625	10,8125	8,10763888888889	130,881944444444	25,2881944444444	12,4861111111111	12,0625	8,28819444444446	17,3298611111111	246,034722222222	56,1909722222222	980	52	51	44	801	141	67	69	957	67	1814	358	280	0	24	24	28	25	31	29	435	27	40	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	131,5	70,5	65,5	54,25	86,75	80	72	75,25	106,25	64,25	100,5	88	133	19	9,5	9,5	8	11	10	10	10,5	13	9,5	12	11	19	9,5	9,5	8	11	10	10	10,5	13	9,5	12	11	11	9	8,5	8	10	10	9	9	11	8,5	10,5	10	0,942042302833021	0,882655290725129	0,956454675348163	0,934696454365471	0,95588342311035	0,918942057124143	0,984971420423959	0,92897260707113	0,872919178633763	0,884239305166225	0,974110078024353	0,727102806599705	0,600332217348595	0,92781441188696	0,900863980575146	0,925892945192274	0,914320702700115	0,940608866421404	0,925666530207488	0,905769983425799	0,804836437993461	0,909061030562259	0,910447936600912	0,940122353148391	22957,0005036592	2024,99996805191	1376,99999809265	1248,99997264147	24075,9976153374	4140,00004887581	1559,00000238419	1289,99999856949	28439,0000510216	1691,00001120567	32781,9990445375	11480,999980092	51,7843448965664	106,44460608796	18,4165764342959	16,7938095843772	82,6056409541202	34,005786891239	17,4883439550238	13,1808118660054	43,5667596769841	31,4994873768872	27,1574037566038	73,1320839935853	37,9186066329672	24,8976367069909	23,2565414155909	23,1024607681327	26,4752965902764	25,5545207637689	23,2227764422984	22,4649670107537	61,7794695922277	25,2090744547388	22,3498934447042	26,3568522481329	0,417283950617284	0,780821917808219	0,28735632183908	0,189873417721519	0,889820359281437	0,66304347826087	0,373913043478261	0,413793103448276	0,274932614555256	0,376146788990826	0,932594644506002	0,838235294117647	800,669696969697	4,24404761904762	26,8660714285714	27,9910714285714	28,6934523809524	26,9017857142857	32,4226190476191	30,4345238095238	802,263636363636	30,6279761904762	30,7767857142857	30,1011904761905	-62206,2787878794	9903,16666666664	4529,24999999998	2728,74999999999	103616,083333334	17595,2499999999	6991,16666666661	7862,83333333332	-25147,2545454547	6253,91666666668	308399,750000002	64383,1666666666	115,330303030303	82,7559523809524	31,1339285714286	19,0089285714286	845,306547619048	138,098214285714	50,5773809523809	53,5654761904762	282,736363636364	48,3720238095238	2163,22321428571	702,89880952381	-118,456769213044	34,0573708206686	16,2751499454743	11,2854262672811	295,122109578703	54,5388392857141	23,7023809523808	25,6186323366556	-59,4542245989308	24,2319459885122	762,287890902634	180,552218614718	-20,1696969696969	38,7559523809524	17,1339285714286	12,0089285714286	298,306547619048	54,0982142857143	24,5773809523809	26,5654761904762	-28,2636363636364	26,3720238095238	550,223214285714	169,89880952381	916	87	58	47	874	165	83	84	1085	79	2194	733	273	1	24	25	26	22	29	28	487	27	31	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	95,5	39,25	32	30,75	48,25	53,75	45,75	45,5	76,5	38,75	69,25	56,5	96,5	14,5	7,5	6	6,5	8	8,5	8,5	8	13	7,5	9,5	8,5	14,5	7,5	6	6,5	8	8,5	8,5	8	13	7,5	9,5	8,5	10	7	6	5,5	7,5	8	7	7	9	6,5	9	8	0,838482393313715	0,880468486681264	0,9083783835126	0,896052272056333	0,873100196924331	0,876509072199587	0,883857712449874	0,933655471543386	0,776225462314774	0,942312096016848	0,895115504692942	0,91389203236362	0,678309020819979	0,903224057863995	0,928119845064841	0,87145605739582	0,933197573507496	0,910981522501524	0,870577877798569	0,900047946964347	0,680838802786115	0,877047619338579	0,914491889096421	0,930159390354372	9911,999992311	1097,00002670288	994,000065922737	891,000001192093	12228,0013868213	2023,0000205636	888,999928951263	740	9837,99999547005	849,000081777573	21481,0005178452	3603,00062656403	30,163183996391	82,9807337877757	17,7936444754039	16,5225617671001	99,3647496635901	36,1085809894286	13,172650640025	10,764126708636	16,221088146052	21,9034793196325	29,8784013544938	20,644290961723	40,7930770258141	27,9259559097581	27,5116503228814	28,1127252993292	29,8691860881202	28,3229496074071	24,562365307222	25,4569286498966	65,4057815644922	26,9428653649495	25,9826235450535	25,2323756385578	0,339009287925697	0,746031746031746	0,270588235294118	0,2	0,882217090069284	0,655172413793103	0,355932203389831	0,396551724137931	0,152454780361757	0,358490566037736	0,929824561403509	0,794117647058823	804,263888888889	4,97569444444444	26,9479166666667	27,8055555555556	28,3645833333333	26,9513888888889	33,4479166666667	31,5	805,774305555556	29,5381944444444	30,1944444444444	29,9930555555556	-25653,8611111114	4255,38194444447	2174,10416666668	1408,05555555554	59971,2708333329	9706,76388888895	3952,1041666667	4352	-5817,88194444447	3548,25694444447	175429,944444446	29563,6805555558	95,7361111111111	53,0243055555556	29,0520833333333	20,1944444444444	831,635416666667	123,048611111111	48,5520833333333	50,5	192,225694444444	43,4618055555556	2187,80555555556	356,006944444444	-67,248182082607	26,3555157466384	15,8645833333333	10,3733062330623	301,650960708116	44,6951227390182	20,45918715847	22,9340659340659	-20,1109068627452	21,9327732974911	626,310970718014	127,458271878073	-3,26388888888891	27,0243055555556	17,0520833333333	11,1944444444444	227,635416666667	31,0486111111111	17,5520833333333	20,5	-5,77430555555554	21,4618055555556	273,805555555556	88,5069444444444	900	58	56	48	860	150	82	82	998	73	2218	386	356	1	23	24	25	22	30	27	590	27	32	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	57,25	33,75	29,75	24	49,5	47,25	41,25	43	52,5	35,75	65,5	59,75	65,75	8,5	6,5	6	5,5	8	7,5	7,5	7	8	6,5	9	9	8,5	6,5	6	5,5	8	7,5	7,5	7	8	6,5	9	9	8	6,5	6	5,5	7,5	7,5	6,5	7	8	6,5	9	8,5	0,865287980522987	0,941036266761209	0,934744831720472	0,981277140058845	0,961568894850167	0,973781073833857	0,912209951959929	0,963796433055304	0,777563050435688	0,948450732847663	0,972048784092542	0,947541608208842	0,96422699111316	0,942678555184658	0,92855208121456	0,975923900401899	0,970070763597009	0,986025181006636	0,846469223885747	0,951128629282923	0,943770529278714	0,933431190813237	0,948648625072321	0,942281269406029	7450,00022882223	992,999999761581	775,999980092049	594,999999821186	17352,9992198944	2784,99999523163	797,000001430511	902,000005364418	7021,00000107288	805,000079154968	37141,9995040894	5198,0006608963	43,4136171960242	85,4702835417985	23,4582255754804	17,4203513946452	122,663989963856	39,2392772437004	10,5658069395567	11,9082475734202	12,7169527506714	17,0931967423429	39,9053117009782	30,5193104365946	43,8546633895506	29,1222372050403	29,5623049091482	29,4686637143977	31,8989335914444	29,6748734650296	26,0491596119869	27,1225236077507	65,8201249992597	28,2433888788163	27,788875085021	27,2090145609397	0,354037267080745	0,737704918032787	0,325581395348837	0,209876543209877	0,894291754756871	0,68586387434555	0,355932203389831	0,418803418803419	0,16025641025641	0,376146788990826	0,932310469314079	0,810679611650485	803,929032258064	4,76602564102564	26,9262820512821	27,9294871794872	28,2596153846154	26,8717948717949	33,4230769230769	31,4711538461538	805,641935483871	29,6923076923077	30,0416666666667	30,1666666666667	-20875,3354838708	3684,53525641023	2131,38782051282	1296,54487179488	63248,7211538459	9916,71794871794	3694,73076923074	4143,08653846154	-3338,82903225804	3447,92307692309	168259,041666667	27896,1666666666	104,070967741936	49,2339743589744	31,0737179487179	21,0705128205128	984,740384615385	150,128205128205	47,5769230769231	53,5288461538462	141,358064516129	49,3076923076923	2310,95833333333	359,833333333333	-92,2521763628675	26,3228632478631	16,6115330747684	12,3205128205128	314,169677544677	51,8583638583638	21,0011655011654	22,9532647584973	-16,7800307219661	22,923076923077	642,06138676845	115,992329149232	-18,9290322580645	28,2339743589744	18,0737179487179	13,0705128205128	158,240384615385	36,1282051282051	16,5769230769231	18,0288461538462	-7,14193548387095	21,3076923076923	266,958333333333	65,8333333333333	908	54	58	49	1013	177	81	85	947	79	2341	390	336	2	23	25	36	21	33	31	606	27	69	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	66,5	41,5	35,5	31,75	54,5	50,5	43	46,25	71,25	43,25	70,25	53	75,75	10,5	7,5	7	6,5	8,5	8,5	8,5	8,5	10,5	7,5	10	8,5	10,5	7,5	7	6,5	8,5	8,5	8,5	8,5	10,5	7,5	10	8,5	8	7	6	5,5	7,5	7	6,5	6,5	8,5	7	8,5	7,5	0,878874975003258	0,882034621008588	0,850175138193793	0,833500767852498	0,848073122164272	0,887475010954977	0,870433813301946	0,888803713136185	0,733489053991949	0,917397779881191	0,859992811243657	0,919123833066504	0,78465085677183	0,893437941629055	0,840532044129955	0,849148134592592	0,882983959044992	0,841574056277434	0,797941967189555	0,796889504992318	0,83790540443371	0,852185433556402	0,849536805425749	0,892797375387291	4986,99999332428	845,000014126301	846,999990224838	695	16916,0006399155	3006,00002908707	1188,99999988079	1126,99995315075	8904,99999904633	1091,99999803305	38204,0004043579	6753	28,7411385262621	57,3272350524228	22,3568927178067	22,2460311106297	91,8883734938838	36,8094097698688	14,4447629010762	15,9690179969382	10,2357425417192	18,5917850761149	34,759491943172	23,8906423241969	33,6354587754503	26,8996421475899	28,4048005088938	28,884790332473	30,0717169199777	28,5131044844778	26,545461815041	27,127425238417	66,8984780133001	27,42323316068	27,0512859313401	26,2970006182421	0,33065164923572	0,761194029850746	0,347826086956522	0,25	0,913351016799293	0,725321888412017	0,437037037037037	0,477611940298507	0,143396226415094	0,459016393442623	0,947203890239667	0,83448275862069	804,579861111111	4,42708333333333	26,9340277777778	27,6875	28,1909722222222	26,6076388888889	33,0659722222222	31,0486111111111	806,246527777778	29,7951388888889	30,8472222222222	30,34375	-32013,6979166665	4815,59375000002	2664,98958333332	1709,6875	78356,1354166671	13146,8854166667	5099,01041666663	5554,2708333333	-4718,69791666666	4648,0729166667	223554,291666667	39516,84375	70,4201388888889	55,5729166666667	36,0659722222222	23,3125	1190,80902777778	195,392361111111	68,9340277777778	72,9513888888889	168,753472222222	63,2048611111111	3088,15277777778	556,65625	-120,718958855471	28,0186997991968	17,9955496870109	12,7770669291339	354,437468144752	64,4121630913093	27,8991440568475	28,8270645645645	-16,4289839181286	25,967866891458	793,409005535787	182,311910377358	-41,5798611111111	27,5729166666667	18,5659722222222	13,3125	186,309027777778	45,3923611111111	23,9340277777778	24,9513888888889	-9,24652777777783	23,2048611111111	330,152777777778	129,15625	875	60	63	51	1219	222	102	104	975	93	3119	587	343	1	24	24	30	22	31	30	623	27	43	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	58,75	34,25	29,5	24	51,5	44,75	42,5	42	58,5	35,5	66,5	52,75	68	9	6,5	6,5	5,5	8,5	8,5	8,5	7,5	9	7,5	9,5	8,5	9	6,5	6,5	5,5	8,5	8,5	8,5	7,5	9	7,5	9,5	8,5	8	6,5	5,5	5	7,5	7	6,5	7	8	6	8,5	8	0,80835691937221	0,830527577436614	0,821004325106844	0,834314476708789	0,786415076274299	0,792643888765138	0,763201934465027	0,799221761775831	0,751718083499681	0,818161257999122	0,799310160619373	0,829960294822192	0,860215660941427	0,87511780590194	0,863133429061667	0,948666154999412	0,871124290003995	0,810189681906398	0,754557851751357	0,866730333234804	0,860984927858777	0,764584780061367	0,849850493969227	0,890899423335266	5307,99999213219	827,999994158745	698,000002026558	504,000006556511	11242,9999952316	1881,0000282526	655,999926686287	666,999998033047	8319	722,999916851521	22857	4362,999812603	35,8199857302215	82,2833976646518	17,5790027250562	17,5934263845115	92,8489286987536	37,9586786545683	11,6255208496507	10,493420988404	16,8797147565475	22,5626397619425	34,3016782848197	26,3337200235414	37,3882100963447	29,436499451904	28,0630646493792	27,5709072785365	30,5624393967687	29,4374729036495	26,0906740411133	26,7045638227476	63,4083807042342	28,4774420528317	27,3430185876461	26,9869411567458	0,420217209690894	0,741935483870968	0,27710843373494	0,189189189189189	0,876288659793814	0,66304347826087	0,333333333333333	0,385964912280702	0,170827858081472	0,377358490566038	0,928403203014602	0,800865800865801	804,391608391608	4,84027777777778	26,5798611111111	27,4409722222222	27,6909722222222	26,3090277777778	33,5729166666667	31,5138888888889	806,5625	29,1041666666667	29,875	29,8958333333333	-29891,5174825175	3661,44444444444	1922,27777777778	1166,05555555556	51810,0555555559	9433,9444444445	3559,16666666668	3828,22222222225	-5946	3329,66666666668	159224	30261,3333333335	56,6083916083916	54,1597222222222	27,4201388888889	17,5590277777778	757,309027777778	133,690972222222	45,4270833333333	50,4861111111111	164,4375	46,8958333333333	2093,125	411,104166666667	-127,723523285225	26,0356346309813	14,8947151600753	10,8298611111111	247,464367583604	51,6406928926135	19,7212009803922	21,6111111111112	-26,0026709401709	22,0296361502348	597,880639097744	140,492792259084	-15,3916083916084	25,1597222222222	14,4201388888889	12,5590277777778	113,309027777778	35,6909722222222	15,4270833333333	17,4861111111111	-6,5625	19,3958333333333	241,125	85,1041666666667	861	59	54	45	785	160	79	82	971	76	2123	441	314	1	24	25	32	23	32	29	569	27	56	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
