\\ISX\ISX Data\Data_Ruben\IER trait centrfigued\Non-salt treatments\Run 2 Day 3+4\F04_5.daf
All

Object Number	Area_M01	Area_M02	Area_M03	Area_M04	Area_M05	Area_M06	Area_M07	Area_M08	Area_M09	Area_M10	Area_M11	Area_M12	Area_MC	Height_M01	Height_M02	Height_M03	Height_M04	Height_M05	Height_M06	Height_M07	Height_M08	Height_M09	Height_M10	Height_M11	Height_M12	Length_M01	Length_M02	Length_M03	Length_M04	Length_M05	Length_M06	Length_M07	Length_M08	Length_M09	Length_M10	Length_M11	Length_M12	Width_M01	Width_M02	Width_M03	Width_M04	Width_M05	Width_M06	Width_M07	Width_M08	Width_M09	Width_M10	Width_M11	Width_M12	Aspect Ratio Intensity_M01_Ch01	Aspect Ratio Intensity_M02_Ch02	Aspect Ratio Intensity_M03_Ch03	Aspect Ratio Intensity_M04_Ch04	Aspect Ratio Intensity_M05_Ch05	Aspect Ratio Intensity_M06_Ch06	Aspect Ratio Intensity_M07_Ch07	Aspect Ratio Intensity_M08_Ch08	Aspect Ratio Intensity_M09_Ch09	Aspect Ratio Intensity_M10_Ch10	Aspect Ratio Intensity_M11_Ch11	Aspect Ratio Intensity_M12_Ch12	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M03	Aspect Ratio_M04	Aspect Ratio_M05	Aspect Ratio_M06	Aspect Ratio_M07	Aspect Ratio_M08	Aspect Ratio_M09	Aspect Ratio_M10	Aspect Ratio_M11	Aspect Ratio_M12	Bright Detail Intensity R3_MC_Ch01	Bright Detail Intensity R3_MC_Ch02	Bright Detail Intensity R3_MC_Ch03	Bright Detail Intensity R3_MC_Ch04	Bright Detail Intensity R3_MC_Ch05	Bright Detail Intensity R3_MC_Ch06	Bright Detail Intensity R3_MC_Ch07	Bright Detail Intensity R3_MC_Ch08	Bright Detail Intensity R3_MC_Ch09	Bright Detail Intensity R3_MC_Ch10	Bright Detail Intensity R3_MC_Ch11	Bright Detail Intensity R3_MC_Ch12	Contrast_M01_Ch01	Contrast_M02_Ch02	Contrast_M03_Ch03	Contrast_M04_Ch04	Contrast_M05_Ch05	Contrast_M06_Ch06	Contrast_M07_Ch07	Contrast_M08_Ch08	Contrast_M09_Ch09	Contrast_M10_Ch10	Contrast_M11_Ch11	Contrast_M12_Ch12	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M03_Ch03	Gradient RMS_M04_Ch04	Gradient RMS_M05_Ch05	Gradient RMS_M06_Ch06	Gradient RMS_M07_Ch07	Gradient RMS_M08_Ch08	Gradient RMS_M09_Ch09	Gradient RMS_M10_Ch10	Gradient RMS_M11_Ch11	Gradient RMS_M12_Ch12	Modulation_M01_Ch01	Modulation_M02_Ch02	Modulation_M03_Ch03	Modulation_M04_Ch04	Modulation_M05_Ch05	Modulation_M06_Ch06	Modulation_M07_Ch07	Modulation_M08_Ch08	Modulation_M09_Ch09	Modulation_M10_Ch10	Modulation_M11_Ch11	Modulation_M12_Ch12	Bkgd Mean_Ch01	Bkgd Mean_Ch02	Bkgd Mean_Ch03	Bkgd Mean_Ch04	Bkgd Mean_Ch05	Bkgd Mean_Ch06	Bkgd Mean_Ch07	Bkgd Mean_Ch08	Bkgd Mean_Ch09	Bkgd Mean_Ch10	Bkgd Mean_Ch11	Bkgd Mean_Ch12	Intensity_MC_Ch01	Intensity_MC_Ch02	Intensity_MC_Ch03	Intensity_MC_Ch04	Intensity_MC_Ch05	Intensity_MC_Ch06	Intensity_MC_Ch07	Intensity_MC_Ch08	Intensity_MC_Ch09	Intensity_MC_Ch10	Intensity_MC_Ch11	Intensity_MC_Ch12	Max Pixel_MC_Ch01	Max Pixel_MC_Ch02	Max Pixel_MC_Ch03	Max Pixel_MC_Ch04	Max Pixel_MC_Ch05	Max Pixel_MC_Ch06	Max Pixel_MC_Ch07	Max Pixel_MC_Ch08	Max Pixel_MC_Ch09	Max Pixel_MC_Ch10	Max Pixel_MC_Ch11	Max Pixel_MC_Ch12	Mean Pixel_M01_Ch01	Mean Pixel_M02_Ch02	Mean Pixel_M03_Ch03	Mean Pixel_M04_Ch04	Mean Pixel_M05_Ch05	Mean Pixel_M06_Ch06	Mean Pixel_M07_Ch07	Mean Pixel_M08_Ch08	Mean Pixel_M09_Ch09	Mean Pixel_M10_Ch10	Mean Pixel_M11_Ch11	Mean Pixel_M12_Ch12	Median Pixel_M01_Ch01	Median Pixel_M02_Ch02	Median Pixel_M03_Ch03	Median Pixel_M04_Ch04	Median Pixel_M05_Ch05	Median Pixel_M06_Ch06	Median Pixel_M07_Ch07	Median Pixel_M08_Ch08	Median Pixel_M09_Ch09	Median Pixel_M10_Ch10	Median Pixel_M11_Ch11	Median Pixel_M12_Ch12	Raw Max Pixel_MC_Ch01	Raw Max Pixel_MC_Ch02	Raw Max Pixel_MC_Ch03	Raw Max Pixel_MC_Ch04	Raw Max Pixel_MC_Ch05	Raw Max Pixel_MC_Ch06	Raw Max Pixel_MC_Ch07	Raw Max Pixel_MC_Ch08	Raw Max Pixel_MC_Ch09	Raw Max Pixel_MC_Ch10	Raw Max Pixel_MC_Ch11	Raw Max Pixel_MC_Ch12	Raw Min Pixel_MC_Ch01	Raw Min Pixel_MC_Ch02	Raw Min Pixel_MC_Ch03	Raw Min Pixel_MC_Ch04	Raw Min Pixel_MC_Ch05	Raw Min Pixel_MC_Ch06	Raw Min Pixel_MC_Ch07	Raw Min Pixel_MC_Ch08	Raw Min Pixel_MC_Ch09	Raw Min Pixel_MC_Ch10	Raw Min Pixel_MC_Ch11	Raw Min Pixel_MC_Ch12	Saturation Count_M01_Ch01	Saturation Count_M02_Ch02	Saturation Count_M03_Ch03	Saturation Count_M04_Ch04	Saturation Count_M05_Ch05	Saturation Count_M06_Ch06	Saturation Count_M07_Ch07	Saturation Count_M08_Ch08	Saturation Count_M09_Ch09	Saturation Count_M10_Ch10	Saturation Count_M11_Ch11	Saturation Count_M12_Ch12	Saturation Percent_M01_Ch01	Saturation Percent_M02_Ch02	Saturation Percent_M03_Ch03	Saturation Percent_M04_Ch04	Saturation Percent_M05_Ch05	Saturation Percent_M06_Ch06	Saturation Percent_M07_Ch07	Saturation Percent_M08_Ch08	Saturation Percent_M09_Ch09	Saturation Percent_M10_Ch10	Saturation Percent_M11_Ch11	Saturation Percent_M12_Ch12
0	97,75	35,5	32	22,5	64,5	42,25	33,5	47	93	31,75	78	67,25	99,25	11,5	7	6,5	5	9,5	8	7	8	11,5	6,5	10,5	9,5	11,5	7	6,5	5	9,5	8	7	8	11,5	6,5	10,5	9,5	10,5	6,5	6	5	8,5	6,5	6	7	10,5	6	9	9	0,958564932255468	0,955708753419071	0,910600492351456	0,821618324637702	0,801865991076977	0,860451272775777	0,806382836637988	0,924987698895086	0,96474158130633	0,944024931091534	0,863572639333898	0,910422423996623	0,905331310345832	0,851334601648025	0,873682045612949	0,815802434588652	0,833701670135688	0,700745382037712	0,844012365445791	0,848199570276986	0,91471607960876	0,839237846876716	0,872419549106569	0,901368964838059	21999,0002076626	1148,00009584427	1016,00002473593	719,000023961067	6366,00007724762	1280	973,000003576279	637,000001192093	21719,9995162487	915,999998211861	12391,9991722107	2111,0003027916	40,3489968307856	79,9711258502169	17,2752261532932	13,5208886742333	25,5014712992889	20,7709909720734	10,4623157073797	6,11849920044127	20,9602478679299	13,7894084630244	10,9678453307597	8,74155829277022	50,4420018558346	28,5049792055696	24,9582049373908	24,1808873334342	25,1226521889486	26,6644936454992	24,1732587009283	22,3276658183253	55,8213416245141	26,9641309290918	22,6178043863963	23,0215226516467	0,476592478894858	0,694915254237288	0,215189873417722	0,135135135135135	0,797619047619048	0,480314960629921	0,16504854368932	0,252525252525253	0,360226468506723	0,208791208791209	0,861369399830938	0,670588235294118	801,3875	5,25625	27,253125	28,86875	30,05625	29,15625	37,415625	33,15	802,156050955414	31,428125	31,08125	31,728125	-19699,8375000001	3876,26875000002	1695,50937500001	973,106250000005	38718,6687499998	5854,96875	2528,99687499998	2881,44999999998	-8356,95222929942	2298,03437500002	106350,743749999	16938,934375	219,6125	46,74375	21,746875	15,13125	448,94375	68,84375	26,584375	29,85	209,843949044586	25,571875	1091,91875	197,271875	-50,7225383631717	26,5888204225353	11,7078125	8,19791666666668	144,098788759689	31,9029215976331	13,360494402985	13,195744680851	-23,2205670844464	14,7136072834646	331,300160256409	59,9335850371749	22,6125	29,74375	10,746875	8,13125	83,44375	32,84375	12,584375	11,85	15,843949044586	14,571875	187,91875	38,271875	1021	52	49	44	479	98	64	63	1012	57	1123	229	285	1	23	24	33	24	33	31	406	25	47	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	94,5	49,75	46,75	37,25	63,75	60,5	43,5	53,5	92	43,75	77,25	65,5	97,5	12	8	8	7	9	8,5	7,5	8	14,5	7,5	10	9	12	8	8	7	9	8,5	7,5	8	14,5	7,5	10	9	10,5	8	7,5	6,5	8,5	8,5	7	8	11,5	7	9,5	8,5	0,92081695402374	0,805908001748526	0,886634078363993	0,82767564560665	0,825215582999031	0,821894410523684	0,909357660082483	0,906172924603151	0,859650858371556	0,850185379609328	0,893060823190801	0,718873124848672	0,84158315758947	0,911394780176956	0,9426966480727	0,904974054297281	0,987501206401699	0,987193231599469	0,945928349969936	0,963554207085294	0,913437639930696	0,969149380932828	0,952317514017134	0,943002953714253	20926,0000150204	1763,00010824203	1213,00006842613	965,000020027161	20336,9987457991	3361,00002032518	1480,99998092651	1430,99989485741	18390,0000047684	1617,99995398521	40901,999080658	8936,0000231266	69,5112161158389	150,984407651503	38,217919216502	15,8588213510192	106,333048790179	38,5056992994642	20,2257873034717	16,8659864836397	35,5177845461911	33,480309439603	41,421343555281	56,349051099304	45,9693694671125	28,5786216788656	27,2403876543718	26,7579040849998	29,0842340296447	27,6626392907948	24,1635274252552	25,3067952672681	62,5952369268332	27,4011771772259	25,4201518178285	26,7250118213512	0,385220125786164	0,722222222222222	0,302325581395349	0,185185185185185	0,89041095890411	0,641304347826087	0,296	0,378151260504202	0,243545010467551	0,339449541284404	0,929754139488209	0,783132530120482	801,69512195122	5,36585365853659	27,0091463414634	28,9756097560976	30,3963414634146	29,1707317073171	37,6493902439024	33,5213414634146	802,060975609756	31,6067073170732	31,6737804878049	31,6219512195122	-35502,0975609756	6344,31707317078	2909,43292682928	1731,51219512195	70460,4268292679	11101,4146341462	4306,73780487806	4998,67682926832	-14689,780487805	4014,38414634151	188766,225609758	34769,4390243904	251,30487804878	82,6341463414634	33,9908536585366	22,0243902439024	889,603658536585	131,829268292683	48,3506097560976	52,4786585365854	285,939024390244	44,3932926829268	2094,3262195122	421,378048780488	-94,1527939088914	31,1366589042776	14,9106397547933	10,7425110492715	271,917384026781	45,5276154001207	21,6494603308102	22,2169762935948	-40,1098886532346	21,8332926829269	605,267967085015	129,748277788121	-11,6951219512196	33,6341463414634	13,9908536585366	10,0243902439024	193,603658536585	38,8292682926829	20,3506097560976	20,9786585365854	-9,56097560975604	21,3932926829268	368,326219512195	110,378048780488	1053	88	61	51	920	161	86	86	1088	76	2126	453	321	1	23	24	30	22	31	29	446	27	31	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	119,75	41	34,25	0	82,75	50	0	46	112,75	23,5	66,25	92,5	123,75	14,5	7,5	6,5	0	10,5	8,5	0	7,5	12,5	5,5	9,5	11	14,5	7,5	6,5	0	10,5	8,5	0	7,5	12,5	5,5	9,5	11	12,5	7	6	0	10	7	0	7	11,5	5	9	10,5	0,920201444390595	0,922090064916658	0,902105313978303	0	0,889279102419097	0,846074968330074	0	0,972411074322367	0,94769869079094	0,913200402998118	0,952854227018095	0,980285040600732	0,826898085837099	0,894249786551189	0,925081260956665	0	0,926370394992829	0,82715185783849	0	0,930481352562464	0,888255885088506	0,88615874555972	0,955745079264065	0,966595694112202	20027,9998581409	1335,00002247095	1050	1098,99998617172	4131,99965500832	1505,99998104572	1081	489,000018298626	20589,9998720884	780,999996185303	7317,9999961853	1117,0000847578	19,3993908143454	57,5522982948515	13,7217145172067	0	13,3720324586355	12,7954205793811	0	3,51807873310796	8,31387884474893	6,10598279659345	5,84082816378263	5,41691781752856	40,9673510599994	25,9091027317595	21,9840169948436	0	21,4825736385031	24,158739689249	0	21,2618000165472	43,47912848749	19,6726370735886	18,7279627254419	19,9071116873952	0,520193861066236	0,728813559322034	0,189189189189189	0	0,754299754299754	0,440677966101695	0	0,204545454545455	0,402214022140221	0,126436781609195	0,709876543209877	0,615384615384615	800,8	4,25568181818182	26,8125	28,6477272727273	29,3636363636364	28,3068181818182	36,65625	32,8579545454545	800,607558139535	32,0852272727273	31,4204545454545	31,3636363636364	-24899,9999999998	4331,43749999996	1805,8125	830,375000000005	35387,9999999998	5774,12500000004	1956,15625	2320,31250000001	-10310,7412790696	1754,81250000001	102138,875	17449,0000000001	184,2	50,7443181818182	19,1875	12,3522727272727	376,636363636364	60,6931818181818	15,34375	22,1420454545455	177,392441860465	18,9147727272727	874,579545454545	151,636363636364	-52,5432150313149	25,0491962305986	10,2458941605839	0	101,983795660533	24,6581818181819	0	10,114871541502	-22,9822809776721	12,4786025145068	338,47011149228	45,5228501228503	22,2	26,2443181818182	10,1875	0	70,6363636363636	22,1931818181818	0	9,14204545454545	19,3924418604652	12,9147727272727	275,579545454545	28,6363636363636	985	55	46	41	406	89	52	55	978	51	906	183	249	0	22	24	25	24	33	29	388	27	34	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	94,25	34,75	36,75	0	66,75	46	41,75	40,75	90,25	31,75	82,75	63,25	96	11	7	7	0	9,5	8,5	8	7,5	11	6,5	10,5	9,5	11	7	7	0	9,5	8,5	8	7,5	11	6,5	10,5	9,5	10,5	6	6,5	0	9	6,5	6,5	6,5	10	5,5	9,5	8,5	0,967823069338951	0,908976857252222	0,959610600975108	0	0,804496374656885	0,831155429247517	0,845732096989489	0,861136890392903	0,930357577582619	0,921118179715686	0,822032798432002	0,860437231609201	0,901308141591587	0,865401006870247	0,893353267683728	0	0,890864090630768	0,738497109123793	0,817703968191927	0,867583618645807	0,914706551641774	0,828836661823221	0,894727289024177	0,905043799060103	15997,9999976158	1144	838,999987721443	849,999989748001	6673,00002098083	1348,99994778633	844,00002849102	557	17220,0002794266	804,999950885773	15460,9999923706	3258,99992644787	29,559430423002	80,1639814087947	15,5119038108173	0	18,1653238645472	17,9457087807276	10,1699433352966	4,47864150658687	16,1713255332782	11,7708716439868	10,2791602093484	17,0994885003693	43,3008073066303	28,408615780595	25,5039532245375	0	24,4787679791025	26,3552777175611	22,2432356269779	21,6213553648866	50,1462809593813	25,5554910400665	22,2688123807806	24,7785769065376	0,465151515151515	0,746031746031746	0,220779220779221	0	0,814035087719298	0,521739130434783	0,191919191919192	0,252525252525253	0,326923076923077	0,247311827956989	0,863192182410424	0,716049382716049	800,404761904762	4,75	26,8422619047619	28,4791666666667	29,5863095238095	28,5833333333333	35,5803571428571	32,25	799,884848484848	30,6071428571429	30,360119047619	30,7321428571429	-22242,4285714288	3717	1669,57142857142	856,000000000006	40649,8571428572	6175,00000000004	2812,14285714283	2941	-7515,78181818176	2436,85714285716	111829,714285714	19887,8571428573	239,595238095238	57,25	22,1577380952381	13,5208333333333	530,41369047619	86,4166666666667	26,4196428571429	31,75	191,115151515152	28,3928571428571	1238,63988095238	299,267857142857	-59,2084754326139	26,5305755395683	9,74277210884352	0	145,99421482076	30,7916666666667	12,6831159110351	14,9217791411043	-21,2754302022998	15,2511248593926	332,156497266581	74,0860389610392	17,5952380952381	28,25	9,15773809523809	0	93,4136904761905	27,4166666666667	12,4196428571429	13,75	14,1151515151515	14,3928571428571	198,639880952381	47,2678571428571	1040	62	49	42	560	115	62	64	991	59	1269	330	289	0	24	25	32	25	33	30	428	28	41	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	104,25	43,25	36,25	32,75	62,75	57,5	27,75	42,25	97	40,75	83	68,5	106,5	12	8	6,5	6,5	9	9	6	8	12	8	10,5	9	12	8	6,5	6,5	9	9	6	8	12	8	10,5	9	11	7	6,5	6,5	9	8	5	6,5	10,5	6,5	10	9	0,959631086893503	0,921852995037473	0,979011482588582	0,853317438654959	0,93996469853921	0,923194463690418	0,793660587707463	0,921629364599259	0,907655416572582	0,941844228692765	0,932061640457205	0,91049618097783	0,913881801588119	0,900109866697176	0,943601950526148	0,866033216991393	0,987950518367219	0,917705968746961	0,814536267045354	0,860689509910292	0,895227395119181	0,842336203006911	0,931267992591299	0,986748352248406	19266,9999966025	1418,99995845556	902,999996185303	873,999997615814	9852,00000190735	2144,00016319752	1045,99998569489	659,99997484684	22981,0000019073	1112,99996906519	18738,9972991943	3841	36,218094818981	75,5692414094051	14,6366099629636	16,5128409802715	43,1893694975104	23,4754189740827	9,32598367473531	6,20934459531701	27,3829430896235	17,1838793579066	18,1451240515231	15,2857386266826	45,7144628768264	27,2625274208523	23,1607506494921	25,5160615854963	26,2067378538774	26,669687501035	20,9336266092813	21,7685701617126	56,7877491836391	27,3305842645371	23,2737768391088	23,9824872066514	0,450393700787402	0,727272727272727	0,24390243902439	0,146666666666667	0,827692307692308	0,578947368421053	0,178571428571429	0,264150943396226	0,356421356421356	0,26530612244898	0,891786179921773	0,732142857142857	800,392857142857	4,85416666666667	26,577380952381	28,2619047619048	29,2380952380952	28,4494047619048	37,9434523809524	33,4642857142857	802,421686746988	30,9821428571429	31,1845238095238	31,4375	-30704,3571428574	5245,12499999997	2396,03571428574	1270,42857142856	53009,571428572	8596,55357142861	3108,08928571431	3696,21428571427	-13909,6385542168	3005,60714285717	147751,392857142	25551,625	151,607142857143	55,1458333333333	26,422619047619	17,7380952380952	644,761904761905	99,5505952380952	28,0565476190476	35,5357142857143	181,578313253012	33,0178571428571	1497,81547619048	272,5625	-73,7981329222342	29,7180876685934	14,5398604269294	8,70756088695017	202,092582052743	35,9897256728779	18,3358268983269	18,4292054099746	-36,4088001490496	16,7601884312007	435,806440045896	89,569799270073	13,6071428571429	32,1458333333333	14,422619047619	8,73809523809524	146,761904761905	32,0505952380952	19,0565476190476	17,5357142857143	10,0783132530121	16,0178571428571	251,315476190476	63,0625	952	60	53	46	674	128	66	69	984	64	1529	304	275	-1	23	24	29	25	33	30	359	24	45	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	78,5	24,25	22	0	60,75	31,5	0	29	74,25	20,25	64,75	67	79,5	10,5	5,5	5,5	0	9	7	0	6	10	5,5	9	9	10,5	5,5	5,5	0	9	7	0	6	10	5,5	9	9	9,5	5	4,5	0	8,5	5,5	0	6	9	4,5	9	9	0,959181943044727	0,934360304303044	0,805576364090321	0	0,853017405975674	0,813327905467522	0	0,843804548389195	0,978576867621989	0,887227674953782	0,979207636614965	0,962852538170731	0,871336748947077	0,917512091929253	0,834269356982807	0	0,942895852346207	0,786334845612177	0	0,830704272086782	0,908668344123679	0,803418536978816	0,947239268067713	0,97012129667168	13036,9998826981	930,999933004379	773,000008106232	714,999993741512	3651,99998426437	1147,99998807907	802,999984204769	461,000011742115	14416,0001838803	641,99999499321	6131,00006103516	1137,99996209145	26,1515505286854	82,6724594213126	14,5832117092698	0	18,3452352128736	21,0177845513476	0	7,43690222496036	18,0984745361854	17,9728280300322	11,6160592102914	7,96415128367726	47,1709422490288	31,9497588195878	27,119989981786	0	25,2646906605277	28,7835848605026	0	24,9670441091577	51,4111147300073	32,4611302596616	22,4994254385627	23,5913122991045	0,52205292702486	0,666666666666667	0,178082191780822	0	0,736526946107784	0,371428571428571	0	0,132530120481928	0,41513592946363	0,142857142857143	0,775933609958506	0,582417582417582	800,736111111111	4,33680555555556	27,2673611111111	28,8333333333333	29,7361111111111	28,0902777777778	35,6041666666667	31,9861111111111	799,845323741007	32,1840277777778	30,8055555555556	30,7083333333333	-14161,0833333333	2384,89583333332	1042,97916666667	559,999999999999	19897,9166666668	3364,29166666666	998,875000000005	1296,41666666667	-4982,81294964022	887,47916666666	56144,8333333335	9524,74999999998	231,263888888889	41,6631944444444	16,7326388888889	11,1666666666667	291,263888888889	44,9097222222222	17,3958333333333	16,0138888888889	219,154676258993	18,8159722222222	685,194444444444	124,291666666667	-45,2074486907289	23,9312356815578	9,47127525252527	0	78,8441358024694	22,2827380952381	0	9,18630268199236	-17,6567715524548	9,22337962962962	208,754290004291	34,582711442786	17,2638888888889	25,6631944444444	9,73263888888889	0	49,2638888888889	20,9097222222222	0	9,01388888888889	17,1546762589928	8,81597222222222	144,194444444444	21,7916666666667	1032	46	44	40	321	73	53	48	1019	51	716	155	224	-1	23	24	31	25	27	29	296	27	46	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	104	37	29,75	0	87,5	57	30	39	99,25	29,75	101	87,5	110	12	6,5	6	0	10,5	8,5	6,5	7	11	6	12	10,5	12	6,5	6	0	10,5	8,5	6,5	7	11	6	12	10,5	11	6,5	5,5	0	10	8	6	6,5	11	6	10,5	10,5	0,910766967861013	0,974789160563944	0,94842725963211	0	0,875889436685432	0,900746897908353	0,831013155960375	0,908535459005915	0,936848849567074	0,865042316511189	0,844325432011363	0,873797166542574	0,922724818821713	0,982418012713419	0,904705953856403	0	0,950431196575218	0,85571312539018	0,91088081507189	0,92788301580383	0,930793084407537	0,807159100472341	0,922235277382847	0,90778621057878	16177,0000015497	1400,99989616871	935,000010371208	901,000000715256	4046,00044202805	1306,00000786781	1099,99996727705	631,999977111816	22139,9997406006	814,000013113022	6758,99998474121	1485,99994039536	16,8399825882354	55,0893863746175	14,8996755181776	0	9,43537109904996	14,4206734935075	14,0109423056118	6,39520524261933	16,1478125590106	12,1568964037422	6,32824876743384	6,35068162199282	40,9312612151775	26,3070623541464	22,2536019193608	0	20,6768367912515	24,3440459019949	26,0273835626008	22,4146756370198	47,4004263771814	25,1693144389848	19,4658713268133	20,6107594738032	0,475098814229249	0,694915254237288	0,189873417721519	0	0,74798927613941	0,418181818181818	0,139784946236559	0,2	0,421052631578947	0,172413793103448	0,822115384615385	0,601990049751244	799,669642857143	4,29166666666667	27,2916666666667	28,8988095238095	29,7410714285714	28,3720238095238	36,0416666666667	32,3720238095238	803,152694610778	32,5654761904762	31,5982142857143	31,1696428571429	-22512,6428571426	4155,66666666667	1835,66666666665	1123,5238095238	35986,9285714284	5717,30952380951	1813,66666666665	2198,30952380951	-10073,1856287426	1679,19047619049	97686,7857142862	16314,3571428571	160,330357142857	50,7083333333333	20,7083333333333	12,1011904761905	317,258928571429	54,6279761904762	20,9583333333333	22,6279761904762	207,847305389222	19,4345238095238	750,401785714286	142,830357142857	-55,0782967032961	26,1137387387388	11,515056022409	0	99,656071428571	22,5358709273183	10,275	11,4677197802198	-26,1829213110305	11,5185574229692	239,12208274399	45,2732142857141	23,3303571428571	27,7083333333333	11,7083333333333	0	64,7589285714286	18,6279761904762	9,95833333333334	11,1279761904762	19,8473053892216	11,4345238095238	147,901785714286	28,8303571428571	960	55	48	41	347	83	57	55	1011	52	782	174	244	0	23	25	35	25	31	30	330	25	46	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	101	45,5	41,25	35,5	62	57,75	57	52,25	96,75	47,25	85	64,25	104	12,5	7,5	7	6,5	9,5	9	9	8	11,5	8,5	11	9	12,5	7,5	7	6,5	9,5	9	9	8	11,5	8,5	11	9	10,5	7,5	7	6,5	8,5	8	8,5	8	10,5	7	9,5	8,5	0,946225209869173	0,813365410523611	0,941004995950737	0,913872992472456	0,88509086779473	0,898218862725254	0,891057166426529	0,908786142211052	0,843398496956483	0,889375594341121	0,885718928983357	0,868999250936971	0,852173672557638	0,960304918113506	0,956017280065689	0,904527624486306	0,914415460977052	0,869365873515096	0,890020747234034	0,947942072987423	0,910902596919265	0,826431330915136	0,864329232072078	0,926803345482453	20625,0000114441	1644	952,999957680702	945,999958992004	17988,9985997677	2696,00014442205	974,999987244606	742,000006914139	16373,9999377728	799,999997258186	19528	5634,999992311	52,3303944358134	126,230793633692	21,4067854176405	13,1196319164207	74,567909927831	28,1282834585268	11,2740281773254	6,89821615276557	19,1170572445212	11,9326251443094	19,7633700560215	30,2649374186579	44,7379090035552	27,3529727314128	25,137346607783	25,8137704570407	27,4689191579224	26,2951347515475	23,2006880244732	22,4503678858966	54,2678179772894	25,1048602048868	23,0379492847912	24,9263147175974	0,416342412451362	0,756756756756757	0,285714285714286	0,173333333333333	0,840540540540541	0,604938271604938	0,280701754385965	0,333333333333333	0,274136715997181	0,306930693069307	0,901159243441123	0,774712643678161	800,346590909091	5,03125	26,8096590909091	28,3522727272727	29,4403409090909	28,6903409090909	36,9176136363636	33,0397727272727	801,865714285714	30,9488636363636	31,03125	31,1534090909091	-35468,1818181816	6331	2690,18181818184	1556,45454545454	67949,8181818186	10638,8181818183	4172,27272727273	4725,45454545454	-16259,1371428572	3709,27272727274	180145	35326,1818181816	152,653409090909	80,96875	29,1903409090909	18,6477272727273	748,559659090909	110,309659090909	40,0823863636364	41,9602272727273	152,134285714286	38,0511363636364	1664,96875	430,846590909091	-88,1040166516647	34,4632554945055	15,1115530303031	9,96462868117796	264,406433284459	44,8940746753249	16,7051933811803	20,3286483253589	-42,2171354743449	18,627855940356	522,971691176471	132,208458613371	12,1534090909091	36,96875	15,1903409090909	9,64772727272727	194,559659090909	43,3096590909091	15,0823863636364	18,9602272727273	6,13428571428574	19,0511363636364	284,46875	102,846590909091	953	86	56	47	778	139	77	75	954	69	1696	462	291	-1	22	25	31	24	35	31	479	24	38	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
