\\ISX\ISX Data\Data_Ruben\IER trait centrfigued\Non-salt treatments\Run 2 Day 7+8\New folder\C03_5.daf
All

Object Number	Area_M01	Area_M02	Area_M03	Area_M04	Area_M05	Area_M06	Area_M07	Area_M08	Area_M09	Area_M10	Area_M11	Area_M12	Area_MC	Height_M01	Height_M02	Height_M03	Height_M04	Height_M05	Height_M06	Height_M07	Height_M08	Height_M09	Height_M10	Height_M11	Height_M12	Length_M01	Length_M02	Length_M03	Length_M04	Length_M05	Length_M06	Length_M07	Length_M08	Length_M09	Length_M10	Length_M11	Length_M12	Width_M01	Width_M02	Width_M03	Width_M04	Width_M05	Width_M06	Width_M07	Width_M08	Width_M09	Width_M10	Width_M11	Width_M12	Aspect Ratio Intensity_M01_Ch01	Aspect Ratio Intensity_M02_Ch02	Aspect Ratio Intensity_M03_Ch03	Aspect Ratio Intensity_M04_Ch04	Aspect Ratio Intensity_M05_Ch05	Aspect Ratio Intensity_M06_Ch06	Aspect Ratio Intensity_M07_Ch07	Aspect Ratio Intensity_M08_Ch08	Aspect Ratio Intensity_M09_Ch09	Aspect Ratio Intensity_M10_Ch10	Aspect Ratio Intensity_M11_Ch11	Aspect Ratio Intensity_M12_Ch12	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M03	Aspect Ratio_M04	Aspect Ratio_M05	Aspect Ratio_M06	Aspect Ratio_M07	Aspect Ratio_M08	Aspect Ratio_M09	Aspect Ratio_M10	Aspect Ratio_M11	Aspect Ratio_M12	Bright Detail Intensity R3_MC_Ch01	Bright Detail Intensity R3_MC_Ch02	Bright Detail Intensity R3_MC_Ch03	Bright Detail Intensity R3_MC_Ch04	Bright Detail Intensity R3_MC_Ch05	Bright Detail Intensity R3_MC_Ch06	Bright Detail Intensity R3_MC_Ch07	Bright Detail Intensity R3_MC_Ch08	Bright Detail Intensity R3_MC_Ch09	Bright Detail Intensity R3_MC_Ch10	Bright Detail Intensity R3_MC_Ch11	Bright Detail Intensity R3_MC_Ch12	Contrast_M01_Ch01	Contrast_M02_Ch02	Contrast_M03_Ch03	Contrast_M04_Ch04	Contrast_M05_Ch05	Contrast_M06_Ch06	Contrast_M07_Ch07	Contrast_M08_Ch08	Contrast_M09_Ch09	Contrast_M10_Ch10	Contrast_M11_Ch11	Contrast_M12_Ch12	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M03_Ch03	Gradient RMS_M04_Ch04	Gradient RMS_M05_Ch05	Gradient RMS_M06_Ch06	Gradient RMS_M07_Ch07	Gradient RMS_M08_Ch08	Gradient RMS_M09_Ch09	Gradient RMS_M10_Ch10	Gradient RMS_M11_Ch11	Gradient RMS_M12_Ch12	Modulation_M01_Ch01	Modulation_M02_Ch02	Modulation_M03_Ch03	Modulation_M04_Ch04	Modulation_M05_Ch05	Modulation_M06_Ch06	Modulation_M07_Ch07	Modulation_M08_Ch08	Modulation_M09_Ch09	Modulation_M10_Ch10	Modulation_M11_Ch11	Modulation_M12_Ch12	Bkgd Mean_Ch01	Bkgd Mean_Ch02	Bkgd Mean_Ch03	Bkgd Mean_Ch04	Bkgd Mean_Ch05	Bkgd Mean_Ch06	Bkgd Mean_Ch07	Bkgd Mean_Ch08	Bkgd Mean_Ch09	Bkgd Mean_Ch10	Bkgd Mean_Ch11	Bkgd Mean_Ch12	Intensity_MC_Ch01	Intensity_MC_Ch02	Intensity_MC_Ch03	Intensity_MC_Ch04	Intensity_MC_Ch05	Intensity_MC_Ch06	Intensity_MC_Ch07	Intensity_MC_Ch08	Intensity_MC_Ch09	Intensity_MC_Ch10	Intensity_MC_Ch11	Intensity_MC_Ch12	Max Pixel_MC_Ch01	Max Pixel_MC_Ch02	Max Pixel_MC_Ch03	Max Pixel_MC_Ch04	Max Pixel_MC_Ch05	Max Pixel_MC_Ch06	Max Pixel_MC_Ch07	Max Pixel_MC_Ch08	Max Pixel_MC_Ch09	Max Pixel_MC_Ch10	Max Pixel_MC_Ch11	Max Pixel_MC_Ch12	Mean Pixel_M01_Ch01	Mean Pixel_M02_Ch02	Mean Pixel_M03_Ch03	Mean Pixel_M04_Ch04	Mean Pixel_M05_Ch05	Mean Pixel_M06_Ch06	Mean Pixel_M07_Ch07	Mean Pixel_M08_Ch08	Mean Pixel_M09_Ch09	Mean Pixel_M10_Ch10	Mean Pixel_M11_Ch11	Mean Pixel_M12_Ch12	Median Pixel_M01_Ch01	Median Pixel_M02_Ch02	Median Pixel_M03_Ch03	Median Pixel_M04_Ch04	Median Pixel_M05_Ch05	Median Pixel_M06_Ch06	Median Pixel_M07_Ch07	Median Pixel_M08_Ch08	Median Pixel_M09_Ch09	Median Pixel_M10_Ch10	Median Pixel_M11_Ch11	Median Pixel_M12_Ch12	Raw Max Pixel_MC_Ch01	Raw Max Pixel_MC_Ch02	Raw Max Pixel_MC_Ch03	Raw Max Pixel_MC_Ch04	Raw Max Pixel_MC_Ch05	Raw Max Pixel_MC_Ch06	Raw Max Pixel_MC_Ch07	Raw Max Pixel_MC_Ch08	Raw Max Pixel_MC_Ch09	Raw Max Pixel_MC_Ch10	Raw Max Pixel_MC_Ch11	Raw Max Pixel_MC_Ch12	Raw Min Pixel_MC_Ch01	Raw Min Pixel_MC_Ch02	Raw Min Pixel_MC_Ch03	Raw Min Pixel_MC_Ch04	Raw Min Pixel_MC_Ch05	Raw Min Pixel_MC_Ch06	Raw Min Pixel_MC_Ch07	Raw Min Pixel_MC_Ch08	Raw Min Pixel_MC_Ch09	Raw Min Pixel_MC_Ch10	Raw Min Pixel_MC_Ch11	Raw Min Pixel_MC_Ch12	Saturation Count_M01_Ch01	Saturation Count_M02_Ch02	Saturation Count_M03_Ch03	Saturation Count_M04_Ch04	Saturation Count_M05_Ch05	Saturation Count_M06_Ch06	Saturation Count_M07_Ch07	Saturation Count_M08_Ch08	Saturation Count_M09_Ch09	Saturation Count_M10_Ch10	Saturation Count_M11_Ch11	Saturation Count_M12_Ch12	Saturation Percent_M01_Ch01	Saturation Percent_M02_Ch02	Saturation Percent_M03_Ch03	Saturation Percent_M04_Ch04	Saturation Percent_M05_Ch05	Saturation Percent_M06_Ch06	Saturation Percent_M07_Ch07	Saturation Percent_M08_Ch08	Saturation Percent_M09_Ch09	Saturation Percent_M10_Ch10	Saturation Percent_M11_Ch11	Saturation Percent_M12_Ch12
0	108,25	40	32	0	86,75	46,5	0	47,5	115,25	32,25	112	99,75	121,25	12	7,5	6,5	0	11	9	0	8,5	12,5	7	12,5	11,5	12	7,5	6,5	0	11	9	0	8,5	12,5	7	12,5	11,5	11	6,5	6	0	10	6,5	0	7	11,5	6	11,5	11,5	0,93538208505934	0,878483087888644	0,884925145381912	0	0,811647528931849	0,857066793583771	0	0,814477827508173	0,95220281491394	0,815900947237257	0,826880417105689	0,820882766053624	0,892177309775587	0,805657801507817	0,84801861815727	0	0,906877888309243	0,719224280834108	0	0,806293014423124	0,91988080754304	0,818859464199871	0,911435657441233	0,946860942276391	21027,0000240803	1361,0000950098	1117,00000083447	824,000008106232	3212,00000190735	1606,99998354912	1219,00001144409	547,999996185303	23017,999753952	972,000003457069	8348,99999237061	2388,99999523163	23,5731828177457	85,2758549533832	16,8900208986416	0	9,67472054132208	24,4273857321959	0	4,19287772929661	11,6835379913059	11,0800264701184	4,64166268535645	11,3178611300765	40,900213194474	26,2340552671346	23,9206372509821	0	20,8700092761147	26,2619042484019	0	20,0971964625461	43,7606729793731	25,1363863988088	18,4980353842775	20,7435287045571	0,504260263361735	0,689655172413793	0,130434782608696	0	0,716216216216216	0,346938775510204	0	0,19047619047619	0,398255813953488	0,160493827160494	0,822721598002497	0,603960396039604	800,282857142857	4,62215909090909	26,7784090909091	29,1647727272727	28,5482954545455	28,0227272727273	33,6420454545455	32,0681818181818	801,164772727273	30,4715909090909	30,3948863636364	30,9517045454545	-23694,1857142859	4122,25284090912	1392,4715909091	648,085227272723	26251,0767045457	4164,97727272724	2173,60795454544	2396,9318181818	-12024,9147727272	1943,27840909089	99842,4801136368	18242,4232954545	228,717142857143	52,3778409090909	14,2215909090909	8,83522727272727	249,451704545455	41,9772727272727	17,3579545454545	17,9318181818182	226,835227272727	17,5284090909091	767,605113636364	157,048295454545	-56,2990234246127	24,771590909091	7,7059659090909	0	72,4142405685098	19,6385630498533	0	9,77918660287084	-26,7526252218495	10,590424594785	220,564935064936	44,3340097402597	23,7171428571429	25,3778409090909	7,22159090909091	0	48,4517045454545	19,4772727272727	0	9,93181818181818	17,8352272727273	10,5284090909091	141,605113636364	29,0482954545455	1029	57	41	38	278	70	51	50	1028	48	798	188	245	-1	23	25	29	23	30	30	305	27	44	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	77	25,75	24,25	20,75	44,75	40,25	34	38,25	76,25	29,25	66,5	52,25	84,25	13	6	6	5,5	8	7	7	8	12,5	7	9,5	8,5	13	6	6	5,5	8	7	7	8	12,5	7	9,5	8,5	8,5	5,5	5	4,5	7	7	6	6	8,5	5	8,5	7,5	0,811963933944366	0,872489447208853	0,872029024032037	0,853147619740021	0,786901462147336	0,792153156092609	0,73343048721409	0,785841549934289	0,864927058850003	0,776407996324614	0,77705745975983	0,813159893501314	0,645538438225616	0,921398706775078	0,821055847991383	0,803387851029939	0,877707417088267	0,930268286848813	0,799738594148212	0,759901407029001	0,654260472682185	0,714767084095557	0,873637314237566	0,871299560005363	11812,9998247623	1134,99992108345	953,000032961369	649,000000834465	11983,9995759726	2035,99985992908	1060,99999010563	931,00000679493	12398,0000152588	1062,99999338388	26596,9981518984	3679,99998307228	31,9446233176926	100,034765502446	20,9926031973276	10,2613642017281	44,2153150590595	23,176562515703	17,1465474797465	11,641813102333	18,6734688603706	18,9493023522333	22,8181414249367	14,7767994517858	49,8260418257815	32,266980166088	29,8962172563425	27,8170049107142	29,9018522617442	29,3237941707999	27,4883635894118	26,1132521141388	61,2150041856132	28,8244380977013	27,1828648325288	26,6955209072698	0,444094488188976	0,78125	0,270588235294118	0,164556962025316	0,834002677376171	0,595092024539877	0,287128712871287	0,339622641509434	0,243935309973046	0,28	0,90065828845003	0,738872403560831	801,304635761589	4,05921052631579	27,2368421052632	29,2269736842105	28,8552631578947	27,7203947368421	32,5888157894737	30,9703947368421	800,049342105263	31,8947368421053	30,6513157894737	31,2203947368421	-14701,6622516556	2954,04605263157	1621,18421052632	948,509868421054	39352,7763157898	6266,22697368414	2287,56907894735	2738,97697368422	-2768,62828947371	2165,47368421051	107823,506578946	17777,7269736841	136,695364238411	57,9407894736842	29,7631578947368	19,7730263157895	710,144736842105	108,279605263158	34,4111842105263	41,0296052631579	147,950657894737	39,1052631578947	1738,34868421053	280,779605263158	-48,5091812161349	25,9504982115483	13,7116115029843	8,70073715916297	207,546971478978	35,9069344557043	14,6317724458204	15,8988863089095	-9,64606341673865	16,0881691408007	399,893796992478	81,4829545454545	8,69536423841055	27,9407894736842	12,7631578947368	7,77302631578947	121,144736842105	24,2796052631579	11,9111842105263	13,0296052631579	6,95065789473688	15,1052631578947	193,348684210526	50,7796052631579	938	62	57	49	739	136	67	72	948	71	1769	312	280	1	23	25	28	23	28	29	490	28	31	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	72,25	28	31	22	57,5	54,25	55,5	45,25	78,5	35,75	73,25	67	81,25	10	6	6,5	5	9	8,5	8,5	7,5	15,5	7	9,5	9,5	10	6	6,5	5	9	8,5	8,5	7,5	15,5	7	9,5	9,5	9,5	6	6,5	5	8	8	8	7,5	10	6,5	9,5	9	0,88083535655926	0,923408932878096	0,911044467639419	0,882336500611876	0,91308624854701	0,901763005105835	0,893713445026768	0,974110514185399	0,883239419075497	0,953653323159733	0,980210487207611	0,964694850355341	0,933424846374794	0,976228746975605	0,932611382835398	0,962627392566284	0,94698996918612	0,891472031448469	0,943487506094793	0,963825401820253	0,764887175639251	0,85981473681647	0,970139117682329	0,962673988022582	10814,000009656	1023,00002551079	754,00000411272	747,999995112419	8490,00001317263	1631,999994874	844,000027656555	675,999966621399	15012,9999921322	936,000004768372	15718,9998774529	2367,00001144409	33,6402249990403	64,6874052847657	16,608058573937	16,1946367050498	35,6295750352551	19,7151650533631	17,5076085215441	9,73913877433586	21,0762725457823	18,4903612028723	15,145597603287	10,3506969741439	45,4945338122637	30,3541799659751	27,7812589929826	27,2137104628378	26,6175495545279	26,6984451300249	25,1430032234223	23,0573859103474	55,8187742392657	26,6785508596283	23,6143466680837	23,3931742442893	0,466981132075472	0,753424657534247	0,294117647058824	0,179487179487179	0,836734693877551	0,5875	0,276190476190476	0,308411214953271	0,31929347826087	0,306122448979592	0,881093935790725	0,725	799,894230769231	5,38141025641026	27,0641025641026	28,8012820512821	28,7692307692308	28,1217948717949	33,7083333333333	32,4647435897436	798,272435897436	29,9102564102564	30,7564102564103	31,1410256410256	-18832,6249999999	3641,04166666668	1897,16666666667	1108,58333333333	49014,9999999997	7617,41666666666	3377,79166666665	3413,95833333332	-2674,54166666667	2730,16666666668	139774,166666667	21990,1666666665	152,105769230769	61,6185897435897	29,9358974358974	18,1987179487179	710,230769230769	103,878205128205	38,2916666666667	39,5352564102564	231,727564102564	36,0897435897436	1703,24358974359	262,858974358974	-65,6104937450091	30,9310897435898	13,7826716294458	9,26689976689975	205,804682274246	33,6662235613848	14,1565315315315	16,9385713273834	-8,83294545157602	16,6561771561772	473,113896910827	80,4858400306157	13,1057692307693	32,6185897435897	12,9358974358974	8,19871794871795	131,230769230769	22,8782051282051	11,2916666666667	13,5352564102564	11,7275641025641	15,0897435897436	276,24358974359	51,8589743589744	952	67	57	47	739	132	72	72	1030	66	1734	294	283	1	23	26	26	26	32	30	457	26	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	96,25	40,75	35,75	30,25	52,75	47,75	44	43,75	84	37,5	69,75	62,75	104	17	7,5	7	6,5	8	8	7,5	7,5	13,5	7	10	9,5	17	7,5	7	6,5	8	8	7,5	7,5	13,5	7	10	9,5	9	7	6,5	6	8	7,5	7	7	9	6,5	9	8,5	0,899532881574856	0,947524163144552	0,938055896472722	0,889544273296716	0,885964792450874	0,866393932532475	0,937418771275366	0,897064823547473	0,859195300910408	0,84681179303384	0,926271541283574	0,843536078481919	0,482712657941038	0,925991714284289	0,90723902281971	0,959530225001966	0,949383870003456	0,964615272255278	0,89635430409327	0,930728375921562	0,630112242248676	0,973039677086259	0,912141995269554	0,939724365728102	10063,9999990463	1304,00001382828	1061,99999010563	923,000017344952	12076,0002738237	2721,00006866455	1156	1195,99997806549	13062,999956131	1412,00011110306	28812,9975509644	5389,99998611212	19,7905496378905	58,6881627154982	23,1615970159844	13,8430577688763	98,0662598108419	43,4421068206035	11,4281342290095	17,6408212282652	13,5930095759617	22,917521703272	36,5567902797108	28,6471690526189	39,1808756978507	26,907563753371	27,9386497587207	27,4520359619941	29,9624873326177	29,229603987966	25,2264996628403	27,1189375760453	70,0512034831141	27,6759799348906	26,6921713699284	26,3260143461179	0,337509788566954	0,736842105263158	0,325842696629214	0,2	0,890034364261168	0,663265306122449	0,365853658536585	0,426356589147287	0,170825335892514	0,389830508474576	0,937841243175137	0,822784810126582	801,706451612903	5,95833333333333	26,9935897435897	29,1282051282051	29,5833333333333	28,8269230769231	35	33,0897435897436	802,842948717949	30,5512820512821	31,0160256410256	31,6057692307692	-28335,8838709677	5320,33333333339	2680,66666666664	1628,66666666668	63551,3333333327	10769,9999999999	4445	5055,66666666675	-5257,66666666676	4047,66666666662	199044,333333332	34797,0000000006	87,2935483870967	62,0416666666667	34,0064102564103	19,8717948717949	843,416666666667	141,173076923077	53	62,9102564102564	280,157051282051	54,4487179487179	2404,98397435897	419,394230769231	-74,2882697947213	31,3361451942741	17,5029137529137	12,0205552023734	295,317140600315	55,5290978654852	24,0909090909091	27,5445421245422	-16,3072344322347	25,9553846153845	706,87286324786	136,529688936562	-10,7064516129033	35,0416666666667	18,0064102564103	12,8717948717949	169,416666666667	44,1730769230769	21	24,9102564102564	-10,8429487179487	25,4487179487179	313,983974358974	81,3942307692308	889	68	61	49	873	170	88	96	1083	85	2436	451	339	2	24	26	26	23	32	30	593	26	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	67	29,25	27,25	21,75	46,75	45,25	47	41,5	68,25	26,75	67,75	51	72,75	9,5	6	6	5,5	8	7,5	8	7	9	6	9,5	8	9,5	6	6	5,5	8	7,5	8	7	9	6	9,5	8	9	6	5,5	4,5	7,5	7,5	7,5	7	9	5	9	7,5	0,775815729243463	0,842084184102408	0,840818113134854	0,803108397988626	0,832309566469669	0,828813056464619	0,950299309185589	0,899958603272124	0,776599419824451	0,838409755065519	0,901703472786337	0,848878051025665	0,944526583717215	0,966649667639757	0,911635167952787	0,826755564251151	0,933049751217454	0,987448314997072	0,897025311035698	0,954569138122058	0,98970319777935	0,839903556617767	0,941085158102786	0,904181613533914	13813,9998627901	1327,00000226498	784,999998092651	478,999993681908	11192,0005912781	2034,00016850233	750,999987840652	838,000045776367	14679,9997881651	920,999994337559	22251,0006103516	4419,00000286102	46,2453329392786	89,3108017778195	16,4582278351517	14,5231361343558	61,8388420554897	29,8704962254426	17,0300567154981	11,7267240565468	27,478417498403	27,2907599540714	26,9996855467031	19,3528469574995	53,0433752362918	31,7827349225871	28,9638907880078	26,6845232928025	29,5850426973367	29,2552729182696	26,4614945149491	25,6010544184404	67,0248825646246	28,6700772233307	26,6954051531419	27,0349636055271	0,493139628732849	0,73134328358209	0,285714285714286	0,153846153846154	0,846361185983827	0,590062111801242	0,302752293577982	0,345132743362832	0,303198887343533	0,339622641509434	0,910049972237646	0,762886597938144	802,18345323741	5,62857142857143	27,0928571428571	29,225	29,4535714285714	28,5142857142857	34,9	33,2071428571429	803,057142857143	30,6071428571429	31,6035714285714	31,8785714285714	-15838,3848920863	3485,08571428572	1774,97857142857	1122,525	43063,0107142855	7081,34285714289	2936,09999999999	3189,72142857141	-2434,62857142858	2603,32142857145	126115,360714286	21289,3357142855	150,81654676259	55,3714285714286	29,9071428571429	16,775	695,546428571429	107,485714285714	39,1	43,7928571428571	157,942857142857	43,3928571428571	1770,39642857143	337,121428571429	-59,5453935359174	28,3543345543346	14,5493446920052	10,3152298850575	221,059797555385	37,1486977111288	14,7063829787234	17,8350258175559	-9,34652014652019	20,5517356475301	462,68794148656	100,444957983193	5,31654676258995	30,3714285714286	13,9071428571429	10,775	131,546428571429	24,4857142857143	11,1	13,2928571428571	6,94285714285718	20,3928571428571	219,396428571429	65,6214285714286	953	61	57	46	725	136	74	77	961	74	1802	369	267	3	25	27	36	27	33	31	403	28	57	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	97,75	59,5	45,5	40,5	69,5	58,25	45,75	52,25	90,5	47,75	77,75	73,75	104,75	15,5	9,5	7,5	8	9,5	9,5	7,5	8	11	8	10,5	10	15,5	9,5	7,5	8	9,5	9,5	7,5	8	11	8	10,5	10	9,5	8	7,5	6,5	9	8	7,5	8	10	7,5	9,5	9,5	0,914047861397481	0,82944796991068	0,834905299126713	0,802005537617018	0,785448893698496	0,778891154077512	0,80748866291476	0,817111484782948	0,892906726813809	0,839701281782732	0,813768130430886	0,723842977025223	0,682212867686442	0,843842973577267	0,944334896371402	0,863860127086931	0,895216523884424	0,8750840504563	0,80151951067033	0,934097584602899	0,90410623334948	0,938139595481489	0,925791579306023	0,862616378944296	12946,9999694824	960,000027954578	1197,99999719858	683,999973535538	10293,9999840856	2343,9999781251	1030,00000095367	967,999985218048	21154,999935627	1002,99999511242	27441,0000076294	6377,99998831749	18,1822644986729	50,724736536953	26,8864308719159	8,26097695362225	24,1767525946292	20,3705969256046	16,8402765069163	12,2591624768841	30,2958314546825	15,053078916256	16,7085354099189	33,5223118046914	39,7816383114846	22,0809968101785	26,8242942945283	23,2846033217061	24,2975180702357	25,0995182825148	25,7323984757306	25,4753557553523	56,5918238531046	25,7702258636902	23,8316992279505	24,7830689736757	0,28149300155521	0,696969696969697	0,311111111111111	0,175	0,900347624565469	0,66497461928934	0,404580152671756	0,450381679389313	0,416714042069358	0,406779661016949	0,954345214257108	0,839357429718876	801,429054054054	5,38851351351351	27,3310810810811	29,3547297297297	29,4797297297297	28,7398648648649	34,5709459459459	32,8074324324324	803,449324324324	30,7871621621622	31,1452702702703	31,5472972972973	-38759,7736486485	6174,21283783788	2939,27702702701	1919,36824324323	80015,9932432431	13856,9966216216	5549,77364864867	5988,68581081079	-9283,26689189188	4888,17905405402	244366,131756758	46817,6824324321	91,5709459459459	56,6114864864865	37,6689189189189	19,6452702702703	812,52027027027	145,260135135135	62,4290540540541	64,1925675675676	579,550675675676	57,2128378378378	2530,85472972973	455,452702702703	-98,7154990668413	24,7753520327051	15,2128749628749	10,6884801468135	285,369191133579	59,0498347059505	30,0957207207208	28,2595532135005	-25,7863408989099	25,4693823404556	780,861160597899	157,317109482363	-55,4290540540541	23,6114864864865	13,6689189189189	10,6452702702703	197,52027027027	50,2601351351351	32,4290540540541	25,1925675675676	-29,4493243243244	25,2128378378378	455,85472972973	105,452702702703	893	62	65	49	842	174	97	97	1383	88	2562	487	397	2	23	26	28	22	30	29	461	27	33	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	77,5	34	37,75	23,75	55,25	53,25	54,25	53,5	80,25	39,5	80,5	62,25	83,75	10,5	7	7,5	5,5	8,5	9	9	8,5	11	8	10,5	9	10,5	7	7,5	5,5	8,5	9	9	8,5	11	8	10,5	9	9	6	6,5	5	8	7,5	7,5	7,5	9,5	6	9,5	8,5	0,792588060259973	0,833857680138825	0,869139880872012	0,810145975443059	0,826468838861832	0,820449501970315	0,830844769853219	0,813122710163982	0,698087772984358	0,795753861240862	0,7964633201601	0,814757387089677	0,852461470567605	0,789646246693561	0,872115690808299	0,860319566173263	0,896884254796808	0,861570222795825	0,83834396314527	0,816268775055448	0,846674174714428	0,735068943334497	0,854575236060924	0,878236563336436	10458,9996564388	896,999999344349	798,000003278255	588,999994516373	10369,9987792969	1918,00000369549	721,999946117401	729,999977588654	16279,9999110699	990,000088572502	23671,0016479492	4680,00011062622	39,5432924859289	63,2060422107715	18,4634007666489	9,05039736265337	23,2855784374059	16,7791246229682	7,86670676616354	9,81518762963211	27,6834670117147	20,3061845732357	13,5805705007627	11,768985026174	41,3461347341675	28,700501658574	26,388691702343	23,1028947741498	25,8833673640413	25,8693808330578	21,5216438939586	23,244922185516	57,5733930793787	25,7299813444086	23,9524343340249	24,2058969131869	0,608048993875765	0,742857142857143	0,325842696629214	0,170731707317073	0,847019122609674	0,658291457286432	0,338983050847458	0,388429752066116	0,364656381486676	0,403508771929825	0,910132158590308	0,784114052953157	801,871794871795	5,45833333333333	27,0641025641026	29,0608974358974	29,1602564102564	28,4391025641026	34,5096153846154	32,8846153846154	801,275641025641	30,5064102564103	31,1314102564103	31,4230769230769	-28615,0512820516	4332,45833333334	2402,52564102565	1625,59935897435	63089,3141025638	10955,9006410255	4411,27884615387	4681,65384615387	-3816,3397435897	4063,35256410258	192515,977564103	34779,2692307691	167,128205128205	59,5416666666667	32,9358974358974	19,9391025641026	860,839743589744	146,560897435897	47,4903846153846	53,1153846153846	205,724358974359	51,4935897435897	2308,86858974359	443,576923076923	-92,962117452441	30,1372549019607	14,4789437935133	12,3601551956815	273,618024132729	49,0679396894183	18,5042095001773	20,6854780733286	-12,509285885454	22,6075137942227	595,589086638002	134,697405004633	12,1282051282051	32,5416666666667	12,9358974358974	12,9391025641026	167,839743589744	32,5608974358974	14,4903846153846	16,1153846153846	16,724358974359	21,4935897435897	311,36858974359	86,5769230769231	969	65	60	49	890	175	82	86	1007	82	2340	475	180	2	24	26	37	28	34	31	332	29	74	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	110	46	43,5	38	87	66,25	76,75	63,75	119,75	48,75	82,5	79	119,75	12,5	8,5	7,5	7,5	11	10	10,5	9,5	12,5	8,5	10,5	10,5	12,5	8,5	7,5	7,5	11	10	10,5	9,5	12,5	8,5	10,5	10,5	11,5	7	7	6,5	10	8,5	9	8,5	12	7	9,5	9,5	0,988751319542256	0,960718220630144	0,943321178368378	0,936852630752039	0,924612645893698	0,948185131274202	0,831125418502478	0,887873951267749	0,935640415628558	0,929588251281057	0,870781329696838	0,854361713210912	0,912637171819843	0,861083756035179	0,943352271267428	0,900319695254776	0,921294338128664	0,816246929744878	0,850027420641074	0,904381398562091	0,924771156762663	0,787159006401873	0,895243821931588	0,877975010995736	24769,0000736713	1458,99999856949	1013,00000357628	896,999995708466	5114,00021457672	1523,99999082088	1096,99998658895	783,000006198883	30780,9999938011	1023,00003397465	11947,0002593994	2949,00006246567	30,0603737591086	53,3417173322942	17,28600091679	10,9135457797865	10,3975061832544	15,3608768897158	12,2964535689224	6,50290579808082	17,5921174005406	10,8713246473767	5,54234159037906	6,73294285730842	44,0657094073062	25,3072504243409	22,468328623354	23,7025066292256	20,71678902991	22,8393773234153	23,2367345766286	20,2080277679104	51,9493705535933	24,3748254748906	19,2365877939562	20,0974096669904	0,505122143420016	0,741935483870968	0,225	0,146666666666667	0,812080536912752	0,531914893617021	0,26	0,281553398058252	0,399855386840202	0,25531914893617	0,813403416557162	0,69047619047619	802,60597826087	5,14945652173913	27,0163043478261	29,2554347826087	29,2989130434783	28,4972826086957	34,2173913043478	32,6494565217391	803,179347826087	31,0054347826087	30,9836956521739	31,4538043478261	-30717,2635869564	5149,41032608698	2418,19021739132	1366,64673913042	60615,8206521735	9441,8016304347	3939,86956521736	4258,91032608698	-11874,9076086959	3405,39673913047	178078,809782611	30735,6277173909	192,39402173913	56,8505434782609	22,9836956521739	13,7445652173913	546,701086956522	84,5027173913043	30,7826086956522	38,3505434782609	188,820652173913	30,9945652173913	1418,01630434783	284,546195652174	-71,4377964426877	27,171195652174	11,7423163418291	7,34324942791759	167,660857071463	32,8725287120589	11,7826086956521	14,7701513213982	-24,7910388490519	15,2817447045708	507,876910408436	91,0715121078693	21,3940217391304	29,8505434782609	10,9836956521739	7,2445652173913	113,201086956522	28,5027173913043	9,78260869565217	13,3505434782609	17,820652173913	14,9945652173913	361,016304347826	65,5461956521739	995	62	50	43	576	113	65	71	992	62	1449	316	212	1	23	26	36	26	33	31	339	26	65	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
