\\ISX\ISX Data\Data_Ruben\IER trait centrfigued\Non-salt treatments\Run 2 Day 5+6\D09_5.daf
All

Object Number	Area_M01	Area_M02	Area_M03	Area_M04	Area_M05	Area_M06	Area_M07	Area_M08	Area_M09	Area_M10	Area_M11	Area_M12	Area_MC	Height_M01	Height_M02	Height_M03	Height_M04	Height_M05	Height_M06	Height_M07	Height_M08	Height_M09	Height_M10	Height_M11	Height_M12	Length_M01	Length_M02	Length_M03	Length_M04	Length_M05	Length_M06	Length_M07	Length_M08	Length_M09	Length_M10	Length_M11	Length_M12	Width_M01	Width_M02	Width_M03	Width_M04	Width_M05	Width_M06	Width_M07	Width_M08	Width_M09	Width_M10	Width_M11	Width_M12	Aspect Ratio Intensity_M01_Ch01	Aspect Ratio Intensity_M02_Ch02	Aspect Ratio Intensity_M03_Ch03	Aspect Ratio Intensity_M04_Ch04	Aspect Ratio Intensity_M05_Ch05	Aspect Ratio Intensity_M06_Ch06	Aspect Ratio Intensity_M07_Ch07	Aspect Ratio Intensity_M08_Ch08	Aspect Ratio Intensity_M09_Ch09	Aspect Ratio Intensity_M10_Ch10	Aspect Ratio Intensity_M11_Ch11	Aspect Ratio Intensity_M12_Ch12	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M03	Aspect Ratio_M04	Aspect Ratio_M05	Aspect Ratio_M06	Aspect Ratio_M07	Aspect Ratio_M08	Aspect Ratio_M09	Aspect Ratio_M10	Aspect Ratio_M11	Aspect Ratio_M12	Bright Detail Intensity R3_MC_Ch01	Bright Detail Intensity R3_MC_Ch02	Bright Detail Intensity R3_MC_Ch03	Bright Detail Intensity R3_MC_Ch04	Bright Detail Intensity R3_MC_Ch05	Bright Detail Intensity R3_MC_Ch06	Bright Detail Intensity R3_MC_Ch07	Bright Detail Intensity R3_MC_Ch08	Bright Detail Intensity R3_MC_Ch09	Bright Detail Intensity R3_MC_Ch10	Bright Detail Intensity R3_MC_Ch11	Bright Detail Intensity R3_MC_Ch12	Contrast_M01_Ch01	Contrast_M02_Ch02	Contrast_M03_Ch03	Contrast_M04_Ch04	Contrast_M05_Ch05	Contrast_M06_Ch06	Contrast_M07_Ch07	Contrast_M08_Ch08	Contrast_M09_Ch09	Contrast_M10_Ch10	Contrast_M11_Ch11	Contrast_M12_Ch12	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M03_Ch03	Gradient RMS_M04_Ch04	Gradient RMS_M05_Ch05	Gradient RMS_M06_Ch06	Gradient RMS_M07_Ch07	Gradient RMS_M08_Ch08	Gradient RMS_M09_Ch09	Gradient RMS_M10_Ch10	Gradient RMS_M11_Ch11	Gradient RMS_M12_Ch12	Modulation_M01_Ch01	Modulation_M02_Ch02	Modulation_M03_Ch03	Modulation_M04_Ch04	Modulation_M05_Ch05	Modulation_M06_Ch06	Modulation_M07_Ch07	Modulation_M08_Ch08	Modulation_M09_Ch09	Modulation_M10_Ch10	Modulation_M11_Ch11	Modulation_M12_Ch12	Bkgd Mean_Ch01	Bkgd Mean_Ch02	Bkgd Mean_Ch03	Bkgd Mean_Ch04	Bkgd Mean_Ch05	Bkgd Mean_Ch06	Bkgd Mean_Ch07	Bkgd Mean_Ch08	Bkgd Mean_Ch09	Bkgd Mean_Ch10	Bkgd Mean_Ch11	Bkgd Mean_Ch12	Intensity_MC_Ch01	Intensity_MC_Ch02	Intensity_MC_Ch03	Intensity_MC_Ch04	Intensity_MC_Ch05	Intensity_MC_Ch06	Intensity_MC_Ch07	Intensity_MC_Ch08	Intensity_MC_Ch09	Intensity_MC_Ch10	Intensity_MC_Ch11	Intensity_MC_Ch12	Max Pixel_MC_Ch01	Max Pixel_MC_Ch02	Max Pixel_MC_Ch03	Max Pixel_MC_Ch04	Max Pixel_MC_Ch05	Max Pixel_MC_Ch06	Max Pixel_MC_Ch07	Max Pixel_MC_Ch08	Max Pixel_MC_Ch09	Max Pixel_MC_Ch10	Max Pixel_MC_Ch11	Max Pixel_MC_Ch12	Mean Pixel_M01_Ch01	Mean Pixel_M02_Ch02	Mean Pixel_M03_Ch03	Mean Pixel_M04_Ch04	Mean Pixel_M05_Ch05	Mean Pixel_M06_Ch06	Mean Pixel_M07_Ch07	Mean Pixel_M08_Ch08	Mean Pixel_M09_Ch09	Mean Pixel_M10_Ch10	Mean Pixel_M11_Ch11	Mean Pixel_M12_Ch12	Median Pixel_M01_Ch01	Median Pixel_M02_Ch02	Median Pixel_M03_Ch03	Median Pixel_M04_Ch04	Median Pixel_M05_Ch05	Median Pixel_M06_Ch06	Median Pixel_M07_Ch07	Median Pixel_M08_Ch08	Median Pixel_M09_Ch09	Median Pixel_M10_Ch10	Median Pixel_M11_Ch11	Median Pixel_M12_Ch12	Raw Max Pixel_MC_Ch01	Raw Max Pixel_MC_Ch02	Raw Max Pixel_MC_Ch03	Raw Max Pixel_MC_Ch04	Raw Max Pixel_MC_Ch05	Raw Max Pixel_MC_Ch06	Raw Max Pixel_MC_Ch07	Raw Max Pixel_MC_Ch08	Raw Max Pixel_MC_Ch09	Raw Max Pixel_MC_Ch10	Raw Max Pixel_MC_Ch11	Raw Max Pixel_MC_Ch12	Raw Min Pixel_MC_Ch01	Raw Min Pixel_MC_Ch02	Raw Min Pixel_MC_Ch03	Raw Min Pixel_MC_Ch04	Raw Min Pixel_MC_Ch05	Raw Min Pixel_MC_Ch06	Raw Min Pixel_MC_Ch07	Raw Min Pixel_MC_Ch08	Raw Min Pixel_MC_Ch09	Raw Min Pixel_MC_Ch10	Raw Min Pixel_MC_Ch11	Raw Min Pixel_MC_Ch12	Saturation Count_M01_Ch01	Saturation Count_M02_Ch02	Saturation Count_M03_Ch03	Saturation Count_M04_Ch04	Saturation Count_M05_Ch05	Saturation Count_M06_Ch06	Saturation Count_M07_Ch07	Saturation Count_M08_Ch08	Saturation Count_M09_Ch09	Saturation Count_M10_Ch10	Saturation Count_M11_Ch11	Saturation Count_M12_Ch12	Saturation Percent_M01_Ch01	Saturation Percent_M02_Ch02	Saturation Percent_M03_Ch03	Saturation Percent_M04_Ch04	Saturation Percent_M05_Ch05	Saturation Percent_M06_Ch06	Saturation Percent_M07_Ch07	Saturation Percent_M08_Ch08	Saturation Percent_M09_Ch09	Saturation Percent_M10_Ch10	Saturation Percent_M11_Ch11	Saturation Percent_M12_Ch12
0	68,75	26,5	24,25	21,25	43,75	36,5	25,75	36,75	69,25	26	59,5	51,5	70,5	9,5	6	5,5	5,5	7,5	7	6	6,5	9,5	6	8,5	8	9,5	6	5,5	5,5	7,5	7	6	6,5	9,5	6	8,5	8	9	5,5	5	5	7	6,5	5	6,5	9	5,5	8,5	8	0,855648180085943	0,85156469648817	0,856615463219549	0,840017374495531	0,804392070993744	0,814274220017065	0,966368548893293	0,922756663376659	0,727168523305705	0,842387927502209	0,87366071477945	0,852867056505689	0,893972437655333	0,971128576750323	0,887234575128907	0,909770726702242	0,908055870495336	0,918013369387418	0,869773439981543	0,948398826127662	0,879142310284714	0,920282664035305	0,911349880745235	0,929203301003247	15077,999994278	1209,99991220236	724,000028431416	611,000000238419	11570,9997806549	1843,00000023842	715,999958515167	511,000012755394	15512,9996032715	858,000036597252	20029	3323,00000166893	56,0695763750835	112,75291641963	21,3499727310641	22,3920688497358	71,1255207690398	33,514500498543	12,5987267441382	6,46243835376589	25,3650286384134	19,3688851392725	26,6598642752493	17,2489713722228	50,1040474553551	31,8369737953765	29,74222167341	31,2654206505917	30,693608830649	29,7344794004017	26,4718705755548	26,0934869664053	61,3713773484438	30,5180412445942	27,1839819420494	26,931484187476	0,442958300550747	0,733333333333333	0,25	0,166666666666667	0,835294117647059	0,570469798657718	0,252525252525253	0,291666666666667	0,328147100424328	0,290322580645161	0,88555078683834	0,712328767123288	802,996527777778	3,97916666666667	27,0104166666667	28,0659722222222	28,7256944444444	27,9097222222222	33,4270833333333	31,3784722222222	803,649305555556	30,4479166666667	30,65625	30,5069444444444	-18413,0208333333	2916,87500000001	1393,06249999999	812,395833333339	35872,3541666665	5768,45833333329	2006,56250000001	2217,27083333334	-6420,10416666666	1810,68749999999	89147,9375	15270,0416666666	146,003472222222	50,0208333333333	22,9895833333333	15,9340277777778	658,274305555556	97,0902777777778	30,5729166666667	31,6215277777778	194,350694444444	31,5520833333333	1413,34375	228,493055555556	-67,2583459595957	26,6340408805032	12,6081400343643	8,26343954248367	195,182876984126	36,8368531202434	14,6505865695793	13,6351332199547	-23,3352261331729	14,9463141025641	367,898371848739	71,3328613807979	13,0034722222222	28,0208333333333	12,9895833333333	8,93402777777778	105,274305555556	30,0902777777778	14,5729166666667	11,6215277777778	10,3506944444445	14,0520833333333	190,84375	42,4930555555556	949	54	50	44	687	125	64	63	998	62	1444	259	298	0	22	22	34	26	33	30	426	28	52	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	74	32	28,25	23,25	49,5	41,5	38	38,5	72	30	57	57	76,5	10,5	6,5	6	5	8	7,5	7,5	7	10	6,5	8,5	8,5	10,5	6,5	6	5	8	7,5	7,5	7	10	6,5	8,5	8,5	9	6	6	5	7,5	7	6,5	7	9	5,5	8	8	0,90724635560822	0,948788723074728	0,982974217912999	0,951369479493721	0,917299320547922	0,952069941156095	0,84410252445426	0,91986673377756	0,868321850639765	0,953589585761329	0,913623240505114	0,924764160000347	0,822008710931364	0,891080738959973	0,913676181884732	0,972569672683825	0,90953125824435	0,908302293338781	0,792297128092605	0,948719699291944	0,843117638694249	0,834250184236688	0,909019932158083	0,946638011302583	18741,0000081062	1086,99999821186	801,999947667122	653,000001907349	7910,00022506714	1286,99999058247	824,00000166893	581,999971151352	17717,0001987219	806,999986410141	16006,9980316162	2241,99992656708	43,4133424524381	97,5896382529971	19,9484360265645	12,1944948578342	67,1989732336274	30,9499875487132	14,1116725941162	8,87361882249464	29,3233870509396	23,508884991267	27,7975956992003	19,2229802457012	54,3072993088341	30,159169073976	28,0705269931375	28,2404313794564	29,3984649138691	29,1959323201788	26,0038316598737	26,1802210594877	64,9153643125943	29,3050548556962	25,9067941533119	25,7023942525233	0,436708860759494	0,757575757575758	0,27710843373494	0,157894736842105	0,833605220228385	0,531914893617021	0,247524752475248	0,306930693069307	0,321629213483146	0,25531914893617	0,86380458919319	0,700374531835206	802,486111111111	4,01388888888889	26,9965277777778	28,0555555555556	28,6493055555556	27,6840277777778	33,5555555555556	31,6805555555556	803,395833333333	30,6770833333333	30,8715277777778	30,4409722222222	-16676,7499999999	3922,75000000003	1834,06249999999	1051,99999999999	40543,3125000002	6153,68750000005	2507,99999999998	2644,74999999998	-5671,12499999999	2182,81249999999	104428,312499999	16937,0624999999	125,513888888889	56,9861111111111	26,0034722222222	15,9444444444444	613,350694444444	91,3159722222222	30,4444444444444	35,3194444444444	212,604166666667	29,3229166666667	1313,12847222222	206,559027777778	-56,8475975975972	29,9470486111112	14,4724987708948	9,49283154121865	197,325441919192	35,5147674029452	14,5826023391812	15,90386002886	-20,1701388888889	16,43125	444,913559941519	72,2958698830407	15,5138888888889	31,4861111111111	15,0034722222222	8,94444444444444	121,350694444444	30,8159722222222	12,9444444444444	13,3194444444444	9,60416666666663	17,3229166666667	269,628472222222	45,0590277777778	928	61	53	44	642	119	64	67	1016	60	1344	237	270	0	23	25	30	22	31	30	421	26	46	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	81	26,75	23,75	18,75	60,5	53,75	41,75	39,5	78,5	25,75	76,75	67	85,5	11	6	5,5	5	8,5	9	7,5	7	10,5	6	10,5	9,5	11	6	5,5	5	8,5	9	7,5	7	10,5	6	10,5	9,5	9,5	5,5	5	4,5	8,5	7,5	7	6,5	9,5	5	9,5	9	0,934655639676863	0,92587751827067	0,943401908042181	0,966193720195308	0,912784513525295	0,887313713416635	0,840539692905737	0,867047598985154	0,903264504791528	0,88509234402503	0,860886882101161	0,859414940079397	0,875779460240171	0,963712737624605	0,900469570083057	0,859383244818208	0,954919740449431	0,869077516077479	0,884226913146097	0,87752635556015	0,879672363249586	0,795112879388731	0,89852261200428	0,910255093731085	14197,9999308586	984,000003099442	786,999970972538	706,999994635582	5481,00013875961	1168,99998474121	753,000004768372	418,999999940395	15097,9999802113	830,999960780144	12132,0002670288	2254,00000572205	34,2336397355292	80,3840364322664	16,2388149190894	14,2313236244346	21,4727960725888	19,7952756108868	16,1918644723991	5,10257511671584	18,4304918882767	14,0377336877926	10,841060676048	9,7384481406995	48,9363184185164	31,052112333984	26,2462716367824	26,438104897846	24,9009297428541	26,2706575180206	25,073014258916	22,5008874715387	57,0991524376388	27,8804121389013	22,6983262812937	23,5608480979778	0,457840819542947	0,753846153846154	0,24390243902439	0,138888888888889	0,800711743772242	0,546099290780142	0,195652173913043	0,234042553191489	0,354931605471562	0,239130434782609	0,856773080241588	0,680608365019011	801,612804878049	4,03048780487805	26,8170731707317	27,9603658536585	28,4908536585366	27,9237804878049	33,8414634146341	31,9664634146341	804,766871165644	30,5731707317073	30,4756097560976	30,4512195121951	-16363,5792682926	3253,57317073168	1607,56097560976	997,554878048775	39936,1280487807	6377,06707317074	2212,21951219512	2303,46951219511	-3829,26993865033	1845,97560975611	98715,3414634138	16498,6829268293	153,387195121951	52,969512195122	25,1829268292683	14,0396341463415	582,509146341463	92,0762195121951	25,1585365853659	27,0335365853659	154,233128834356	30,4268292682927	1142,5243902439	213,548780487805	-51,0263851249621	27,3433439708228	12,9618741976893	8,55963414634146	158,40584055634	27,6064520703347	11,0268000584198	12,5082201296697	-12,785979445899	14,1355671323704	317,993445618493	59,6196760101929	11,8871951219512	28,969512195122	13,1829268292683	9,03963414634146	100,509146341463	17,0762195121951	9,15853658536585	11,0335365853659	15,2331288343559	14,4268292682927	192,524390243902	38,0487804878049	955	57	52	42	611	120	59	59	959	61	1173	244	286	1	23	25	28	25	31	30	406	28	42	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	75,75	26,75	23	19,75	51	37,75	32,5	36,25	74,75	24	65,5	56,5	78,75	10	6	5,5	5	8	7	7	7	10	5,5	9,5	8,5	10	6	5,5	5	8	7	7	7	10	5,5	9,5	8,5	9,5	5,5	5	4,5	8	7	5,5	6,5	9,5	5	8,5	8	0,906688011797509	0,949993953772102	0,933839573495421	0,853409423118373	0,916327003413945	0,949122028524957	0,82323244895341	0,997695640973622	0,837408416421862	0,899458211932588	0,892730519773828	0,853874422006799	0,918536754074473	0,935278164158558	0,93257382361153	0,895171575779124	0,938854255175346	0,937109535565781	0,762770493755576	0,941335785966129	0,951711189712592	0,841123586446318	0,903625813064432	0,878664350073338	14847,0001089573	958,000002563	761,000004291534	717,000011026859	6251,99981546402	1444,00000298023	791,000026226044	578,999993979931	15529,9997682571	708,999997854233	14730,999168396	2235,99998807907	38,3013343931843	96,7725405148196	18,6778892293256	16,4194333254847	24,7399996759279	20,2589502240125	12,1590432624569	7,36678848505364	24,8152163609525	25,7937351348616	15,901807380081	12,5822270989544	49,6083840313045	30,7395784417057	27,3356043680605	28,7323591180209	27,2721537261041	28,0232027771322	26,6574999987472	25,359112671235	57,3156285844707	27,9139712979918	25,2069499204773	25,4690877060976	0,450155763239875	0,714285714285714	0,230769230769231	0,166666666666667	0,818487394957983	0,525925925925926	0,204301075268817	0,263157894736842	0,343640196767393	0,2	0,869494290375204	0,684615384615385	802,631944444444	3,76736111111111	26,9305555555556	27,9270833333333	28,3263888888889	27,4722222222222	33,4791666666667	31,5763888888889	804,411971830986	30,4131944444444	30,3402777777778	30,4861111111111	-14210,0625000001	2889,28124999998	1297,87499999999	740,968749999996	34604,1874999998	5243,24999999996	1874,06249999999	2075,4375	-5039,77112676052	1668,84375000001	85809,8124999994	14495,875	172,368055555556	47,2326388888889	21,0694444444444	16,0729166666667	554,673611111111	78,5277777777778	25,5208333333333	31,4236111111111	180,588028169014	24,5868055555556	1224,65972222222	198,513888888889	-47,4537266226626	25,4943211318795	11,8411835748792	7,84506856540084	161,457924836601	31,7264532744665	11,313141025641	12,5063697318007	-17,2748480851664	14,6076388888889	320,388729855808	61,5492871189772	17,3680555555555	28,2326388888889	11,0694444444444	7,07291666666667	95,6736111111111	25,5277777777778	10,5208333333333	10,4236111111111	10,5880281690141	15,0868055555556	173,659722222222	37,5138888888889	975	51	48	44	583	106	59	63	985	55	1255	229	322	0	23	24	33	25	30	29	426	25	49	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	183,5	108,5	85	74	120,25	70,25	112	97,75	173,25	74,5	121,25	125,25	184,5	17	13,5	12,5	11,5	13,5	10	13,5	12,5	16	11	13,5	14	17	13,5	12,5	11,5	13,5	10	13,5	12,5	16	11	13,5	14	14	11,5	9	9	11,5	9	11	10,5	14	8,5	11,5	11,5	0,773946219721741	0,727560878293442	0,717534671270491	0,753515922762037	0,796575945975615	0,721985553424885	0,87659226588288	0,758149924809574	0,837278510353582	0,760696948085447	0,779824206776264	0,77261393849566	0,826910080296645	0,768838482193466	0,706075405956672	0,751746046123147	0,801464040679363	0,83439128632753	0,786997785981884	0,815071686428041	0,838438831161198	0,745243557831365	0,81898325470996	0,830708762044102	41508,0005502701	2100,99984693527	1494,99998939037	1717,00001829863	1408,99999541044	2609,99996995926	1894,99998867512	726,000015377998	32994,0000007749	1131,00001049042	6505,00085258484	1648,0000193119	20,3266972225802	38,380092248003	14,1299788202702	17,2242431305303	13,0870682846969	31,4411204110384	11,2265793706036	3,30714681996697	8,20723992502869	8,10290033785477	3,59744463627302	6,21360386110635	51,5433023671603	19,3636893415537	19,316559511173	22,2807499361661	17,6138808888394	34,6320108674069	23,1653401917135	16,8419730453992	51,9847027833496	19,2021414015525	15,1153609174433	17,358314870021	0,299727520435967	0,822222222222222	0,270588235294118	0,154929577464789	0,415094339622642	0,228571428571429	0,227272727272727	0,244444444444444	0,256	0,170731707317073	0,712098009188361	0,534591194968553	803,169117647059	3,86274509803922	26,9656862745098	27,8872549019608	28,2303921568627	27,4803921568627	32,9803921568627	31,4313725490196	804,541666666667	30,171568627451	30,4607843137255	30,3382352941176	-17410,8088235296	15845,2941176473	5355,32352941184	2545,20588235295	10484,9705882355	2326,47058823528	4914,47058823528	5472,64705882362	-5590,74999999993	3902,38235294115	131265,941176472	18619,382352941	195,830882352941	89,1372549019608	32,0343137254902	17,1127450980392	49,7696078431373	17,5196078431373	24,0196078431373	25,5686274509804	191,458333333333	22,828431372549	549,539215686274	120,661764705882	-23,6977280012825	34,8814945332975	13,9666666666668	6,88639374668782	20,5242855978152	7,56942990719418	10,0017507002801	12,7041773231032	-8,33964646464636	10,5431964732201	252,436122902772	35,3264353645649	4,83088235294122	33,6372549019608	13,5343137254902	7,11274509803922	16,7696078431373	7,51960784313725	9,01960784313726	12,5686274509804	7,45833333333337	9,82843137254902	222,539215686275	29,6617647058824	999	93	59	45	78	45	57	57	996	53	580	151	375	1	24	23	26	21	31	28	400	27	38	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	122	37,5	0	0	130,25	72	57,5	0	129	0	114	134,5	151,75	15	7	0	0	13	9,5	9,5	0	15	0	12	13	15	7	0	0	13	9,5	9,5	0	15	0	12	13	11,5	6	0	0	12,5	9	7,5	0	11,5	0	11,5	13	0,964166464877054	0,951156211609175	0	0	0,978721040061271	0,939046850644345	0,698910716823384	0	0,951042283658999	0	0,900879242208069	0,884013661810735	0,71195704377144	0,864585164313804	0	0	0,985984990493871	0,955722768758228	0,810149827786909	0	0,720171796440181	0	0,942428712510555	0,960240722959896	15444,0000004768	1557	1378,00001275539	1462,99999856949	1541,00004172325	1617,00000214577	1577	688,999988555908	17600,0000274181	1069,00001335144	2634,00000143051	635,999997854233	6,86629404734843	61,9042648958238	0	0	5,06745248076604	16,7011137903318	13,2098131013591	0	3,22239075543519	0	1,65751979208635	2,70454657483532	37,6404006850562	25,0993272116198	0	0	15,0568706255999	21,4264127250643	35,9398312789203	0	39,1747620375008	0	13,7911627694315	15,1808510047765	0,475019825535289	0,636363636363636	0	0	0,641666666666667	0,311111111111111	0,25	0	0,380134428678118	0	0,65530303030303	0,470588235294118	803,134285714286	3,65625	27,0170454545455	27,8806818181818	28,1164772727273	27,4034090909091	32,875	30,9403409090909	804,190340909091	30,4602272727273	30,4460227272727	29,8835227272727	-17633,5114285712	3115,65625	1360,6534090909	853,426136363625	33673,2982954543	5414,13068181821	1988,875	2209,21306818179	-5311,5369318181	1679,64204545455	87235,2642045444	14610,7017045456	219,865714285714	33,34375	11,9829545454545	8,11931818181818	185,883522727273	37,5965909090909	20,125	12,0596590909091	171,809659090909	11,5397727272727	427,553977272727	78,1164772727273	-38,3514988290395	17,20375	0	0	63,336497775257	15,0896464646465	5,98152173913043	0	-11,9926664904861	0	178,896082535884	26,6889679790472	14,8657142857143	16,34375	0	0	47,8835227272727	12,5965909090909	6,125	0	15,8096590909091	0	148,053977272727	20,1164772727273	1023	37	39	36	214	65	53	43	976	42	458	108	265	0	23	22	26	24	28	29	334	28	33	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	84,25	30,75	28,25	23,75	56,25	56,5	40,75	43	82,25	30,5	65,5	65	86,75	11,5	6	6	5,5	8,5	8,5	7,5	7,5	11	6,5	9,5	9,5	11,5	6	6	5,5	8,5	8,5	7,5	7,5	11	6,5	9,5	9,5	9,5	6	5,5	5	8	8,5	6,5	7	9,5	6	8,5	8,5	0,92915824621477	0,922073353420014	0,856000756815866	0,867516575900594	0,798152064409228	0,824481365188828	0,824120560008686	0,875631490220932	0,835828609933365	0,891764505031359	0,871726041525982	0,899948413793017	0,780458769478599	0,925566951273121	0,906649448538349	0,902787845363363	0,883842274432322	0,853013633620217	0,900686174107576	0,866058460881117	0,845193958983244	0,809446387394238	0,910487804485193	0,912853813429998	13289,0000120997	1113,99998664856	939,999996185303	844,000000238419	7558,000020504	1318,00001305342	681,999959111214	560,000007033348	14275,9999032021	731,000003039837	17137,0011291504	2458,99999988079	36,631119561057	83,1848566252265	15,41440457536	17,2652079103692	37,2509541364794	19,9739820444288	13,0662607972862	6,35436951879558	18,8329920732849	16,9605941754753	16,4210706235925	10,2414645136594	49,791156255247	29,3123449254704	27,4034386154541	27,8633425264874	26,4877120136442	26,3518615693405	24,4821775546527	24,2501659878278	60,3526542017785	28,0614225856954	23,9774200416317	23,9080115528368	0,394495412844037	0,727272727272727	0,253012048192771	0,173333333333333	0,803225806451613	0,541666666666667	0,224489795918367	0,292929292929293	0,278576317590691	0,263157894736842	0,842496285289747	0,685393258426966	801,536312849162	4,43055555555556	27,3027777777778	28,3472222222222	29,0333333333333	28,1916666666667	33,9888888888889	31,675	802,936111111111	31,0388888888889	30,3833333333333	30,4916666666667	-16726,1005586593	3697,5972222222	1783,93611111112	1120,5138888889	42128,4333333334	6487,49166666668	2301,85555555555	2676,77499999998	-3519,83055555556	2063,50555555557	106693,983333334	16938,3916666667	136,463687150838	56,5694444444444	26,6972222222222	16,6527777777778	597,966666666667	93,8083333333333	29,0111111111111	34,325	141,063888888889	33,9611111111111	1317,61666666667	216,508333333333	-49,9339389619219	27,8783875338753	13,0777531956736	8,89488304093569	176,597777777778	27,0207227138643	12,3055896387185	14,0168604651163	-11,3403664302601	13,9365209471767	391,467811704836	62,5967948717948	11,463687150838	31,5694444444444	11,6972222222222	8,65277777777778	102,966666666667	15,8083333333333	11,0111111111111	11,325	13,0638888888889	12,9611111111111	234,116666666667	36,5083333333333	938	61	54	45	627	122	63	66	944	65	1348	247	323	0	24	23	34	27	30	30	455	28	45	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	93,25	45,5	39,25	26,25	63,25	50,75	43,5	51	84,25	39	69,25	63,5	95,5	11,5	7,5	7,5	6	9,5	8	8	8,5	11,5	7,5	9,5	9	11,5	7,5	7,5	6	9,5	8	8	8,5	11,5	7,5	9,5	9	10,5	7,5	7	6	8,5	8	7	7,5	9,5	6,5	9	9	0,857965644114661	0,782217060417182	0,901539549114119	0,738148561221317	0,775644349421565	0,766834767198345	0,894370570948696	0,900742650756278	0,859515862264653	0,77419159756594	0,823554757750918	0,715600322672849	0,878128083168321	0,996974821091621	0,924791994461835	0,870670684037438	0,948389945425744	0,936153514176688	0,912252411421898	0,891250750784804	0,82977643938031	0,884657030487131	0,922855520238121	0,958599566412372	20665,9994364977	1792,99989378452	945,999975383282	940,99999409914	14134,9997301102	2657,00003564358	1125,99994826317	728,999996483326	20311,9994502068	1381,00004327297	22997,9997177124	4961,9999563694	52,3916147402948	183,79764189745	21,3545631951555	17,4913644214162	98,1657355376211	37,3085575389501	20,2112484258837	9,6432808971562	33,3520771702769	30,0441890332833	38,9939203840752	38,1286380441982	47,0963271806609	29,4065324725966	26,1209212590779	25,83172921405	29,8089714441267	28,7609023444403	25,1021610555551	24,5040069052417	58,2032375203838	29,2625171366037	26,0969061037938	26,9502517509373	0,401968205904618	0,76271186440678	0,240506329113924	0,146666666666667	0,860031104199067	0,566433566433566	0,25531914893617	0,3125	0,30416951469583	0,284210526315789	0,895052473763118	0,735593220338983	803,528301886792	3,103125	26,95	27,971875	28,4	27,31875	32,246875	30,403125	804,159375	31,128125	30,5875	30,346875	-27523,8113207546	4700,60625000003	1894,09999999999	1236,74375000001	46446,1999999997	6938,23749999995	2587,69375000002	3002,00625000003	-15452,8812499999	2234,05624999999	114107,575000001	21504,4937500001	213,471698113208	68,896875	25,05	16,028125	670,6	91,68125	30,753125	34,596875	362,840625	35,871875	1433,4125	252,653125	-74,053771055693	25,7869848901099	10,8843949044586	8,29479166666668	179,022924901185	33,2231219211822	13,333584770115	13,9302083333334	-46,9160515578632	13,6090544871795	403,127301444045	82,3578494094491	4,47169811320759	24,396875	10,05	8,028125	104,6	27,68125	12,753125	11,596875	1,84062500000005	12,371875	245,4125	59,153125	1017	72	52	44	699	119	63	65	1167	67	1464	283	315	-1	23	23	28	22	27	28	467	26	36	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
