\\ISX\ISX Data\Data_Ruben\IER trait centrfigued\Non-salt treatments\IER traits controls\Run 3 day 1+8\D06_5.daf
All

Object Number	Area_M01	Area_M02	Area_M03	Area_M04	Area_M05	Area_M06	Area_M07	Area_M08	Area_M09	Area_M10	Area_M11	Area_M12	Area_MC	Height_M01	Height_M02	Height_M03	Height_M04	Height_M05	Height_M06	Height_M07	Height_M08	Height_M09	Height_M10	Height_M11	Height_M12	Length_M01	Length_M02	Length_M03	Length_M04	Length_M05	Length_M06	Length_M07	Length_M08	Length_M09	Length_M10	Length_M11	Length_M12	Width_M01	Width_M02	Width_M03	Width_M04	Width_M05	Width_M06	Width_M07	Width_M08	Width_M09	Width_M10	Width_M11	Width_M12	Aspect Ratio Intensity_M01_Ch01	Aspect Ratio Intensity_M02_Ch02	Aspect Ratio Intensity_M03_Ch03	Aspect Ratio Intensity_M04_Ch04	Aspect Ratio Intensity_M05_Ch05	Aspect Ratio Intensity_M06_Ch06	Aspect Ratio Intensity_M07_Ch07	Aspect Ratio Intensity_M08_Ch08	Aspect Ratio Intensity_M09_Ch09	Aspect Ratio Intensity_M10_Ch10	Aspect Ratio Intensity_M11_Ch11	Aspect Ratio Intensity_M12_Ch12	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M03	Aspect Ratio_M04	Aspect Ratio_M05	Aspect Ratio_M06	Aspect Ratio_M07	Aspect Ratio_M08	Aspect Ratio_M09	Aspect Ratio_M10	Aspect Ratio_M11	Aspect Ratio_M12	Bright Detail Intensity R3_MC_Ch01	Bright Detail Intensity R3_MC_Ch02	Bright Detail Intensity R3_MC_Ch03	Bright Detail Intensity R3_MC_Ch04	Bright Detail Intensity R3_MC_Ch05	Bright Detail Intensity R3_MC_Ch06	Bright Detail Intensity R3_MC_Ch07	Bright Detail Intensity R3_MC_Ch08	Bright Detail Intensity R3_MC_Ch09	Bright Detail Intensity R3_MC_Ch10	Bright Detail Intensity R3_MC_Ch11	Bright Detail Intensity R3_MC_Ch12	Contrast_M01_Ch01	Contrast_M02_Ch02	Contrast_M03_Ch03	Contrast_M04_Ch04	Contrast_M05_Ch05	Contrast_M06_Ch06	Contrast_M07_Ch07	Contrast_M08_Ch08	Contrast_M09_Ch09	Contrast_M10_Ch10	Contrast_M11_Ch11	Contrast_M12_Ch12	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M03_Ch03	Gradient RMS_M04_Ch04	Gradient RMS_M05_Ch05	Gradient RMS_M06_Ch06	Gradient RMS_M07_Ch07	Gradient RMS_M08_Ch08	Gradient RMS_M09_Ch09	Gradient RMS_M10_Ch10	Gradient RMS_M11_Ch11	Gradient RMS_M12_Ch12	Modulation_M01_Ch01	Modulation_M02_Ch02	Modulation_M03_Ch03	Modulation_M04_Ch04	Modulation_M05_Ch05	Modulation_M06_Ch06	Modulation_M07_Ch07	Modulation_M08_Ch08	Modulation_M09_Ch09	Modulation_M10_Ch10	Modulation_M11_Ch11	Modulation_M12_Ch12	Bkgd Mean_Ch01	Bkgd Mean_Ch02	Bkgd Mean_Ch03	Bkgd Mean_Ch04	Bkgd Mean_Ch05	Bkgd Mean_Ch06	Bkgd Mean_Ch07	Bkgd Mean_Ch08	Bkgd Mean_Ch09	Bkgd Mean_Ch10	Bkgd Mean_Ch11	Bkgd Mean_Ch12	Intensity_MC_Ch01	Intensity_MC_Ch02	Intensity_MC_Ch03	Intensity_MC_Ch04	Intensity_MC_Ch05	Intensity_MC_Ch06	Intensity_MC_Ch07	Intensity_MC_Ch08	Intensity_MC_Ch09	Intensity_MC_Ch10	Intensity_MC_Ch11	Intensity_MC_Ch12	Max Pixel_MC_Ch01	Max Pixel_MC_Ch02	Max Pixel_MC_Ch03	Max Pixel_MC_Ch04	Max Pixel_MC_Ch05	Max Pixel_MC_Ch06	Max Pixel_MC_Ch07	Max Pixel_MC_Ch08	Max Pixel_MC_Ch09	Max Pixel_MC_Ch10	Max Pixel_MC_Ch11	Max Pixel_MC_Ch12	Mean Pixel_M01_Ch01	Mean Pixel_M02_Ch02	Mean Pixel_M03_Ch03	Mean Pixel_M04_Ch04	Mean Pixel_M05_Ch05	Mean Pixel_M06_Ch06	Mean Pixel_M07_Ch07	Mean Pixel_M08_Ch08	Mean Pixel_M09_Ch09	Mean Pixel_M10_Ch10	Mean Pixel_M11_Ch11	Mean Pixel_M12_Ch12	Median Pixel_M01_Ch01	Median Pixel_M02_Ch02	Median Pixel_M03_Ch03	Median Pixel_M04_Ch04	Median Pixel_M05_Ch05	Median Pixel_M06_Ch06	Median Pixel_M07_Ch07	Median Pixel_M08_Ch08	Median Pixel_M09_Ch09	Median Pixel_M10_Ch10	Median Pixel_M11_Ch11	Median Pixel_M12_Ch12	Raw Max Pixel_MC_Ch01	Raw Max Pixel_MC_Ch02	Raw Max Pixel_MC_Ch03	Raw Max Pixel_MC_Ch04	Raw Max Pixel_MC_Ch05	Raw Max Pixel_MC_Ch06	Raw Max Pixel_MC_Ch07	Raw Max Pixel_MC_Ch08	Raw Max Pixel_MC_Ch09	Raw Max Pixel_MC_Ch10	Raw Max Pixel_MC_Ch11	Raw Max Pixel_MC_Ch12	Raw Min Pixel_MC_Ch01	Raw Min Pixel_MC_Ch02	Raw Min Pixel_MC_Ch03	Raw Min Pixel_MC_Ch04	Raw Min Pixel_MC_Ch05	Raw Min Pixel_MC_Ch06	Raw Min Pixel_MC_Ch07	Raw Min Pixel_MC_Ch08	Raw Min Pixel_MC_Ch09	Raw Min Pixel_MC_Ch10	Raw Min Pixel_MC_Ch11	Raw Min Pixel_MC_Ch12	Saturation Count_M01_Ch01	Saturation Count_M02_Ch02	Saturation Count_M03_Ch03	Saturation Count_M04_Ch04	Saturation Count_M05_Ch05	Saturation Count_M06_Ch06	Saturation Count_M07_Ch07	Saturation Count_M08_Ch08	Saturation Count_M09_Ch09	Saturation Count_M10_Ch10	Saturation Count_M11_Ch11	Saturation Count_M12_Ch12	Saturation Percent_M01_Ch01	Saturation Percent_M02_Ch02	Saturation Percent_M03_Ch03	Saturation Percent_M04_Ch04	Saturation Percent_M05_Ch05	Saturation Percent_M06_Ch06	Saturation Percent_M07_Ch07	Saturation Percent_M08_Ch08	Saturation Percent_M09_Ch09	Saturation Percent_M10_Ch10	Saturation Percent_M11_Ch11	Saturation Percent_M12_Ch12
0	103	68	50,25	38,75	69,5	59,75	52	59	104,25	50	77,75	71,5	111,5	13	9,5	8	7,5	9,5	9	8,5	9	12	8,5	10,5	9,5	13	9,5	8	7,5	9,5	9	8,5	9	12	8,5	10,5	9,5	10,5	9	8	6,5	9	8,5	8	8,5	11	7,5	9,5	9,5	0,939911265088814	0,870546812325474	0,833613002447391	0,759732561798248	0,748928394637248	0,772075512715194	0,818665966037368	0,79227919145842	0,957575292245632	0,777758910902154	0,780385298845957	0,839267421197601	0,778276095466185	0,94398241565931	0,934662895706259	0,847969110872461	0,92077598730672	0,921735617959962	0,899271449593257	0,922479702450661	0,922273600815969	0,881373174287818	0,93435727517212	0,962583626475529	18696,0009174347	1404,00006365776	877,999976933002	884	12885,9992520809	2246,00020760298	1079,0000936389	784,000032424927	20466,0000007153	1155,99994540215	26185,0010206699	5325,99997150898	40,7695159516913	91,9779342338158	17,4945733723759	14,5771593783881	67,1838892620635	30,1592950107778	14,5880760383263	9,27894126082337	22,9314617412799	18,6500401843592	28,7111345992954	30,8718994620423	45,6120389322446	23,4414108759299	23,18240397438	23,3453360645081	27,482733612919	27,1848205631153	25,3440024837966	24,537153749994	58,8794470696686	25,2432302856394	24,6585543017064	24,9110961649899	0,276758409785933	0,739130434782609	0,270588235294118	0,168831168831169	0,89010989010989	0,6125	0,333333333333333	0,4	0,261341853035144	0,333333333333333	0,93670183231538	0,784530386740331	798,288194444444	4,69444444444444	26,8645833333333	27,8125	28,1701388888889	26,7638888888889	32,8333333333333	30,7395833333333	798,788194444444	29,6493055555556	30,4479166666667	29,9861111111111	-35578,5347222225	7376,27777777781	3120,39583333331	1772,625	62430,1180555551	9647,30555555561	4900,33333333337	5223,14583333337	-17166,5347222224	4059,40972222219	185433,229166668	33851,1944444448	225,711805555556	58,3055555555556	29,1354166666667	19,1875	713,829861111111	111,236111111111	49,1666666666667	52,2604166666667	365,211805555556	41,3506944444444	1846,55208333333	313,013888888889	-86,4896507551246	26,4709967320262	13,8866604477612	9,80040322580645	221,851443844923	40,549918642492	22,7291666666667	21,6671963276837	-40,8433503197445	19,8756944444444	590,294848606648	116,482420357421	-46,2881944444445	26,3055555555556	13,1354166666667	9,1875	165,329861111111	39,2361111111111	22,1666666666667	20,2604166666667	-24,7881944444445	20,3506944444444	408,552083333333	100,013888888889	1024	63	56	47	742	138	82	83	1164	71	1877	343	396	0	23	24	26	19	29	27	515	26	31	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	105	56,5	51	42,75	67	63,75	60	63	87,5	55,5	87,25	75,75	111,25	13	8,5	8,5	7	9	9	8,5	9	11,5	8,5	10,5	9,5	13	8,5	8,5	7	9	9	8,5	9	11,5	8,5	10,5	9,5	10,5	8	8	7	9	8,5	8,5	8,5	10,5	8	10	9,5	0,91077364036423	0,986967791387418	0,937536366906465	0,9458661257013	0,936935678982343	0,954727334595102	0,954503807099415	0,955362063257118	0,728422031815747	0,939207915459834	0,95673768980404	0,970116021433345	0,764841856247463	0,916195906231705	0,912978407979649	0,934267691766471	0,987352939878495	0,930697572491598	0,954468499147827	0,945632939346069	0,885526584617269	0,918169860860041	0,938693681978104	0,990866723343118	16210,0006098747	1239,00005197525	1129	968	21439,0013337135	3275	1004	1080,00005996227	14250,0000524521	1369,00006473064	42609	6566,99982261658	33,1076753645053	73,8347371468913	19,6811376490603	14,3710536816656	108,607153535135	31,2422685071601	11,2303272163139	7,8765203657871	15,8997449667861	19,3748156885874	34,1033530412665	22,0554427814568	46,2444291702595	24,6109420170448	25,7418912146237	25,1083568930066	29,7253674858354	27,3495604778967	23,877762475053	23,6859830415762	66,6753647868012	26,6029589656134	24,9417887057388	23,7849210534818	0,260479041916168	0,727272727272727	0,270588235294118	0,168831168831169	0,87146529562982	0,609756097560976	0,338983050847458	0,384615384615385	0,186015831134565	0,352941176470588	0,924037460978148	0,771739130434783	798,79375	5,896875	27,328125	28,015625	28,771875	27,5	34,609375	32,725	800,8625	29,38125	30,375	30,084375	-29530,2187500002	6628,89062499995	3201,984375	2000,046875	72745,5156249998	11495,5	5351,828125	5806,37499999996	-8711,81249999998	4560,34374999999	218942,125	35542,4531250002	169,20625	57,103125	27,671875	18,984375	736,228125	116,5	47,390625	52,275	267,1375	47,61875	1988,625	333,915625	-70,8366071428575	27,8155143805309	15,0689338235294	10,4756030701754	265,37364738806	44,2254901960784	21,290625	22,2472222222222	-24,7882142857143	20,181813063063	622,493194842407	115,130146452146	-15,79375	29,103125	15,671875	10,984375	232,228125	42,5	18,890625	20,775	-11,8625	20,11875	420,625	98,915625	968	63	55	47	765	144	82	85	1068	77	2019	364	368	3	23	25	26	23	32	30	460	26	33	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	138,25	75,25	66,25	57,25	90,25	80,75	78,75	77,5	123,75	67	104,25	100,25	140,25	15,5	10	9,5	9	11	10,5	10,5	10,5	15	10	12	11,5	15,5	10	9,5	9	11	10,5	10,5	10,5	15	10	12	11,5	12,5	9,5	8,5	8	10	9,5	9,5	9	11,5	8,5	11	11	0,815169513140622	0,92387010204141	0,828104423120183	0,837446673919862	0,833816564418572	0,853405443949309	0,808925985358766	0,861476559469604	0,836978634586727	0,849367178277879	0,835269991279241	0,930665912445027	0,7013020916458	0,959913451684312	0,843366202044125	0,873782919475486	0,870735038333324	0,895119737713242	0,880677256632988	0,857486023076081	0,740580133519871	0,874813698924419	0,8877471345626	0,9445021768161	32277,0007578135	2254,99998307228	1328,00001990795	1111	15762,9983263016	2817,00000202656	1429,99988698959	1176,99998909235	34423,0000134706	1928,99997389317	29047,0000739098	6106,99985480309	58,003486357074	112,806922003788	21,5852841787906	15,6225519071592	81,381877523379	34,7122083163012	16,2793542448402	11,4290894866801	39,3868123243567	26,356593636486	28,825285087274	41,5331351806103	44,2367475612831	23,8077660665731	24,7539793197343	23,3103460426904	27,1104380998467	25,7408109911071	23,0130944009117	22,3283378633853	61,0171525334537	25,2951711886366	22,973514413332	22,6111708597419	0,402576489533011	0,710144927536232	0,253012048192771	0,168831168831169	0,886111111111111	0,602564102564103	0,333333333333333	0,373913043478261	0,284831846259437	0,333333333333333	0,93048128342246	0,804511278195489	799,833333333333	5,80952380952381	27,2291666666667	28,125	28,8809523809524	27,4702380952381	34,1815476190476	32,2946428571429	800,541666666667	29,7142857142857	30,3839285714286	30,5267857142857	-53050,5000000004	9421,85714285723	3901,43750000003	2369,875	84156,785714286	13661,1964285713	6626,15178571426	7127,70535714282	-27204,8750000002	5506,28571428576	265227,61607143	50471,4732142862	475,166666666667	81,1904761904762	27,7708333333333	17,875	738,119047619048	107,529761904762	46,8184523809524	50,7053571428571	479,458333333333	41,2857142857143	1927,61607142857	398,473214285714	-96,1335141651604	30,5791805094131	13,9368710691824	9,63919213973799	230,301873103813	42,1087092731827	20,4438492063491	22,5247119815668	-55,2891414141418	20,0357142857143	631,02134720795	124,503139472748	-25,8333333333334	34,1904761904762	13,7708333333333	8,875	199,119047619048	39,5297619047619	19,8184523809524	21,7053571428571	-22,5416666666666	19,2857142857143	540,616071428571	104,473214285714	1275	87	55	46	767	135	81	83	1280	71	1958	429	298	1	24	24	27	21	29	28	386	26	31	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	79,5	44	35,75	32,25	58,25	48,5	47,5	43,5	69,25	34,25	65,25	67,75	81,25	10	7,5	6,5	6,5	9	8	7,5	7,5	9,5	7	9	9	10	7,5	6,5	6,5	9	8	7,5	7,5	9,5	7	9	9	9,5	7	6,5	6	8	8	7,5	7	9	6,5	9	9	0,875338605780645	0,806150565493799	0,91080088089495	0,780045882773228	0,813439561742616	0,803783581931926	0,92589275371907	0,883815223783095	0,851796174800653	0,837578040572372	0,860707747358175	0,789940715584875	0,927012482910248	0,937980745648094	0,961031608206702	0,901455761747769	0,943897833849158	0,956925268941858	0,905150978238102	0,928808841606708	0,956942588501987	0,966260905142394	0,98611208375728	0,957167699833275	18257,9999990463	1689,00000035763	754,999950349331	753	9449,99998641014	1583,00000965595	944,000010430813	691,999999642372	16653,9999995232	1143,00000333786	14418,0000915527	3189,99999380112	56,3775924932369	161,068121976146	25,6555612947658	17,422040130017	123,347269518905	45,1920772827791	16,9437819919279	12,9810085757947	41,4917439887052	40,8868138986324	42,7974701506004	37,9207445731152	57,4463833028025	31,4011944171333	26,8833847736988	28,12125011291	30,327477279446	29,1796681193592	24,7386853579011	25,4576275214879	65,825121484931	28,7199211917604	26,2369186537067	26,0854500966851	0,373584905660377	0,75	0,265822784810127	0,166666666666667	0,8801261829653	0,562043795620438	0,295238095238095	0,313725490196078	0,317137229152988	0,285714285714286	0,910247823174816	0,763888888888889	797,492857142857	5,26428571428571	26,6535714285714	27,5	28,1107142857143	26,3821428571429	33,3035714285714	31,4535714285714	799,367857142857	29,35	29,6678571428571	30,0571428571429	-20356,1785714286	4449,10714285718	2005,58928571428	1210,5	46651,0178571428	6971,8035714286	3201,33928571427	3473,58928571425	-10005,5535714286	2738,25000000002	132292,94642857	22646,4285714287	223,507142857143	58,7357142857143	24,3464285714286	14,5	633,889285714286	89,6178571428571	37,6964285714286	37,5464285714286	349,632142857143	39,65	1493,33214285714	232,942857142857	-64,1406558849956	25,2868506493508	13,2345404595404	8,52325581395349	197,4128908645	35,6075478645067	16,028007518797	18,9257389162561	-36,8191206807634	18,7959854014599	501,588847837982	83,0055877701639	-0,492857142857133	27,2357142857143	13,3464285714286	8,5	116,889285714286	27,6178571428571	13,1964285714286	18,5464285714286	-13,3678571428571	18,65	324,332142857143	48,9428571428571	1021	64	51	42	662	116	71	69	1149	69	1523	263	352	2	24	23	26	18	30	28	449	24	36	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	122,75	43,75	34,75	0	71,75	46,75	36,5	43	119,75	35,75	79,75	78	128,5	12,5	8	6,5	0	10	8,5	7,5	7,5	12,5	7	10	10	12,5	8	6,5	0	10	8,5	7,5	7,5	12,5	7	10	10	12,5	7	6,5	0	9	7,5	6,5	7	12	6,5	10	9,5	0,956642653731116	0,908661080897779	0,906430200861469	0	0,790495314322322	0,909871700287617	0,752851137844715	0,888760585340083	0,920881906957723	0,87388467982045	0,959312433954977	0,94523149340187	0,958565086514304	0,905815847050945	0,878099019783748	0	0,873059679986819	0,856604618579806	0,847141045696824	0,941846229227293	0,955334959866372	0,885745742697643	0,982643482625572	0,923315212732576	26699,9995985031	1523,0000680685	1078,00002688169	992,999993264675	3456,00006914139	1797,99998915195	1438,99999070168	843,000008702278	28099,9992887974	1023,99998807907	5871,00001525879	2482	28,8025700341027	81,0615473689004	14,6278941728778	0	18,1914799468152	23,462179036854	17,8213076483048	7,96849272715507	18,0867467117239	15,3805846034675	6,97781815829019	24,8557213526719	46,1763897933474	26,0192953274988	23,5068085954382	0	23,3589106130976	28,7802982543281	30,0146440209295	22,5670603619634	49,5284809228041	26,9964190276348	20,0794892518646	23,068918023649	0,426695842450766	0,636363636363636	0,159420289855072	0	0,709219858156028	0,340659340659341	0,13953488372093	0,170731707317073	0,389950460014154	0,160493827160494	0,790502793296089	0,646511627906977	798,170454545455	4,50568181818182	27,0170454545455	27,8579545454545	28,0852272727273	26,8863636363636	32,4971590909091	30,4573863636364	798,285714285714	29,6647727272727	29,9744318181818	29,625	-23164,6136363639	4016,0795454545	1331,23863636363	807,011363636372	21252,193181818	3281,40909090912	1852,46022727274	2133,90340909092	-13160,8571428571	1565,30681818181	72496,1420454551	16498,75	246,829545454545	47,4943181818182	14,9829545454545	10,1420454545455	222,914772727273	36,1136363636364	18,5028409090909	20,5426136363636	231,714285714286	17,3352272727273	650,025568181818	179,375	-48,1521246065548	23,4886038961038	7,72396173969913	0	69,5314974659483	17,3328877005348	9,44804638854297	9,54261363636367	-28,2752758723529	9,39117132867131	212,643123040752	49,75	25,8295454545455	23,4943181818182	6,98295454545455	0	44,9147727272727	17,1136363636364	8,50284090909091	8,54261363636364	17,7142857142857	9,33522727272727	154,025568181818	37,375	1045	52	42	38	251	63	51	51	1030	47	680	209	342	-1	23	24	25	14	26	27	365	23	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	87,75	32,75	29,5	0	62,75	45,5	40,5	46	86,25	35,5	73	65,75	91,25	11	7	6	0	9	8	7,5	8	10,5	7	10	9,5	11	7	6	0	9	8	7,5	8	10,5	7	10	9,5	10,5	6	5,5	0	8,5	7	6,5	7	10	6	9	8,5	0,939101202682866	0,909364828187171	0,877357070412591	0	0,881803824402684	0,900235293003674	0,875833254754498	0,939847086498385	0,891884582933484	0,878964910508151	0,864126106000608	0,953638358816667	0,876220055598294	0,898725092143853	0,897871293084568	0	0,926973499870585	0,847297981097821	0,809473406915222	0,857019604255444	0,931982890013718	0,807313060229612	0,900989066918684	0,905854617448175	17739,9999918342	1191,00009560585	697,999999701977	738,999986886978	5017,99951589108	1164,00000667572	856,000000417233	477,000021457672	14543,9999784827	672,999966442585	9279,00032615662	1706,00000333786	40,0713964854647	115,559338452115	17,5366281679794	0	41,331501147486	21,9746138718574	18,1140302846277	6,21186638349068	19,5196363675346	14,1694328969411	13,5585332955227	17,7343935761607	47,29972888115	29,0590295454825	25,892103578117	0	25,5427570773748	26,3152733638461	25,0347133697612	23,1723121533669	52,7787880947387	25,783646212484	22,4792979853835	24,280729809771	0,428141459744169	0,714285714285714	0,210526315789474	0	0,774936061381074	0,415094339622642	0,223529411764706	0,247058823529412	0,302486187845304	0,214285714285714	0,841131664853101	0,652582159624413	798,341463414634	3,75609756097561	27,2012195121951	27,8567073170732	28,265243902439	26,4756097560976	31,0823170731707	29,2865853658537	799,789634146341	30,0731707317073	30,0335365853659	29,4359756097561	-19693,6341463417	3673,02439024386	1495,55487804877	1031,30182926829	30381,1859756098	4811,40243902438	2228,9542682927	2480,39634146342	-8627,2164634147	1918,29268292684	90338,759146341	15743,8689024389	183,658536585366	46,2439024390244	20,7987804878049	11,1432926829268	337,734756097561	54,5243902439024	22,9176829268293	25,7134146341463	171,210365853659	23,9268292682927	861,966463414634	172,564024390244	-56,8428879160593	27,0225283932228	10,6716618437371	0	117,013640559713	24,8375770570892	11,6892878651009	12,2460233297985	-25,459199363733	12,22260391618	303,130846976277	58,2636441621068	15,6585365853658	29,2439024390244	10,7987804878049	0	77,734756097561	25,5243902439024	11,9176829268293	11,2134146341463	9,21036585365857	12,9268292682927	190,966463414634	41,5640243902439	982	50	48	39	366	81	54	55	971	54	892	202	333	0	23	25	28	24	28	27	370	26	36	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	115,25	41	37,25	0	91,5	71,5	44,5	56	121,5	38	82	90,5	123,25	12,5	8	7	0	11	10	7,5	9,5	13,5	7,5	10,5	11	12,5	8	7	0	11	10	7,5	9,5	13,5	7,5	10,5	11	12	6,5	6,5	0	10,5	9,5	7	8	12,5	6	9,5	10,5	0,979189649358938	0,889642554116964	0,832346555946599	0	0,832222669504466	0,795043431293562	0,815474485646108	0,831166787475842	0,890503410201491	0,824813095925159	0,815306485726281	0,883910709463451	0,922413230821967	0,841321573496256	0,877128648444831	0	0,946126547432805	0,933292962792834	0,849059437631816	0,787447712404359	0,939735658813592	0,767617980931286	0,871051296238561	0,942891425244765	28055	1480,99999713898	1061,99998986721	924,999985218048	3145,00039112568	1586,00013959408	1238,99999076128	675,999997496605	28821,9994986057	1305,00000810623	6550,00033378601	2491,00001013279	39,3007957048656	89,3959213308977	13,9935583171816	0	11,4472379491846	25,4518928701428	16,0957995105603	7,21240261748121	21,3776857039454	17,935300777642	4,50303586973675	14,2118746937831	47,652235550318	27,4664822156654	22,7942833098997	0	19,4335456531666	24,7202927173988	25,6598465662719	21,1736085262693	50,9263661170503	27,1855452455263	17,7037379366224	21,1941359816233	0,470007593014427	0,746031746031746	0,184210526315789	0	0,717579250720461	0,405940594059406	0,172413793103448	0,204545454545455	0,384503982621289	0,19047619047619	0,741203178206583	0,648979591836735	797,15625	4,67897727272727	27,1051136363636	28,1619318181818	28,4801136363636	27,1306818181818	32,8494318181818	30,9630681818182	797,977272727273	30,3892045454545	30,3920454545455	30,0965909090909	-21827,03125	4354,26420454546	1939,1789772727	1107,16761363636	41175,3039772731	6109,57386363632	2724,23011363635	2888,20738636366	-10608,7954545454	2198,12215909092	114635,72159091	20353,3806818181	213,84375	59,3210227272727	19,8948863636364	11,8380681818182	300,519886363636	48,8693181818182	21,1505681818182	25,0369318181818	186,022727272727	23,6107954545455	774,607954545455	206,903409090909	-48,1844495661605	25,0832178492239	10,2774366992068	0	108,377809860905	19,8028846153845	10,7966355975485	10,8003246753247	-21,9916760194536	11,4397428229665	324,806125277163	53,8840720743345	23,84375	27,8210227272727	9,89488636363636	0	73,0198863636364	14,3693181818182	11,1505681818182	10,0369318181818	15,5227272727273	11,6107954545455	261,607954545455	36,9034090909091	1011	64	47	40	329	76	54	56	984	54	805	237	289	0	23	24	28	23	28	29	325	23	37	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	117,5	64,75	47,25	40,25	69,75	58,75	51	55,75	120,75	47,75	76,25	76	123,5	16,5	9,5	7,5	7,5	9,5	9	8	8,5	16,5	8,5	10	10	16,5	9,5	7,5	7,5	9,5	9	8	8,5	16,5	8,5	10	10	10,5	8,5	7,5	6,5	9	8,5	7,5	8	10,5	7	9,5	9,5	0,932787973974212	0,847320497798802	0,906650667619697	0,892831281100252	0,938196856870376	0,889548490726296	0,933436200346406	0,863258419556481	0,815495720103377	0,839806484876634	0,921427556787825	0,86326035848516	0,615788188348171	0,89229582723835	0,952454686009462	0,851739104783439	0,941697632135456	0,931504641124397	0,931231371538651	0,912402843770121	0,594843297081206	0,853596669418845	0,936560143594133	0,891216957485788	21157,0000047684	1542,999969244	1300,99991774559	997,999994039536	10253,9999880791	2065,00000786781	1105	824,000002264977	19941,0001074076	994,000042200089	19106,9999194145	3743,00009691715	38,7731708966445	84,8126005174463	25,1318895204253	15,8176692529788	66,7499869017453	35,8051711127751	20,4157833527703	10,3184024581338	17,0688710346506	14,0324220623501	29,0260154691945	23,4346386161821	47,1413292670786	24,0984347692467	25,7125348951292	24,4440263450437	26,3337500379898	26,2963563520157	25,3092059374643	23,7646716952559	60,7185551773658	24,9707031096476	24,0280028330805	23,8296141472456	0,292719167904903	0,774193548387097	0,28735632183908	0,157894736842105	0,89033189033189	0,597402597402597	0,333333333333333	0,401869158878505	0,252691576947435	0,326923076923077	0,934001178550383	0,799410029498525	796,920138888889	4,21180555555556	27,1770833333333	28,4444444444444	28,5972222222222	26,8506944444444	31,84375	29,8159722222222	798,697916666667	30,6770833333333	30,7951388888889	29,8715277777778	-32485,5486111116	6986,36805555552	3179,5208333333	1810,44444444447	66340,9722222231	10547,7569444443	4566,1875	5265,90972222214	-13349,7708333333	4033,52083333329	190716,201388892	33332,4652777774	243,079861111111	55,7881944444444	31,8229166666667	16,5555555555556	652,402777777778	102,149305555556	43,15625	45,1840277777778	348,302083333333	41,3229166666667	1683,20486111111	296,128472222222	-69,1371601654855	25,371206027456	15,1245039682539	9,60524499654937	235,19847670251	44,2812204491724	21,9650735294118	22,6010681365221	-27,5488483436851	20,6946444153577	617,817975865213	108,496893274854	-25,9201388888889	27,7881944444444	14,8229166666667	9,55555555555556	200,402777777778	48,1493055555556	24,15625	23,1840277777778	-14,6979166666666	21,3229166666667	448,204861111111	87,6284722222222	1040	60	59	45	681	129	75	75	1147	72	1714	326	394	1	23	25	25	19	28	27	559	27	29	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
