\\ISX\ISX Data\Data_Ruben\IER trait centrfigued\Non-salt treatments\IER traits controls\Run 3 day 1+8\F04_5.daf
All

Object Number	Area_M01	Area_M02	Area_M03	Area_M04	Area_M05	Area_M06	Area_M07	Area_M08	Area_M09	Area_M10	Area_M11	Area_M12	Area_MC	Height_M01	Height_M02	Height_M03	Height_M04	Height_M05	Height_M06	Height_M07	Height_M08	Height_M09	Height_M10	Height_M11	Height_M12	Length_M01	Length_M02	Length_M03	Length_M04	Length_M05	Length_M06	Length_M07	Length_M08	Length_M09	Length_M10	Length_M11	Length_M12	Width_M01	Width_M02	Width_M03	Width_M04	Width_M05	Width_M06	Width_M07	Width_M08	Width_M09	Width_M10	Width_M11	Width_M12	Aspect Ratio Intensity_M01_Ch01	Aspect Ratio Intensity_M02_Ch02	Aspect Ratio Intensity_M03_Ch03	Aspect Ratio Intensity_M04_Ch04	Aspect Ratio Intensity_M05_Ch05	Aspect Ratio Intensity_M06_Ch06	Aspect Ratio Intensity_M07_Ch07	Aspect Ratio Intensity_M08_Ch08	Aspect Ratio Intensity_M09_Ch09	Aspect Ratio Intensity_M10_Ch10	Aspect Ratio Intensity_M11_Ch11	Aspect Ratio Intensity_M12_Ch12	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M03	Aspect Ratio_M04	Aspect Ratio_M05	Aspect Ratio_M06	Aspect Ratio_M07	Aspect Ratio_M08	Aspect Ratio_M09	Aspect Ratio_M10	Aspect Ratio_M11	Aspect Ratio_M12	Bright Detail Intensity R3_MC_Ch01	Bright Detail Intensity R3_MC_Ch02	Bright Detail Intensity R3_MC_Ch03	Bright Detail Intensity R3_MC_Ch04	Bright Detail Intensity R3_MC_Ch05	Bright Detail Intensity R3_MC_Ch06	Bright Detail Intensity R3_MC_Ch07	Bright Detail Intensity R3_MC_Ch08	Bright Detail Intensity R3_MC_Ch09	Bright Detail Intensity R3_MC_Ch10	Bright Detail Intensity R3_MC_Ch11	Bright Detail Intensity R3_MC_Ch12	Contrast_M01_Ch01	Contrast_M02_Ch02	Contrast_M03_Ch03	Contrast_M04_Ch04	Contrast_M05_Ch05	Contrast_M06_Ch06	Contrast_M07_Ch07	Contrast_M08_Ch08	Contrast_M09_Ch09	Contrast_M10_Ch10	Contrast_M11_Ch11	Contrast_M12_Ch12	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M03_Ch03	Gradient RMS_M04_Ch04	Gradient RMS_M05_Ch05	Gradient RMS_M06_Ch06	Gradient RMS_M07_Ch07	Gradient RMS_M08_Ch08	Gradient RMS_M09_Ch09	Gradient RMS_M10_Ch10	Gradient RMS_M11_Ch11	Gradient RMS_M12_Ch12	Modulation_M01_Ch01	Modulation_M02_Ch02	Modulation_M03_Ch03	Modulation_M04_Ch04	Modulation_M05_Ch05	Modulation_M06_Ch06	Modulation_M07_Ch07	Modulation_M08_Ch08	Modulation_M09_Ch09	Modulation_M10_Ch10	Modulation_M11_Ch11	Modulation_M12_Ch12	Bkgd Mean_Ch01	Bkgd Mean_Ch02	Bkgd Mean_Ch03	Bkgd Mean_Ch04	Bkgd Mean_Ch05	Bkgd Mean_Ch06	Bkgd Mean_Ch07	Bkgd Mean_Ch08	Bkgd Mean_Ch09	Bkgd Mean_Ch10	Bkgd Mean_Ch11	Bkgd Mean_Ch12	Intensity_MC_Ch01	Intensity_MC_Ch02	Intensity_MC_Ch03	Intensity_MC_Ch04	Intensity_MC_Ch05	Intensity_MC_Ch06	Intensity_MC_Ch07	Intensity_MC_Ch08	Intensity_MC_Ch09	Intensity_MC_Ch10	Intensity_MC_Ch11	Intensity_MC_Ch12	Max Pixel_MC_Ch01	Max Pixel_MC_Ch02	Max Pixel_MC_Ch03	Max Pixel_MC_Ch04	Max Pixel_MC_Ch05	Max Pixel_MC_Ch06	Max Pixel_MC_Ch07	Max Pixel_MC_Ch08	Max Pixel_MC_Ch09	Max Pixel_MC_Ch10	Max Pixel_MC_Ch11	Max Pixel_MC_Ch12	Mean Pixel_M01_Ch01	Mean Pixel_M02_Ch02	Mean Pixel_M03_Ch03	Mean Pixel_M04_Ch04	Mean Pixel_M05_Ch05	Mean Pixel_M06_Ch06	Mean Pixel_M07_Ch07	Mean Pixel_M08_Ch08	Mean Pixel_M09_Ch09	Mean Pixel_M10_Ch10	Mean Pixel_M11_Ch11	Mean Pixel_M12_Ch12	Median Pixel_M01_Ch01	Median Pixel_M02_Ch02	Median Pixel_M03_Ch03	Median Pixel_M04_Ch04	Median Pixel_M05_Ch05	Median Pixel_M06_Ch06	Median Pixel_M07_Ch07	Median Pixel_M08_Ch08	Median Pixel_M09_Ch09	Median Pixel_M10_Ch10	Median Pixel_M11_Ch11	Median Pixel_M12_Ch12	Raw Max Pixel_MC_Ch01	Raw Max Pixel_MC_Ch02	Raw Max Pixel_MC_Ch03	Raw Max Pixel_MC_Ch04	Raw Max Pixel_MC_Ch05	Raw Max Pixel_MC_Ch06	Raw Max Pixel_MC_Ch07	Raw Max Pixel_MC_Ch08	Raw Max Pixel_MC_Ch09	Raw Max Pixel_MC_Ch10	Raw Max Pixel_MC_Ch11	Raw Max Pixel_MC_Ch12	Raw Min Pixel_MC_Ch01	Raw Min Pixel_MC_Ch02	Raw Min Pixel_MC_Ch03	Raw Min Pixel_MC_Ch04	Raw Min Pixel_MC_Ch05	Raw Min Pixel_MC_Ch06	Raw Min Pixel_MC_Ch07	Raw Min Pixel_MC_Ch08	Raw Min Pixel_MC_Ch09	Raw Min Pixel_MC_Ch10	Raw Min Pixel_MC_Ch11	Raw Min Pixel_MC_Ch12	Saturation Count_M01_Ch01	Saturation Count_M02_Ch02	Saturation Count_M03_Ch03	Saturation Count_M04_Ch04	Saturation Count_M05_Ch05	Saturation Count_M06_Ch06	Saturation Count_M07_Ch07	Saturation Count_M08_Ch08	Saturation Count_M09_Ch09	Saturation Count_M10_Ch10	Saturation Count_M11_Ch11	Saturation Count_M12_Ch12	Saturation Percent_M01_Ch01	Saturation Percent_M02_Ch02	Saturation Percent_M03_Ch03	Saturation Percent_M04_Ch04	Saturation Percent_M05_Ch05	Saturation Percent_M06_Ch06	Saturation Percent_M07_Ch07	Saturation Percent_M08_Ch08	Saturation Percent_M09_Ch09	Saturation Percent_M10_Ch10	Saturation Percent_M11_Ch11	Saturation Percent_M12_Ch12
0	98	32	30,75	20	51,5	39,5	37	33,75	93	24,5	65,75	60,75	100,25	12	6,5	6,5	5,5	8,5	7,5	8	6,5	11,5	6	9,5	8,5	12	6,5	6,5	5,5	8,5	7,5	8	6,5	11,5	6	9,5	8,5	10,5	6	6	4,5	7,5	7	6,5	6	11	5	8,5	8,5	0,81209499574328	0,836280557468835	0,796372031883139	0,682988576664937	0,726530061459153	0,710703003069758	0,767126009851518	0,839924948151647	0,764588213111222	0,712629602122775	0,804625642106664	0,803662169092051	0,847878797338246	0,87845129344407	0,888646694369518	0,814573208896681	0,869253371427168	0,911528706969801	0,756075996110326	0,924076778507061	0,912430249500471	0,792571692921863	0,923237053950482	0,91004294058175	18565,9999580383	1328,99999511242	944,999995350838	801,99999588728	8163,00042819977	1606,99990344048	1375,00000286102	643,999997377396	17174,0003809929	1034,99998366833	14324	2602,99980258942	37,5965080875292	89,6431939261564	13,4607453840625	17,2496590976463	42,916178211794	28,6245400681349	39,7937216849275	8,41705506645952	24,9314670992683	21,1401990480312	19,7899498144781	18,2057129275222	48,5672708432752	29,0420428845096	26,3949650344085	30,0282547874729	28,4745962024906	29,2159931874915	33,7131124397684	24,4356371948832	55,4866377593056	29,8328467094955	24,8795859957753	25,5905058000085	0,432267884322679	0,62962962962963	0,173333333333333	0,135135135135135	0,786780383795309	0,482758620689655	0,25	0,235955056179775	0,369165487977369	0,2	0,842364532019704	0,675213675213675	802,11858974359	4,64102564102564	27,1410256410256	28,1057692307692	28,4230769230769	26,8237179487179	32,5641025641026	30,7115384615385	800,942307692308	30,5064102564103	30,1057692307692	29,9807692307692	-17034,5544871795	3214,94871794868	1394,44871794872	831,586538461531	27934,346153846	4347,68910256413	1877,79487179488	2038,67307692306	-8059,86538461549	1506,9294871795	78176,5865384622	13542,7115384615	170,88141025641	41,3589743589744	17,8589743589744	14,8942307692308	430,576923076923	63,1762820512821	25,4358974358974	25,2884615384615	213,057692307692	24,4935897435897	995,894230769231	186,019230769231	-43,7180795395082	24,6167868589743	9,78580362726705	7,36923076923076	127,042942494398	25,15729470951	10,5642758142758	12,80698005698	-22,1519851116628	12,6364468864469	284,472177537293	53,3813706869261	18,8814102564103	27,8589743589744	9,85897435897436	6,89423076923077	79,5769230769231	22,6762820512821	10,4358974358974	12,2884615384615	12,0576923076923	11,4935897435897	174,894230769231	34,0192307692308	973	46	45	43	459	90	58	56	1014	55	1026	216	301	0	23	24	27	24	29	27	354	27	34	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	119,5	55	47,75	38	67,75	64,5	69,75	63	120	52,25	93	75	127,25	13,5	8,5	7,5	7	9,5	9,5	10	9,5	12,5	8,5	11,5	9,5	13,5	8,5	7,5	7	9,5	9,5	10	9,5	12,5	8,5	11,5	9,5	11	8	7,5	6,5	8,5	8,5	8,5	8,5	12	8	10,5	9,5	0,886730140768435	0,757150946260375	0,914948530576036	0,834956908168315	0,861124415525321	0,878075572859242	0,85969632342868	0,934227618482242	0,897676348067043	0,914136634364837	0,869748800508464	0,841782717664325	0,837409893374841	0,945256387675429	0,984957863898705	0,893814263180112	0,927334476873903	0,89551844765216	0,833589536094389	0,9053039051287	0,911261642702971	0,911057734969322	0,88288955327967	0,95922420632572	28344,0003600121	1896,00009322166	1092,00000286102	961,999991476536	10186,9989658594	2209,99998092651	1590,99995291233	1053,99992859364	34078,9999885559	1686,00004017353	20403,9999594688	6297,99998092651	55,0704629457916	230,662337625447	15,2501051393373	16,4948357202639	44,3359494014969	24,2699630591438	22,5645508261484	14,5921134675051	46,0505400184021	38,0801783138024	16,3263157050559	28,6317133936516	42,9617773694916	29,1120183209516	22,9023709177796	21,9193593746002	25,3105092408926	24,8340976816455	24,7571574478954	22,7718825108746	56,6975010210694	25,8774418229498	22,4610147468985	22,7402972204955	0,459797033567525	0,75	0,261904761904762	0,168831168831169	0,852631578947368	0,637426900584795	0,345132743362832	0,375	0,352601156069364	0,346534653465347	0,918153200419727	0,791383219954649	801,917682926829	5,07621951219512	27,3201219512195	27,7865853658537	28,3323170731707	26,8384146341463	33,3018292682927	31,5365853658537	800,243902439024	29,3109756097561	30,0365853658537	29,9725609756098	-44895,1006097568	7026,20426829267	2596,0579268293	1643,6280487805	67033,8506097564	11509,2469512194	4703,368902439	4896,87804878042	-20276,1463414637	4186,71341463412	197627,378048779	41923,9664634139	168,082317073171	96,9237804878049	27,6798780487805	18,2134146341463	744,667682926829	122,161585365854	49,6981707317073	50,4634146341463	213,756097560976	42,6890243902439	1982,96341463415	391,02743902439	-94,5766787427303	32,155598669623	12,9154801430213	9,54894094993583	237,46104086041	43,8825155984117	15,723260337442	18,4515098722415	-42,8709857723582	18,9952444859377	521,587070548122	134,674105691056	12,5823170731708	33,9237804878049	12,6798780487805	9,21341463414634	174,667682926829	34,1615853658537	11,6981707317073	15,4634146341463	8,7560975609756	17,6890243902439	306,963414634146	108,02743902439	970	102	55	46	773	149	83	82	1014	72	2013	421	304	-1	24	24	28	19	31	29	354	19	36	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	109	52,25	40,75	35	65	62	59,25	60	101,25	43,25	87,5	71,25	109,5	12	8	7,5	7,5	10	9,5	9	9,5	11,5	8	11	10	12	8	7,5	7,5	10	9,5	9	9,5	11,5	8	11	10	11,5	8	6,5	6	8,5	8	8,5	8	11	7	10	9	0,973983591401936	0,912048402824869	0,859065533721901	0,820545607417167	0,747257996709762	0,82093707693774	0,782486454490457	0,784884661366538	0,889534865558234	0,829270027595461	0,797273408361629	0,817248648910367	0,960767583831161	0,897164605090473	0,831838425858929	0,779866370485838	0,85316102975793	0,83020953744601	0,897494450547599	0,873774723217709	0,930061801668996	0,768304258207592	0,923382487312298	0,888397902083516	13843,0000386238	1235,00000095367	1024,00004720688	733,999998271465	9892,00036072731	2059,99997913837	868,000020742416	715	16810,0000013113	774,000008821487	19048,0006027222	4243,00008547306	27,4458557438895	72,0770038874286	19,4909978155803	13,3113737647743	55,6755740985154	21,7457364224065	12,0724625245774	6,08427610025338	13,367418973223	9,20535070120475	21,109145163369	16,2952175442556	38,6226714218037	24,5927075711702	24,0874701057884	21,7032450693439	26,1668114576154	25,8974049389945	23,8092114843789	22,7899323856373	54,9061193196226	24,8394881439586	23,1910114135651	23,7296762350734	0,425821972734563	0,76271186440678	0,238095238095238	0,146666666666667	0,836220472440945	0,630952380952381	0,333333333333333	0,339805825242718	0,270440251572327	0,306930693069307	0,903448275862069	0,777777777777778	800,911585365854	4,05792682926829	27,3780487804878	28,0731707317073	28,734756097561	26,9085365853659	32,3109756097561	30,25	800,935975609756	31,0579268292683	30,4451219512195	30,0579268292683	-35585,2743902437	5561,62804878046	2578,41463414631	1714,95121951221	53865,1768292682	10101,0609756097	3765,79268292685	4250,5	-11141,9573170733	3183,62804878052	160256,036585364	32212,6280487807	280,088414634146	53,9420731707317	25,6219512195122	16,9268292682927	632,265243902439	120,091463414634	41,6890243902439	41,75	174,064024390244	36,9420731707317	1611,55487804878	352,942073170732	-81,6248881181468	25,4109726922628	13,53606164896	9,2411149825784	199,261397748593	39,0713021243114	14,9590665843368	16,8708333333333	-27,5260990665464	16,5490095869167	450,74059233449	108,98066966196	-6,91158536585363	25,9420731707317	13,6219512195122	8,92682926829268	163,265243902439	30,0914634146341	12,6890243902439	14,75	0,0640243902439579	14,9420731707317	263,55487804878	77,9420731707317	1081	58	53	45	661	147	74	72	975	68	1642	383	254	0	23	25	31	24	29	27	419	28	40	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	130,5	50,5	39,5	0	101,25	68,25	45	57,75	134,75	46,75	76,75	88,25	139	13	8	7	0	11,5	10	7,5	8,5	14	8	10	11,5	13	8	7	0	11,5	10	7,5	8,5	14	8	10	11,5	13	8	7	0	11	8,5	7	8	12,5	7	9,5	10	0,958927095865831	0,987111600517225	0,960873149161763	0	0,966142080661495	0,951490384835384	0,928901977915348	0,940333542379422	0,933270015631583	0,944118287114126	0,906737221600387	0,915107265684217	0,98734721328014	0,953759764588841	0,97200004460681	0	0,981665491195552	0,848795670360084	0,942472129097962	0,933530380409614	0,904098662924922	0,893331921813124	0,903743797563138	0,893862762209741	21904,0000405312	1384,00000059605	1020,9999961853	974,999987125397	3296,99978303909	1432,00004065037	1191,9999576211	557,000000238419	26599,000067234	1002,00000178814	8584,99998474121	2222,00001525879	16,9947251685527	48,156088320365	13,6728925099068	0	6,01946242391917	11,6526982401873	9,64442651372245	4,27857632717043	9,94123428100076	8,53707863234623	3,49016180802158	7,36917394089107	36,1589581372936	23,3038930658891	20,0731910480791	0	18,7870675834604	20,9456635036544	22,7437808250214	18,0978992010164	41,9314111299045	22,6033289102717	17,327268672017	18,6680903555012	0,510433386837881	0,714285714285714	0,157894736842105	0	0,771300448430493	0,5	0,195652173913043	0,213483146067416	0,390226112326769	0,195402298850575	0,72712146422629	0,673469387755102	801,355113636364	4,23011363636364	27,2897727272727	28,0426136363636	28,4857954545455	26,8238636363636	32,2159090909091	30,2698863636364	801,56	30,7698863636364	30,2698863636364	29,8607954545455	-37715,4431818176	5242,05681818177	2183,88636363638	1483,3068181818	50375,8977272732	9128,93181818172	3314,95454545457	3579,94318181815	-14768,36	2781,94318181817	148028,943181817	30317,3977272731	163,644886363636	46,7698863636364	18,7102272727273	12,9573863636364	412,514204545455	76,1761363636364	24,7840909090909	25,7301136363636	208,44	23,2301136363636	1072,73011363636	251,139204545455	-73,1769527168223	24,5916685418541	10,3114930955121	0	118,679636644221	29,3226565101564	12,6729797979798	12,3967803030303	-27,8141743970317	12,165942513369	423,101449141251	79,2213575199593	23,6448863636364	26,7698863636364	9,71022727272727	0	79,5142045454545	27,1761363636364	12,2840909090909	10,7301136363636	19,4400000000001	12,2301136363636	347,730113636364	58,1392045454545	965	51	46	41	441	103	57	56	1010	54	1103	281	236	-1	24	25	33	25	29	28	377	26	53	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	130	38,5	41	30,25	89,5	87,5	61,25	68,5	115,75	47	84,75	103,25	135,5	16	7	7	6	10,5	11	9,5	9,5	13	8	10,5	11,5	19	7	7	6	10,5	11	9,5	9,5	13	8	10,5	11,5	11,5	6,5	6,5	5,5	10,5	10	8	8,5	11	7	9,5	11	0,964919263170763	0,969389704773315	0,921085920200815	0,913976615772187	0,898855038942798	0,884409481463228	0,862160883695328	0,885788686071476	0,95771055826319	0,874129686408148	0,876843273476005	0,881344185494266	0,702620731801025	0,933203656737601	0,893518426852282	0,943321735177797	0,956825024172259	0,940122714385815	0,848976765245573	0,896145243374856	0,827382299069019	0,795535806373569	0,910029917332711	0,932470660836458	24640,9999184608	1538	1177,99996995926	984	6131,00033760071	1738,00000500679	1003,9999935627	651,999990344048	27093,0002263784	1221,99994421005	13103,9985960722	2380,99996066093	22,9905481680569	57,6037196421217	13,8327817255589	13,7755413981585	7,9985389442018	15,5741088796418	10,8145835098379	4,95547857850783	14,2662050766381	11,2462408243035	5,10465284439604	5,76396375323419	43,9014271459288	25,4483867631664	22,779869441226	22,1127591457117	20,4105434916736	22,6314775961111	21,9884907918647	19,6106783568647	49,34993096738	24,8848717571225	18,8055691030764	19,5800468010758	0,483110761979576	0,689655172413793	0,240506329113924	0,162162162162162	0,803921568627451	0,544117647058823	0,247311827956989	0,268817204301075	0,373838456040029	0,260869565217391	0,799564270152505	0,692307692307692	801,149456521739	4,4375	27,1277173913043	28,0625	28,6222826086957	26,9538043478261	32,7717391304348	30,7092391304348	801,296195652174	30,2092391304348	30,3722826086957	29,9565217391304	-26250,0054347829	4504,875	2328,77717391302	1528,125	60164,7228260868	9194,0380434783	3452,71739130429	3615,59239130429	-8253,5380434783	3072,5923913043	155024,222826086	26893,5652173909	203,850543478261	46,5625	22,8722826086957	16,9375	551,377717391304	86,0461956521739	29,2282608695652	29,2907608695652	200,703804347826	29,7907608695652	1290,6277173913	210,04347826087	-51,0859949832781	26,4131493506494	11,2625265111347	8,58212809917355	162,17101348069	25,3347670807454	11,7833629103815	11,9878411615359	-17,2573187623252	13,2109736355226	429,326832435553	63,9199915780604	13,8505434782609	28,5625	10,8722826086957	8,9375	105,377717391304	14,0461956521739	10,2282608695652	10,2907608695652	15,7038043478261	12,7907608695652	313,627717391304	39,0434782608696	1005	51	50	45	580	113	62	60	1002	60	1321	240	268	1	24	25	25	23	29	28	353	27	30	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	244,5	117,25	105	98,75	157,75	177,5	142,75	115,5	232	114	191,5	163,5	250,25	21,5	17,5	17	17	19	20	19	17,5	21	18	20	19	21,5	17,5	17	17	19	20	19	17,5	21	18	20	19	15,5	9,5	9	7,5	11,5	12,5	11	8	14	9	13	12	0,452567253305262	0,355656041710421	0,319444005120645	0,324916620623238	0,310092970986475	0,320115741571069	0,323534967274761	0,31328697190226	0,541842906345347	0,32085325618112	0,324124062301875	0,323805255841011	0,655139445653789	0,448039926519847	0,41369993319571	0,396406312049695	0,51989891058887	0,566421699338775	0,473418642132744	0,412055567817373	0,617655535342702	0,423485009457695	0,571345156923027	0,534730052908301	49889,9998848438	2760,99999237061	1978,99996763468	1914,00000935793	12207,9999866486	2922,99995476007	1701,9999768734	988,000026702881	48910,0004887581	1304,99998211861	19774,9997558594	4273,99998378754	23,5121617331964	66,6294346736232	16,0727519762846	13,9456410360465	50,4970522140153	18,8766856283839	10,2269481504503	4,73858051478911	10,9778720374391	9,33107153670303	14,3597087926219	11,2821618059913	36,9716608558468	23,3993716662326	22,9680564199863	24,3706377165186	23,1371117237743	22,7881751452852	21,3421193432059	18,8929623907354	39,5302170337182	21,4775417491472	19,5067528093154	18,9026593777638	0,5	0,709677419354839	0,268292682926829	0,205479452054795	0,769444444444444	0,576158940397351	0,302752293577982	0,296296296296296	0,397802197802198	0,285714285714286	0,817737003058104	0,654545454545455	801,763636363636	4,51136363636364	26,9659090909091	27,4340909090909	28,2113636363636	26,6954545454545	32,6363636363636	30,9022727272727	801,190909090909	29,4181818181818	30,15	29,7590909090909	-69386,4000000011	13207,1249999998	5956,12500000007	3989,47499999993	147740,424999999	22847,8500000006	9891,99999999977	10197,8249999997	-26959,1000000005	8547,40000000012	401713,849999993	71632,1499999982	196,236363636364	57,4886363636364	28,0340909090909	18,5659090909091	692,788636363636	108,304545454545	44,3636363636364	43,0977272727273	185,809090909091	37,5818181818182	1553,85	252,240909090909	-71,3147611080137	26,4971651482843	11,8626623376624	7,69249136939007	216,951869327185	30,8862355953912	15,2095207769461	18,0695887445885	-30,0648315047027	15,5050637958534	502,44530026109	100,751612454822	19,2363636363636	29,4886363636364	11,0340909090909	7,56590909090909	160,788636363636	23,3045454545455	13,3636363636364	16,0977272727273	22,8090909090909	13,5818181818182	391,85	86,2409090909091	998	62	55	46	721	135	77	74	987	67	1584	282	274	0	24	24	34	23	30	28	338	27	57	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	114,5	38,5	34,25	0	87,25	85,25	51,5	61	108,5	39,75	76,5	101,75	117,75	13	7,5	6,5	0	11	11,5	9,5	8,5	12	7	10	11,5	13	7,5	6,5	0	11	11,5	9,5	8,5	12	7	10	11,5	11,5	6,5	6	0	10	9,5	7	8,5	11,5	6,5	9,5	11	0,924716681116757	0,89589182838436	0,908889882822203	0	0,907601198402238	0,915231554308724	0,78997847000891	0,92862865355479	0,925285851148716	0,93297776297271	0,949869387298447	0,943623285993753	0,877608014957284	0,900926703194413	0,93171474015423	0	0,929617026161324	0,875746971988085	0,72858579814276	0,968752544216631	0,899178196877388	0,884993529465543	0,927145563014405	0,926148985587691	20695,0000023842	1238,00000238419	872	933,999999642372	4171,99989116192	1304,99998354912	1387,99999213219	628,999995172024	22834,0004662275	1012,00000083447	8313,99982070923	1384,99974536896	29,0003869557796	71,9085974022915	13,0406875871268	0	13,0091974869581	18,4256308873125	16,9571657908359	7,1856937043273	18,7420669667312	15,9049545702726	5,01344417780889	5,4746225638534	42,384608000202	27,538987739305	23,6838896322958	0	20,6017187702918	23,2215242847974	27,7339052373015	20,2727750284846	48,1919814565641	25,0388787932495	18,4405906483898	18,9179487319746	0,508716323296355	0,737704918032787	0,220779220779221	0	0,76837416481069	0,473684210526316	0,208791208791209	0,230769230769231	0,393454545454545	0,223529411764706	0,751371115173675	0,635514018691589	802,315217391304	5,21195652173913	27,25	27,6603260869565	28,1086956521739	26,7309782608696	33,3858695652174	31,366847826087	801,333333333333	28,6603260869565	29,4619565217391	29,6739130434783	-25505,4673913043	3987,16847826089	1704,25	1045,98641304348	45840,8043478259	7194,70923913035	2983,25543478258	3369,21467391303	-9009,00000000012	2782,98641304348	127799,41847826	21171,5869565215	203,684782608696	54,7880434782609	21,75	13,3396739130435	448,891304347826	64,2690217391304	22,6141304347826	26,633152173913	196,666666666667	24,3396739130435	961,538043478261	151,326086956522	-56,1361780899941	25,0477837380012	10,6040145985401	0	126,682135293385	20,3540657274001	11,3568488813845	11,649545616536	-21,4001536098313	13,3648311457479	384,70144217107	51,063187693622	24,1847826086956	27,7880434782609	10,75	0	84,8913043478261	11,2690217391304	10,6141304347826	10,633152173913	22,6666666666666	13,3396739130435	295,538043478261	32,3260869565217	1006	60	49	41	477	91	56	58	998	53	991	181	227	0	23	23	27	23	30	29	347	25	40	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	114,75	58,5	46	40	64,25	68,25	62,75	63,25	112,25	55	103,5	101	122,25	16	14	14	13	15	15,5	15	14,5	15,5	14,5	16,5	16	16	14	14	13	15	15,5	15	14,5	15,5	14,5	16,5	16	8,5	6,5	5,5	5,5	6,5	7	6	6,5	8,5	6	8	8	0,316712313942742	0,278320132332649	0,246895008907527	0,252213061861348	0,239787666411365	0,246956329173778	0,254878434552215	0,252549066300943	0,370526302533345	0,259246097129281	0,240825737482718	0,263244312299869	0,490595957906539	0,376066826967644	0,318911558088289	0,296808634693003	0,35037411345523	0,359943309067208	0,324064743925269	0,341453154782462	0,513431189184199	0,340559674665056	0,419158681267213	0,442714831048124	21229	2170	1542	1304	34030	5040	2368	2154	22740	2100	70707	10291	44,2787527772308	118,768894199972	27,3926261301208	22,4580360423657	187,835420620065	60,5542658973596	22,9027742817912	28,0676902275062	23,7512598251004	35,5842862182746	77,4368497922146	49,8942924725828	52,5231128157896	31,4299558481529	32,4530568347846	32,6919225691637	36,7350418268191	33,8525697226839	30,9554978011741	32,4237085806204	69,0434405026294	32,6310924514789	32,4947459234989	31,0716699470728	0,332335329341317	0,723076923076923	0,310344827586207	0,215189873417722	0,89431704885344	0,678756476683938	0,355932203389831	0,421487603305785	0,203314212874442	0,37037037037037	0,932267168391345	0,796791443850267	803,359375	5,16015625	27,109375	28,0703125	28,890625	27,15234375	33,85546875	31,63671875	803,4140625	30,15625	30,5703125	30,62109375	-30223,734375	6298,68359375	3185,515625	2029,6171875	80385,484375	12604,50390625	5501,67578125	5775,64453125	-9055,4765625	4654,59375	217173,1171875	35365,28515625	305,640625	53,83984375	33,890625	21,9296875	1074,109375	148,84765625	52,14453125	60,36328125	308,5859375	49,84375	2392,4296875	347,37890625	-66,4508782679739	25,1090745192308	15,8743206521739	10,9484375	300,794199902724	44,7231141254579	19,3676388197211	20,960119194664	-20,7436838808463	19,5164772727273	519,521474939614	86,4234607054455	-21,359375	23,83984375	15,890625	10,9296875	180,109375	27,84765625	15,14453125	15,36328125	-9,4140625	17,84375	194,9296875	42,37890625	1109	59	61	50	1103	176	86	92	1112	80	2423	378	364	-7	23	24	30	19	31	30	542	25	43	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
